Time,Angle
154480,152
154523,153
154587,154
154693,155
154843,154
154971,153
155077,152
155568,151
155952,152
156080,153
156144,154
156208,155
156251,156
156272,157
156336,158
156549,157
156656,156
156741,155
156869,154
157019,153
157211,152
157253,151
157317,150
157360,149
157445,148
157488,147
157552,146
157637,145
157680,144
157787,143
157872,142
158043,143
158171,144
158256,145
158341,146
158427,147
158491,148
158555,149
158704,150
158981,151
159045,152
159088,153
159109,154
159131,155
159152,156
159173,157
159195,158
159216,159
159237,160
159259,161
159280,162
159301,163
159323,164
159344,165
159387,166
159408,167
159451,168
159493,169
159579,170
159899,171
160027,172
160133,173
160197,174
160240,175
160283,176
160325,177
160368,178
160411,179
160432,180
160453,-179
160475,-178
160517,-177
160539,-176
160560,-174
160603,-173
160624,-172
160645,-171
160667,-170
160709,-168
160752,-167
160773,-166
160816,-165
160837,-164
160859,-163
160880,-162
160901,-161
160923,-160
160944,-158
160987,-157
161008,-156
161029,-154
161051,-153
161093,-152
161115,-151
161136,-150
161179,-149
161200,-148
161221,-147
161264,-146
161285,-145
161307,-144
161349,-143
161371,-142
161392,-141
161413,-139
161456,-138
161477,-137
161499,-135
161520,-133
161563,-132
161584,-131
161605,-130
161627,-129
161648,-128
161691,-127
161755,-126
161840,-125
161904,-124
161968,-123
162032,-122
162117,-121
162203,-120
162331,-119
162523,-118
162693,-117
162821,-116
163120,-117
163248,-118
163653,-119
164741,-120
164805,-121
164827,-122
164848,-123
164869,-124
164891,-125
164912,-129
164933,-131
164955,-132
164976,-135
164997,-137
165019,-140
165040,-142
165061,-145
165083,-147
165104,-149
165125,-151
165147,-152
165168,-154
165189,-155
165211,-157
165232,-158
165253,-159
165275,-160
165296,-161
165317,-162
165360,-163
165403,-164
165445,-165
165552,-166
165915,-165
166000,-164
166043,-163
166085,-162
166149,-161
166192,-160
166235,-159
166320,-158
166384,-157
166491,-156
166576,-155
166704,-154
166853,-153
167365,-152
167515,-151
167877,-150
169051,-151
170181,-150
172251,-149
172336,-148
172379,-147
172784,-146
172891,-147
172997,-148
173104,-149
173211,-150
173339,-151
173531,-152
173552,-151
173573,-152
173787,-153
174256,-154
174597,-155
174640,-154
174725,-153
174768,-152
174789,-151
174832,-150
174853,-149
174875,-148
174896,-147
174939,-146
174960,-144
175003,-143
175024,-142
175067,-141
175131,-140
175195,-139
175237,-138
175301,-137
175323,-136
175387,-135
175408,-134
175451,-133
175472,-132
175515,-131
175557,-130
175600,-129
175643,-128
175728,-127
175856,-126
175984,-125
176112,-124
176240,-123
176475,-122
176560,-121
176581,-120
176645,-119
176667,-118
176688,-117
176709,-116
176731,-115
176752,-114
176773,-113
176795,-112
176837,-111
176880,-110
176923,-109
176944,-108
177008,-107
177051,-106
177264,-105
177819,-104
177861,-103
177904,-102
177925,-101
177968,-100
178011,-99
178032,-98
178075,-97
178117,-96
178245,-95
178288,-96
178565,-97
178672,-98
178949,-99
179163,-100
179312,-101
179525,-102
179632,-103
179653,-102
179675,-103
179739,-104
179845,-105
