Time,Angle
33124,-95
33145,-97
33166,-98
33188,-99
33230,-100
33252,-101
33273,-102
33294,-103
33337,-104
33358,-105
33422,-106
33465,-107
33486,-108
33550,-109
33742,-108
33785,-109
33892,-110
33956,-111
34062,-112
34148,-113
34190,-114
34212,-115
34233,-116
34254,-117
34276,-119
34297,-122
34318,-125
34340,-128
34361,-130
34382,-134
34404,-138
34425,-144
34446,-146
34468,-150
34489,-154
34510,-157
34532,-160
34553,-161
34574,-163
34596,-164
34617,-165
34660,-166
34702,-167
34724,-168
34745,-169
34766,-170
34788,-171
34809,-172
34852,-173
34873,-175
34894,-176
34916,-177
34937,-178
34958,-179
35001,180
35044,179
35065,178
35108,177
35214,178
35257,179
35300,-180
35342,-179
35364,-178
35385,-177
35406,-176
35428,-175
35449,-173
35470,-171
35492,-169
35513,-167
35534,-165
35556,-160
35577,-157
35598,-155
35620,-151
35641,-147
35662,-143
35684,-139
35705,-137
35726,-130
35748,-126
35769,-122
35790,-121
35812,-117
35833,-115
35854,-112
35876,-109
35897,-106
35918,-104
35940,-102
35961,-100
36004,-99
36025,-98
36132,-99
36452,-98
36580,-99
36686,-100
36750,-101
36814,-102
36878,-103
36942,-104
37070,-105
37412,-104
38414,-105
38521,-104
38542,-105
39076,-106
39460,-105
39630,-106
41934,-107
46222,-108
46244,-107
46265,-108
46308,-107
46542,-108
47033,-107
47076,-108
48932,-107
49060,-106
49764,-107
49785,-106
50020,-107
50212,-106
50468,-107
50852,-108
50958,-107
50980,-108
51001,-107
53582,-108
53732,-109
53774,-110
53796,-111
53817,-112
53838,-113
53988,-114
54073,-115
54244,-114
54308,-113
54521,-114
54670,-113
54756,-112
54798,-111
54841,-110
54884,-109
55033,-110
55161,-111
55204,-110
55353,-111
55524,-112
55609,-113
55652,-114
55673,-115
55716,-116
55758,-117
55865,-116
55908,-115
55929,-114
55950,-113
55972,-111
55993,-110
56014,-109
56036,-108
56057,-106
56078,-105
56100,-103
56142,-101
56164,-100
56185,-99
56228,-98
56356,-99
56420,-100
56462,-101
56505,-102
56569,-103
56633,-104
57017,-105
57060,-106
57102,-108
57124,-109
57145,-110
57166,-111
57188,-113
57209,-114
57230,-115
57252,-116
57273,-117
57422,-116
57465,-115
57529,-114
57614,-113
57764,-112
57913,-111
57998,-110
58404,-109
58553,-108
58596,-107
58660,-106
58702,-105
58745,-104
58788,-103
58830,-102
58894,-101
58937,-100
59001,-99
59065,-98
59172,-97
59214,-96
59321,-95
60942,-94
61049,-95
61305,-94
61369,-95
63737,-96
63929,-97
64121,-96
64142,-95
64164,-93
64185,-91
64206,-88
64228,-84
64249,-81
64270,-77
64292,-74
64313,-70
64334,-68
64356,-64
64377,-61
64398,-56
64420,-52
64441,-51
64462,-47
64484,-44
64505,-42
64526,-40
64548,-38
64569,-34
64590,-32
64612,-31
64633,-30
64654,-28
64676,-27
64697,-26
64740,-25
64761,-24
64782,-23
64889,-22
64910,-21
64932,-20
64974,-19
64996,-18
65017,-17
65038,-16
65060,-15
65102,-14
65124,-13
65166,-12
65188,-11
65209,-10
65230,-9
65273,-8
65316,-7
65337,-6
65358,-5
65380,-4
65401,-3
65422,-2
65444,-1
65465,0
65486,1
65508,2
65529,3
65550,4
65593,5
65678,4
65721,3
65742,2
65785,1
65828,-0
65849,-1
65913,-2
65956,-3
65998,-4
66020,-5
66041,-6
66062,-7
66084,-8
66105,-10
66126,-11
66148,-13
66169,-14
66190,-17
66212,-19
66233,-21
66254,-22
66276,-24
66297,-27
66318,-30
66340,-32
66361,-35
66382,-38
66404,-41
66425,-44
66446,-46
66468,-49
66489,-52
66510,-57
66532,-59
66553,-61
66574,-63
66596,-65
66617,-66
66638,-67
66660,-68
66681,-70
66702,-71
66724,-72
66745,-73
66766,-74
66788,-75
66809,-77
66852,-79
66873,-81
66894,-82
66916,-83
66937,-85
66958,-86
66980,-88
67001,-90
67022,-91
67044,-92
67065,-94
67086,-96
67129,-98
67150,-99
67172,-101
67193,-102
67214,-103
67257,-104
67300,-105
67321,-106
67364,-107
67385,-108
67428,-109
67449,-110
67470,-111
67492,-112
67513,-113
67534,-114
67556,-115
67577,-116
67598,-117
67620,-118
67641,-120
67662,-122
67684,-123
67705,-124
67726,-126
67748,-128
67769,-129
67790,-130
67812,-132
67833,-134
67854,-135
67876,-136
67897,-137
67918,-139
67940,-140
67961,-141
67982,-142
68004,-144
68025,-145
68046,-146
68089,-147
68132,-148
68174,-149
68196,-150
68217,-151
68238,-152
68260,-153
68281,-154
68302,-156
68324,-157
68345,-158
68366,-159
68388,-160
68409,-161
68430,-163
68473,-165
68494,-167
68516,-168
68558,-170
68580,-171
68601,-172
68622,-174
68665,-175
68686,-176
68708,-177
68729,-178
68750,-179
68772,180
68793,178
68814,177
68857,176
68878,175
68900,174
68942,173
68985,172
69070,171
69113,170
69156,169
69326,170
69369,171
69433,172
69689,173
69710,172
69732,173
69817,172
69945,171
70009,170
70052,169
70094,168
70137,167
70180,166
70265,165
70350,164
70393,165
70564,166
70649,167
70905,166
70969,165
71118,164
71161,165
71204,166
71246,167
71310,168
71609,167
73849,166
74318,167
75278,166
75300,167
75342,166
76238,167
76366,166
77476,165
77668,166
78628,165
78734,166
79033,167
79545,168
79758,167
81188,166
82574,165
83278,164
83449,163
83684,164
84452,165
84942,164
85668,165
85753,164
85774,165
86158,164
86244,165
86457,164
86542,165
91662,166
95396,165
95673,166
98084,165
98254,164
99150,163
99300,162
99385,161
99428,160
99492,159
99556,158
99662,157
99982,158
100196,159
100366,160
102116,159
102329,158
102414,157
102478,156
102521,155
102564,154
102606,153
102649,152
102670,151
102713,150
102756,148
102777,147
102798,146
102820,144
102841,143
102862,141
102884,140
102905,139
102926,138
102948,136
102969,133
102990,131
103012,130
103033,128
103054,126
103076,124
103097,123
103118,121
103140,118
103161,115
103182,114
103204,112
103225,109
103246,107
103268,104
103289,102
103310,100
103332,98
103353,96
103374,95
103396,93
103417,92
103438,90
103460,88
103481,87
103502,86
103524,85
103545,84
103566,83
103588,82
103630,81
103652,80
103716,79
103737,78
103780,77
103822,76
103844,75
103865,74
103886,73
103908,72
103929,71
103950,70
103972,69
103993,68
104014,67
104036,66
104078,65
104100,64
104121,63
104164,62
104185,61
104228,60
104270,59
104356,58
104398,57
104441,56
104462,55
104484,54
104526,53
104548,52
104569,51
104590,50
104633,49
104676,48
104697,47
104761,45
104804,44
104825,43
104846,42
104868,41
104910,40
104932,39
104953,38
104996,37
105038,36
105081,35
105252,36
105337,37
105529,36
105721,37
105806,38
105934,39
105998,40
106020,41
106062,42
106105,43
106169,44
106233,45
106340,46
106382,45
106489,44
106553,43
106574,42
106638,41
106660,40
106702,39
106788,38
106873,37
106937,36
107086,37
107257,38
107385,39
107470,40
107577,41
107684,42
107790,43
108132,44
108430,43
109412,44
109518,43
109582,44
110308,43
110670,44
110905,43
111396,42
111737,41
111822,40
111908,39
112121,38
112761,37
112932,38
113657,39
115278,40
115364,41
115449,42
116196,41
116644,40
116900,39
116964,40
118350,41
118542,40
118585,41
118905,40
119929,41
120206,40
120441,41
125860,40
125924,41
126073,40
126542,41
126564,42
126606,43
126628,46
126649,48
126670,49
126692,51
126713,53
126734,54
126756,56
126777,57
126798,58
126820,60
126841,61
126884,62
126905,63
126948,64
126990,65
127118,66
127161,67
127182,68
127225,69
127289,70
127374,69
127460,68
127524,67
127588,66
127609,65
127694,64
127801,63
127865,62
127886,61
127908,60
127929,59
127950,58
127972,57
127993,56
128036,55
128078,54
128099,53
128121,51
128141,50
128164,48
128185,46
128228,44
128248,43
128270,42
128334,41
128377,40
128420,39
128441,38
128462,37
128504,36
128526,35
128548,34
128569,33
128611,32
128653,31
128676,30
128697,29
128718,28
128740,26
128760,25
128782,24
128804,21
128825,19
128846,16
128867,15
128889,13
128909,10
128932,8
128953,6
128974,5
128996,3
129016,1
129038,-1
129060,-4
129081,-6
129102,-7
129123,-8
129145,-10
129188,-11
129209,-12
129230,-13
129272,-14
129508,-13
129550,-12
129593,-11
129614,-10
129635,-9
129677,-8
129700,-7
129806,-8
129849,-9
129870,-10
129891,-11
129913,-12
129934,-13
129956,-14
129977,-16
129998,-18
130020,-19
130040,-21
130062,-23
130084,-25
130105,-26
130126,-27
130147,-28
130169,-29
130190,-30
130361,-29
130382,-28
130403,-27
130425,-25
130446,-23
130468,-21
130489,-20
130509,-17
130532,-13
130552,-9
130574,-5
130596,-3
130617,1
130638,5
130659,9
130681,13
130702,18
130724,22
130745,26
130765,29
130788,31
130809,34
130830,36
130852,39
130873,40
130894,42
130915,44
130937,46
130958,49
130980,50
131001,54
131021,57
131044,60
131065,61
131086,64
131108,67
131129,70
131150,73
131172,75
131193,78
131214,81
131236,83
131257,85
131278,88
131300,90
131321,93
131342,97
131364,99
131385,101
131406,104
131428,107
131449,108
131470,111
131492,114
131513,116
131534,118
131556,119
131577,121
131598,123
131620,124
131641,125
131662,127
131684,129
131705,130
131726,132
131748,133
131769,134
131790,136
131812,137
131833,139
131854,141
131876,142
131897,144
131918,146
131940,147
131961,149
131982,152
132004,154
132025,156
132046,158
132068,160
132089,162
132110,164
132132,165
132153,168
132174,170
132196,172
132217,173
132238,175
132260,176
132281,178
132302,180
132324,-179
132345,-177
132366,-176
132388,-174
132409,-173
132430,-172
132452,-170
132473,-168
132494,-167
132516,-166
132537,-165
132558,-163
132580,-162
132601,-161
132622,-160
132644,-159
132665,-158
132708,-157
132750,-156
132793,-155
132836,-154
132857,-153
132900,-152
132942,-151
132964,-150
133006,-149
133049,-148
133092,-147
133156,-146
133241,-145
133348,-146
133412,-147
133454,-148
133476,-149
133497,-150
133540,-151
133561,-152
133582,-153
133604,-155
133625,-156
133668,-158
133689,-159
133710,-161
133732,-162
133753,-163
133774,-164
133796,-165
133817,-166
133881,-167
133945,-166
134137,-167
134244,-168
134393,-169
134478,-168
134542,-167
134564,-166
134585,-164
134606,-163
134628,-162
134649,-160
134670,-159
134692,-157
134713,-156
134734,-154
134756,-152
134777,-150
134798,-149
134820,-147
134841,-145
134862,-143
134884,-141
134905,-138
134926,-136
134948,-134
134969,-132
134990,-131
135012,-128
135033,-126
135054,-123
135076,-121
135097,-119
135118,-117
135140,-115
135161,-113
135182,-112
135204,-110
135225,-108
135246,-106
135268,-105
135289,-104
135310,-102
135332,-100
135353,-99
135374,-98
135396,-96
135417,-94
135438,-92
135481,-90
135502,-88
135524,-86
135545,-83
135566,-82
135588,-80
135609,-79
135630,-77
135652,-76
135673,-75
135694,-73
135716,-71
135737,-69
135780,-67
135801,-65
135822,-64
135844,-63
135865,-61
135886,-58
135908,-55
135929,-53
135950,-52
135972,-49
135993,-46
136014,-44
136036,-41
136057,-38
136078,-35
136100,-33
136121,-30
136142,-29
136164,-27
136185,-24
136206,-21
136228,-20
136249,-19
136270,-17
136292,-15
136313,-13
136334,-12
136356,-8
136377,-6
136398,-4
136420,-3
136441,-0
136462,2
136484,4
136505,7
136526,9
136548,12
136569,14
136590,16
136612,17
136633,18
136654,19
136676,20
136718,21
136740,20
136804,19
136846,18
136910,17
136974,16
137166,17
137188,18
137209,19
137252,20
137273,21
137316,22
137337,23
137380,24
137486,25
137614,26
138084,25
138190,24
138233,23
138297,22
138318,21
138382,20
138489,19
138681,20
138894,21
139044,22
139086,23
139129,24
139321,23
139726,22
139812,21
140196,20
140452,21
140644,22
141326,21
141774,22
142606,21
143758,20
144036,19
144441,18
144484,17
144526,16
144548,15
144569,14
144590,12
144612,10
144633,8
144654,6
144676,4
144697,2
144718,0
144740,-2
144761,-5
144782,-8
144804,-9
144825,-11
144846,-13
144868,-14
144889,-16
144910,-18
144932,-21
144953,-24
144974,-26
144996,-28
145017,-30
145038,-33
145060,-35
145081,-38
145102,-40
145124,-42
145145,-44
145166,-46
145188,-47
145209,-49
145230,-50
145252,-51
145273,-52
145337,-53
145380,-52
145444,-51
145465,-50
145508,-49
145550,-48
145593,-47
145614,-46
145657,-45
145828,-46
145892,-47
145977,-48
146041,-49
146105,-50
146169,-51
146212,-52
146276,-53
146318,-54
146382,-55
146425,-56
146468,-57
146489,-58
146553,-60
146596,-61
146617,-62
146660,-63
146681,-64
146702,-65
146724,-66
146745,-67
146766,-68
146788,-69
146830,-70
146852,-71
146873,-72
146894,-73
146916,-74
146937,-75
146958,-76
146980,-77
147001,-78
147022,-79
147044,-82
147065,-84
147086,-86
147108,-88
147129,-90
147150,-92
147172,-94
147193,-97
147214,-99
147236,-102
147257,-105
147278,-108
147300,-110
147321,-113
147342,-116
147364,-120
147385,-121
147406,-124
147428,-126
147449,-128
147470,-129
147492,-130
147513,-131
147534,-132
147577,-133
147620,-134
147662,-135
147705,-136
147726,-137
147748,-138
147790,-139
147854,-140
147940,-141
148004,-142
148025,-143
148046,-144
148068,-145
148089,-146
148110,-147
148217,-146
148281,-145
148324,-144
148388,-143
148452,-142
148580,-143
148601,-144
148644,-145
148665,-147
148686,-148
148708,-149
148750,-150
148857,-149
148942,-150
148985,-151
149092,-152
149241,-153
149305,-154
149454,-153
149646,-152
149732,-151
149988,-150
150137,-149
150222,-148
150265,-147
150286,-146
150308,-144
150329,-142
150350,-141
150372,-138
150393,-134
150414,-130
150436,-125
150457,-120
150478,-116
150500,-111
150521,-105
150542,-103
150564,-98
150585,-93
150606,-88
150628,-83
150649,-79
150670,-75
150692,-72
150713,-69
150734,-68
150756,-65
150777,-62
150798,-60
150820,-58
150841,-57
150862,-55
150884,-54
150905,-53
150926,-52
150969,-51
151204,-50
151246,-49
151268,-48
151289,-47
151310,-46
151353,-45
151374,-44
151396,-43
151438,-41
151460,-40
151502,-39
151545,-38
151566,-37
151588,-36
151609,-35
151630,-33
151652,-32
151673,-30
151694,-29
151716,-26
151737,-24
151758,-19
151780,-18
151801,-15
151822,-11
151844,-8
151865,-5
151886,-4
151908,0
151929,3
151950,5
151972,6
151993,8
152014,9
152036,10
152057,11
152078,12
152121,13
152142,14
152164,15
152185,16
152206,17
152228,18
152249,19
152270,20
152292,21
152313,22
152334,23
152356,24
152377,25
152398,26
152420,27
152441,28
152484,29
152526,30
152548,31
152569,32
152612,33
152654,34
152697,35
152782,36
152868,37
153102,38
153166,39
153273,40
153294,39
153550,38
153742,37
153806,36
153828,35
153849,34
153870,31
153892,30
153913,29
153934,27
153956,26
153998,25
154020,23
154062,22
154148,23
154190,24
154233,25
154276,26
154297,27
154340,28
154361,29
154404,30
154510,31
154681,30
155129,31
155193,32
155300,31
155428,30
156260,29
156814,28
157198,27
157348,26
157497,25
157753,24
157924,23
158137,22
158265,23
159012,22
159140,23
159396,24
159566,25
159609,24
160356,25
160420,26
160462,27
160526,28
160804,27
160974,28
161038,29
161102,30
161145,31
161230,32
161401,33
161486,34
161550,35
161657,36
161700,35
161806,34
161892,33
161956,32
161977,31
161998,30
162041,29
162084,28
162169,27
162233,28
162318,27
162446,26
162788,25
162873,24
162958,23
163065,22
163129,21
163172,20
163214,19
163236,18
163278,16
163300,15
163321,13
163364,12
163385,10
163406,9
163428,8
163449,6
163470,5
163492,3
163513,1
163556,-1
163577,-3
163598,-6
163641,-8
163662,-10
163684,-12
163705,-13
163726,-14
163748,-17
163769,-18
163790,-19
163812,-20
163833,-22
163854,-23
163876,-24
163897,-26
163918,-27
163940,-28
163961,-30
163982,-31
164004,-32
164025,-33
164046,-34
164068,-36
164089,-38
164110,-39
164132,-40
164153,-42
164174,-43
164196,-45
164217,-46
164238,-48
164260,-50
164281,-52
164302,-54
164324,-56
164345,-59
164366,-61
164388,-64
164409,-67
164430,-70
164452,-74
164473,-77
164494,-79
164516,-82
164537,-85
164558,-90
164580,-92
164601,-95
164622,-99
164644,-102
164665,-105
164686,-107
164708,-110
164729,-115
164750,-119
164772,-120
164793,-124
164814,-127
164836,-130
164857,-133
164878,-134
164900,-138
164921,-141
164942,-144
164964,-145
164985,-148
165006,-150
165028,-153
165049,-156
165070,-158
165092,-160
165113,-162
165134,-164
165156,-165
165177,-167
165198,-169
165220,-172
165241,-173
165262,-174
165284,-176
165305,-177
165326,-179
165369,179
165390,178
165412,177
165454,176
165476,175
165497,174
165540,173
165582,172
165689,171
165796,170
165881,169
165966,168
166009,167
166073,166
166137,165
166222,164
166308,163
166564,164
166692,163
166841,162
166990,161
167204,162
167268,163
167332,164
167460,163
167502,162
167566,161
167886,162
168014,163
168121,162
168292,161
168398,162
169102,163
169209,162
169337,163
169998,164
170852,165
171172,164
171321,165
171556,164
172174,165
172622,164
173433,165
175246,166
176633,165
176718,166
176825,165
177785,166
177849,165
177870,166
177892,165
178084,166
178404,165
178532,166
178681,165
178852,166
179001,167
179236,166
179257,167
179577,166
