Time,Angle
13616,-119
13637,-118
13680,-117
13701,-116
13808,-117
13851,-118
13893,-119
13915,-120
13957,-121
14000,-122
14021,-123
14064,-124
14149,-125
14277,-126
14341,-127
14448,-126
14491,-125
14555,-124
14576,-123
14597,-122
14640,-120
14661,-119
14683,-118
14725,-117
14768,-116
14811,-115
14832,-114
14875,-113
14896,-112
14917,-111
14939,-109
14960,-108
14981,-107
15003,-106
15024,-104
15045,-103
15067,-102
15088,-100
15109,-97
15131,-95
15152,-93
15173,-91
15195,-89
15216,-87
15237,-85
15259,-82
15280,-79
15301,-77
15323,-74
15344,-71
15365,-69
15387,-66
15408,-62
15429,-56
15451,-54
15472,-50
15493,-45
15515,-41
15536,-37
15557,-35
15579,-31
15600,-26
15621,-24
15643,-23
15664,-21
15685,-19
15707,-17
15728,-16
15749,-15
15771,-13
15792,-11
15813,-10
15856,-9
15877,-8
15899,-7
15920,-5
15963,-3
15984,-2
16005,-1
16027,-0
16048,1
16069,2
16091,3
16112,4
16133,5
16155,6
16176,7
16197,8
16219,9
16240,10
16261,11
16283,12
16304,13
16347,14
16368,15
16389,16
16411,17
16453,18
16496,17
16560,16
16581,15
16603,14
16624,13
16645,12
16667,11
16688,10
16709,9
16731,8
16752,7
16773,6
16795,5
16816,4
16837,3
16859,1
16880,0
16901,-2
16923,-3
16944,-6
16965,-8
16987,-9
17008,-12
17029,-14
17051,-18
17072,-20
17093,-22
17115,-25
17136,-27
17157,-30
17179,-31
17200,-34
17221,-37
17243,-39
17264,-40
17285,-43
17307,-46
17328,-48
17349,-51
17371,-52
17392,-56
17413,-59
17435,-62
17456,-64
17477,-67
17499,-70
17520,-73
17541,-78
17563,-80
17584,-83
17605,-86
17627,-89
17648,-92
17669,-93
17691,-96
17712,-100
17733,-103
17755,-104
17776,-108
17797,-111
17819,-114
17840,-116
17861,-121
17883,-125
17904,-128
17925,-131
17947,-133
17968,-136
17989,-140
18011,-143
18032,-146
18053,-149
18075,-151
18096,-153
18117,-155
18139,-156
18160,-158
18181,-160
18203,-164
18224,-165
18245,-168
18267,-170
18288,-173
18309,-175
18331,-177
18352,180
18373,177
18395,175
18416,174
18437,171
18459,169
18480,166
18501,164
18523,161
18544,159
18565,157
18587,154
18608,153
18629,151
18651,149
18672,145
18693,144
18715,142
18736,140
18757,138
18779,136
18800,135
18821,133
18843,131
18864,129
18885,127
18907,126
18928,125
18949,123
18971,121
18992,120
19013,117
19035,116
19056,114
19077,112
19120,110
19141,109
19163,107
19184,106
19205,105
19227,103
19248,102
19269,100
19312,98
19333,96
19355,95
19376,94
19397,93
19419,92
19440,91
19461,89
19483,88
19504,87
19525,86
19547,85
19589,84
19611,83
19632,82
19653,81
19675,80
19696,79
19717,78
19739,77
19781,76
19803,75
19824,74
19867,73
19888,72
19909,71
19952,70
19973,69
19995,68
20037,67
20101,66
20187,67
20251,68
20293,69
20315,70
20357,71
20379,72
20400,74
20421,75
20443,76
20464,79
20485,82
20507,84
20528,85
20549,88
20571,90
20592,93
20613,94
20635,97
20656,99
20677,102
20699,104
20720,105
20741,107
20763,109
20784,112
20827,114
20848,116
20869,118
20891,119
20912,120
20933,122
20955,124
20976,126
20997,127
21019,129
21040,130
21061,132
21083,134
21104,136
21125,138
21147,141
21168,143
21189,145
21211,147
21232,150
21253,152
21275,155
21296,157
21317,159
21339,161
21360,163
21381,164
21403,166
21424,168
21445,170
21467,171
21488,172
21509,174
21531,175
21552,177
21573,178
21595,-180
21616,-179
21637,-177
21659,-176
21680,-175
21701,-174
21723,-173
21744,-171
21765,-170
21787,-169
21808,-167
21829,-166
21851,-165
21872,-164
21893,-163
21915,-161
21936,-160
21979,-159
22000,-158
22021,-157
22043,-156
22064,-155
22085,-153
22107,-152
22128,-151
22149,-150
22171,-149
22192,-147
22213,-146
22235,-145
22256,-144
22277,-143
22299,-142
22320,-141
22341,-140
22363,-139
22384,-138
22405,-137
22427,-136
22448,-135
22469,-134
22491,-133
22512,-132
22555,-131
22576,-129
22597,-127
22640,-125
22661,-124
22683,-122
22704,-121
22725,-120
22747,-118
22768,-117
22789,-115
22811,-114
22832,-113
22853,-111
22875,-110
22896,-108
22917,-107
22939,-106
22960,-105
22981,-104
23024,-103
23045,-102
23067,-101
23088,-100
23131,-99
23173,-98
23216,-97
23301,-98
23365,-99
23408,-100
23451,-101
23472,-102
23536,-103
23557,-104
23664,-105
23899,-104
23984,-103
24048,-102
24133,-101
24197,-100
24325,-99
24453,-98
24539,-97
24603,-96
24645,-95
24709,-94
24773,-93
24816,-92
24837,-91
24880,-90
24901,-89
24923,-88
24944,-87
24965,-86
24987,-85
25029,-84
25051,-83
25072,-82
25093,-81
25136,-80
25179,-79
25243,-78
25285,-77
25328,-76
25349,-75
25392,-74
25435,-73
25477,-72
25499,-70
25520,-69
25541,-68
25563,-67
25605,-65
25627,-64
25648,-61
25669,-60
25691,-58
25712,-56
25733,-54
25755,-52
25797,-51
25840,-52
25861,-54
25883,-56
25904,-59
25925,-62
25947,-63
25968,-64
25989,-67
26011,-68
26032,-69
26075,-70
26117,-71
26181,-72
26203,-73
26224,-74
26267,-75
26288,-76
26331,-77
26373,-78
26416,-79
26437,-80
26480,-81
26501,-82
26523,-83
26565,-84
26587,-85
26608,-87
26629,-88
26651,-89
26672,-90
26693,-91
26715,-92
26757,-93
26800,-94
26949,-95
27013,-96
27269,-97
27397,-96
27483,-95
27611,-94
27760,-93
28059,-92
28165,-91
28357,-92
28443,-93
28805,-92
29275,-93
29445,-94
29552,-95
29701,-96
29829,-97
29851,-96
29872,-97
30512,-98
30597,-99
30619,-100
30640,-102
30683,-105
30704,-107
30725,-109
30747,-110
30768,-112
30789,-114
30811,-116
30832,-118
30853,-120
30875,-122
30896,-124
30917,-126
30960,-128
30981,-129
31003,-130
31024,-131
31173,-130
31195,-129
31237,-128
31259,-127
31280,-126
31301,-124
31323,-123
31344,-122
31387,-121
31429,-120
31877,-121
31920,-122
31984,-123
32004,-124
32068,-125
32155,-124
32666,-123
32816,-122
33307,-121
33371,-120
33435,-119
33584,-118
33819,-117
33861,-116
33883,-114
33904,-113
33925,-110
33947,-107
33968,-105
33989,-104
34011,-101
34032,-99
34053,-97
34075,-95
34096,-94
34117,-92
34139,-91
34160,-90
34203,-89
34416,-90
34800,-91
34907,-92
35397,-93
35483,-94
35547,-95
35568,-96
35611,-97
35675,-98
35696,-99
35739,-100
35781,-101
35803,-102
35845,-103
35888,-104
35952,-105
36229,-106
36272,-107
36293,-108
36315,-109
36336,-111
36357,-112
36379,-113
36400,-114
36421,-115
36443,-116
36485,-117
36528,-118
36848,-117
36891,-116
36955,-115
36997,-114
37019,-113
37040,-112
37083,-111
37104,-110
37125,-109
37168,-108
37189,-107
37211,-106
37253,-105
37296,-104
37317,-103
37339,-102
37360,-101
37403,-100
37424,-99
37467,-98
37488,-97
38000,-98
38171,-99
38384,-98
39024,-99
39387,-100
39408,-99
39493,-100
39515,-99
39920,-100
40069,-101
40155,-102
40219,-103
40240,-104
40325,-105
40389,-106
40432,-107
40453,-108
40496,-109
40517,-110
40539,-111
40560,-112
40581,-113
40603,-114
40624,-115
40645,-116
40688,-117
40731,-118
40795,-119
40901,-120
41008,-121
41115,-122
41136,-121
41157,-122
41285,-123
41413,-124
41563,-123
41605,-122
41669,-121
41712,-120
41755,-119
41797,-118
41840,-117
41904,-116
42053,-117
42117,-118
42160,-119
42224,-120
42288,-121
42459,-120
42629,-121
43355,-120
43632,-119
43781,-118
43888,-117
43973,-116
44016,-115
44037,-114
44080,-113
44101,-112
44123,-111
44144,-110
44165,-109
44229,-108
44357,-107
44507,-108
44976,-107
44997,-108
45275,-107
45360,-106
45403,-105
45424,-104
45467,-103
45509,-102
45552,-101
45595,-100
45616,-99
45659,-98
45723,-97
45765,-96
45872,-95
45936,-96
46064,-97
46277,-98
46384,-99
46533,-100
46811,-101
46981,-102
47493,-101
47579,-100
47621,-99
47685,-98
47728,-97
47835,-96
47877,-97
47984,-98
48048,-97
48133,-96
48240,-97
48411,-98
48752,-99
49093,-100
49243,-101
49328,-100
49435,-99
49669,-98
49776,-97
49861,-96
49883,-95
49904,-94
49947,-92
49968,-89
49989,-87
50011,-84
50032,-83
50053,-80
50075,-76
50096,-73
50117,-70
50139,-67
50160,-64
50181,-62
50203,-60
50224,-59
50245,-57
50267,-56
50288,-54
50309,-53
50352,-52
50437,-51
50480,-50
50544,-49
50587,-48
50629,-47
50672,-46
50736,-45
50864,-44
50928,-43
50971,-42
51013,-41
51141,-40
51205,-39
51248,-38
51269,-37
51312,-36
51333,-35
51355,-34
51397,-33
51419,-32
51440,-31
51483,-30
51504,-29
51525,-28
51547,-27
51568,-26
51589,-24
51611,-23
51632,-22
51653,-21
51675,-20
51696,-19
51717,-18
51739,-17
51760,-16
51781,-15
51845,-14
51909,-13
51973,-12
52101,-11
52251,-10
52315,-9
52379,-8
52443,-7
52571,-6
52677,-5
52741,-4
52827,-5
52869,-6
52912,-7
52955,-8
53125,-7
53168,-6
53211,-5
53253,-4
53317,-3
53445,-2
53509,-1
53573,-0
53637,1
53808,0
53893,-1
54000,-2
54085,-1
54149,-0
54192,1
54469,0
54555,-1
54597,-2
54640,-3
54661,-4
54683,-5
54704,-6
54725,-7
54747,-9
54768,-10
54789,-12
54811,-13
54832,-16
54853,-18
54875,-21
54896,-22
54917,-25
54939,-29
54960,-32
54981,-36
55003,-39
55024,-41
55045,-43
55067,-44
55088,-43
55109,-42
55131,-40
55152,-36
55195,-35
55216,-36
55237,-38
55259,-40
55280,-41
55301,-42
55323,-43
55365,-42
55387,-41
55408,-40
55429,-38
55451,-36
55472,-34
55493,-32
55515,-31
55536,-30
55557,-29
55579,-28
55621,-27
55685,-26
55728,-25
55792,-24
55813,-23
55835,-22
55877,-21
55899,-20
55920,-19
55941,-17
55963,-16
55984,-14
56005,-12
56027,-11
56048,-10
56069,-8
56091,-7
56112,-6
56133,-5
56155,-4
56176,-3
56197,-2
56219,-1
56261,-0
56304,1
56347,2
56411,3
56453,4
56496,5
56560,6
56603,7
56645,8
56688,9
56731,10
56752,11
56773,12
56795,13
56816,14
56859,15
56880,16
56923,17
57051,16
57072,15
57115,14
57157,13
57285,12
57392,11
57456,10
57520,9
57584,8
57605,7
57648,6
57669,5
57691,4
57712,3
57733,2
57755,1
57776,-0
57797,-1
57819,-2
57840,-3
57861,-4
57883,-5
57904,-6
57947,-7
57989,-8
58160,-7
58373,-8
58480,-9
58608,-10
58672,-11
58715,-12
58757,-13
58800,-14
58821,-15
58864,-16
58885,-17
58928,-18
58949,-19
58971,-20
58992,-21
59013,-22
59035,-23
59056,-25
59077,-27
59120,-29
59141,-31
59163,-33
59184,-34
59205,-36
59227,-38
59248,-40
59269,-42
59291,-43
59312,-45
59333,-48
59355,-50
59376,-54
59397,-56
59419,-58
59440,-61
59461,-63
59483,-64
59504,-67
59525,-70
59547,-72
59568,-74
59589,-75
59611,-77
59632,-79
59653,-81
59675,-82
59696,-85
59717,-87
59739,-89
59760,-91
59781,-92
59803,-94
59824,-96
59845,-98
59867,-100
59888,-101
59909,-102
59931,-104
59952,-105
59973,-106
59995,-107
60016,-109
60037,-110
60080,-111
60101,-112
60123,-113
60165,-114
60187,-115
60229,-116
60272,-117
60315,-118
60357,-119
60379,-120
60443,-121
60485,-122
60613,-121
60677,-120
60699,-119
60741,-118
60763,-117
60784,-116
60805,-114
60827,-113
60848,-111
60869,-110
60891,-109
60912,-108
60933,-107
60955,-105
60976,-104
60997,-102
61019,-101
61040,-99
61061,-97
61083,-94
61104,-93
61125,-91
61147,-88
61168,-85
61189,-83
61211,-82
61232,-80
61253,-77
61275,-75
61296,-74
61317,-71
61339,-69
61360,-68
61381,-66
61403,-65
61424,-64
61445,-62
61467,-61
61488,-59
61509,-57
61531,-56
61552,-54
61573,-52
61595,-51
61616,-49
61637,-46
61659,-44
61680,-43
61701,-41
61723,-39
61744,-38
61765,-36
61787,-35
61808,-33
61829,-31
61851,-29
61872,-28
61893,-26
61915,-25
61936,-23
61957,-21
61979,-19
62000,-18
62021,-16
62043,-14
62064,-13
62085,-12
62107,-10
62128,-8
62149,-7
62171,-6
62192,-4
62213,-3
62235,-2
62256,-1
62277,0
62299,2
62320,3
62341,4
62363,5
62384,6
62405,7
62427,8
62448,9
62469,10
62491,11
62512,13
62533,14
62576,15
62597,16
62619,18
62661,19
62704,20
62747,21
62832,22
62896,21
62960,20
63003,19
63024,18
63067,17
63088,16
63109,15
63131,13
63152,12
63173,10
63195,8
63237,6
63259,4
63280,3
63301,2
63323,1
63365,0
63408,-1
63472,-2
63536,-3
63579,-4
63600,-5
63643,-6
63685,-7
63728,-8
63771,-9
63835,-10
64112,-9
64197,-8
64219,-7
64240,-6
64261,-5
64283,-3
64304,-1
64325,1
64347,4
64368,6
64389,9
64411,14
64432,17
64453,19
64475,22
64496,26
64517,29
64539,31
64560,34
64581,36
64603,38
64624,40
64645,41
64667,42
64688,44
64709,45
64731,46
64752,47
64795,48
64837,49
64944,48
65093,47
65136,46
65157,45
65179,44
65200,43
65221,41
65243,40
65264,38
65285,37
65307,35
65328,33
65349,29
65371,27
65392,26
65413,24
65435,22
65456,20
65477,19
65499,17
65520,15
65541,13
65563,11
65605,9
65627,8
65648,6
65669,5
65691,4
65712,3
65755,2
66309,1
66416,2
66651,1
66800,0
66864,1
69360,0
69445,-1
69488,-2
69531,-3
69552,-4
69595,-5
69637,-6
69701,-7
69723,-8
69765,-9
69808,-10
69851,-11
69872,-12
69936,-13
70043,-14
70128,-15
70213,-16
70256,-17
70320,-18
70363,-19
70405,-20
70469,-21
70512,-22
70576,-23
70640,-24
70704,-25
70768,-26
70853,-27
70896,-28
70960,-29
70981,-30
71024,-31
71045,-32
71067,-33
71088,-35
71109,-36
71131,-37
71152,-39
71173,-41
71195,-44
71216,-45
71237,-47
71259,-50
71280,-53
71301,-56
71323,-57
71344,-60
71365,-63
71387,-66
71408,-67
71429,-69
71451,-72
71472,-74
71493,-75
71515,-79
71536,-82
71557,-84
71579,-87
71600,-88
71621,-90
71643,-92
71664,-94
71685,-96
71707,-98
71728,-100
71749,-101
71771,-103
71792,-104
71813,-105
71835,-107
71856,-108
71899,-109
71920,-110
71941,-111
71963,-112
71984,-113
72005,-114
72027,-115
72048,-116
72069,-117
72112,-118
72133,-119
72155,-120
72176,-121
72197,-122
72219,-123
72240,-124
72283,-125
72304,-126
72325,-127
72368,-128
72517,-127
72560,-126
72603,-125
72624,-124
72667,-123
72709,-122
72731,-121
72795,-120
72816,-119
72859,-118
72901,-117
72923,-116
72965,-115
72987,-114
73029,-113
73072,-112
73093,-111
73136,-110
73157,-109
73179,-108
73200,-107
73243,-106
73264,-105
73285,-103
73307,-101
73349,-99
73371,-98
73392,-96
73435,-94
73456,-92
73477,-90
73499,-89
73520,-88
73541,-86
73563,-84
73584,-83
73605,-82
73627,-79
73648,-77
73669,-75
73691,-74
73712,-72
73733,-71
73755,-69
73776,-68
73797,-67
73819,-66
73861,-65
73883,-64
73925,-63
73947,-62
74032,-61
74075,-60
74245,-59
74309,-58
74331,-57
74352,-56
74373,-55
74395,-54
74416,-53
74437,-51
74459,-50
74480,-48
74501,-46
74523,-45
74544,-43
74587,-41
74608,-39
74629,-37
74672,-35
74693,-34
74715,-32
74736,-31
74757,-29
74779,-28
74800,-27
74821,-26
74885,-25
74971,-26
75013,-27
75056,-28
75099,-29
75184,-28
75205,-27
75248,-25
75269,-23
75291,-22
75312,-20
75333,-19
75355,-16
75376,-13
75397,-9
75419,-5
75440,-1
75461,3
75483,8
75504,12
75525,14
75547,19
75568,25
75589,29
75611,31
75632,35
75653,38
75675,41
75696,43
75717,44
75739,45
75760,46
75973,45
76037,44
76080,43
76123,42
76165,41
76229,40
76315,39
76379,38
76443,37
76485,36
76507,35
76528,34
76549,31
76571,30
76592,28
76613,26
76635,24
76656,23
76677,20
76699,16
76720,14
76741,11
76763,9
76784,6
76805,2
76827,-1
76848,-4
76869,-8
76891,-12
76912,-16
76933,-21
76955,-23
76976,-28
76997,-33
77019,-38
77040,-43
77061,-47
77083,-51
77104,-54
77125,-56
77147,-57
77168,-59
77189,-61
77211,-62
77253,-63
77360,-64
77659,-63
77680,-62
77723,-61
77765,-60
77787,-59
77851,-57
77893,-56
77957,-55
78000,-54
78171,-53
78256,-52
78704,-51
78917,-50
79024,-49
79173,-50
79301,-51
79365,-52
79408,-53
79472,-54
79515,-55
79557,-56
79621,-57
79728,-58
79792,-59
79877,-58
79941,-57
79963,-56
79984,-55
80069,-54
80411,-53
80517,-54
80603,-55
80752,-54
80901,-53
80944,-54
81200,-53
81264,-54
81285,-53
81413,-52
81520,-53
81605,-54
81691,-53
81733,-52
82224,-53
82821,-54
83291,-55
83589,-54
83632,-53
83675,-52
83696,-51
83717,-50
83781,-49
83845,-48
83952,-47
84037,-46
84101,-45
84123,-44
84144,-43
84165,-41
84187,-40
84208,-39
84229,-38
84251,-37
84272,-36
84293,-35
84315,-34
84336,-32
84357,-31
84379,-29
84400,-28
84421,-27
84443,-25
84464,-23
84485,-21
84507,-19
84528,-17
84549,-16
84571,-14
84592,-13
84613,-11
84635,-10
84656,-7
84677,-6
84699,-5
84720,-4
84741,-3
84763,-2
84805,-1
84976,-0
85147,-1
85189,-2
85296,-3
85381,-2
85531,-3
85595,-4
85637,-5
85765,-4
85851,-5
85915,-6
85979,-5
86085,-4
86213,-5
86341,-6
86469,-7
86576,-8
86597,-9
86640,-10
86661,-11
86683,-12
86704,-13
86747,-14
86789,-15
86896,-16
86917,-17
86981,-18
87152,-19
87280,-20
87344,-21
87429,-22
87472,-21
87579,-20
87749,-21
87813,-22
87899,-23
87984,-24
88197,-25
88432,-26
88539,-27
88581,-28
88624,-29
88667,-30
88688,-31
88731,-32
88773,-33
88816,-34
88859,-35
88880,-37
88901,-38
88923,-39
88944,-40
88965,-41
88987,-42
89029,-43
89072,-44
89115,-45
89157,-46
89179,-47
89200,-48
89221,-49
89243,-50
89264,-51
89285,-52
89307,-53
89328,-54
89349,-57
89392,-59
89413,-61
89435,-63
89456,-64
89477,-65
89499,-66
89520,-68
89541,-70
89584,-71
89605,-72
89669,-73
89712,-74
89733,-75
89776,-76
89797,-77
89819,-78
89840,-79
89861,-81
89883,-82
89904,-84
89925,-85
89947,-86
89968,-87
89989,-88
90011,-89
90032,-90
90053,-91
90075,-92
90117,-93
90139,-95
90160,-96
90181,-97
90224,-98
90267,-99
90309,-100
90373,-101
90544,-102
90608,-103
90629,-104
90651,-105
90672,-106
90864,-105
90992,-106
91099,-105
91163,-104
91184,-105
91291,-106
91483,-105
91611,-104
91696,-103
91760,-104
91973,-103
92059,-102
92101,-101
92251,-102
92272,-103
92293,-104
92336,-105
92379,-106
92400,-105
92485,-104
92549,-103
92613,-102
92677,-103
93019,-102
93104,-103
93189,-104
93296,-103
93723,-104
93765,-103
93829,-104
93893,-105
93957,-106
94000,-105
94043,-106
94128,-105
94213,-104
94427,-105
94533,-106
95344,-105
95387,-106
95493,-105
95792,-106
95920,-107
96091,-106
96240,-107
96667,-106
96773,-105
96880,-104
96944,-103
97008,-102
97093,-101
97349,-100
97392,-99
97413,-98
97435,-96
97456,-95
97499,-94
97520,-93
97541,-92
97563,-91
97605,-89
97648,-88
97712,-87
97733,-88
97797,-87
97819,-88
97840,-87
98053,-88
98117,-89
98203,-90
98373,-91
98459,-92
98501,-93
98587,-94
98651,-95
98757,-96
99205,-95
99269,-94
99291,-93
99333,-92
99355,-91
99376,-90
99419,-89
99440,-88
99461,-87
99504,-86
99525,-85
99568,-84
99653,-83
99739,-82
99867,-81
99931,-82
100037,-83
100165,-84
100272,-85
100421,-84
100528,-83
100571,-82
100635,-81
100699,-80
100805,-79
101445,-80
101616,-79
101659,-80
102171,-81
102533,-80
102555,-81
103984,-82
104112,-83
104475,-84
104880,-83
106992,-82
109936,-83
110192,-82
110512,-81
110640,-82
110768,-81
111408,-82
111493,-83
111536,-84
111557,-85
111579,-86
111600,-87
111643,-88
111664,-90
111685,-91
111707,-92
111728,-94
111749,-96
111771,-98
111792,-100
111813,-101
111835,-103
111856,-105
111877,-108
111920,-110
111941,-112
111963,-114
111984,-115
112005,-116
112027,-117
112048,-120
112069,-121
112091,-122
112112,-123
112133,-125
112155,-126
112176,-128
112197,-129
112219,-131
112240,-132
112261,-133
112283,-134
112304,-135
112325,-136
112347,-137
112368,-138
112389,-139
112411,-140
112432,-141
112453,-142
112496,-143
112539,-144
112645,-143
112688,-142
112709,-141
112731,-140
112773,-139
112795,-138
112816,-137
112837,-136
112859,-135
112880,-134
112901,-133
112923,-131
112944,-130
112987,-128
113008,-127
113029,-124
113072,-122
113093,-120
113115,-118
113136,-117
113157,-115
113179,-113
113200,-111
113221,-109
113264,-107
113285,-105
113307,-104
113328,-103
113349,-101
113371,-100
113392,-99
113413,-98
113435,-97
113456,-96
113477,-95
113499,-94
113520,-93
113563,-92
113584,-91
113605,-90
113648,-89
113669,-87
113712,-86
113755,-85
113776,-84
113819,-83
113840,-82
113883,-81
113947,-80
113989,-79
114032,-78
114075,-77
114117,-76
114160,-75
114224,-74
114245,-73
114267,-72
114309,-69
114331,-68
114352,-66
114373,-64
114416,-62
114437,-61
114459,-60
114587,-61
114608,-62
114629,-63
114651,-65
114693,-67
114715,-68
114736,-69
114757,-70
114800,-72
114843,-73
114885,-74
114907,-75
114949,-76
115013,-77
115077,-78
115141,-79
115248,-80
116123,-81
116528,-82
116784,-83
117957,-84
118021,-85
118064,-86
118128,-87
118149,-88
118192,-89
118235,-90
118320,-91
118832,-90
119003,-89
119109,-88
119344,-89
119408,-88
119856,-89
120069,-88
120133,-87
120197,-86
120240,-85
120283,-84
120325,-83
120347,-82
120411,-81
120496,-80
121115,-81
121627,-80
121712,-81
122011,-80
122267,-79
122800,-78
123013,-77
123141,-76
123163,-77
123184,-76
123909,-77
124507,-78
126491,-79
126533,-80
126555,-82
126576,-83
126597,-84
126619,-86
126640,-88
126661,-90
126704,-92
126725,-94
126747,-96
126768,-97
126789,-99
126811,-102
126832,-104
126853,-106
126875,-107
126896,-110
126917,-112
126939,-116
126960,-119
126981,-120
127003,-122
127024,-125
127045,-127
127067,-128
127088,-130
127109,-133
127131,-135
127152,-136
127173,-137
127195,-139
127216,-140
127237,-141
127259,-143
127280,-144
127301,-145
127323,-146
127344,-147
127387,-148
127408,-149
127429,-151
127472,-152
127493,-153
127515,-155
127536,-156
127557,-157
127579,-158
127600,-160
127621,-162
127643,-163
127664,-164
127685,-165
127707,-167
127728,-168
127749,-169
127771,-171
127792,-172
127813,-174
127856,-176
127877,-177
127899,-178
127920,-180
127941,180
127963,179
127984,177
128004,176
128048,175
128069,174
128091,173
128111,172
128155,171
128197,170
128432,171
128474,172
128539,173
128581,174
128603,175
128623,176
128667,177
128709,178
128730,179
128752,180
128772,-180
128795,-179
128837,-178
128859,-177
128879,-176
128923,-175
128944,-174
128965,-173
129008,-172
129028,-171
129051,-170
129072,-169
129093,-168
129115,-167
129135,-166
129157,-165
129179,-164
129200,-163
129221,-162
129242,-160
129284,-158
129307,-157
129328,-156
129349,-155
129371,-154
129391,-152
129413,-151
129435,-150
129456,-149
129477,-148
129498,-147
129520,-146
129540,-145
129563,-144
129605,-143
129627,-142
129669,-141
129691,-140
129712,-139
129733,-138
129776,-137
129796,-136
129819,-135
129861,-133
129903,-132
129925,-131
129947,-130
129968,-129
129989,-128
130010,-127
130032,-126
130052,-125
130075,-123
130096,-122
130117,-120
130139,-119
130159,-117
130181,-114
130203,-109
130224,-107
130245,-104
130266,-100
130288,-96
130309,-92
130331,-90
130352,-85
130373,-82
130395,-80
130415,-78
130437,-76
130459,-74
130480,-72
130501,-70
130522,-68
130544,-66
130565,-65
130587,-63
130608,-62
130628,-60
130651,-59
130671,-56
130715,-55
130736,-53
130757,-52
130778,-51
130800,-50
130821,-49
130843,-47
130864,-45
130884,-44
130907,-41
130927,-39
130949,-37
130971,-35
130992,-34
131013,-32
131034,-30
131056,-29
131099,-28
131120,-27
131141,-26
131163,-25
131248,-24
131333,-23
131611,-22
131717,-23
131952,-22
132229,-23
132464,-22
132613,-23
132635,-22
132677,-21
132699,-20
132741,-19
132784,-18
132827,-17
132955,-18
132976,-19
133019,-20
133040,-21
133083,-22
133147,-21
133189,-20
133232,-21
133296,-22
133317,-23
133360,-24
133403,-25
133445,-26
133467,-27
133509,-28
133531,-29
133573,-30
133595,-31
133616,-32
133637,-33
133680,-34
133701,-35
133723,-36
133744,-37
133765,-38
133787,-39
133808,-40
133851,-41
133872,-42
133893,-43
133915,-44
133936,-45
133979,-46
134000,-47
134064,-46
134128,-45
134256,-46
134363,-47
134448,-48
134533,-49
134661,-50
134725,-51
134811,-52
134853,-53
134896,-54
134917,-56
134939,-57
