Time,Angle
32163,-72
32184,-73
32227,-74
32248,-75
32270,-76
32291,-77
32334,-78
32355,-79
32398,-80
32419,-81
32462,-82
32483,-83
32504,-84
32547,-85
32568,-86
32590,-87
32611,-88
32632,-89
32675,-90
32696,-91
32718,-93
32760,-94
32782,-95
32804,-96
32825,-97
32846,-98
32868,-99
32889,-100
32932,-101
32974,-102
33017,-103
33038,-104
33081,-105
33145,-106
33209,-107
33252,-108
33294,-109
33337,-110
33380,-111
33422,-112
33465,-113
33529,-114
33614,-115
33700,-116
33764,-117
33849,-118
33913,-119
33977,-120
34062,-121
34190,-120
34276,-119
34318,-118
34361,-117
34404,-116
34446,-115
34468,-114
34489,-113
34510,-112
34553,-111
34596,-110
34681,-109
34766,-110
34873,-111
35022,-112
35150,-111
35833,-112
36217,-113
37582,-114
37817,-115
37988,-116
38073,-117
38180,-118
38329,-119
38521,-120
38734,-121
39033,-120
39204,-121
39481,-120
39652,-119
39886,-118
39993,-117
40206,-118
40313,-119
40377,-120
40484,-121
40697,-120
41102,-119
41337,-120
41380,-119
41486,-120
41913,-119
42382,-118
44302,-117
44580,-116
46926,-115
47950,-116
47972,-115
48228,-116
48270,-115
48292,-116
48313,-115
48334,-116
48441,-115
48526,-116
48612,-115
49508,-114
49785,-115
52836,-114
52921,-113
53006,-112
53113,-111
53177,-112
56974,-111
57273,-112
57486,-113
57572,-114
57678,-115
57764,-116
58126,-117
58318,-118
58446,-117
58766,-116
59214,-115
59428,-114
59620,-113
59684,-112
59705,-111
59748,-110
59769,-109
59790,-107
59833,-106
59854,-105
59876,-104
59897,-103
59918,-102
59940,-101
59961,-100
59982,-99
60004,-98
60025,-97
60068,-96
60089,-95
60132,-94
60174,-93
60238,-92
60281,-91
60324,-90
60388,-89
60452,-88
60537,-87
60622,-86
60750,-85
60921,-84
61028,-83
61070,-82
61113,-81
61156,-80
61198,-79
61220,-78
61241,-77
61284,-76
61305,-75
61326,-74
61348,-73
61390,-72
61412,-70
61433,-69
61476,-67
61497,-66
61518,-65
61540,-64
61561,-63
61582,-61
61604,-60
61625,-59
61646,-58
61668,-57
61689,-55
61710,-54
61732,-52
61753,-51
61774,-49
61796,-48
61817,-46
61838,-45
61860,-43
61881,-42
61902,-39
61945,-37
61966,-35
61988,-34
62009,-33
62030,-32
62052,-30
62073,-29
62094,-28
62116,-27
62137,-26
62158,-25
62180,-24
62222,-23
62244,-22
62265,-21
62308,-20
62350,-19
62372,-18
62393,-17
62414,-16
62457,-15
62478,-14
62521,-13
62542,-12
62564,-11
62606,-10
62649,-9
62670,-8
62713,-7
62734,-6
62777,-5
62841,-4
62884,-3
62926,-2
62969,-1
63012,-0
63054,1
63097,2
63118,3
63161,4
63204,5
63225,6
63246,7
63289,8
63332,9
63374,10
63417,11
63502,12
63716,11
63822,10
64334,9
64590,10
65401,9
66020,10
66574,11
66873,12
66980,13
67065,14
67172,15
67534,16
67662,15
68388,14
69241,15
70201,14
70606,13
70756,12
70862,11
70948,10
70990,9
71054,8
71118,7
71161,6
71225,5
71246,4
71289,3
71310,2
71353,1
71374,0
71417,-1
71438,-2
71460,-3
71481,-4
71524,-5
71545,-6
71566,-7
71609,-8
71630,-10
71652,-11
71694,-12
71716,-13
71737,-14
71758,-15
71780,-16
71801,-18
71822,-19
71844,-21
71886,-23
71908,-24
71929,-26
71950,-28
71972,-29
71993,-30
72014,-32
72036,-33
72057,-34
72078,-36
72100,-37
72121,-40
72142,-41
72164,-42
72185,-44
72206,-45
72228,-47
72249,-48
72270,-50
72292,-52
72313,-54
72356,-56
72377,-58
72398,-60
72420,-61
72441,-63
72462,-65
72484,-67
72505,-69
72526,-70
72548,-72
72569,-74
72590,-75
72612,-78
72633,-80
72654,-81
72676,-83
72697,-85
72718,-87
72740,-88
72761,-91
72782,-93
72804,-94
72825,-95
72846,-97
72868,-99
72889,-100
72910,-102
72932,-103
72953,-105
72974,-106
72996,-108
73038,-109
73060,-110
73081,-111
73102,-112
73124,-113
73166,-114
73273,-115
73294,-114
73316,-115
73636,-116
73998,-115
74105,-116
74361,-117
74468,-118
74788,-117
75577,-116
76004,-115
77412,-114
77860,-113
77945,-112
78009,-111
78052,-110
78137,-109
78820,-108
78862,-107
78905,-106
78926,-105
78948,-104
78969,-103
78990,-102
79033,-101
79054,-100
79076,-99
79118,-98
79140,-97
79182,-96
79225,-94
79268,-93
79289,-92
79310,-91
79332,-90
79353,-89
79374,-88
79396,-87
79417,-86
79438,-85
79460,-84
79481,-83
79502,-82
79524,-80
79545,-79
79566,-76
79588,-75
79609,-73
79630,-71
79652,-69
79673,-67
79694,-66
79716,-62
79737,-59
79758,-56
79780,-55
79801,-52
79822,-49
79844,-46
79865,-43
79886,-39
79908,-36
79929,-33
79950,-29
79972,-28
79993,-25
80014,-22
80036,-18
80057,-16
80078,-14
80100,-12
80121,-10
80142,-8
80185,-6
80206,-4
80228,-3
80249,-2
80270,-1
80292,0
80313,1
80334,2
80377,3
80526,2
81422,3
81700,4
82809,3
82873,2
82894,1
82916,0
82958,-3
82980,-5
83001,-7
83022,-8
83044,-11
83065,-13
83086,-16
83108,-19
83129,-22
83150,-26
83172,-29
83193,-32
83214,-34
83236,-37
83257,-41
83278,-44
83300,-49
83321,-51
83342,-55
83364,-58
83385,-62
83406,-64
83428,-67
83449,-73
83470,-77
83492,-78
83513,-82
83534,-86
83556,-90
83577,-94
83598,-96
83620,-102
83641,-106
83662,-110
83684,-112
83705,-116
83726,-120
83748,-124
83769,-130
83790,-132
83812,-136
83833,-139
83854,-143
83876,-147
83897,-148
83918,-152
83940,-156
83961,-159
83982,-160
84004,-163
84025,-165
84046,-167
84068,-170
84089,-171
84110,-174
84132,-175
84153,-177
84174,-178
84196,-180
84217,179
84238,177
84260,175
84281,174
84302,173
84324,171
84345,170
84366,169
84388,168
84409,167
84430,165
84452,164
84473,163
84494,162
84516,161
84537,160
84558,159
84580,158
84601,156
84644,155
84665,154
84708,153
84729,152
84772,151
84814,150
84857,149
84900,148
84942,147
84985,146
85028,145
85070,144
85092,143
85156,142
85177,141
85241,140
85284,139
85369,138
85561,139
85582,140
85646,141
85668,142
85689,143
85732,144
85753,145
85774,146
85838,147
85881,148
86030,147
86201,148
86436,147
86521,148
86798,149
86862,150
86948,151
87353,152
87460,153
87566,154
87716,155
87972,154
88100,153
88313,152
88953,153
89316,152
89593,151
89764,150
89934,149
90084,148
90212,147
90361,146
90830,147
91044,148
91086,147
91641,148
91854,149
92345,150
93540,149
93945,148
93966,149
93988,148
94201,149
94436,150
94521,151
94841,150
94926,151
95524,150
97060,151
97273,150
97870,149
97998,148
98062,147
98126,146
98190,145
98233,144
98297,143
98361,142
98425,141
98468,140
98532,139
98617,138
98660,137
98724,136
98809,135
98852,134
98894,133
98937,132
98980,131
99022,130
99044,129
99065,128
99108,127
99129,126
99150,125
99193,123
99236,122
99257,121
99278,120
99300,119
99342,117
99385,116
99406,115
99428,114
99449,113
99492,112
99513,111
99534,110
99556,109
99598,108
99620,107
99641,106
99684,105
99812,106
99854,108
99876,109
99897,111
99918,113
99940,114
99961,116
99982,119
100004,123
100025,124
100046,126
100068,129
100089,131
100110,133
100132,134
100153,136
100174,138
100196,139
100217,140
100238,141
100260,142
100281,143
100324,144
100388,145
100430,146
100473,147
100494,148
100537,149
100558,150
100601,151
100644,152
100665,153
100708,154
100750,155
100772,156
100814,157
100857,158
100900,159
100921,160
100964,161
100985,162
101006,163
101049,164
101092,165
101134,166
101156,167
101220,168
101305,169
101454,170
101604,171
102137,170
102329,169
102521,168
102926,167
103076,166
103182,165
103246,164
103289,163
103332,162
103374,161
103396,160
103438,159
103460,158
103481,157
103524,156
103545,155
103566,153
103588,152
103609,150
103630,149
103673,147
103694,145
103716,143
103737,142
103758,139
103780,137
103801,135
103822,132
103844,131
103865,127
103886,125
103908,122
103929,120
103950,118
103972,115
103993,113
104014,110
104036,108
104057,106
104078,103
104100,101
104121,100
104142,98
104164,96
104185,93
104206,92
104228,90
104249,88
104270,87
104292,85
104313,84
104334,83
104356,80
104377,79
104398,77
104420,76
104441,75
104462,74
104484,72
104526,69
104548,68
104569,67
104590,65
104633,64
104654,62
104676,61
104697,60
104718,59
104740,58
104761,57
104782,56
104804,55
104825,54
104846,53
104868,52
104889,51
104932,49
104953,48
104996,47
105017,46
105038,45
105060,44
105102,43
105124,42
105145,41
105188,40
105252,39
105337,38
105422,37
105486,36
105614,35
105870,36
105956,37
105998,38
106084,39
106169,40
106276,41
106489,40
106617,39
106745,38
106830,37
106937,36
107022,35
107108,34
107150,33
107257,32
107428,31
107876,30
108302,31
108836,32
108942,31
109369,32
110073,33
110222,34
110606,35
110756,36
111332,35
111652,34
111801,33
112014,32
112164,33
112356,32
112590,33
113166,34
113593,35
114169,36
115044,37
115321,38
115598,39
115854,38
116132,39
116260,38
116409,39
116836,40
117390,41
118030,40
118158,41
119140,40
120313,41
120526,40
120654,39
120740,38
120825,37
120910,36
121188,35
121252,34
121294,33
121380,32
121465,31
121700,32
121742,33
121828,34
121870,35
121913,36
121998,37
122318,36
122574,37
123513,36
123577,37
123897,36
124068,37
124494,38
124558,39
124686,40
124964,39
125049,38
125284,39
125540,40
125604,41
125689,42
125945,41
126884,40
127353,41
128932,40
130020,41
133305,40
136270,39
139300,38
144377,39
144462,40
144569,41
144782,40
144953,39
145145,40
145593,39
145785,40
145892,39
146468,40
147214,41
147342,42
147833,43
148025,42
148388,41
149796,42
149902,41
150009,42
151332,41
151630,42
151865,43
151929,44
151993,45
152014,46
152036,47
152078,48
152100,49
152121,51
152142,52
152164,53
152185,55
152206,57
152228,59
152249,60
152270,61
152292,63
152313,65
152334,67
152356,69
152377,70
152398,72
152420,74
152441,76
152462,77
152484,79
152505,83
152526,85
152548,86
152569,89
152590,91
152612,94
152633,95
152654,98
152676,101
152697,104
152718,106
152740,107
152761,110
152782,112
152804,114
152825,117
152846,119
152868,121
152889,123
152910,125
152932,126
152953,128
152974,130
152996,132
153038,134
153060,135
153102,136
153145,137
153188,138
153273,139
153316,140
153358,141
153444,142
153742,141
153785,140
153806,139
153849,138
153870,137
153913,136
153956,135
154084,136
154126,137
154169,138
154212,139
154233,140
154276,141
154318,142
154382,143
154510,142
154574,141
154596,140
154660,139
154745,138
154980,137
155342,138
155385,139
155428,140
155470,141
155513,142
155577,143
155641,144
155726,145
155854,144
156004,143
156196,144
156260,145
156324,146
156388,147
156473,148
156622,149
156985,148
157070,147
157156,146
157220,145
157262,144
157348,143
157540,144
157604,145
157668,146
157838,145
158052,146
158094,147
158137,148
158180,149
158222,150
158286,151
158372,152
158500,153
158670,152
158948,151
160036,150
160249,149
160654,148
160718,149
160910,150
160974,151
161017,152
161081,153
161252,152
161337,151
161401,150
161465,149
161572,148
162020,147
162062,148
162084,147
162233,148
163748,149
163854,150
163876,151
163918,152
163961,153
163982,154
164004,155
164025,156
164046,157
164089,158
164110,159
164132,160
164153,161
164174,162
164196,163
164238,164
164281,165
164516,164
165156,163
165284,162
165369,161
165454,160
165518,159
165625,158
165860,157
166414,156
166926,155
167758,154
169508,153
169785,152
170233,153
173070,152
177252,151
177444,150
177614,149
