Time,Angle
151877,154
151899,153
151920,152
151941,151
152155,150
152219,149
152283,148
152411,149
152432,150
152453,152
152475,153
152496,154
152539,155
152603,156
152837,157
152901,158
152965,159
153051,160
153456,159
153520,160
153563,159
153584,160
153627,159
153904,160
153947,161
154011,162
154032,163
154075,164
154117,165
154203,166
154245,167
154352,168
154416,169
154501,170
154587,171
154651,172
154693,173
154736,174
154821,175
154907,174
155056,173
155248,174
155568,175
155845,174
155909,173
155973,172
156037,171
156101,170
156165,169
156229,168
156293,167
156357,166
156400,165
156443,164
156485,163
156507,162
156528,161
156549,160
156592,159
156635,158
156656,157
156699,156
156720,155
156784,154
156805,153
156827,152
156869,151
156891,150
156933,149
156976,148
156997,147
157040,146
157083,145
157104,144
157168,142
157232,141
157317,140
157360,139
157403,138
157445,137
157467,136
157509,135
157573,134
157616,133
157637,132
157701,131
158277,130
158363,129
158427,128
158448,127
158491,126
158533,125
158576,124
158619,123
158640,122
158725,121
159003,122
159088,123
159152,124
159216,125
159259,126
159280,127
159323,128
159387,129
159408,130
159451,131
159515,132
159579,131
159621,130
159664,129
159685,128
159707,127
159728,126
159749,125
159771,123
159792,122
159835,121
159856,120
159877,119
159920,118
159963,117
160005,116
160048,115
160091,114
160112,113
160133,112
160176,111
160197,110
160219,109
160240,108
160261,107
160283,106
160304,105
160347,104
160389,103
160411,104
160496,105
160539,106
160560,107
160603,108
160624,109
160645,111
160667,112
160688,114
160709,116
160731,121
160752,124
160773,125
160795,128
160816,132
160837,135
160859,138
160880,140
160901,144
160923,148
160944,151
160965,152
160987,156
161008,159
161029,162
161051,165
161072,168
161093,171
161115,173
161136,176
161157,177
161179,179
161200,-179
161221,-176
161264,-174
161285,-173
161307,-172
161328,-171
161392,-170
161456,-171
161520,-172
161584,-173
161627,-174
161776,-173
161840,-172
161947,-173
161989,-174
162032,-175
162053,-176
162096,-177
162139,-178
162181,-179
162416,-178
162459,-177
162523,-176
162544,-175
162565,-174
162608,-173
162651,-172
162736,-171
162821,-170
162843,-169
162864,-168
162885,-167
162907,-166
162928,-164
162949,-162
162971,-161
162992,-158
163013,-156
163035,-154
163056,-152
163077,-151
163099,-149
163120,-148
163141,-147
163163,-146
163184,-145
163205,-144
163227,-143
163248,-142
163269,-141
163291,-140
163312,-139
163333,-138
163397,-137
163504,-136
163717,-137
163867,-138
163952,-139
164165,-138
164187,-139
164251,-138
164272,-139
164955,-140
165296,-141
165424,-142
166213,-143
166277,-142
166512,-143
166555,-142
166576,-143
166683,-142
166853,-143
166917,-142
166960,-143
167237,-142
167365,-141
167408,-140
167429,-139
167451,-138
167493,-137
167515,-136
167536,-135
167600,-134
167643,-133
167728,-132
168048,-131
168091,-130
168155,-129
168197,-128
168261,-127
168539,-126
168624,-125
168688,-124
168731,-123
168773,-122
168837,-121
168901,-120
168987,-121
169157,-122
169328,-123
169392,-124
169435,-125
169499,-126
169520,-125
169925,-126
170032,-125
170117,-124
170160,-123
170203,-122
170267,-121
170352,-120
170501,-121
170565,-122
170608,-123
170651,-124
170693,-125
170736,-126
170779,-128
170821,-129
170843,-130
170864,-131
170885,-132
170928,-133
170949,-134
170971,-135
170992,-136
171035,-137
171056,-138
171077,-139
171099,-140
171120,-141
171141,-142
171163,-143
171184,-144
171227,-145
171248,-146
171269,-147
171291,-148
171312,-149
171333,-150
171355,-151
171376,-152
171397,-153
171419,-155
171440,-157
171483,-159
171504,-160
171525,-161
171547,-162
171568,-163
171589,-164
171611,-165
171632,-166
171653,-167
171675,-168
171717,-169
171739,-170
171781,-171
171845,-172
172187,-173
172421,-172
172571,-171
172613,-170
172656,-169
172699,-168
172741,-167
172763,-166
172827,-165
172869,-164
172891,-163
172955,-162
173040,-161
173125,-160
173211,-159
173317,-158
173445,-157
174043,-158
174128,-159
174192,-160
174533,-159
174661,-158
174704,-157
174768,-156
174811,-155
174853,-154
174896,-153
174960,-152
175067,-151
175323,-150
175429,-149
175536,-148
176027,-149
176048,-148
176091,-149
176432,-150
176773,-149
