Time,Angle
29531,-99
29573,-98
29616,-97
29637,-96
29680,-95
29701,-94
29723,-93
29765,-92
29787,-91
29808,-90
29851,-89
29893,-88
29936,-87
30000,-86
30064,-85
30171,-86
30256,-85
30384,-86
30533,-87
30640,-88
30832,-87
30875,-86
30917,-85
30960,-84
31003,-83
31067,-82
31301,-83
31365,-84
31451,-85
31685,-86
31835,-87
31941,-88
32004,-89
32091,-90
32219,-89
32346,-88
32495,-87
32538,-88
32666,-89
32773,-90
32923,-91
33371,-90
33563,-89
34331,-90
40091,-91
40389,-92
40560,-93
40795,-94
40965,-95
41221,-96
41691,-97
41776,-96
42267,-97
42501,-98
42693,-99
42757,-100
42800,-101
42843,-102
42885,-103
42928,-104
42949,-105
42971,-106
43013,-107
43056,-108
43120,-109
43355,-108
43440,-107
43525,-106
43632,-105
43739,-104
43803,-103
43867,-102
43931,-101
43995,-100
44059,-99
44101,-98
44144,-97
44208,-96
44272,-95
44315,-94
44400,-93
44464,-92
44549,-91
44635,-90
44741,-89
44869,-88
44997,-87
45147,-86
45531,-85
45723,-84
45808,-83
45872,-82
45936,-81
46021,-80
46363,-81
46405,-82
46448,-83
46469,-84
46491,-85
46512,-86
46555,-87
46576,-88
46597,-89
46619,-90
46640,-91
46661,-92
46683,-93
46725,-94
46768,-95
46811,-96
46917,-97
47152,-96
47259,-95
47301,-94
47365,-93
47408,-92
47451,-91
47472,-90
47515,-89
47557,-88
47600,-87
47643,-86
47664,-85
47749,-84
47984,-85
48133,-86
48176,-87
48197,-89
48219,-91
48240,-94
48261,-95
48283,-98
48304,-102
48325,-104
48347,-107
48368,-108
48389,-111
48411,-114
48432,-116
48453,-119
48475,-121
48496,-124
48517,-126
48539,-127
48560,-129
48581,-131
48603,-133
48624,-136
48645,-137
48667,-139
48688,-141
48709,-143
48731,-145
48773,-147
48795,-149
48816,-150
48859,-151
48880,-152
48901,-153
48923,-154
48965,-155
49008,-156
49051,-157
49136,-158
49200,-159
49435,-158
49456,-157
49477,-156
49520,-154
49541,-152
49563,-149
49584,-147
49605,-144
49627,-140
49648,-136
49669,-132
49691,-129
49712,-124
49733,-119
49755,-113
49776,-105
49797,-102
49819,-97
49840,-93
49861,-88
49883,-84
49904,-82
49925,-76
49947,-73
49968,-70
49989,-68
50011,-65
50032,-63
50053,-60
50075,-58
50096,-56
50117,-54
50139,-52
50160,-50
50181,-49
50203,-48
50224,-46
50245,-45
50267,-44
50288,-43
50309,-42
50331,-41
50352,-40
50373,-39
50395,-38
50416,-37
50459,-36
50501,-35
50544,-34
50608,-33
50651,-32
50693,-31
50715,-30
50736,-29
50779,-28
50800,-27
50821,-26
50864,-25
50885,-24
50907,-22
50928,-21
50949,-20
50971,-18
50992,-17
51013,-15
51035,-14
51056,-12
51077,-10
51099,-8
51120,-7
51141,-6
51163,-5
51184,-4
51205,-3
51248,-2
51269,-1
51333,-0
51504,1
51589,2
51632,3
51696,4
51760,5
51909,4
51952,3
51995,2
52016,1
52037,-0
52059,-1
52080,-2
52101,-4
52123,-5
52144,-7
52165,-9
52187,-10
52208,-12
52229,-14
52251,-15
52272,-16
52293,-17
52336,-18
52400,-17
52443,-16
52464,-15
52485,-14
52507,-13
52528,-11
52549,-10
52571,-9
52592,-8
52613,-7
52635,-6
52656,-5
52677,-4
52699,-3
52720,-2
52763,-1
52827,-0
52955,-1
53040,-2
53104,-3
53147,-4
53189,-5
53253,-6
53317,-7
53381,-8
53531,-9
53701,-8
54128,-9
54171,-10
54235,-11
54277,-12
54320,-13
54363,-14
54405,-15
54427,-16
54469,-17
54512,-18
54555,-19
54597,-20
54640,-21
54725,-22
54811,-23
54917,-24
55323,-23
55600,-22
55813,-21
55835,-22
55856,-21
56005,-20
56155,-21
56325,-22
56496,-21
56667,-20
57520,-19
57691,-18
57776,-17
57925,-16
58053,-15
58181,-14
58267,-13
58523,-14
58651,-15
58757,-16
58843,-17
58949,-18
59013,-19
59077,-20
59120,-21
59163,-22
59205,-23
59269,-24
59312,-25
59397,-26
59440,-25
59589,-24
59760,-23
60379,-22
60827,-21
60848,-22
60891,-21
61125,-20
61637,-19
63259,-18
64603,-19
64624,-20
64667,-21
64688,-23
64709,-24
64731,-25
64752,-27
64773,-28
64795,-30
64816,-32
64837,-35
64859,-36
64880,-39
64901,-41
64923,-44
64944,-47
64965,-48
64987,-52
65008,-55
65029,-58
65051,-59
65072,-62
65093,-65
65115,-67
65136,-70
65157,-72
65179,-74
65200,-76
65221,-77
65243,-78
65264,-79
65285,-80
65328,-81
65371,-82
65413,-83
65435,-84
65477,-85
65499,-86
65520,-87
65563,-88
65605,-89
65669,-90
65755,-91
65819,-92
65883,-93
65968,-94
66032,-95
66075,-96
66117,-97
66160,-98
66245,-99
66288,-98
66331,-97
66373,-96
66437,-95
66501,-94
66715,-93
66800,-92
66864,-91
66928,-90
66971,-89
67035,-88
67099,-87
67205,-86
67248,-87
67397,-88
67461,-89
67483,-90
67504,-91
67547,-92
67568,-93
67589,-94
67611,-95
67632,-96
67675,-97
67696,-99
67717,-100
67739,-101
67760,-103
67781,-104
67803,-106
67824,-107
67845,-108
67867,-110
67888,-111
67909,-113
67931,-114
67952,-115
67973,-116
67995,-117
68016,-118
68037,-119
68059,-120
68080,-121
68165,-122
68272,-123
68421,-124
68613,-123
68720,-122
68805,-121
68869,-120
69147,-119
69211,-118
69317,-117
69403,-116
69509,-115
69659,-114
69808,-113
69936,-112
70171,-111
70448,-110
70512,-109
70555,-108
70597,-107
70619,-106
70640,-105
70661,-103
70683,-102
70704,-101
70725,-99
70747,-98
70768,-96
70789,-95
70811,-94
70832,-92
70853,-90
70875,-89
70896,-88
70917,-87
70939,-86
70960,-85
70981,-84
71003,-83
71024,-82
71045,-81
71067,-80
71088,-79
71109,-78
71131,-77
71152,-76
71173,-75
71195,-74
71237,-73
71259,-72
71280,-71
71323,-70
71344,-69
71387,-68
71408,-67
71451,-66
71515,-65
71643,-64
71835,-63
72069,-62
73541,-63
73584,-65
73605,-67
73627,-69
73648,-71
73669,-74
73691,-77
73712,-81
73733,-85
73755,-89
73776,-92
73797,-96
73819,-99
73840,-101
73861,-103
73883,-105
73904,-107
73925,-109
73968,-111
73989,-112
74053,-113
74096,-112
74224,-111
74267,-110
74309,-109
74352,-108
74395,-107
74437,-106
74523,-105
74672,-104
74843,-103
74928,-102
74971,-101
75013,-99
75035,-98
75056,-95
75077,-94
75099,-92
75120,-90
75141,-88
75163,-86
75184,-84
75205,-80
75227,-77
75248,-74
75269,-71
75291,-70
75312,-67
75333,-64
75355,-62
75376,-60
75397,-58
75419,-56
75440,-55
75461,-53
75504,-52
75525,-51
75547,-50
75803,-51
75995,-52
76336,-51
76933,-52
77083,-53
77211,-54
77296,-55
77424,-56
77552,-57
77701,-58
78683,-59
79280,-60
79408,-61
79472,-62
79557,-63
79600,-64
79643,-65
79685,-66
79728,-67
79771,-68
79813,-69
79856,-70
79899,-71
79941,-72
80005,-73
80091,-74
81328,-73
81371,-72
81392,-71
81413,-70
81435,-69
81456,-67
81477,-65
81499,-64
81520,-63
81541,-60
81563,-58
81584,-57
81605,-55
81627,-54
81648,-52
81669,-50
81691,-49
81712,-47
81733,-46
81755,-45
81797,-44
81819,-43
81861,-42
82181,-43
82373,-44
82480,-45
82608,-46
82800,-47
83077,-48
83568,-49
83653,-50
83739,-51
83781,-52
83824,-53
83867,-54
83909,-55
83931,-56
83973,-57
84016,-58
84037,-59
84080,-60
84123,-61
84144,-62
84187,-63
84208,-64
84229,-65
84251,-66
84293,-67
84315,-68
84336,-69
84379,-70
84421,-71
84464,-72
84528,-73
84592,-74
84699,-75
84784,-76
84869,-77
84955,-78
85019,-79
85104,-80
85189,-81
85275,-82
85339,-83
85381,-84
85445,-85
85531,-86
85616,-87
85744,-88
85957,-89
86043,-90
86064,-91
86085,-92
86107,-93
86128,-94
86149,-95
86171,-96
86192,-97
86213,-98
86235,-100
86277,-101
86320,-102
86384,-103
86491,-104
86725,-103
86768,-102
86832,-101
86896,-100
86981,-99
87045,-98
87152,-97
87216,-96
87301,-95
87408,-94
87856,-95
88325,-94
88347,-95
88709,-96
89051,-97
89136,-96
89413,-95
89712,-96
89861,-95
90245,-94
90331,-93
90416,-92
90437,-91
90480,-90
90501,-89
90523,-88
90544,-87
90565,-86
90587,-85
90608,-83
90629,-82
90651,-81
90672,-79
90693,-78
90715,-76
90736,-75
90757,-73
90779,-71
90800,-69
90821,-67
90843,-66
90864,-64
90885,-63
90907,-61
90928,-59
90949,-57
90971,-55
90992,-54
91013,-52
91035,-51
91056,-50
91077,-48
91099,-46
91141,-44
91163,-43
91184,-42
91205,-41
91227,-40
91248,-39
91269,-38
91291,-37
91333,-36
91355,-35
91397,-34
91419,-33
91440,-32
91483,-31
91525,-30
91547,-29
91568,-28
91589,-27
91611,-26
91632,-25
91653,-24
91675,-23
91717,-21
91739,-19
91760,-17
91781,-16
91803,-14
91824,-12
91845,-10
91867,-8
91888,-6
91909,-4
91931,-3
91952,-1
91973,0
91995,2
92016,3
92037,4
92059,7
92101,9
92123,10
92144,12
92187,14
92208,16
92229,19
92251,20
92272,21
92293,22
92315,24
92336,25
92357,27
92379,29
92400,31
92421,33
92443,35
92464,36
92485,39
92507,40
92528,42
92549,43
92571,44
92592,45
92613,46
92635,47
92677,48
92699,49
92763,50
92869,49
92891,48
92912,47
92933,45
92955,43
92976,41
92997,38
93019,35
93040,32
93061,29
93083,25
93104,21
93125,18
93147,13
93168,9
93189,1
93211,-5
93232,-7
93253,-12
93275,-17
93296,-22
93317,-24
93339,-28
93360,-34
93381,-38
93403,-41
93424,-43
93445,-46
93467,-48
93488,-51
93509,-53
93531,-55
93552,-57
93573,-58
93595,-60
93637,-62
93659,-63
93680,-65
93723,-66
93744,-68
93765,-69
93787,-70
93829,-71
93851,-72
93872,-73
93893,-74
93915,-75
93936,-76
93979,-77
94021,-78
94107,-79
94171,-80
94235,-81
94277,-82
94299,-83
94320,-84
94341,-85
94405,-86
94491,-87
94576,-88
94640,-89
94683,-90
94704,-91
94725,-92
94747,-93
94789,-94
94811,-95
94853,-96
94896,-97
94917,-98
94960,-99
94981,-100
95003,-101
95024,-102
95045,-103
95067,-104
95088,-105
95109,-106
95131,-107
95152,-108
95173,-109
95195,-110
95216,-111
95237,-112
95259,-113
95280,-114
95301,-116
95323,-117
95344,-118
95365,-119
95387,-121
95408,-122
95429,-123
95451,-124
95472,-126
95493,-127
95515,-128
95536,-129
95557,-130
95579,-132
95600,-133
95621,-134
95643,-136
95664,-137
95685,-138
95728,-140
95749,-141
95771,-142
95792,-144
95813,-145
95835,-146
95856,-148
95877,-149
95899,-150
95920,-151
95941,-153
95963,-155
95984,-156
96005,-157
96027,-159
96048,-160
96069,-162
96091,-163
96112,-166
96133,-168
96155,-170
96176,-171
96197,-172
96219,-174
96240,-175
96261,-176
96283,-177
96304,-178
96325,-179
96368,-180
96411,180
96581,179
96645,178
96859,177
96923,176
97136,175
97179,174
97243,173
97328,172
97371,171
97392,170
97413,169
97456,170
97499,168
97541,167
97563,166
97648,165
97669,164
97691,162
97733,159
97755,157
97776,156
97797,155
97819,154
97840,153
97883,152
97904,151
97947,150
98053,151
98117,152
98139,154
98160,155
98181,158
98203,159
98224,164
98245,167
98267,170
98288,172
98309,176
98331,-180
98352,-175
98373,-170
98395,-165
98416,-160
98437,-155
98459,-150
98480,-147
98501,-142
98523,-138
98544,-132
98565,-128
98587,-125
98608,-122
98629,-118
98651,-115
98672,-113
98693,-110
98715,-106
98736,-103
98757,-102
98779,-100
98800,-98
98821,-96
98843,-94
98864,-93
98885,-91
98907,-90
98928,-88
98949,-87
98971,-86
99013,-85
99056,-84
99141,-83
99269,-84
99333,-85
99376,-86
99419,-87
99440,-88
99461,-89
99483,-90
99504,-91
99525,-92
99547,-94
99568,-95
99589,-96
99611,-97
99632,-98
99653,-99
99675,-100
99696,-101
99717,-102
99739,-103
99760,-104
99781,-105
99824,-106
99867,-107
99931,-108
100101,-107
100272,-106
100443,-105
100507,-104
100528,-103
100549,-102
100571,-101
100613,-100
100635,-99
100656,-97
100677,-96
100699,-95
100720,-94
100741,-93
100763,-91
100805,-89
100827,-88
100848,-87
100869,-86
100891,-85
100912,-84
100933,-83
100955,-82
100976,-81
100997,-80
101019,-79
101040,-78
101083,-77
101104,-76
101125,-75
101168,-74
101211,-73
101275,-72
101360,-71
101424,-70
101616,-71
101787,-72
101957,-73
103024,-74
103792,-73
103813,-72
103856,-71
103877,-70
103899,-69
103920,-68
103941,-67
103963,-66
103984,-65
104005,-64
104048,-63
104069,-62
104091,-61
104133,-60
104176,-59
104240,-58
104411,-59
104496,-60
104539,-61
104560,-62
104603,-63
104624,-64
104645,-65
104667,-66
104688,-67
104709,-70
104731,-71
104752,-73
104773,-75
104795,-76
104816,-78
104837,-79
104859,-81
104880,-83
104901,-84
104923,-85
104944,-87
104965,-88
104987,-89
105008,-90
105029,-92
105051,-93
105072,-94
105093,-95
105136,-96
105157,-97
105200,-98
105264,-99
106075,-98
106267,-97
106480,-96
106587,-95
106651,-94
106736,-93
106821,-92
106843,-91
106907,-90
106949,-89
106971,-88
107013,-87
107035,-86
107056,-85
107099,-84
107120,-83
107141,-82
107163,-81
107184,-80
107205,-79
107227,-78
107269,-77
107312,-76
107333,-75
107397,-74
107483,-75
107547,-76
107589,-77
107611,-78
107632,-79
107675,-80
107696,-81
107739,-82
107803,-83
107867,-84
107909,-85
107952,-86
107995,-87
108037,-88
108101,-89
108144,-88
108208,-87
108251,-86
108272,-85
108293,-84
108315,-83
108336,-82
108357,-81
108379,-80
108400,-79
108421,-78
108443,-77
108464,-76
108485,-75
108507,-74
108549,-73
108571,-72
108592,-71
108613,-70
108656,-69
108677,-68
108699,-67
108741,-66
108763,-65
109019,-66
109211,-67
109296,-68
109360,-69
109424,-70
109488,-71
109509,-72
109531,-73
109573,-74
109595,-75
109616,-76
109637,-78
109680,-80
109701,-81
109723,-82
109744,-84
109765,-85
109787,-86
109808,-87
109829,-88
109851,-89
109872,-90
109893,-91
109915,-92
109936,-93
109957,-94
110000,-95
110021,-96
110064,-97
110256,-96
110320,-95
110363,-94
110384,-93
110405,-92
110427,-91
110448,-90
110469,-89
110491,-88
110512,-87
110533,-86
110555,-84
110576,-82
110597,-81
110619,-80
110640,-79
110661,-77
110683,-76
110704,-74
110725,-73
110747,-72
110768,-71
110789,-70
110811,-69
110832,-68
110875,-67
110917,-66
111003,-65
111045,-66
111216,-67
111344,-68
111472,-69
111557,-70
111664,-71
111749,-72
111813,-73
111877,-74
112005,-75
112581,-76
112816,-75
115781,-76
115824,-75
118299,-76
118341,-77
118384,-78
118405,-79
118448,-80
118469,-82
118491,-83
118533,-84
118555,-85
118576,-86
118597,-87
118640,-88
118661,-89
118704,-90
118747,-91
118768,-92
118811,-93
118875,-94
119365,-93
119515,-92
119579,-91
119621,-90
119643,-89
119685,-87
119707,-86
119728,-85
119749,-83
119771,-81
119792,-79
119813,-77
119835,-76
119856,-74
119877,-73
119899,-72
119920,-70
119941,-67
119984,-65
120005,-63
120027,-61
120048,-59
120069,-58
120091,-54
120112,-52
120133,-50
120155,-49
120176,-47
120197,-44
120219,-42
120240,-41
120261,-38
120283,-36
120304,-35
120325,-33
120347,-32
120368,-30
120389,-29
120411,-27
120432,-26
120453,-25
120475,-23
120496,-22
120517,-21
120539,-20
120560,-19
120581,-18
120603,-17
120624,-16
120645,-15
120688,-14
120709,-13
120752,-12
120773,-11
120795,-10
120837,-9
120880,-8
120901,-7
120944,-6
120965,-5
121008,-4
121051,-3
121072,-2
121093,-1
121136,0
121157,1
121179,2
121221,3
121243,5
121285,6
121307,7
121349,8
121392,9
121435,10
121477,11
121541,12
121563,13
121605,14
121627,15
121648,16
121691,17
121712,18
121755,19
121797,20
121840,21
121861,22
121904,23
121947,24
122011,25
122053,26
122075,27
122117,28
122139,29
122181,30
122203,32
122224,33
122267,34
122288,35
122309,36
122331,37
122373,38
122416,39
122480,40
122565,39
122608,38
122629,37
122651,36
122672,34
122693,31
122715,29
122736,27
122757,24
122779,21
122800,18
122821,14
122843,11
122864,4
122885,-0
122907,-5
122928,-7
122949,-12
122971,-16
122992,-20
123013,-24
123035,-27
123056,-30
123077,-33
123099,-35
123120,-36
123141,-39
123163,-41
123184,-43
123205,-44
123227,-45
123248,-46
123269,-47
123291,-48
123333,-49
123355,-50
123419,-51
123461,-52
123504,-53
123547,-54
123611,-55
123653,-56
123675,-57
123696,-58
123739,-59
123760,-60
123803,-61
123824,-62
123845,-63
123909,-64
123931,-65
123973,-66
123995,-67
124037,-68
124059,-69
124123,-70
124144,-71
124187,-72
124229,-73
124272,-74
124315,-75
124336,-76
124379,-77
124400,-78
124421,-79
124443,-80
124485,-81
124507,-82
124528,-83
124571,-84
124592,-85
124613,-86
124635,-87
124677,-88
124699,-89
124720,-90
124763,-91
124784,-92
124805,-93
124827,-94
124848,-95
124869,-96
124912,-97
124933,-98
124955,-99
124976,-100
124997,-101
125019,-102
125040,-103
125061,-104
125083,-105
125104,-106
125125,-108
125147,-109
125168,-111
125189,-113
125232,-115
125253,-117
125275,-119
125296,-122
125317,-123
125339,-125
125360,-127
125381,-129
125424,-131
125445,-133
125467,-135
125488,-136
125509,-137
125531,-139
125552,-140
125573,-141
125595,-142
125616,-145
125637,-146
125659,-148
125680,-149
125701,-150
125723,-151
125744,-153
125765,-155
125787,-156
125808,-158
125829,-159
125851,-161
125872,-162
125893,-163
125915,-164
125936,-166
125957,-168
126000,-170
126021,-171
126043,-172
126064,-173
126085,-174
126107,-176
126128,-177
126149,-178
126192,-179
126213,180
126235,179
126256,178
126299,177
126341,176
126512,177
126576,178
126619,179
126661,-180
126683,-179
126704,-178
126725,-177
126747,-176
126768,-175
126789,-173
126811,-172
126832,-171
126853,-170
126875,-168
126896,-166
126917,-163
126939,-162
126960,-159
126981,-156
127003,-153
127024,-150
127045,-149
127067,-144
127088,-141
127109,-137
127131,-135
127152,-132
127173,-128
127195,-124
127216,-122
127237,-117
127259,-113
127280,-109
127301,-105
127323,-103
127344,-100
127365,-96
127387,-93
127408,-90
127429,-87
127451,-84
127472,-81
127493,-79
127515,-78
127536,-75
127557,-72
127579,-70
127600,-69
127621,-67
127643,-65
127664,-63
127685,-61
127728,-58
127749,-57
127771,-56
127792,-55
127813,-54
127835,-53
127856,-52
127877,-51
127899,-50
127920,-49
127941,-48
127984,-47
128027,-46
128069,-45
128133,-44
128197,-43
128367,-44
128389,-45
128432,-46
128474,-47
128496,-48
128516,-49
128539,-50
128581,-51
128603,-52
128623,-53
128645,-54
128667,-55
128688,-56
128709,-57
128730,-58
128752,-59
128772,-60
128795,-61
128816,-62
128837,-63
128859,-64
128879,-66
128901,-67
128923,-68
128965,-69
128986,-70
129008,-71
129028,-73
129051,-74
129072,-75
129093,-76
129115,-78
129135,-79
129157,-81
129179,-83
129200,-85
129221,-86
129242,-88
129264,-90
129284,-92
129307,-94
129328,-96
129349,-99
129371,-101
129391,-104
129413,-105
129435,-107
129456,-110
129477,-112
129498,-115
129520,-117
129540,-119
129563,-121
129584,-123
129605,-124
129627,-126
129647,-128
129669,-131
129691,-133
129712,-134
129733,-136
129754,-138
129776,-140
129796,-142
129819,-144
129840,-147
129861,-150
129883,-152
129903,-153
129925,-155
129947,-157
129968,-159
129989,-161
130010,-163
130032,-166
130052,-168
130075,-170
130096,-171
130117,-174
130139,-176
130159,-178
130181,-179
130203,179
130224,178
130245,177
130266,176
130288,175
130309,174
130331,173
130352,172
130395,171
130800,172
130971,173
131099,174
131291,175
131611,176
131781,177
132144,178
132848,179
133296,178
133467,177
133531,176
133573,175
133595,174
133616,173
133659,172
133680,171
133701,170
133723,169
133765,168
133787,167
133829,166
133872,165
133893,164
133957,163
134043,162
134064,161
134149,160
134256,159
134448,158
134469,159
134619,160
134704,161
134789,162
134853,163
134917,164
134981,165
135024,166
135088,167
135109,168
135173,169
135195,171
135216,172
135237,173
135280,174
135301,175
135323,176
135344,177
135365,179
135387,-180
135408,-178
135429,-176
135451,-175
135472,-173
135493,-171
135515,-169
135536,-168
135557,-167
135579,-166
135600,-165
135621,-164
135664,-162
135707,-161
135749,-160
135771,-159
135835,-158
135877,-157
135920,-156
135984,-155
136005,-156
136048,-157
136069,-158
136091,-159
136112,-160
136133,-161
136155,-163
136176,-164
136197,-165
136219,-166
136240,-167
136261,-168
136283,-169
136325,-170
136368,-171
136432,-172
136475,-173
136603,-172
136645,-171
136667,-170
136688,-169
136709,-168
136731,-166
136752,-164
136773,-162
136795,-161
136816,-158
136837,-156
136859,-154
136880,-153
136901,-152
136923,-150
136944,-149
136965,-147
136987,-146
137008,-145
137029,-144
137051,-143
137093,-142
137115,-141
137136,-140
137157,-139
137179,-138
137200,-137
137221,-136
137243,-135
137264,-134
137285,-133
137307,-132
137328,-131
137371,-129
137392,-128
137413,-127
137435,-126
137456,-125
137477,-124
137499,-122
137520,-121
137541,-120
137563,-119
137584,-118
137605,-116
137627,-115
137648,-114
137669,-113
137691,-112
137712,-111
137733,-110
137755,-108
137776,-107
137797,-106
137819,-105
137840,-104
137861,-103
137883,-102
137904,-101
137925,-100
137947,-99
137968,-98
137989,-97
138032,-96
138053,-95
138075,-94
138096,-93
138117,-92
138139,-91
138181,-90
138203,-89
138224,-88
138245,-87
138288,-86
138309,-85
138352,-84
138373,-83
138395,-82
138416,-81
138437,-80
138459,-79
138480,-78
138501,-77
138523,-76
138544,-74
138565,-73
138587,-72
138608,-71
138629,-70
138651,-69
138693,-68
138715,-67
138736,-66
138779,-65
138821,-64
138843,-63
138885,-62
138928,-61
138971,-60
139013,-59
139056,-58
139099,-57
139163,-56
139205,-55
139227,-54
139269,-52
139291,-51
