Time,Angle
126198,-87
126219,-88
126241,-89
126262,-92
126283,-94
126305,-97
126326,-99
126347,-104
126369,-106
126390,-108
126411,-109
126433,-110
126454,-111
126475,-112
126497,-114
126518,-115
126539,-116
126561,-117
126582,-119
126625,-120
126646,-121
126667,-122
126689,-123
126710,-124
126731,-125
126753,-126
126795,-128
126838,-130
126859,-131
126881,-132
126923,-134
126945,-135
126966,-136
127009,-137
127030,-138
127073,-139
127115,-140
127329,-139
127414,-138
127457,-137
127478,-136
127499,-135
127542,-134
127563,-133
127606,-132
127649,-131
127670,-130
127691,-129
127734,-128
127798,-127
127841,-126
127862,-125
127905,-124
127947,-123
127990,-122
128010,-121
128033,-120
128075,-119
128117,-118
128139,-117
128203,-116
128246,-115
128310,-114
128417,-113
128587,-112
128629,-111
128673,-110
128694,-109
128715,-108
128758,-106
128778,-103
128822,-101
128843,-99
128865,-98
128885,-97
128907,-95
128929,-94
128950,-91
128971,-88
128992,-87
129014,-85
129034,-83
129057,-80
129078,-79
129099,-77
129121,-75
129141,-73
129163,-70
129185,-69
129206,-67
129227,-65
129270,-62
129290,-61
129313,-60
129334,-58
129355,-56
129397,-55
129419,-54
129441,-53
129462,-52
129483,-51
129504,-50
129526,-49
129546,-48
129569,-47
129590,-46
129611,-44
129653,-42
129675,-41
129697,-40
129718,-39
129739,-37
129760,-35
129782,-34
129802,-33
129825,-32
129867,-31
129909,-30
129931,-29
129953,-28
130038,-27
130081,-28
130165,-29
130251,-30
130294,-31
130358,-32
130378,-33
130401,-34
130421,-35
130443,-36
130465,-38
130486,-40
130507,-42
130528,-43
130550,-45
130571,-46
130593,-48
130614,-50
130634,-51
130657,-55
130677,-58
130699,-60
130721,-61
130742,-64
130763,-67
130784,-70
130806,-73
130827,-74
130849,-78
130870,-80
130890,-83
130934,-86
130955,-87
130977,-88
130998,-89
131019,-90
131040,-91
131062,-92
131211,-91
131318,-90
131446,-89
131510,-90
131553,-89
131574,-90
131681,-91
131723,-92
131745,-93
131766,-94
131787,-95
131809,-96
131830,-97
131851,-99
131894,-101
131915,-103
131937,-105
131958,-107
131979,-109
132001,-111
132022,-112
132043,-116
132065,-117
132086,-119
132107,-121
132129,-122
132150,-124
132171,-125
132193,-127
132235,-129
132278,-130
132299,-131
132321,-132
132342,-133
132363,-135
132385,-136
132406,-137
132449,-138
132470,-139
132513,-141
132577,-142
132598,-143
132662,-144
132683,-145
132726,-146
132790,-147
132854,-148
132897,-149
132961,-150
133046,-151
133089,-152
133281,-153
133451,-154
133515,-155
133579,-156
133643,-157
133665,-158
133750,-159
133814,-160
133921,-161
134027,-162
134433,-161
134603,-160
134710,-159
134817,-158
134902,-157
135009,-156
135222,-155
136097,-154
136139,-155
136374,-154
136417,-155
136630,-154
136651,-155
137505,-154
137910,-153
138059,-152
138102,-151
138145,-150
138187,-149
138230,-148
138251,-147
138294,-146
138315,-145
138337,-144
138358,-143
138401,-142
138422,-141
138465,-140
138486,-139
138529,-138
138550,-137
138571,-136
138614,-135
138635,-134
138657,-133
138678,-132
138785,-134
138806,-135
138827,-136
138849,-138
138870,-139
138891,-141
138913,-142
138934,-143
138955,-144
138977,-145
138998,-146
139019,-147
139041,-148
139062,-149
139105,-150
139169,-151
139211,-152
139297,-153
139553,-154
139595,-155
139617,-156
139659,-157
139681,-158
139745,-159
139766,-160
139894,-161
139937,-160
140171,-159
140214,-158
140299,-157
140534,-156
141003,-155
141323,-154
141537,-153
141558,-152
141579,-151
141601,-149
141622,-147
141643,-145
141665,-141
141686,-139
141707,-136
141729,-132
141750,-130
141771,-123
141793,-118
141814,-115
141835,-110
141857,-101
141878,-95
141899,-92
141921,-82
141942,-79
141963,-73
141985,-68
142006,-65
142027,-54
142049,-50
142070,-47
142091,-45
142113,-42
142134,-40
142155,-38
142177,-37
142198,-35
142219,-33
142241,-29
142262,-28
142283,-27
142305,-26
142326,-25
142369,-24
142390,-22
142411,-21
142433,-20
142475,-19
142518,-18
142582,-17
142603,-16
142625,-15
142667,-14
142710,-12
142753,-11
142774,-10
142817,-9
142859,-8
142881,-7
142902,-6
142923,-5
142966,-4
142987,-3
143009,-2
143051,-1
143094,0
143115,1
143137,2
143179,3
143201,4
143243,5
143286,6
143371,7
143649,6
143713,5
143755,4
143819,3
143862,2
143926,1
144097,0
144246,1
144417,2
144502,3
144587,4
145099,3
145355,2
145590,3
145654,4
145739,5
145803,6
145910,7
146081,8
146486,7
146870,6
146934,7
147019,6
147083,7
147275,8
147723,7
148001,6
148043,5
148065,4
148107,3
148150,2
148171,1
148214,0
148235,-1
148321,-2
148363,-3
148406,-4
148427,-5
148449,-6
148470,-7
148491,-8
148534,-9
148555,-10
148619,-11
148726,-12
148875,-13
148918,-14
148961,-15
149003,-16
149025,-17
149067,-19
149089,-20
149110,-21
149131,-23
149153,-24
149174,-25
149195,-26
149217,-29
149238,-30
149259,-32
149281,-34
149302,-38
149323,-40
149345,-41
149366,-44
149387,-46
149409,-49
149430,-51
149451,-54
149473,-57
149494,-62
149515,-65
149537,-69
149558,-70
149579,-73
149601,-76
149622,-78
149643,-81
149665,-85
149686,-87
149707,-89
149729,-90
149750,-92
149771,-94
149793,-96
149814,-97
149835,-98
149857,-100
149878,-101
149899,-102
149942,-104
149963,-105
149985,-106
150006,-107
150027,-110
150049,-111
150070,-112
150113,-113
150134,-114
150177,-115
150219,-116
150241,-117
150326,-118
150347,-119
150411,-120
150433,-121
150454,-122
150497,-123
150518,-124
150561,-125
150603,-126
150646,-127
150753,-128
150923,-129
151137,-130
151414,-129
151649,-128
151883,-127
152097,-126
152609,-125
152929,-126
155126,-125
155809,-124
155915,-123
155979,-122
156022,-121
156043,-120
156065,-119
156086,-118
156107,-117
156129,-116
156171,-115
156193,-114
156235,-113
156278,-112
156363,-111
156705,-112
156769,-113
156790,-114
156833,-116
156854,-117
156897,-118
156918,-119
156961,-120
156982,-121
157003,-122
157025,-123
157046,-124
157110,-125
157153,-126
157195,-127
157217,-128
157259,-129
157323,-130
157345,-131
157387,-132
157515,-133
157601,-132
157985,-131
158027,-132
158646,-131
159137,-132
159841,-133
160011,-132
160203,-133
160395,-132
160523,-131
160630,-130
160737,-129
161121,-128
161227,-127
161270,-126
161313,-125
161355,-124
161398,-123
161441,-122
161462,-121
161505,-119
161526,-117
161547,-116
161590,-115
161611,-114
161633,-113
161675,-112
161697,-111
161782,-110
161867,-109
162763,-110
162934,-111
163041,-112
163147,-113
163254,-114
163318,-115
163339,-116
163403,-117
163425,-118
163446,-119
163489,-120
163510,-121
163553,-122
163595,-123
163638,-124
163745,-125
164513,-124
164641,-123
164747,-122
164939,-121
165089,-120
165238,-119
165323,-118
165409,-117
165451,-116
165537,-115
165622,-114
166475,-113
166774,-112
167435,-113
168651,-112
168694,-111
168715,-110
168737,-109
168758,-107
168779,-105
168801,-103
168822,-100
168843,-96
168865,-93
168886,-92
168907,-90
168929,-87
168950,-84
168971,-80
168993,-78
169014,-75
169035,-72
169057,-69
169078,-68
169099,-67
169121,-64
169142,-60
169163,-58
169185,-56
169206,-53
169227,-51
169249,-49
169270,-46
169291,-45
169313,-42
169334,-40
169355,-37
169377,-35
169398,-33
169419,-31
169441,-29
169462,-26
169483,-25
169505,-24
169526,-22
169547,-21
169590,-20
169611,-19
169633,-18
169675,-17
169761,-18
169782,-19
169803,-20
169825,-22
169846,-23
169867,-24
169889,-26
169910,-28
169931,-31
169953,-34
169974,-36
169995,-38
170038,-40
170059,-41
170081,-42
170102,-44
170123,-45
170145,-46
170166,-47
170209,-48
170230,-49
170273,-51
170294,-52
170315,-53
170337,-55
170358,-56
170379,-57
170401,-59
170422,-60
170443,-61
170465,-63
170486,-66
170507,-68
170529,-70
170550,-73
170571,-75
170593,-77
170614,-79
170635,-80
170657,-82
170678,-84
170699,-86
170721,-87
170742,-88
170763,-90
170785,-92
170806,-93
170827,-94
170849,-95
170870,-96
170891,-97
170913,-98
170934,-99
170955,-100
170977,-101
171019,-102
171041,-103
171083,-105
171126,-106
171147,-107
171190,-108
171211,-109
171254,-110
171275,-112
171318,-113
171361,-114
171403,-115
171425,-116
171467,-118
171510,-119
171574,-120
171617,-121
171659,-122
171787,-123
171915,-124
172001,-125
172065,-126
172129,-127
172214,-128
172321,-129
172534,-130
172833,-131
174241,-130
174326,-129
174390,-128
174433,-127
174497,-126
174561,-125
174646,-124
175073,-123
175265,-122
175585,-121
175734,-120
175883,-119
175947,-118
176033,-117
176054,-116
176075,-115
176097,-113
176118,-110
176139,-107
176161,-106
176182,-105
176203,-102
176225,-100
176246,-99
176267,-96
176289,-94
176310,-92
176331,-88
176353,-86
176374,-84
176395,-83
176417,-80
176438,-77
176459,-76
176481,-74
176502,-73
176523,-70
176545,-69
176566,-68
176587,-67
176609,-65
176630,-63
176673,-61
176694,-59
176715,-58
176737,-57
176758,-56
176822,-55
176886,-54
176907,-53
176971,-52
177035,-51
177334,-52
177377,-53
177398,-54
177441,-56
177483,-57
177505,-58
177547,-59
177569,-60
177611,-62
177633,-63
177654,-64
177697,-65
177718,-66
177739,-68
177761,-69
177782,-70
177803,-71
177825,-73
177846,-75
177867,-77
177889,-78
177910,-79
177931,-81
177953,-83
177974,-84
177995,-85
178017,-86
178038,-88
178059,-89
178081,-90
178102,-91
178123,-92
178145,-94
178166,-95
178187,-96
178209,-98
178230,-99
178251,-101
178294,-103
178315,-104
178337,-105
178358,-107
178379,-109
178401,-111
178422,-112
178443,-114
178486,-116
178507,-117
178529,-119
178550,-120
178571,-122
178593,-123
178614,-124
178635,-125
178678,-126
178699,-128
178721,-129
178742,-130
178763,-132
178785,-134
178806,-135
178827,-136
178849,-137
178870,-139
178891,-141
178913,-142
178955,-144
178977,-146
178998,-147
179019,-148
179041,-149
179062,-151
179083,-152
179105,-153
179126,-155
179147,-156
179169,-158
179190,-160
179211,-162
179233,-163
179254,-165
179275,-166
179297,-168
179339,-169
179361,-170
179382,-171
179489,-172
179681,-171
179745,-170
179830,-169
179873,-168
179894,-167
179958,-166
179979,-165
