Time,Angle
152372,-131
152415,-130
152457,-129
152500,-128
152521,-127
152564,-126
152607,-125
152649,-124
152671,-123
152713,-122
152756,-121
152799,-120
152863,-119
152927,-118
153033,-117
153289,-118
153439,-119
153972,-118
154612,-119
154633,-118
154804,-119
156639,-118
157791,-117
158153,-116
158239,-115
158367,-116
158409,-117
158431,-118
158452,-119
158473,-120
158495,-121
158516,-122
158537,-124
158559,-126
158580,-127
158601,-128
158623,-130
158644,-131
158665,-132
158687,-134
158708,-135
158729,-136
158772,-137
159028,-138
159092,-139
159241,-140
159497,-139
159561,-138
159625,-137
159817,-138
159924,-139
159967,-140
160009,-141
160180,-140
160308,-139
160628,-138
160649,-139
160671,-138
160692,-139
160735,-138
160799,-139
160820,-138
161119,-139
161247,-138
161353,-139
162057,-138
162740,-137
163103,-136
163167,-137
164361,-136
164489,-135
164532,-134
164596,-133
164639,-132
164660,-131
164703,-130
164724,-129
164767,-128
164809,-127
164831,-126
164852,-125
164895,-124
164937,-123
165001,-122
165065,-121
165151,-120
165321,-121
165449,-122
165577,-121
165812,-120
165833,-121
165855,-120
166239,-121
169460,-120
170847,-121
172276,-120
172809,-119
173428,-120
175391,-119
175476,-118
175519,-117
175540,-115
175561,-113
175583,-112
175604,-111
175625,-109
175647,-107
175668,-105
175689,-104
175711,-101
175732,-99
175753,-98
175775,-97
175796,-95
175817,-94
175839,-93
175860,-91
175903,-90
175967,-89
176031,-90
176116,-91
176287,-92
176415,-93
176500,-94
176543,-95
176607,-96
176649,-97
176692,-98
176756,-99
176777,-100
176820,-101
176884,-102
176969,-103
177012,-102
177268,-103
177673,-104
177737,-103
177759,-104
177844,-103
177865,-104
177908,-103
177993,-104
178100,-105
178185,-104
178249,-103
178292,-102
178335,-101
178377,-100
178399,-99
178441,-98
178463,-97
178505,-96
178612,-95
178676,-94
178697,-92
178719,-91
178761,-89
178783,-86
178804,-83
178825,-82
178847,-79
178868,-76
178889,-73
178911,-71
178932,-70
178953,-67
178975,-65
178996,-63
179017,-62
179039,-61
179060,-60
179103,-59
179167,-58
179188,-57
179209,-56
179252,-54
179273,-52
179295,-51
179316,-50
179337,-49
179359,-47
179380,-45
179401,-43
179444,-40
179465,-38
179487,-35
179508,-34
179529,-31
179551,-29
179572,-25
179593,-22
179615,-19
179636,-16
179657,-13
179679,-10
179700,-9
179721,-6
179743,-3
179764,2
179785,4
179807,6
179828,10
179849,12
179871,15
179892,16
179913,20
179935,23
179956,25
179977,26
179999,28
