Time,Angle
20741,-134
20869,-133
20955,-132
20976,-131
21019,-130
21040,-129
21061,-128
21083,-127
21125,-126
21168,-125
21211,-124
21232,-123
21253,-122
21275,-121
21317,-120
21381,-119
21424,-118
21467,-117
21509,-116
21552,-115
21573,-114
21637,-113
21680,-112
21701,-111
21765,-110
21808,-109
21851,-108
21915,-107
22000,-106
22021,-105
22085,-104
22235,-103
22448,-104
22512,-106
22555,-107
22576,-108
22597,-109
22619,-110
22640,-111
22661,-112
22683,-113
22704,-115
22747,-117
22768,-118
22789,-119
22811,-120
22832,-121
22853,-122
22875,-123
22896,-125
22939,-127
22960,-128
22981,-130
23003,-132
23024,-133
23045,-135
23067,-137
23088,-139
23109,-140
23131,-142
23152,-145
23173,-147
23195,-149
23216,-151
23237,-153
23259,-154
23280,-158
23301,-159
23323,-162
23344,-165
23365,-167
23387,-169
23408,-171
23429,-173
23451,-175
23472,-178
23493,-180
23515,178
23536,176
23557,173
23579,172
23600,170
23621,168
23643,165
23664,163
23685,161
23707,159
23728,157
23749,155
23771,153
23792,152
23813,150
23835,148
23856,146
23877,145
23899,143
23920,142
23941,140
23963,139
23984,137
24005,136
24027,135
24048,134
24069,133
24091,132
24112,131
24133,130
24155,129
24197,127
24219,126
24240,125
24283,123
24304,122
24325,120
24368,118
24389,117
24411,116
24432,114
24453,113
24475,112
24496,111
24539,110
24560,109
24581,108
24603,107
24624,106
24645,105
24667,104
24688,103
24709,102
24731,101
24773,99
24795,98
24816,97
24837,96
24859,94
24880,93
24901,92
24923,91
24944,89
24965,88
24987,87
25008,86
25029,85
25051,84
25072,83
25093,82
25157,81
25221,82
25264,83
25285,84
25328,85
25371,86
25392,87
25435,88
25456,89
25477,90
25499,91
25541,93
25584,94
25605,95
25627,96
25648,97
25669,98
25712,99
25733,100
25755,101
25819,102
25947,101
26032,100
26075,99
26117,98
26160,97
26224,96
26459,97
26651,96
26715,95
26757,94
26821,93
26885,92
26928,91
26971,90
27013,89
27099,88
27248,87
29488,88
29595,89
29659,90
29872,91
29979,92
30064,93
30128,94
30192,95
30213,96
30256,98
30277,99
30299,100
30320,102
30341,104
30363,106
30384,107
30405,109
30427,111
30448,113
30469,114
30491,116
30512,118
30533,120
30555,121
30576,122
30597,124
30619,127
30640,129
30661,130
30683,132
30704,133
30725,135
30768,136
30789,137
30875,138
30917,140
30939,141
30960,142
30981,144
31003,145
31024,146
31045,148
31067,150
31088,152
31109,155
31131,156
31152,159
31173,161
31195,163
31216,166
31237,167
31259,169
31280,173
31301,175
31323,177
31344,179
31365,-178
31387,-176
31408,-174
31429,-171
31451,-169
31472,-167
31493,-166
31515,-165
31536,-163
31557,-162
31579,-160
31600,-158
31621,-157
31643,-156
31664,-155
31685,-154
31707,-153
31728,-152
31749,-150
31771,-149
31792,-148
31835,-147
31856,-146
31877,-144
31899,-142
31920,-141
31941,-140
31963,-139
31984,-137
32027,-135
32047,-134
32091,-132
32132,-131
32155,-130
32175,-129
32219,-128
32239,-126
32282,-125
32303,-124
32324,-123
32346,-122
32367,-121
32388,-120
32410,-118
32431,-117
32453,-115
32474,-114
32495,-113
32517,-111
32538,-110
32559,-109
32581,-107
32602,-106
32645,-105
32795,-106
32837,-107
32880,-108
32901,-110
32944,-111
32965,-112
33008,-113
33029,-114
33051,-115
33093,-116
33115,-117
33136,-118
33157,-119
33179,-120
33200,-121
33221,-122
33243,-123
33264,-124
33285,-125
33307,-126
33328,-127
33371,-128
33392,-129
33477,-130
33648,-129
33840,-128
34032,-127
34053,-126
34117,-125
34160,-124
34203,-123
34245,-122
34309,-121
34352,-120
34416,-119
34736,-120
34779,-121
34800,-122
34821,-123
34843,-124
34864,-125
34885,-126
34907,-127
34928,-128
34949,-129
34971,-130
34992,-131
35013,-132
35056,-133
35077,-134
35120,-135
35227,-134
35291,-133
35333,-132
35397,-131
35440,-130
35461,-129
35483,-127
35504,-126
35525,-124
35547,-122
35568,-120
35589,-118
35611,-117
35632,-113
35653,-111
35675,-109
35696,-108
35717,-106
35739,-104
35760,-103
35781,-100
35824,-99
35845,-97
35867,-96
35909,-95
35931,-94
35952,-92
35973,-91
35995,-90
36016,-89
36037,-87
36059,-86
36101,-85
36123,-84
36144,-83
36165,-82
36229,-81
36315,-80
36379,-81
36443,-82
36485,-83
36528,-84
36571,-85
36677,-86
37467,-85
37616,-86
38043,-87
38576,-88
39173,-89
39429,-90
39728,-91
40752,-92
40795,-91
41008,-92
42331,-93
42373,-94
42416,-95
42437,-97
42480,-98
42501,-99
42523,-100
42565,-101
42608,-102
42843,-103
42885,-104
42907,-105
42928,-107
42949,-109
42971,-110
42992,-111
43013,-112
43035,-113
43077,-114
43184,-113
43248,-112
43291,-111
43397,-110
43525,-109
43781,-108
43888,-107
43973,-106
44080,-105
44229,-104
44571,-103
44805,-102
44912,-101
45040,-100
45488,-99
45531,-97
45552,-96
45595,-94
45616,-92
45637,-91
45659,-90
45680,-87
45701,-86
45723,-84
45744,-83
45765,-82
45787,-81
45808,-80
45829,-78
45851,-77
45872,-75
45893,-74
45915,-73
45957,-72
45979,-71
46000,-70
46021,-69
46064,-68
46085,-67
46149,-66
46171,-65
46235,-64
46277,-63
46341,-62
46384,-61
46405,-60
46448,-59
46469,-58
46512,-57
46555,-56
46661,-55
46896,-54
46981,-53
47109,-52
47152,-51
47216,-50
47280,-49
47301,-48
47344,-47
47387,-46
47429,-45
47472,-44
47493,-43
47536,-42
47579,-41
47621,-40
47664,-39
47707,-38
47728,-37
47771,-36
47792,-35
47835,-34
47877,-33
47899,-32
47920,-31
47941,-30
47963,-29
47984,-28
48005,-27
48048,-26
48069,-25
48112,-24
48133,-23
48176,-22
48240,-21
48283,-20
48347,-19
48389,-18
48432,-17
48453,-16
48475,-15
48517,-14
48539,-13
48581,-12
48624,-11
48880,-12
49008,-11
49328,-12
50949,-13
51077,-14
51184,-15
51269,-16
51355,-17
51440,-18
51504,-19
51547,-20
51611,-21
51653,-22
51696,-23
51717,-24
51760,-25
51803,-26
51824,-27
51867,-28
51909,-29
51973,-30
52059,-31
52165,-32
52272,-33
52357,-34
52443,-35
52549,-36
52677,-35
52763,-34
52827,-33
52869,-32
52912,-31
52955,-30
52976,-29
53019,-28
53040,-27
53083,-26
53125,-25
53147,-24
53189,-23
53232,-22
53253,-21
53296,-20
53317,-19
53360,-18
53424,-17
53488,-16
54000,-15
54277,-16
54832,-17
55259,-16
56283,-17
57029,-18
57072,-17
57093,-18
57755,-19
57819,-18
57904,-17
57925,-16
57947,-15
57968,-14
57989,-12
58011,-10
58032,-9
58053,-7
58075,-6
58096,-5
58117,-4
58139,-3
58181,-2
58203,-1
58309,-2
58373,-3
58523,-4
58693,-5
58757,-6
58779,-7
58821,-8
58843,-9
58864,-10
58885,-12
58907,-13
58928,-14
58949,-16
58971,-17
58992,-20
59035,-22
59056,-24
59077,-26
59099,-29
59120,-30
59141,-34
59163,-36
59184,-39
59205,-41
59227,-44
59248,-46
59269,-49
59291,-52
59312,-54
59333,-56
59355,-58
59376,-59
59419,-60
59632,-61
59781,-60
59824,-61
59931,-62
60080,-61
60101,-60
60123,-59
60144,-58
60165,-57
60187,-55
60208,-54
60229,-53
60251,-52
60272,-51
60293,-50
60315,-49
60357,-48
60421,-47
60443,-46
60485,-45
60549,-44
60699,-43
60891,-44
60955,-45
61019,-46
61061,-47
61083,-49
61125,-50
61147,-51
61168,-53
61189,-54
61211,-55
61232,-58
61253,-60
61275,-63
61296,-64
61317,-67
61339,-69
61360,-72
61381,-76
61403,-80
61424,-84
61445,-87
61467,-91
61488,-93
61509,-96
61531,-99
61552,-102
61573,-106
61595,-109
61616,-113
61637,-116
61659,-120
61680,-122
61701,-125
61723,-130
61744,-132
61765,-135
61787,-139
61808,-142
61829,-145
61851,-147
61872,-149
61893,-152
61915,-154
61936,-156
61957,-157
61979,-159
62000,-161
62021,-163
62043,-165
62064,-167
62085,-168
62107,-171
62128,-172
62149,-173
62171,-174
62192,-176
62213,-178
62235,-179
62256,180
62277,178
62299,177
62320,176
62363,174
62384,173
62405,172
62427,171
62448,170
62469,169
62491,168
62512,167
62533,166
62555,165
62597,164
62640,163
62683,162
62725,161
62789,160
62853,159
62960,158
63024,157
63067,156
63131,155
63152,154
63216,153
63323,152
63429,151
63707,150
63813,149
63920,150
64005,151
64048,152
64091,153
64112,154
64133,155
64155,157
64176,158
64197,159
64219,160
64240,161
64283,162
64325,163
64368,164
64411,165
64432,166
64453,167
64475,168
64496,170
64517,171
64560,172
64581,173
64603,174
64645,175
64688,176
64731,177
64752,178
64795,180
64837,-179
64859,-178
64880,-177
64901,-176
64923,-175
64944,-174
64965,-173
64987,-172
65008,-171
65072,-170
65179,-169
65221,-168
65243,-167
65264,-166
65285,-165
65328,-164
65371,-163
65413,-162
65456,-161
65477,-160
65520,-159
65541,-158
65669,-157
65904,-156
65947,-155
66011,-154
66181,-153
66267,-152
66288,-151
66331,-150
66373,-149
66416,-148
66480,-147
66523,-146
66587,-145
66651,-144
66757,-145
66779,-144
66949,-143
67099,-142
67355,-143
67440,-142
68165,-141
68208,-142
68293,-141
68784,-140
68976,-141
69061,-140
69147,-141
69232,-140
69680,-139
70043,-138
70085,-137
70128,-136
70149,-134
70192,-132
70213,-130
70235,-128
70256,-126
70277,-125
70299,-124
70320,-122
70341,-120
70384,-119
70405,-118
70448,-117
70512,-116
70533,-117
70555,-116
70576,-117
70597,-118
70640,-119
70704,-120
70725,-121
70768,-122
70811,-123
70832,-124
70875,-125
70917,-126
70960,-127
71067,-128
71088,-129
71131,-130
71152,-131
71173,-132
71195,-134
71216,-135
71237,-136
71259,-137
71280,-139
71301,-141
71344,-142
71365,-143
71387,-145
71408,-147
71451,-150
71472,-151
71493,-153
71536,-155
71557,-156
71579,-157
71600,-159
71621,-160
71664,-161
71707,-162
71749,-163
71771,-164
71792,-165
71813,-166
71835,-167
71877,-168
71899,-169
71941,-170
71984,-171
72048,-172
72112,-173
72155,-174
72219,-175
72261,-176
72368,-177
72389,-176
72709,-175
72731,-176
72752,-175
72880,-174
73008,-173
73029,-172
73072,-171
73093,-170
73115,-169
73136,-168
73157,-167
73179,-166
73200,-165
73221,-164
73243,-162
73264,-161
73285,-160
73307,-158
73349,-156
73371,-155
73392,-153
73413,-152
73435,-151
73456,-149
73477,-148
73499,-146
73520,-145
73541,-144
73563,-141
73584,-139
73605,-137
73627,-136
73648,-134
73669,-131
73691,-129
73712,-128
73733,-124
73755,-122
73776,-120
73797,-118
73819,-117
73840,-115
73861,-114
73883,-111
73925,-109
73947,-108
73968,-107
74011,-105
74032,-104
74053,-102
74075,-101
74096,-100
74117,-99
74139,-98
74160,-97
74181,-96
74203,-95
74224,-94
74245,-93
74309,-92
74331,-91
74437,-90
74501,-91
74523,-90
74587,-89
74629,-88
74693,-87
74736,-86
74800,-85
74821,-84
74843,-83
74864,-82
74885,-81
74907,-80
74928,-79
74971,-78
74992,-77
75013,-75
75056,-74
75077,-73
75120,-72
75184,-71
75227,-70
75291,-69
75355,-68
75376,-67
75397,-66
75461,-65
75483,-64
75547,-63
75760,-64
75803,-65
75845,-66
75867,-67
75888,-68
75909,-69
75931,-70
75952,-71
75973,-72
75995,-73
76016,-74
76037,-76
76059,-77
76080,-78
76101,-79
76123,-80
76144,-81
76165,-82
76187,-83
76208,-84
76251,-86
76272,-87
76315,-88
76336,-89
76357,-90
76400,-91
76421,-92
76443,-93
76485,-94
76507,-95
76571,-96
76635,-95
76720,-94
76784,-93
76848,-92
76912,-91
76976,-90
76997,-89
77019,-88
77040,-87
77083,-86
77104,-85
77125,-83
77147,-82
77189,-80
77211,-79
77232,-78
77275,-77
77296,-76
77317,-75
77360,-74
77403,-73
77509,-72
77531,-73
77680,-74
77787,-75
77893,-76
77979,-77
78043,-78
78085,-79
78149,-80
78256,-81
78341,-80
78384,-81
78491,-82
78576,-83
78853,-82
79301,-81
79429,-80
79621,-81
80283,-80
80325,-79
80368,-78
80389,-77
80432,-76
80475,-75
80517,-74
80560,-73
80752,-74
80795,-75
80859,-76
80880,-77
80923,-78
81029,-79
81051,-78
81285,-79
81371,-80
81477,-79
81520,-78
81605,-77
81648,-78
81755,-77
81840,-76
81968,-75
82053,-74
82096,-73
82139,-72
82160,-71
82203,-70
82224,-69
82267,-68
82288,-67
82331,-65
82352,-64
82373,-63
82395,-62
82437,-61
82459,-60
82480,-58
82501,-57
82523,-56
82544,-54
82565,-53
82587,-52
82608,-51
82629,-50
82651,-47
82672,-46
82693,-45
82715,-44
82736,-42
82757,-41
82779,-39
82800,-38
82821,-37
82843,-35
82864,-34
82885,-33
82907,-32
82928,-31
82949,-30
82971,-29
82992,-28
83013,-27
83056,-26
83120,-25
83269,-26
83312,-27
83355,-28
83376,-29
83397,-30
83419,-31
83440,-33
83461,-35
83483,-37
83504,-39
83525,-41
83547,-43
83568,-45
83589,-47
83611,-51
83632,-54
83653,-55
83675,-58
83696,-61
83717,-63
83739,-64
83760,-67
83781,-71
83803,-73
83824,-75
83845,-76
83867,-79
83888,-81
83909,-83
83931,-84
83952,-87
83973,-89
83995,-91
84016,-93
84037,-94
84059,-96
84101,-99
84144,-100
84187,-101
84251,-100
84293,-99
84336,-98
84357,-97
84379,-95
84400,-94
84421,-93
84443,-91
84464,-90
84485,-88
84507,-86
84528,-85
84549,-84
84571,-83
84592,-82
84613,-81
84635,-80
84656,-79
84699,-78
84741,-77
84784,-76
84827,-75
84891,-74
84933,-73
85019,-72
85424,-73
85552,-74
85573,-75
85616,-76
85637,-77
85659,-78
85680,-79
85701,-82
85744,-83
85765,-85
85787,-87
85808,-89
85829,-90
85851,-92
85872,-95
85893,-97
85915,-98
85936,-100
85957,-102
85979,-104
86000,-106
86021,-107
86043,-109
86064,-110
86085,-112
86128,-114
86171,-115
86192,-117
86256,-118
86277,-119
86341,-120
86405,-121
86704,-120
86832,-119
86960,-118
87024,-117
87088,-116
87109,-115
87131,-114
87152,-112
87173,-110
87195,-108
87216,-106
87237,-104
87280,-102
87301,-101
87323,-99
87365,-98
87429,-97
87579,-98
87728,-99
87856,-100
87920,-101
87963,-102
87984,-104
88005,-105
88027,-106
88048,-107
88069,-108
88091,-109
88112,-110
88133,-111
88155,-112
88197,-113
88261,-114
88347,-113
88475,-112
88581,-111
88645,-110
88709,-109
88752,-108
88859,-107
90096,-106
90459,-105
90501,-104
90544,-103
90565,-102
90587,-101
90651,-100
90693,-99
90736,-98
90928,-99
91099,-100
96496,-101
96944,-100
97221,-101
99589,-100
99824,-99
99909,-98
99995,-97
100101,-96
100144,-95
100165,-94
100208,-93
100229,-92
100251,-91
100272,-90
100293,-89
100315,-87
100336,-86
100357,-85
100379,-84
100400,-82
100421,-81
100443,-80
100464,-78
100485,-76
100507,-75
100528,-74
100549,-73
100571,-71
100592,-70
100613,-68
100635,-67
100656,-65
100677,-64
100699,-62
100720,-61
100741,-60
100763,-59
100784,-57
100805,-56
100827,-55
100848,-54
100869,-53
100891,-51
100912,-50
100955,-49
100976,-48
100997,-47
101040,-46
101061,-45
101104,-44
101125,-43
101147,-42
101168,-41
101189,-40
101211,-39
101232,-38
101253,-37
101275,-36
101317,-35
101339,-34
101403,-33
101680,-34
101723,-35
101744,-36
101765,-37
101787,-38
101808,-39
101851,-41
101872,-43
101893,-44
101915,-45
101936,-48
101957,-50
101979,-51
102000,-53
102021,-54
102043,-56
102064,-58
102085,-60
102107,-63
102128,-65
102149,-67
102171,-68
102192,-71
102213,-73
102235,-75
102256,-78
102277,-81
102299,-83
102320,-86
102341,-88
102363,-90
102384,-92
102405,-96
102427,-99
102448,-100
102469,-103
102491,-105
102512,-108
102533,-111
102555,-112
102576,-116
102597,-119
102619,-122
102640,-123
102661,-126
102683,-129
102704,-131
102725,-134
102747,-137
102768,-140
102789,-143
102811,-145
102832,-147
102853,-150
102875,-152
102896,-156
102917,-158
102939,-160
102960,-163
102981,-165
103003,-168
103024,-169
103045,-172
103067,-176
103088,-179
103109,180
103131,177
103152,174
103173,171
103195,169
103216,165
103237,162
103259,159
103280,155
103301,151
103323,149
103344,145
103365,141
103387,135
103408,133
103429,130
103451,126
103472,123
103493,120
103515,119
103536,116
103557,112
103579,110
103600,109
103621,107
103643,105
103664,104
103707,102
103771,103
103813,104
103835,105
103856,107
103877,109
103899,111
103920,113
103941,115
103963,117
103984,118
104005,120
104027,122
104048,124
104069,125
104091,127
104112,128
104133,130
104155,131
104176,132
104197,134
104219,135
104240,136
104261,137
104304,138
104325,139
104347,140
104368,141
104411,142
104432,143
104475,144
104496,145
104517,146
104539,147
104560,148
104581,149
104603,150
104645,152
104688,154
104709,155
104731,156
104773,158
104795,159
104837,161
104859,162
104880,163
104901,164
104923,166
104965,167
104987,168
105008,170
105029,171
105051,172
105072,173
105093,174
105115,176
105157,178
105179,180
105200,-179
105221,-178
105243,-177
105264,-176
105285,-174
105307,-173
105328,-172
105349,-170
105392,-167
105435,-165
105456,-164
105477,-162
105499,-161
105520,-159
105541,-158
105563,-157
105584,-155
105627,-153
105648,-152
105669,-151
105691,-150
105712,-149
105733,-148
105755,-146
105776,-145
105819,-143
105840,-142
105861,-141
105883,-140
105904,-139
105925,-138
105947,-136
105968,-135
105989,-134
106011,-133
106032,-132
106053,-130
106075,-129
106096,-128
106117,-127
106139,-125
106160,-123
106181,-122
106203,-121
106224,-119
106245,-118
106267,-117
106288,-115
106309,-112
106331,-111
106352,-109
106373,-108
106395,-106
106416,-105
106437,-103
106459,-102
106480,-100
106501,-98
106544,-96
106565,-95
106587,-93
106608,-92
106629,-90
106651,-89
106672,-88
106693,-86
106715,-85
106736,-83
106757,-82
106779,-81
106800,-78
106821,-77
106843,-76
106864,-75
106885,-74
106907,-72
106928,-71
106949,-70
106971,-69
106992,-68
107056,-67
107099,-66
107227,-67
107291,-68
107355,-69
107376,-70
107440,-71
107461,-72
107483,-73
107504,-74
107568,-76
107611,-77
107632,-78
107653,-79
107675,-80
107696,-81
107739,-82
107760,-83
107781,-84
107803,-85
107824,-86
107867,-87
107888,-88
107909,-89
107931,-91
107952,-92
107973,-94
107995,-95
108016,-96
108037,-98
108059,-99
108080,-101
108101,-102
108123,-103
108144,-105
108165,-106
108208,-108
108229,-109
108251,-110
108272,-111
108293,-112
108315,-113
108336,-114
108357,-116
108400,-117
108421,-118
108464,-119
108613,-118
108656,-117
108699,-116
108720,-115
108741,-114
108784,-113
108827,-112
108869,-111
109019,-112
109189,-113
109232,-114
109275,-116
109296,-117
109317,-119
109339,-120
109360,-121
109381,-124
109403,-125
109424,-126
109445,-128
109467,-129
109488,-131
109509,-133
109552,-136
109573,-140
109595,-141
109616,-143
109637,-145
109659,-148
109680,-150
109701,-153
109723,-156
109744,-158
109765,-161
109787,-163
109808,-164
109829,-168
109851,-172
109872,-175
109893,-176
109915,-179
109936,179
109957,176
109979,175
110000,174
110021,169
110043,167
110064,164
110085,163
110107,160
110128,158
110149,155
110171,152
110192,150
110213,147
110235,144
110256,142
110277,141
110299,138
110320,136
110341,133
110363,132
110384,130
110405,129
110427,127
110448,126
110469,125
110491,124
110512,122
110533,121
110555,120
110576,119
110597,118
110619,116
110640,115
110661,114
110683,112
110704,111
110725,109
110747,108
110768,106
110789,104
110811,103
110832,101
110853,99
110875,96
110896,94
110917,92
110939,91
110960,89
110981,86
111003,83
111024,82
111045,80
111067,77
111088,75
111109,74
111131,71
111152,67
111173,65
111195,62
111216,61
111237,59
111259,56
111280,54
111301,51
111323,48
111344,46
111365,43
111387,41
111408,40
111429,37
111451,34
111472,31
111493,28
111515,27
111536,25
111557,23
111579,21
111600,20
111621,19
111643,17
111664,16
111685,15
111707,14
111728,13
111749,12
111792,11
111813,10
111856,9
111877,8
111941,7
111963,6
112005,5
112027,4
112069,3
112112,2
112176,1
112325,2
112389,3
112411,4
112453,6
112475,7
112496,8
112517,9
112539,10
112560,11
112581,13
112603,15
112624,17
112645,19
112667,20
112688,21
112709,23
112731,24
112752,25
112773,27
112795,29
112837,32
112880,34
112901,35
112923,36
112944,38
112965,40
112987,41
113008,43
113029,45
113051,46
113072,48
113093,52
113115,54
113136,55
113157,58
113179,60
113200,63
113221,64
113243,66
113264,70
113285,72
113307,75
113328,76
113349,78
113371,80
113392,83
113413,85
113435,87
113456,89
113477,91
113499,92
113520,94
113541,95
113563,97
113584,100
113605,101
113627,103
113648,105
113669,107
113691,109
113712,110
113733,112
113755,115
113776,118
113797,119
113819,121
113840,124
113861,126
113883,129
113904,131
113925,134
113947,136
113968,139
113989,140
114011,142
114032,145
114053,147
114075,151
114096,153
114117,155
114139,158
114160,161
114181,162
114203,165
114224,168
114245,171
114267,172
114288,175
114309,177
114331,179
114352,-179
114395,-176
114416,-175
114437,-173
114480,-172
114501,-170
114523,-169
114544,-168
114565,-166
114587,-164
114608,-162
114629,-160
114651,-158
114672,-157
114693,-155
114715,-152
114736,-150
114757,-148
114779,-146
114800,-144
114821,-141
114843,-139
114864,-137
114885,-134
114907,-132
114928,-129
114949,-127
114971,-125
114992,-123
115013,-121
115035,-119
115056,-117
115077,-115
115099,-113
115120,-111
115163,-109
115184,-108
115205,-106
115227,-105
115248,-104
115269,-102
115291,-101
115312,-100
115333,-99
115355,-98
115376,-97
115397,-96
115419,-95
115440,-94
115483,-93
115504,-92
115525,-91
115547,-90
115568,-89
115589,-88
115632,-87
115653,-86
115696,-85
115739,-84
115760,-83
115824,-82
115867,-81
115931,-80
116251,-81
116293,-80
116315,-81
116912,-82
116933,-81
116976,-82
117275,-83
117381,-84
117424,-85
117467,-86
117509,-87
117552,-88
117573,-89
117616,-90
117659,-91
117893,-90
118128,-91
118320,-90
118405,-89
118448,-88
118533,-87
118555,-86
118597,-85
118619,-83
118640,-82
118661,-81
118683,-80
118704,-79
118747,-78
118768,-77
118811,-76
118875,-75
118939,-74
119003,-75
119045,-76
119088,-77
119109,-78
119131,-80
119173,-81
119195,-82
119216,-83
119237,-84
119259,-85
119280,-86
119301,-87
119365,-88
119621,-87
119707,-86
119749,-85
119792,-84
119856,-83
119920,-82
119984,-81
120069,-80
120219,-81
120752,-82
121371,-83
121947,-84
121989,-83
122011,-84
122821,-85
123099,-86
123248,-87
123312,-88
123376,-89
123419,-90
123461,-91
123504,-92
123632,-93
123696,-94
123760,-95
123803,-96
123867,-97
123973,-98
124080,-99
124123,-98
124485,-99
124592,-100
124699,-101
124784,-100
124933,-101
125061,-100
125125,-101
125211,-102
125296,-103
125339,-104
125381,-105
125488,-106
125595,-107
125659,-108
125701,-109
125744,-110
125765,-112
