Time,Angle
16865,81
16950,80
16993,79
17035,78
17121,77
17185,76
17227,75
17270,74
17334,73
17355,72
17419,71
17761,72
17867,73
17931,74
18038,75
18294,76
18315,75
18657,74
18763,73
18806,72
18870,71
18934,70
18955,69
18998,68
19062,67
19126,66
19254,65
19339,64
19553,65
19702,66
19787,67
19979,68
20086,69
20193,70
20257,71
20363,72
20683,71
20833,70
21089,71
21153,72
21238,73
21259,72
21281,73
21451,74
21579,75
21643,76
21707,77
21729,79
21750,80
21771,81
21793,84
21814,86
21835,89
21857,90
21878,95
21899,99
21921,102
21942,104
21963,108
21985,112
22006,116
22027,119
22049,122
22070,126
22091,128
22113,131
22134,133
22155,135
22177,138
22198,142
22219,145
22241,147
22262,149
22283,152
22305,154
22326,155
22347,158
22369,160
22390,162
22411,164
22454,166
22475,168
22497,170
22518,172
22539,174
22561,175
22582,177
22603,179
22646,-179
22667,-178
22689,-176
22710,-175
22731,-173
22753,-172
22774,-170
22795,-168
22817,-167
22838,-164
22859,-162
22881,-161
22902,-160
22923,-159
22945,-157
22966,-156
22987,-155
23009,-154
23051,-153
23073,-152
23158,-151
23371,-152
23627,-153
23841,-152
24566,-151
24801,-150
24865,-151
25078,-152
25227,-153
25611,-154
26059,-155
26358,-156
26422,-157
26486,-158
26529,-159
26593,-160
26870,-161
26891,-162
26934,-163
26955,-164
26977,-166
27019,-168
27041,-170
27062,-174
27083,-176
27105,-177
27126,-179
27147,179
27169,177
27190,175
27211,174
27233,173
27254,172
27275,171
27297,170
27339,169
27361,168
27382,167
27403,166
27425,165
27446,164
27467,163
27489,162
27510,161
27531,160
27553,158
27574,157
27595,156
27617,155
27638,154
27659,153
27681,152
27702,150
27723,149
27745,148
27766,147
27787,146
27809,145
27830,144
27851,143
27873,141
27894,140
27915,139
27937,138
27958,137
27979,136
28001,135
28022,134
28043,133
28065,132
28107,131
28129,130
28171,129
28193,128
28214,127
28278,126
28321,125
28385,124
28577,125
28598,126
28619,127
28641,128
28662,130
28683,133
28705,136
28726,138
28747,141
28769,145
28790,149
28811,153
28833,155
28854,161
28875,164
28897,168
28918,170
28939,173
28961,176
28982,178
29003,-178
29025,-177
29046,-175
29067,-174
29089,-172
29110,-171
29131,-170
29153,-168
29174,-167
29195,-166
29217,-165
29238,-164
29259,-163
29281,-161
29323,-158
29345,-157
29366,-155
29387,-154
29409,-153
29430,-151
29451,-150
29473,-149
29494,-147
29515,-146
29537,-145
29558,-144
29601,-143
29643,-142
29665,-141
29750,-142
29814,-143
29878,-144
29963,-145
30006,-146
30049,-147
30113,-148
30134,-149
30198,-150
30241,-151
30369,-152
31030,-151
31243,-150
31755,-151
32544,-152
32608,-151
33142,-152
34123,-153
36577,-154
36619,-153
36641,-154
36854,-153
36875,-154
36897,-153
36961,-154
37899,-155
37921,-154
38091,-155
38305,-154
38347,-155
38433,-154
38454,-155
38582,-154
38966,-153
39009,-152
39073,-151
39094,-150
39542,-149
39734,-148
39862,-149
40353,-150
40523,-151
40651,-152
40907,-153
41654,-154
41825,-155
41889,-156
41953,-157
41995,-158
42059,-159
42145,-160
42977,-159
43105,-158
43211,-159
43958,-160
44171,-161
44257,-162
44299,-163
44342,-164
44385,-165
44427,-166
44449,-167
44513,-168
44534,-169
44577,-170
44641,-171
44726,-172
44833,-173
44897,-174
44939,-175
45003,-176
45046,-177
45067,-178
45131,-179
45174,-180
45195,180
45217,179
45259,178
45302,177
45323,176
45366,175
45409,174
45473,173
45515,172
45558,171
45601,170
45686,169
45942,170
45985,171
46027,173
46049,175
46070,176
46091,177
46113,179
46134,-178
46155,-176
46177,-173
46219,-171
46241,-169
46262,-168
46305,-167
46326,-166
46347,-164
46390,-163
46433,-162
46454,-161
46497,-160
46561,-159
46603,-158
46667,-157
46753,-156
46817,-155
46987,-156
47030,-157
47073,-158
47094,-159
47137,-160
47158,-161
47179,-162
47222,-163
47265,-164
47307,-165
47414,-166
47435,-165
47457,-166
47691,-167
47969,-166
48374,-165
48694,-164
48865,-163
48971,-162
49035,-161
49099,-160
49313,-161
49419,-162
49526,-163
49675,-164
49867,-165
49953,-166
50038,-167
50081,-168
50763,-169
50891,-170
50934,-171
50977,-172
51019,-173
51083,-174
51126,-175
51190,-176
51211,-177
51233,-178
51254,-179
51275,180
51297,179
51318,178
51339,176
51361,175
51382,173
51403,171
51425,170
51446,169
51467,167
51489,165
51510,163
51531,161
51574,160
51595,159
51617,158
51745,159
51787,160
51830,161
51851,163
51873,164
51894,165
51915,167
51937,168
51958,170
51979,171
52001,172
52022,174
52043,175
52065,176
52107,177
52129,178
52171,179
52193,180
52214,-180
52235,-179
52278,-178
52342,-177
52406,-176
52513,-175
52619,-174
52726,-173
53110,-172
56097,-171
58678,-170
58998,-169
59211,-168
59595,-167
61622,-168
61878,-167
61921,-168
63179,-169
65035,-170
65163,-171
65313,-172
65419,-173
65483,-174
65569,-175
65611,-174
66763,-173
67147,-172
67254,-171
67318,-170
67382,-169
67531,-168
68107,-169
68235,-170
68619,-171
69195,-170
69963,-171
70262,-172
70859,-171
71329,-170
73547,-171
74785,-170
75019,-169
75169,-170
75190,-171
75233,-172
75254,-173
75297,-174
75318,-175
75361,-176
75403,-177
75489,-178
75574,-179
75659,-180
75681,180
75723,179
75787,178
75830,177
75851,176
75873,175
75915,174
75937,173
75958,172
75979,171
76001,169
76022,168
76043,167
76065,165
76107,163
76129,162
76150,161
76171,159
76193,157
76214,156
76235,154
76257,152
76278,151
76299,150
76321,147
76342,145
76363,144
76385,142
76406,141
76427,139
76449,137
76470,136
76491,134
76513,132
76534,131
76555,130
76577,129
76598,128
76619,127
76641,125
76662,124
76683,123
76705,122
76726,121
76747,120
76769,119
76790,118
76811,117
76833,116
76854,115
76875,114
76897,113
76918,112
76961,111
76982,110
77025,109
77174,110
77238,111
77281,112
77323,113
77366,114
77387,115
77451,116
77473,118
77494,119
77537,120
77558,121
77579,123
77601,124
77622,125
77643,127
77665,128
77686,130
77707,131
77729,132
77750,134
77771,135
77793,137
77814,139
77835,141
77857,143
77878,145
77899,146
77921,148
77942,151
77963,153
77985,154
78006,157
78027,159
78049,162
78070,165
78091,167
78113,172
78134,175
78155,178
78177,-180
78198,-176
78219,-173
78241,-169
78262,-165
78283,-160
78305,-156
78326,-153
78347,-149
78369,-147
78390,-144
78411,-142
78433,-139
78454,-138
78475,-137
78497,-136
78518,-135
78561,-134
78582,-133
78603,-132
78625,-131
78667,-130
78710,-129
78753,-128
78774,-127
78817,-126
78838,-125
78881,-124
78902,-123
78923,-121
78966,-120
78987,-119
79009,-118
79051,-117
79094,-116
79115,-115
79158,-114
79222,-113
79243,-112
79286,-111
79350,-110
79393,-109
79435,-108
79478,-107
79499,-106
79521,-105
79563,-103
79585,-102
79606,-101
79627,-100
79649,-99
79670,-98
79691,-97
79734,-95
79777,-94
79798,-93
79819,-92
79841,-91
79883,-90
79905,-89
79926,-88
79947,-87
79990,-86
80139,-87
80225,-88
80289,-89
80353,-90
80481,-91
80801,-92
80886,-91
81014,-90
81121,-89
81270,-90
81526,-89
81569,-88
81611,-87
81803,-88
81974,-89
82315,-88
82379,-89
82593,-90
82827,-91
82977,-90
83531,-91
83617,-90
83809,-91
83937,-90
84235,-89
84513,-88
84875,-87
85217,-86
85323,-85
85409,-84
85451,-83
85494,-82
85537,-81
85579,-80
85622,-79
85665,-78
85707,-77
85729,-76
85771,-75
85814,-74
85857,-73
85899,-72
85942,-71
85985,-70
86027,-69
86070,-68
86091,-67
86155,-66
86198,-65
86262,-64
86347,-63
86390,-62
86475,-61
86561,-60
86667,-59
86731,-58
86817,-57
87286,-58
87649,-57
87947,-58
87990,-59
88033,-60
88054,-61
88097,-62
88161,-63
88182,-64
88225,-65
88246,-66
88289,-67
88353,-68
88395,-69
88438,-70
88459,-72
88481,-75
88502,-79
88523,-84
88545,-89
88566,-94
88587,-99
88609,-102
88630,-107
88651,-114
88673,-118
88694,-120
88715,-123
88737,-127
88758,-129
88779,-132
88801,-133
88822,-136
88843,-138
88865,-139
88886,-140
88907,-141
88929,-142
88950,-143
88971,-145
88993,-146
89014,-147
89035,-148
89057,-149
89078,-150
89099,-151
89121,-152
89142,-153
89185,-154
89206,-155
89249,-156
89291,-157
89334,-158
89419,-159
89441,-158
89505,-157
89547,-156
89590,-155
89633,-154
89675,-153
89761,-152
89846,-151
89910,-150
89974,-149
90017,-148
90102,-147
90251,-146
90315,-145
90358,-144
90379,-143
90422,-142
90443,-141
90465,-140
90507,-139
90550,-138
90571,-137
90614,-136
90635,-135
90657,-134
90678,-133
90721,-132
90742,-131
90763,-130
90785,-129
90806,-128
90827,-127
90849,-126
90870,-124
90913,-122
90934,-120
90955,-118
90977,-117
90998,-115
91019,-114
91041,-112
91062,-110
91083,-108
91105,-107
91126,-105
91147,-104
91190,-103
91211,-102
91254,-101
91297,-100
91382,-99
91446,-98
91510,-97
91574,-96
91617,-95
91681,-94
91702,-93
91723,-92
91766,-91
91787,-90
91809,-89
91830,-88
91873,-86
91894,-85
91915,-84
91937,-83
91958,-82
91979,-80
92001,-79
92022,-78
92065,-76
92107,-75
92150,-74
92214,-73
92321,-72
92406,-71
92491,-70
92555,-69
92598,-68
92747,-67
92833,-66
92918,-65
92982,-64
93046,-63
93131,-62
93323,-63
93601,-62
93793,-61
94177,-60
94689,-59
94731,-60
94753,-59
95137,-58
95691,-57
96481,-58
96566,-57
97910,-56
98465,-55
98785,-56
100854,-55
103755,-54
104609,-53
104779,-52
104843,-51
104886,-50
104950,-49
104993,-48
105057,-47
105099,-46
105142,-45
105185,-44
105227,-43
105270,-42
105313,-41
105355,-40
105398,-39
105462,-38
105526,-37
105590,-36
105718,-35
105846,-36
106251,-37
106337,-38
106401,-39
106465,-40
106486,-41
106550,-42
106593,-43
106657,-44
106785,-45
106870,-46
106934,-47
106955,-48
106977,-49
106998,-50
107019,-51
107041,-52
107062,-54
107083,-57
107105,-59
107126,-61
107147,-64
107169,-67
107190,-70
107211,-71
107233,-74
107254,-77
107275,-80
107297,-83
107318,-86
107339,-89
107361,-91
107382,-94
107403,-95
107425,-97
107446,-101
107467,-103
107489,-105
107510,-107
107531,-109
107553,-112
107574,-114
107595,-115
107617,-117
107638,-119
107659,-121
107681,-122
107702,-123
107723,-125
107745,-126
107766,-128
107787,-129
107809,-131
107830,-132
107851,-133
107873,-134
107894,-135
107915,-137
107937,-138
107958,-140
108001,-142
108022,-143
108043,-144
108065,-145
108086,-146
108107,-148
108129,-149
108150,-151
108171,-152
108193,-153
108214,-155
108235,-156
108257,-158
108278,-159
108299,-161
108321,-163
108342,-165
108385,-167
108406,-169
108427,-172
108449,-173
108470,-175
108491,-177
108513,-178
108534,180
108555,179
108577,177
108598,176
108619,175
108641,174
108683,173
108705,172
108726,171
108747,170
108769,169
108790,168
108811,167
108854,166
108875,165
108897,164
108918,163
108939,162
108961,161
109003,160
109025,159
109067,157
109110,156
109153,155
109174,154
109217,153
109238,152
109259,151
109281,150
109302,149
109345,147
109366,146
109387,144
109409,142
109430,140
109451,138
109473,135
109494,133
109515,131
109537,128
109558,123
109579,119
109601,117
109622,114
109643,111
109665,108
109686,106
109707,104
109729,101
109750,99
109771,97
109793,96
109814,95
109835,93
109857,92
109878,90
109899,89
109921,87
109942,86
109963,85
110006,84
110027,83
110049,82
110113,81
110283,80
110326,79
110369,78
110433,77
110475,76
110518,75
110561,74
110625,73
110902,72
111051,73
111115,74
111158,75
111201,76
111243,77
111286,78
111371,79
111777,78
112161,77
112609,76
112673,75
112737,74
112801,73
112907,72
113185,71
113419,70
113825,69
114038,70
114166,69
114230,70
114401,69
114849,68
114891,67
114913,66
114955,65
115019,64
115083,63
115169,62
115233,61
115275,60
115318,59
115382,58
115403,57
115446,56
115467,55
115510,54
115553,53
115574,52
115595,51
115638,49
115659,48
115681,47
115702,45
115723,43
115745,42
115766,41
115787,39
115809,38
115830,37
115851,36
115873,35
116065,34
116129,33
116150,32
116193,31
116235,30
116257,29
116299,28
116342,27
116363,26
116406,25
116449,24
116491,23
116534,22
116598,21
116726,22
116747,23
116790,24
116811,25
116833,26
116854,27
116875,28
116897,29
116918,30
116939,32
116982,33
117003,34
117025,36
117067,37
117089,38
117110,39
117131,40
117174,41
117195,42
117217,43
117259,44
117281,45
117302,46
117323,47
117366,48
117409,49
117451,50
117494,51
117537,52
117601,53
117643,54
117686,55
117707,56
117771,57
117793,58
117835,59
117878,60
117921,61
117963,62
117985,63
118049,64
118091,65
118155,66
118198,67
118262,68
118326,69
118369,70
118433,71
118454,72
118518,73
118539,74
118582,75
118625,76
118646,78
118689,81
118710,82
118731,83
118753,84
118774,86
118795,88
118817,90
118859,92
118881,94
118902,96
118923,97
118945,99
118966,101
118987,103
119009,105
119030,106
119051,108
119073,110
119094,112
119115,115
119137,116
119158,117
119179,119
119201,121
119222,122
119243,123
119265,126
119286,127
119307,129
119350,131
119371,132
119393,134
119414,135
119435,137
119457,139
119478,140
119499,142
119521,143
119542,145
119563,146
119585,148
119606,150
119627,151
119649,153
119670,155
119691,157
119713,158
119734,159
119755,161
119777,163
119819,165
119841,166
119883,167
119926,168
120054,167
120139,166
120225,167
120438,168
120502,169
120545,170
120566,171
120587,172
120609,173
120630,174
120651,176
120673,177
120694,178
120715,179
120737,-179
120758,-178
120779,-177
120801,-176
120822,-174
120843,-173
120886,-171
120907,-170
120950,-169
120971,-168
121014,-167
121035,-166
121078,-165
121099,-164
121121,-163
121163,-162
121185,-161
121206,-160
121249,-159
121270,-158
121291,-157
121313,-156
121355,-155
121377,-154
121398,-153
121441,-152
121483,-151
121526,-150
121569,-149
121633,-148
121697,-147
121974,-148
122230,-149
122870,-150
123169,-149
123275,-148
123382,-147
123403,-148
123425,-147
123446,-148
123467,-147
123851,-148
123958,-147
124022,-148
124043,-147
124065,-148
124150,-147
124257,-146
124299,-145
124342,-144
124406,-143
124449,-142
124513,-141
124555,-140
124598,-139
124619,-138
124662,-137
124726,-136
124811,-135
124918,-134
125131,-135
125963,-134
126134,-133
126411,-132
126689,-133
126774,-134
126795,-133
126902,-134
126987,-135
127030,-136
127051,-137
127094,-138
127137,-139
127179,-140
127222,-141
127265,-142
127307,-143
127414,-144
127499,-145
127542,-146
127606,-147
127649,-148
127691,-149
127713,-150
127755,-151
127798,-152
127862,-153
127969,-154
128182,-153
128203,-154
128224,-153
128373,-152
128438,-151
128459,-150
128480,-149
128522,-147
128545,-146
128566,-145
128609,-144
128629,-143
128673,-142
128715,-141
128778,-140
128822,-139
128907,-138
129163,-139
129248,-140
129334,-141
129441,-142
129504,-143
129653,-144
129782,-145
129867,-146
129974,-147
130145,-148
130272,-149
130315,-150
130358,-151
130401,-152
130443,-153
130465,-154
130486,-155
130528,-156
130550,-157
130571,-158
130634,-159
130763,-160
130827,-161
130849,-162
130870,-163
130913,-165
130934,-166
130955,-168
130998,-170
131019,-171
131040,-172
131062,-173
131083,-174
131105,-176
131126,-177
131147,-178
131190,-179
131211,-180
131233,179
131275,178
131318,177
131467,178
131574,179
131617,180
131659,-180
131681,-179
131723,-178
131745,-177
131766,-176
131787,-175
131809,-173
131830,-172
131851,-170
131873,-168
131894,-165
131915,-161
131937,-160
131958,-157
131979,-154
132001,-152
132022,-149
132043,-148
132065,-146
132086,-143
132107,-141
132150,-140
132171,-139
132193,-138
132235,-137
132257,-136
132278,-135
132299,-134
132342,-133
132363,-132
132406,-131
132427,-130
132470,-129
132491,-128
132555,-127
132577,-126
132641,-125
132683,-124
132747,-123
132811,-122
132961,-123
133387,-124
133473,-125
133537,-126
133601,-127
133622,-128
133665,-129
133707,-131
133729,-132
133771,-133
133793,-134
133814,-135
133835,-137
133878,-139
133899,-140
133921,-141
133963,-142
133985,-143
134006,-144
134049,-145
134070,-146
134134,-147
134177,-148
134219,-149
134262,-150
134305,-151
134411,-152
135158,-153
137057,-154
137078,-153
138017,-152
138230,-153
138294,-154
138379,-155
138486,-156
138550,-157
138635,-158
138742,-159
138827,-160
138891,-161
138998,-162
139147,-163
139425,-162
140406,-161
141707,-160
143883,-159
144395,-158
144865,-157
144993,-156
145121,-157
145227,-158
145270,-160
145291,-161
145313,-164
145334,-168
145355,-174
145377,-176
145398,-179
145419,177
145441,174
145462,172
145483,171
145505,169
145526,167
145547,166
145569,165
145590,164
145654,163
145697,162
145739,161
145803,160
145825,159
145846,158
145889,157
145910,156
145931,155
145953,154
145974,153
146017,152
146081,151
146145,150
146187,149
146273,148
146315,147
146401,146
146486,145
146550,144
146593,143
146635,142
146678,141
146699,140
146763,139
146806,138
146849,137
146870,136
146891,135
146913,134
146934,133
146955,131
146977,129
146998,126
147019,125
147041,124
147062,122
147083,121
147105,120
147126,119
147147,118
147211,117
147382,118
147446,119
147489,120
147531,121
147553,122
147574,123
147617,124
147638,126
147659,127
147702,128
147723,129
147745,130
147766,131
147809,132
147830,133
147873,134
147937,135
147979,136
148043,137
148086,138
148129,139
148171,140
148214,141
148278,142
148321,143
148385,144
148427,145
148491,146
148555,147
148619,148
148747,149
148811,150
148854,151
148897,152
148918,153
148939,154
148961,155
148982,156
149003,157
149025,158
149046,160
149067,163
149089,167
149110,169
149131,172
149153,174
149174,176
149195,178
149217,179
149238,-180
149259,-178
149281,-177
149323,-176
149345,-174
149366,-172
149387,-171
149409,-170
149430,-167
149451,-165
149473,-163
149494,-162
149515,-161
149537,-159
149558,-158
149579,-157
149601,-156
149622,-154
149643,-153
149665,-152
149686,-151
149707,-150
149729,-148
149750,-146
149771,-144
149793,-142
149814,-140
149835,-138
149857,-135
149878,-134
149899,-130
149921,-128
149942,-126
149963,-125
149985,-123
150006,-121
150027,-119
150049,-117
150070,-115
150091,-114
150113,-112
150134,-111
150155,-110
150177,-109
150198,-108
150219,-107
150241,-106
150262,-105
150283,-104
150305,-103
150326,-102
150369,-101
150390,-100
150475,-99
150518,-98
150561,-97
150667,-98
150710,-99
150731,-100
150753,-101
150774,-103
150795,-105
150817,-108
150838,-109
150859,-112
150881,-115
150902,-118
150923,-119
150945,-122
150966,-124
150987,-126
151009,-128
151030,-129
151051,-131
151073,-132
151094,-134
151137,-135
151201,-136
151329,-137
151393,-138
151478,-139
151670,-138
151734,-137
151798,-136
151862,-135
151905,-134
151947,-133
151969,-132
152011,-130
152054,-129
152097,-128
152203,-127
152331,-126
152395,-125
152459,-124
152865,-125
153057,-124
153270,-123
153377,-122
153611,-121
153718,-120
153803,-119
153995,-120
154166,-119
156043,-120
156171,-119
156875,-118
157089,-117
157259,-118
157323,-119
157366,-121
157409,-123
157451,-124
157473,-125
157515,-126
157601,-125
157814,-124
157942,-123
158006,-122
158070,-121
158155,-120
158241,-119
158326,-118
158347,-117
158390,-116
158411,-115
158433,-113
158454,-112
158475,-111
158497,-109
158539,-108
158731,-109
159009,-110
159201,-111
159457,-112
159713,-113
159841,-114
159969,-115
160118,-116
160353,-117
160587,-116
163467,-117
163531,-118
163553,-119
163574,-121
163595,-123
163617,-126
163638,-127
163659,-129
163681,-132
163702,-137
163723,-139
163745,-140
163766,-141
163787,-143
163809,-144
163830,-145
163851,-147
163873,-148
163894,-149
163937,-150
163979,-151
164001,-152
164043,-153
164065,-154
164086,-155
164129,-156
164150,-157
164171,-158
164193,-159
164214,-160
164257,-161
164278,-162
164321,-163
164491,-162
164534,-161
164555,-160
164577,-159
164619,-158
164641,-157
164662,-155
164683,-154
164705,-153
164726,-152
164747,-151
164769,-150
164790,-149
164811,-148
164833,-147
164854,-146
164897,-145
164939,-144
164982,-143
165046,-142
165110,-141
165174,-140
165259,-139
165345,-138
165473,-137
165622,-136
165793,-135
165921,-134
166283,-133
166518,-132
166774,-131
167030,-130
167307,-129
167435,-128
168097,-127
168267,-126
168331,-125
168374,-124
168395,-123
168438,-122
168459,-121
168523,-120
168566,-119
168737,-120
168801,-121
168822,-122
168865,-123
168886,-124
168950,-125
169163,-126
169483,-127
169569,-126
169611,-127
169633,-126
169739,-127
169782,-126
169867,-127
173409,-128
173814,-129
173985,-130
174155,-131
174539,-130
174774,-129
175243,-130
175350,-131
175457,-132
175606,-133
175670,-134
175691,-135
175713,-136
175734,-137
175777,-138
175819,-139
175841,-140
175883,-141
175926,-142
175969,-143
176011,-144
176075,-145
176118,-146
176203,-147
176971,-146
177142,-145
177355,-144
177483,-143
177547,-142
177590,-141
177611,-140
177633,-139
177675,-138
177718,-137
177739,-136
177782,-135
177803,-134
177846,-133
177889,-132
177931,-131
177974,-130
178059,-129
178166,-128
178358,-129
178379,-130
178401,-131
178422,-132
178443,-134
178465,-136
178486,-137
178507,-139
178550,-141
178571,-142
178593,-144
178635,-145
178955,-144
179147,-143
179211,-142
179233,-141
179254,-140
179275,-139
179297,-138
179318,-137
179339,-136
179361,-135
179382,-134
179403,-133
179425,-132
179467,-131
179489,-130
179531,-129
179638,-128
