Time,Angle
69494,-163
69771,-164
69857,-163
71030,-164
71307,-165
71499,-166
71798,-165
72715,-164
72886,-163
73206,-162
73377,-163
73718,-164
73825,-165
73889,-166
73910,-167
73974,-168
74017,-169
74081,-170
74166,-171
74230,-172
74379,-173
74507,-174
74742,-175
75083,-176
75147,-177
75211,-178
75254,-179
75318,-180
75339,180
75361,179
75425,178
75489,177
75531,176
75574,175
75617,174
75638,173
75681,172
75745,171
75937,172
76726,171
76854,170
77067,171
77131,172
77174,173
77217,174
77238,176
77259,177
77281,178
77302,180
77323,-178
77345,-177
77366,-175
77387,-174
77409,-172
77430,-171
77451,-168
77473,-167
77494,-166
77515,-164
77537,-163
77558,-162
77579,-161
77601,-160
77622,-158
77643,-157
77665,-156
77686,-155
77707,-154
77729,-153
77750,-152
77793,-150
77835,-149
77878,-148
78070,-147
78113,-146
78134,-145
78198,-144
78262,-143
78326,-142
78411,-141
78454,-140
78475,-138
78497,-137
78518,-136
78539,-135
78561,-133
78582,-132
78603,-130
78646,-128
78689,-127
78710,-126
78731,-125
78753,-124
78774,-123
78795,-122
78817,-121
78838,-120
78859,-119
78881,-118
78902,-117
78923,-116
78945,-115
78987,-114
79009,-113
79051,-112
79094,-111
79158,-110
79222,-109
79265,-108
79307,-107
79350,-106
79393,-105
79414,-104
79435,-103
79478,-102
79521,-101
79542,-100
79563,-99
79606,-98
79649,-97
79670,-96
79734,-95
79755,-94
79819,-93
80246,-94
80310,-93
80630,-92
80801,-91
80865,-90
80907,-89
80993,-88
81035,-87
81099,-86
81142,-85
81185,-84
81249,-83
81291,-82
81355,-81
81419,-80
81462,-79
81526,-78
81569,-77
81611,-76
81675,-75
81697,-74
81761,-73
81846,-72
81953,-73
82017,-74
82145,-75
82422,-74
82443,-75
83105,-76
83169,-77
83553,-78
83894,-77
84022,-76
84107,-75
84214,-74
84534,-73
84811,-72
84982,-71
85387,-70
85473,-69
85558,-68
85643,-67
85750,-66
85857,-65
85963,-64
86049,-63
86113,-62
86497,-63
86625,-64
86774,-65
86859,-64
86923,-63
86966,-62
86987,-61
87009,-60
87030,-59
87051,-58
87094,-57
87115,-56
87137,-55
87179,-54
87201,-53
87265,-52
87371,-53
87457,-54
87499,-55
87585,-56
87883,-57
88203,-56
88395,-57
89078,-58
89291,-59
89355,-60
89441,-61
89697,-62
89910,-61
90017,-60
90102,-59
90187,-58
90401,-57
90529,-56
90742,-55
90977,-56
91041,-55
91275,-54
91446,-53
91510,-52
91595,-51
91659,-50
91723,-49
91958,-50
92043,-51
92086,-52
92150,-53
92214,-54
92534,-53
92747,-54
92939,-55
93025,-56
93110,-57
93174,-58
93217,-59
93281,-60
93515,-59
93665,-58
93771,-59
94049,-60
94070,-61
94091,-63
94113,-64
94134,-66
94155,-68
94177,-72
94198,-73
94219,-76
94241,-78
94262,-81
94283,-83
94305,-85
94326,-88
94347,-90
94369,-91
94390,-92
94411,-93
94433,-95
94475,-96
94625,-95
94689,-94
94753,-95
94795,-94
94902,-93
94945,-92
94987,-90
95009,-88
95030,-86
95051,-85
95073,-84
95094,-82
95115,-80
95137,-77
95158,-76
95179,-74
95201,-72
95222,-71
95243,-70
95265,-68
95286,-67
95307,-65
95329,-64
95350,-63
95371,-62
95393,-61
95435,-60
95478,-59
95649,-58
95713,-57
95798,-56
95862,-55
95947,-54
96011,-53
96374,-54
96523,-55
96651,-56
96758,-57
96907,-58
97057,-59
97185,-60
97355,-61
98507,-60
98785,-59
98998,-58
99361,-59
99851,-60
100299,-59
100577,-58
100982,-57
101281,-56
102049,-57
103499,-56
104075,-55
104523,-56
106486,-55
106529,-54
106550,-53
106571,-52
106593,-51
106635,-49
106657,-48
106678,-47
106721,-46
106742,-45
106763,-44
106785,-43
106806,-42
106827,-41
106849,-40
106870,-39
106913,-38
106934,-37
106955,-35
106998,-33
107019,-32
107041,-31
107062,-30
107083,-29
107105,-28
107126,-26
107147,-25
107169,-23
107190,-22
107211,-20
107233,-18
107254,-17
107275,-15
107297,-14
107318,-12
107339,-11
107361,-9
107403,-7
107425,-6
107446,-5
107467,-4
107489,-3
107531,-2
107553,-1
107595,0
107617,1
107638,2
107681,3
107723,4
107787,5
107894,6
107958,7
108043,8
108385,9
108427,10
108491,11
108555,12
108577,13
108598,14
108641,15
108683,16
108705,17
108747,19
108790,20
108811,21
108833,22
108854,23
108875,24
108897,25
108918,26
108939,27
108961,29
108982,30
109025,31
109046,32
109067,34
109110,35
109131,36
109153,37
109174,38
109217,39
109238,40
109259,41
109302,42
109323,43
109366,44
109409,45
109494,46
109622,47
109729,48
109985,47
110070,46
110177,45
110241,44
110283,43
110305,42
110369,41
110497,42
110689,41
110795,40
110859,39
110923,38
110987,37
111179,36
112203,35
112395,34
112523,33
112673,32
112801,33
112886,34
112993,35
113121,36
113206,37
113291,38
113355,39
113419,40
113483,41
113910,40
114422,39
114529,38
114635,37
114763,36
114998,35
115062,34
115083,33
115105,32
115126,31
115147,30
115169,28
115190,26
115211,25
115233,22
115254,20
115275,17
115297,15
115318,12
115339,9
115361,5
115382,2
115403,-2
115425,-6
115446,-9
115467,-13
115489,-14
115510,-17
115531,-19
115553,-22
115574,-24
115595,-25
115617,-26
115638,-28
115659,-30
115681,-31
115702,-32
115723,-35
115745,-37
115766,-38
115787,-41
115809,-43
115830,-46
115851,-48
115873,-51
115894,-53
115915,-55
115937,-57
115958,-59
115979,-60
116001,-62
116022,-63
116043,-65
116065,-66
116107,-67
116129,-68
116150,-69
116193,-70
116214,-71
116257,-72
116299,-73
116321,-74
116363,-75
116385,-76
116427,-77
116769,-76
116939,-75
117089,-74
117537,-73
117579,-72
117601,-71
117622,-70
117643,-68
117665,-65
117686,-64
117707,-61
117729,-58
117750,-54
117771,-51
117793,-49
117814,-45
117835,-40
117857,-36
117878,-34
117899,-30
117921,-27
117942,-23
117963,-20
117985,-16
118006,-13
118027,-9
118049,-6
118070,-4
118091,-1
118113,3
118134,6
118155,11
118177,13
118198,16
118219,19
118241,22
118262,23
118283,25
118305,28
118326,30
118347,31
118369,32
118390,33
118411,34
118433,36
118475,38
118497,39
118518,40
118539,41
118582,42
118817,41
119073,40
119201,39
119329,38
119393,37
119435,36
119457,34
119478,31
119499,30
119521,27
119542,24
119563,21
119585,17
119606,13
119627,9
119649,4
119670,-1
119691,-4
119713,-9
119734,-14
119755,-20
119777,-28
119798,-31
119819,-37
119841,-42
119862,-47
119883,-50
119905,-55
119926,-61
119947,-65
119969,-69
119990,-70
120011,-73
120033,-76
120054,-78
120075,-79
120097,-82
120118,-83
120139,-85
120161,-86
120203,-88
120225,-89
120246,-90
120267,-91
120289,-92
120310,-93
120331,-94
120353,-96
120395,-98
120417,-100
120438,-101
120459,-102
120481,-103
120502,-104
120523,-106
120545,-107
120566,-108
120587,-110
120609,-111
120630,-113
120651,-114
120673,-115
120694,-116
120715,-117
120737,-119
120779,-120
120801,-121
120822,-122
120865,-123
120907,-124
120950,-125
120971,-126
121035,-127
121121,-128
121206,-127
121313,-126
121377,-125
121398,-124
121462,-123
121590,-122
121611,-123
121761,-124
121931,-123
122102,-122
122678,-121
122806,-122
123553,-121
124449,-122
126113,-123
126347,-122
126902,-123
126987,-124
127073,-125
127158,-126
127201,-127
127243,-128
127265,-129
127307,-130
127350,-131
127371,-132
127435,-133
127649,-132
127670,-133
127926,-132
128054,-131
128182,-132
128289,-133
128331,-134
128353,-135
128395,-136
128417,-137
128459,-138
128502,-140
128545,-141
128587,-142
128629,-143
128715,-142
128801,-141
128843,-140
128907,-139
128971,-138
129057,-137
129355,-136
129483,-135
129590,-134
129739,-133
129974,-134
130230,-135
130294,-136
130337,-137
130421,-138
131211,-137
131297,-136
131446,-135
131531,-134
131595,-133
132043,-132
132235,-133
132299,-132
133067,-131
133110,-132
135414,-131
136459,-130
136523,-129
136587,-128
136630,-127
136651,-126
136694,-125
136715,-124
136758,-123
136779,-122
136801,-121
136865,-120
136907,-119
136950,-118
136993,-117
137035,-116
137078,-115
137121,-114
137163,-113
137206,-112
137270,-111
137313,-110
137441,-109
137483,-110
138251,-111
138294,-112
138358,-113
138379,-114
138401,-115
138443,-116
138465,-117
138486,-118
138507,-119
138529,-121
138550,-122
138571,-124
138593,-125
138614,-126
138635,-128
138657,-129
138678,-131
138699,-132
138721,-134
138742,-136
138763,-138
138806,-140
138827,-142
138849,-143
138870,-144
138891,-145
138913,-147
138934,-148
138955,-149
139019,-150
139062,-151
139126,-152
139190,-153
139211,-154
139275,-155
139297,-156
139339,-157
139382,-158
139574,-157
139617,-156
139659,-155
139702,-153
139723,-152
139766,-151
139787,-149
139809,-148
139830,-146
139851,-145
139873,-142
139894,-140
139915,-137
139937,-136
139958,-133
139979,-129
140001,-126
140022,-122
140043,-118
140065,-114
140086,-109
140107,-104
140129,-101
140150,-96
140171,-90
140193,-82
140214,-80
140235,-75
140257,-70
140278,-65
140299,-61
140321,-59
140342,-53
140363,-49
140385,-45
140406,-44
140427,-41
140449,-39
140470,-36
140491,-35
140513,-33
140534,-32
140555,-31
140577,-30
140619,-29
140662,-28
140726,-27
140811,-26
140854,-25
140918,-24
140961,-23
141003,-22
141067,-21
141153,-20
141238,-19
141323,-18
141430,-17
141537,-16
141643,-15
141857,-16
141963,-17
142155,-18
142753,-17
142881,-18
143030,-17
143158,-18
143883,-17
144011,-16
144097,-15
144182,-14
144246,-13
144289,-12
144353,-11
144417,-10
144630,-11
144673,-12
144694,-13
144737,-15
144758,-16
144779,-17
144801,-18
144822,-19
144843,-20
144865,-21
144886,-23
144929,-24
144950,-25
144971,-26
145035,-27
145057,-28
145078,-29
145121,-30
145142,-31
145163,-33
145185,-34
145206,-36
145227,-38
145249,-40
145270,-42
145291,-43
145313,-46
145334,-48
145355,-50
145377,-52
145398,-54
145419,-56
145441,-58
145462,-60
145483,-61
145505,-63
145526,-64
145547,-67
145569,-68
145590,-70
145611,-72
145633,-74
145654,-76
145675,-77
145697,-79
145718,-81
145739,-83
145761,-84
145782,-86
145803,-87
145825,-89
145846,-91
145867,-92
145889,-94
145910,-96
145931,-98
145953,-99
145974,-101
145995,-102
146017,-104
146038,-106
146059,-107
146081,-108
146102,-110
146123,-111
146145,-112
146187,-114
146209,-115
146251,-116
146273,-117
146315,-118
146358,-119
146486,-118
146742,-119
147083,-120
147147,-121
147169,-122
147190,-123
147211,-124
147233,-125
147254,-126
147275,-127
147318,-130
147361,-131
147403,-132
147425,-133
147467,-134
147510,-135
147553,-136
147595,-137
147638,-138
147681,-139
147723,-140
147766,-141
147787,-142
147809,-143
147851,-144
147894,-145
147915,-146
147937,-147
147958,-148
148001,-149
148065,-150
148107,-151
148257,-152
148278,-153
148299,-154
148342,-155
148363,-156
148385,-157
148406,-158
148449,-160
148491,-161
148833,-160
148939,-159
149025,-158
149067,-157
149110,-156
149153,-155
149174,-154
149217,-153
149238,-152
149259,-150
149302,-149
149323,-148
149345,-147
149366,-146
149387,-145
149409,-144
149430,-143
149494,-142
149537,-143
149643,-144
149707,-145
149750,-146
149793,-147
149835,-148
150027,-147
150091,-146
150198,-147
150241,-148
150262,-149
150305,-150
150326,-151
150347,-152
150390,-154
150433,-155
150454,-156
150497,-157
150667,-156
150817,-157
150838,-156
150859,-157
151009,-156
151499,-157
151969,-156
152203,-155
152331,-154
152673,-155
152822,-154
153121,-153
153505,-152
153633,-151
153739,-150
153867,-149
153953,-148
154017,-147
154123,-146
154230,-145
154294,-144
154571,-143
154721,-142
154827,-141
154934,-140
155041,-139
155147,-138
155318,-137
155873,-138
155937,-139
156001,-140
156043,-141
156129,-142
156214,-143
156470,-142
156577,-143
156683,-142
157046,-141
157259,-140
157409,-139
157558,-138
157750,-137
158006,-136
158369,-135
158774,-134
158966,-135
159137,-136
159329,-137
159435,-138
159478,-139
159521,-140
159542,-141
159585,-142
159627,-143
159649,-144
159713,-145
159755,-146
159798,-147
159926,-148
160118,-149
160289,-148
160310,-149
160331,-148
160481,-147
160545,-146
160609,-145
160673,-144
160993,-145
161121,-146
161633,-147
163937,-146
164598,-145
164662,-144
164705,-143
164747,-142
164811,-141
164833,-140
164875,-139
164918,-138
164961,-137
164982,-136
165003,-135
165046,-134
165089,-133
165110,-132
165153,-131
165174,-130
165217,-129
165302,-128
165409,-127
165494,-126
165579,-125
165643,-124
165750,-123
165814,-122
166027,-123
166198,-124
166305,-125
166390,-126
166454,-127
166497,-128
166539,-129
166603,-130
166646,-131
166731,-132
166881,-131
166987,-130
169270,-131
169526,-132
169995,-133
170187,-132
170422,-131
170657,-132
170763,-133
170934,-134
170998,-133
171297,-134
171467,-133
171574,-132
171894,-133
171979,-134
172043,-135
172086,-136
172129,-137
172150,-138
172171,-139
172214,-140
172257,-141
172278,-142
172427,-141
172449,-140
172513,-139
172555,-138
172598,-137
172641,-136
172726,-135
173003,-134
173217,-133
173366,-132
173515,-131
173665,-130
173793,-131
174091,-130
174155,-131
174305,-132
174433,-133
174710,-132
175137,-131
175158,-132
175201,-131
176673,-132
178059,-131
179126,-132
179894,-131
179937,-132
