Time,Angle
16139,159
16161,157
16182,156
16203,155
16225,154
16246,153
16266,152
16289,150
16310,149
16330,148
16353,147
16374,146
16395,145
16417,144
16438,143
16459,141
16502,140
16523,139
16545,137
16566,136
16609,134
16630,132
16651,131
16673,130
16694,129
16715,128
16737,127
16758,125
16779,124
16801,122
16822,121
16843,119
16865,118
16886,116
16907,115
16929,113
16950,111
16971,110
16993,108
17014,106
17035,105
17057,103
17078,101
17099,99
17121,97
17142,95
17163,94
17185,93
17206,91
17227,90
17249,89
17270,88
17291,86
17313,85
17334,84
17355,83
17377,82
17398,81
17419,80
17441,79
17462,78
17483,77
17505,76
17526,75
17569,74
17590,72
17611,71
17633,70
17654,69
17697,68
17718,67
17761,66
17782,65
17846,64
17910,63
17995,62
18059,61
18102,60
18166,59
18230,58
18251,57
18315,56
18401,55
18614,54
18742,53
18827,54
18891,55
18934,56
18998,57
19019,58
19062,59
19083,60
19147,61
19211,60
19275,59
19339,58
19425,57
19574,58
19595,57
19702,58
19723,57
19894,56
20022,55
20449,54
20619,53
20683,52
20790,51
20918,50
21729,51
21835,52
21942,53
22241,54
22347,55
22539,54
22603,53
22667,54
22753,55
22817,56
22902,57
22945,58
22987,59
23009,60
23030,61
23051,62
23094,64
23115,66
23137,67
23179,69
23201,70
23222,71
23243,73
23265,74
23286,75
23307,77
23329,78
23371,80
23393,81
23414,83
23435,84
23457,85
23478,86
23499,88
23521,89
23542,90
23563,92
23585,94
23606,96
23627,97
23649,98
23670,100
23691,101
23713,103
23734,104
23755,106
23777,107
23798,108
23819,110
23841,111
23862,112
23883,113
23905,116
23947,118
23969,119
23990,121
24011,122
24033,123
24054,125
24075,126
24097,127
24118,128
24139,129
24161,131
24182,132
24203,133
24225,134
24246,135
24289,136
24310,137
24353,138
24374,139
24395,140
24438,141
24459,142
24502,143
24545,144
24566,145
24609,146
24651,147
24673,148
24715,149
24737,150
24779,151
24822,152
24843,153
24865,154
24907,155
24929,156
24971,157
25014,158
25035,159
25057,160
25099,161
25121,162
25142,163
25185,164
25206,165
25249,166
25483,167
25569,168
25590,169
25633,170
25675,172
25697,173
25718,174
25761,175
25782,176
25803,178
25825,179
25846,-179
25867,-177
25889,-175
25910,-174
25931,-173
25953,-171
25974,-169
25995,-168
26017,-166
26038,-164
26059,-163
26081,-162
26102,-161
26145,-160
26166,-159
26230,-158
26337,-157
26465,-156
26827,-157
27083,-156
27169,-155
27211,-154
27254,-153
27318,-152
27339,-151
27425,-150
27574,-149
27638,-148
27702,-147
27745,-146
27809,-145
27894,-144
27937,-143
27958,-142
27979,-141
28001,-140
28043,-139
28065,-138
28107,-137
28171,-136
28214,-135
28278,-134
28342,-133
28385,-132
28427,-131
28619,-132
28641,-133
28662,-134
28683,-135
28726,-136
28747,-137
28769,-139
28790,-140
28811,-141
28833,-142
28854,-143
28875,-144
28918,-145
28939,-146
28961,-147
29025,-148
29089,-149
29323,-148
29473,-149
29579,-150
29643,-151
30027,-152
30198,-153
30646,-154
31158,-155
31371,-156
31435,-157
31542,-158
31691,-159
31905,-160
31947,-161
31990,-162
32010,-161
32096,-160
32181,-159
32267,-158
32480,-159
32565,-158
32779,-157
32843,-158
33206,-159
33270,-160
33313,-161
33334,-162
33355,-163
33398,-164
33419,-165
33441,-166
33462,-168
33505,-170
33526,-171
33547,-172
33590,-173
33611,-174
33633,-175
33654,-176
33697,-177
33739,-178
33782,-179
33825,-180
33846,180
33867,179
33910,178
33953,177
33974,176
34017,175
34081,174
34166,173
34315,172
34379,171
34443,172
34486,173
34529,174
34571,175
34614,176
34699,175
34763,174
34806,173
34849,172
34891,171
34934,170
34955,169
34977,168
34998,167
35041,165
35062,164
35083,162
35105,161
35126,159
35147,158
35169,156
35190,155
35211,154
35233,153
35254,151
35275,150
35297,149
35339,148
35361,147
35425,146
35467,145
35531,144
35574,143
35595,142
35617,141
35638,140
35681,139
35702,138
35745,136
35787,135
35830,134
35958,135
36043,136
36129,137
36235,138
36363,139
36470,140
36513,141
36555,143
36577,144
36598,146
36619,147
36641,148
36662,150
36683,153
36705,155
36726,157
36747,159
36769,161
36790,163
36811,164
36833,165
36854,167
36875,169
36897,170
36939,171
36961,172
36982,173
37025,174
37046,175
37067,176
37089,177
37131,178
37153,179
37174,180
37195,-179
37238,-178
37259,-177
37281,-176
37302,-175
37323,-174
37345,-173
37366,-172
37409,-171
37430,-170
37451,-169
37473,-168
37515,-167
37558,-166
37601,-165
37622,-164
37665,-163
37686,-162
37707,-161
37750,-160
37771,-159
37814,-158
37835,-157
37857,-156
37899,-155
37921,-154
37942,-153
37963,-152
38006,-150
38027,-149
38049,-148
38091,-147
38113,-146
38134,-145
38155,-143
38177,-142
38198,-140
38219,-139
38241,-138
38262,-137
38283,-136
38305,-135
38326,-133
38347,-132
38369,-131
38390,-130
38411,-129
38454,-128
38497,-127
38518,-126
38582,-125
38817,-124
38859,-125
38881,-124
39073,-123
39158,-122
39243,-121
39286,-120
39329,-119
39371,-118
39435,-117
39542,-116
39734,-117
39841,-118
40289,-119
40374,-120
40737,-121
40886,-122
41014,-123
41078,-124
41099,-125
41142,-126
41163,-127
41185,-128
41206,-130
41227,-131
41249,-133
41270,-135
41291,-136
41313,-137
41334,-138
41355,-139
41398,-140
41419,-141
41611,-142
41718,-143
41761,-144
41803,-145
41846,-146
41910,-147
41931,-148
41974,-149
42017,-150
42059,-151
42123,-152
42209,-153
42294,-154
42358,-155
42422,-156
42486,-157
42550,-158
42657,-159
42934,-160
43062,-161
43211,-162
43254,-161
43297,-162
43489,-163
43681,-164
43723,-163
43915,-162
44107,-163
44129,-162
44150,-163
44321,-164
44662,-165
44683,-164
44705,-165
45003,-164
45665,-165
45729,-164
45963,-165
46177,-164
46305,-165
46689,-164
47265,-165
47307,-164
47371,-165
47521,-166
47563,-167
47627,-168
47670,-169
47713,-170
47734,-171
47755,-172
47777,-173
47819,-174
47862,-175
47883,-176
47926,-177
47947,-178
47969,-179
48011,180
48033,179
48054,178
48097,177
48203,178
48246,179
48267,180
48289,-179
48331,-177
48374,-176
48395,-175
48438,-174
48523,-173
48630,-172
48694,-171
48737,-170
48801,-169
48886,-168
48971,-167
49718,-168
50422,-167
50806,-168
52406,-169
53345,-170
53366,-169
53409,-170
53537,-169
53643,-170
53921,-169
53942,-170
54305,-171
54347,-172
54369,-173
54411,-174
54433,-175
54475,-176
54497,-177
54539,-178
54582,-179
54646,-180
54689,180
54710,179
54731,178
54753,177
54795,176
54817,175
54838,174
54859,173
54881,172
54902,171
54923,170
54966,169
55009,168
55115,169
55158,170
55201,171
55222,172
55265,173
55286,174
55307,175
55329,176
55350,177
55371,178
55393,179
55414,-180
55457,-179
55478,-178
55499,-177
55521,-176
55542,-175
55563,-174
55585,-173
55606,-172
55627,-171
55670,-170
55691,-169
55713,-168
55755,-167
55798,-166
55841,-165
55883,-164
55926,-163
55969,-162
56033,-161
56118,-160
56161,-159
56225,-158
56267,-157
56310,-156
56331,-155
56353,-153
56395,-152
56417,-151
56459,-150
56523,-151
56566,-152
56609,-153
56630,-154
56651,-155
56758,-154
56801,-152
56843,-151
56886,-150
56929,-149
57078,-148
57270,-149
57291,-148
57398,-147
57462,-146
57483,-145
57633,-144
57697,-143
57718,-142
57761,-141
57782,-140
57803,-139
57846,-138
57867,-137
57889,-136
57953,-135
58187,-136
58251,-137
58315,-138
58379,-139
58486,-140
58593,-141
58849,-140
58913,-138
58934,-137
58977,-136
58998,-135
59318,-134
59467,-133
59595,-132
59702,-131
59766,-130
59830,-129
59894,-128
59979,-127
60022,-126
60086,-125
60171,-124
60385,-125
60449,-126
60513,-127
60534,-128
60577,-129
60598,-130
60619,-131
60641,-132
60662,-133
60683,-135
60705,-137
60726,-139
60747,-141
60769,-142
60790,-143
60811,-146
60833,-148
60854,-151
60875,-152
60897,-154
60918,-157
60939,-158
60961,-160
60982,-161
61003,-163
61025,-164
61046,-165
61089,-166
61153,-167
61174,-166
61302,-167
61494,-168
61963,-169
62006,-170
62070,-171
62113,-172
62155,-173
62177,-174
62219,-175
62262,-176
62326,-177
62817,-178
63201,-177
63286,-176
63329,-175
63393,-174
63457,-173
63670,-172
63777,-171
63862,-170
64011,-171
64075,-172
64118,-173
64161,-174
64182,-175
64225,-176
64267,-177
64289,-178
64353,-179
64459,-180
64481,180
64502,179
64566,178
64587,177
64609,176
64630,175
64651,174
64673,173
64694,172
64715,171
64737,170
64758,168
64779,167
64801,166
64822,165
64843,164
64865,163
64886,162
64929,160
64950,159
64993,158
65014,157
65057,156
65121,155
65206,156
65227,157
65249,158
65270,159
65291,160
65313,161
65334,162
65355,163
65398,165
65419,166
65441,167
65483,168
65547,169
65590,170
65675,171
65739,172
65782,173
65825,174
65867,175
65889,176
65910,177
65953,178
65974,179
65995,180
66017,-179
66038,-178
66059,-177
66081,-175
66102,-174
66123,-172
66166,-170
66187,-169
66209,-167
66230,-166
66251,-165
66273,-163
66294,-162
66315,-161
66358,-160
66379,-158
66422,-157
66443,-156
66465,-155
66507,-154
66529,-153
66550,-152
66571,-151
66593,-150
66614,-149
66635,-148
66657,-146
66678,-145
66699,-143
66721,-142
66742,-140
66763,-139
66785,-137
66827,-135
66849,-134
66870,-132
66891,-131
66913,-130
66934,-129
66955,-128
66977,-127
66998,-126
67019,-125
67041,-124
67062,-123
67083,-122
67126,-121
67169,-120
67190,-119
67233,-118
67254,-117
67297,-116
67318,-115
67339,-114
67361,-113
67382,-112
67403,-111
67425,-110
67446,-109
67467,-107
67510,-105
67531,-103
67553,-101
67595,-99
67617,-97
67638,-96
67659,-94
67681,-93
67702,-91
67723,-90
67745,-88
67787,-86
67809,-85
67830,-83
67873,-82
67894,-81
67915,-80
68001,-79
68129,-80
68193,-81
68257,-82
68342,-83
68406,-84
68470,-85
68491,-86
68513,-87
68555,-89
68577,-91
68598,-93
68619,-96
68641,-99
68662,-103
68683,-107
68705,-110
68726,-112
68747,-116
68769,-119
68790,-123
68811,-126
68833,-129
68854,-132
68875,-134
68897,-137
68918,-138
68939,-140
68961,-142
68982,-144
69003,-145
69025,-147
69046,-148
69067,-150
69089,-151
69110,-152
69131,-154
69153,-155
69174,-156
69217,-157
69238,-158
69259,-159
69323,-160
69409,-161
69451,-162
69537,-163
69601,-164
69643,-165
69921,-166
69942,-165
70241,-164
70262,-165
70305,-164
70326,-165
70518,-166
70774,-165
71222,-166
71243,-165
71265,-166
71393,-167
71542,-168
71649,-169
71841,-170
71926,-171
72033,-172
72118,-173
72203,-174
72289,-175
72395,-176
72715,-177
72971,-178
73142,-179
73249,-180
73313,180
73377,179
73718,180
73974,-180
74401,-179
74443,-180
74465,-179
74507,-180
74742,180
74977,-180
74998,180
75062,-180
75147,180
75254,179
75787,178
76150,177
76321,176
76470,177
76939,176
77067,177
77174,176
77387,175
77515,176
77622,177
77793,176
77857,175
77921,174
77985,173
78134,174
78241,175
78326,174
78689,175
78817,174
79115,173
79137,174
79265,173
79606,174
82443,175
85089,176
85174,177
85238,178
85259,179
85302,-180
85323,-179
85345,-177
85366,-176
85387,-175
85409,-174
85430,-173
85451,-171
85473,-170
85494,-168
85515,-167
85537,-166
85558,-165
85579,-163
85622,-161
85643,-160
85665,-158
85686,-156
85729,-154
85750,-153
85771,-151
85793,-149
85814,-148
85835,-146
85857,-144
85878,-141
85899,-140
85921,-138
85942,-136
85963,-134
85985,-132
86006,-130
86027,-128
86049,-127
86070,-125
86091,-124
86113,-123
86134,-121
86155,-119
86177,-118
86198,-117
86219,-116
86241,-114
86262,-113
86305,-111
86326,-110
86347,-109
86390,-108
86411,-107
86433,-105
86454,-104
86475,-102
86497,-101
86518,-99
86539,-97
86561,-96
86582,-95
86603,-93
86625,-90
86646,-89
86667,-88
86689,-86
86710,-85
86731,-83
86753,-82
86774,-81
86795,-78
86817,-77
86838,-76
86859,-75
86881,-73
86902,-72
86923,-70
86945,-69
86966,-66
86987,-65
87009,-63
87030,-61
87051,-60
87073,-58
87094,-56
87115,-53
87137,-52
87158,-50
87179,-47
87201,-45
87222,-43
87243,-42
87265,-41
87286,-39
87307,-38
87649,-37
87691,-36
87734,-35
87755,-34
87862,-35
87905,-36
87947,-37
88011,-38
88054,-39
88075,-40
88118,-41
88139,-42
88161,-43
88203,-44
88225,-45
88246,-46
88267,-47
88310,-48
88331,-49
88395,-50
88459,-51
89057,-52
89099,-53
89206,-54
89249,-55
89291,-56
89313,-57
89355,-58
89377,-59
89398,-61
89419,-62
89441,-63
89462,-64
89483,-66
89505,-67
89526,-68
89547,-70
89569,-71
89590,-72
89611,-73
89633,-74
89654,-75
89675,-76
89697,-77
89718,-78
89739,-79
89846,-78
89867,-77
89889,-76
89931,-75
89953,-74
89974,-73
89995,-72
90017,-71
90038,-70
90081,-69
90145,-68
90209,-67
90315,-66
90465,-67
90593,-68
90614,-67
90806,-68
90827,-69
90849,-70
90913,-71
90955,-72
91019,-73
91041,-72
91147,-71
91169,-70
91190,-69
91233,-68
91254,-67
91275,-66
91297,-65
91339,-64
91382,-63
91489,-62
91617,-61
91745,-60
91809,-59
91851,-58
91958,-57
92001,-58
92449,-59
92833,-60
93579,-61
93771,-60
94433,-59
94561,-58
94625,-57
94667,-56
94731,-55
94774,-54
94881,-53
94945,-54
95009,-53
95243,-52
95499,-51
95798,-50
95819,-51
96225,-52
96886,-53
97355,-54
97547,-55
97590,-54
101046,-53
106123,-54
106593,-53
106699,-52
106891,-53
106934,-55
106955,-57
106977,-59
106998,-60
107019,-62
107041,-67
107062,-70
107083,-72
107105,-76
107126,-79
107147,-83
107169,-86
107190,-87
107211,-91
107233,-93
107254,-95
107275,-96
107297,-98
107318,-99
107339,-100
107361,-101
107382,-102
107425,-103
107446,-104
107489,-105
107510,-106
107553,-107
107617,-108
107702,-109
107745,-110
107787,-111
107809,-112
107851,-113
107873,-114
107894,-115
107958,-116
108107,-117
108193,-116
108235,-115
108278,-113
108299,-112
108321,-111
108342,-109
108363,-107
108385,-105
108406,-103
108427,-102
108449,-100
108470,-98
108491,-95
108513,-92
108534,-89
108555,-85
108577,-82
108598,-78
108619,-76
108641,-71
108662,-65
108683,-60
108705,-57
108726,-53
108747,-48
108769,-43
108790,-39
108811,-37
108833,-32
108854,-29
108875,-25
108897,-24
108918,-21
108939,-18
108961,-16
108982,-14
109003,-12
109025,-10
109046,-8
109067,-6
109089,-5
109110,-4
109131,-2
109153,1
109174,3
109217,5
109238,6
109259,8
109302,10
109323,12
109345,13
109366,15
109387,16
109409,17
109430,19
109451,21
109473,23
109494,25
109515,27
109537,29
109558,31
109601,33
109622,34
109643,35
109665,36
109686,37
109707,38
109750,39
109771,40
109814,42
109857,43
109899,44
109921,45
109942,46
109985,47
110006,48
110027,49
110049,50
110091,51
110134,52
110219,53
110369,52
110411,53
110433,52
110454,53
110753,52
111051,51
111499,52
111755,53
111819,54
111947,55
112203,56
112395,57
112609,58
112779,59
113163,58
113270,57
113377,56
113462,55
113547,54
113611,53
113654,52
113675,51
113697,50
113718,49
113739,48
113761,47
113782,46
113803,45
113825,44
113846,43
113867,42
113889,41
114443,40
114614,39
114785,38
115339,39
115361,40
115403,41
115425,42
115467,43
115489,44
115510,45
115531,46
115553,47
115574,48
115638,49
115915,48
116043,47
116214,46
116299,45
116342,44
116726,43
117323,42
117451,41
117515,40
117558,39
117579,38
117622,37
117643,36
117665,35
117729,34
117750,33
117814,32
117921,31
117985,30
118027,29
118091,28
118155,27
118241,26
118262,25
118305,24
118326,23
118369,22
118411,20
118454,19
118497,18
118518,17
118561,16
118582,15
118603,14
118625,13
118646,12
118667,11
118689,10
118710,8
118731,6
118753,5
118774,4
118795,2
118817,1
118838,-0
118859,-1
118881,-3
118902,-5
118945,-6
118966,-7
118987,-8
119030,-9
119051,-10
119094,-11
119115,-12
119158,-13
119201,-14
119307,-15
119435,-16
119521,-17
119563,-18
119606,-19
119649,-20
119691,-21
119734,-22
119777,-23
119819,-24
119862,-25
119947,-26
120075,-27
120118,-28
120139,-29
120161,-30
120182,-31
120203,-32
120225,-33
120246,-35
120289,-37
120310,-38
120331,-39
120353,-40
120374,-41
120417,-42
120438,-43
120481,-44
120502,-45
120545,-46
120587,-47
120630,-48
120673,-49
120715,-50
120779,-51
120843,-52
120907,-53
120950,-54
120993,-55
121014,-56
121035,-57
121057,-58
121099,-59
121121,-60
121142,-61
121163,-62
121185,-63
121206,-64
121227,-65
121270,-66
121334,-67
121355,-68
121441,-69
121718,-70
121761,-71
121803,-72
121825,-73
121867,-74
121995,-75
122038,-76
122059,-77
122102,-79
122123,-81
122145,-82
122166,-83
122187,-84
122209,-85
122230,-87
122251,-88
122273,-89
122294,-90
122315,-92
122337,-93
122379,-94
122401,-95
122422,-96
122443,-97
122486,-98
122529,-99
122550,-100
122593,-102
122635,-103
122678,-104
122721,-105
122785,-106
122827,-107
122870,-108
122913,-109
122955,-110
123019,-111
123083,-112
123169,-113
123275,-114
123574,-115
123702,-116
123873,-117
124001,-116
124022,-117
124086,-116
124406,-115
124662,-114
124705,-113
124790,-112
125217,-111
125387,-110
125494,-109
125707,-110
125814,-111
126497,-110
126667,-111
126902,-110
127051,-111
127499,-112
127691,-111
127734,-112
127755,-111
128758,-110
129569,-111
129633,-112
129675,-113
129718,-114
129760,-115
129825,-116
129889,-117
130038,-116
130209,-117
130614,-116
130721,-115
130806,-114
131467,-115
131958,-116
132043,-117
132150,-118
132278,-117
133942,-116
134006,-117
134027,-116
134369,-117
134411,-116
134539,-117
134731,-116
134774,-117
135649,-118
135798,-119
135883,-120
136246,-121
136331,-122
136353,-123
136395,-124
136438,-125
136481,-126
136502,-127
136545,-128
136566,-129
136609,-130
136630,-131
136651,-133
136673,-134
136715,-136
136737,-137
136758,-138
136801,-140
136822,-141
136843,-142
136865,-144
136886,-145
136929,-146
136950,-147
136993,-148
137035,-149
137206,-148
137270,-147
137313,-146
137377,-145
137462,-146
137569,-147
137718,-146
137782,-145
137846,-144
137889,-143
138038,-144
138102,-145
138166,-146
138230,-147
138294,-148
138358,-149
138465,-148
138507,-147
138657,-148
138678,-149
138721,-150
138763,-151
138977,-150
138998,-151
139339,-152
139425,-153
139467,-154
139510,-155
139574,-156
139638,-155
139958,-154
139979,-153
140043,-152
140385,-151
140491,-150
140577,-149
140683,-150
140769,-151
140854,-152
141323,-151
141409,-150
141451,-149
141537,-148
141601,-147
141686,-146
141750,-145
141793,-144
141857,-143
141899,-142
141985,-141
142091,-140
142475,-139
142518,-140
142710,-139
142774,-138
142817,-137
142859,-136
142881,-135
142902,-134
142923,-133
142945,-132
142966,-131
143009,-129
143030,-128
143051,-127
143073,-125
143115,-123
143137,-122
143158,-121
143179,-120
143201,-119
143222,-117
143243,-116
143265,-115
143286,-114
143307,-113
143329,-112
143350,-111
143371,-109
143393,-108
143414,-107
143435,-106
143457,-105
143478,-104
143499,-103
143521,-101
143542,-100
143563,-99
143585,-98
143606,-96
143627,-95
143649,-94
143670,-93
143691,-91
143713,-90
143734,-89
143755,-88
143777,-87
143798,-86
143819,-85
143841,-83
143883,-82
143905,-81
143926,-80
143947,-79
143969,-78
143990,-77
144011,-75
144033,-74
144075,-72
144097,-71
144118,-70
144139,-69
144182,-67
144225,-66
144267,-65
144310,-64
144353,-63
144566,-64
144779,-63
144865,-62
144971,-61
144993,-62
145057,-63
145078,-64
145121,-65
145142,-66
145163,-67
145206,-68
145227,-69
145249,-70
145270,-72
145313,-74
145334,-75
145355,-76
145377,-77
145398,-78
145419,-79
145441,-80
145462,-81
145505,-82
145526,-83
145547,-84
145569,-85
145611,-86
145633,-87
145654,-88
145675,-89
145718,-90
145739,-91
145782,-92
145803,-93
145825,-94
145846,-95
145889,-96
145931,-97
145953,-98
145995,-99
146017,-100
146038,-101
146081,-102
146102,-103
146123,-104
146166,-105
146209,-106
146230,-107
146273,-109
146294,-110
146337,-111
146379,-112
146422,-113
146465,-114
146507,-115
146550,-116
146593,-117
146614,-118
146635,-119
146657,-120
146678,-121
146721,-122
146742,-124
146785,-125
146827,-126
146934,-127
147147,-126
147190,-125
147211,-124
147233,-123
147254,-122
147275,-121
147318,-120
147425,-121
147467,-122
147510,-123
147531,-124
147553,-125
147574,-126
147595,-127
147617,-128
147638,-129
147681,-131
147702,-132
147723,-134
147745,-135
147766,-136
147787,-138
147809,-140
147830,-142
147851,-143
147873,-146
147894,-148
147915,-150
147958,-152
147979,-153
148001,-155
148022,-156
148043,-157
148065,-158
148086,-159
148129,-160
148214,-161
148257,-160
148363,-159
148534,-160
148619,-161
148683,-162
148726,-163
148790,-164
149067,-165
149174,-166
149366,-167
149409,-168
149643,-167
150134,-166
150262,-165
150411,-164
150475,-163
150539,-162
150582,-161
150625,-160
150667,-159
150710,-158
150795,-157
150859,-156
150881,-155
150923,-154
150945,-153
150966,-152
151009,-151
151051,-150
151222,-149
151371,-148
151521,-147
151606,-146
151649,-145
151691,-144
151734,-143
151755,-142
151777,-141
151798,-139
151819,-138
151841,-137
151862,-136
151883,-135
151905,-134
151926,-132
151947,-131
151969,-130
151990,-128
152011,-127
152033,-126
152054,-125
152075,-124
152097,-122
152118,-121
152139,-120
152161,-119
152182,-118
152203,-117
152225,-116
152246,-115
152267,-114
152310,-113
152331,-112
152374,-111
152395,-110
152417,-108
152438,-107
152459,-106
152481,-104
152502,-102
152523,-101
152545,-98
152566,-96
152587,-93
152609,-91
152630,-90
152651,-88
152673,-86
152694,-84
152715,-83
152737,-81
152758,-78
152779,-76
152801,-74
152822,-72
152843,-70
152865,-68
152886,-66
152907,-64
152929,-62
152950,-60
152971,-58
152993,-57
153014,-56
153035,-54
153057,-52
153078,-48
153099,-47
153121,-45
153142,-43
153163,-41
153185,-39
153206,-38
153227,-35
153249,-33
153270,-31
153291,-30
153313,-28
153334,-26
153355,-24
153377,-22
153398,-20
153419,-19
153441,-18
153462,-16
153505,-14
153526,-13
153547,-12
153569,-11
153590,-10
153611,-9
153633,-8
153654,-7
153675,-6
153697,-5
153718,-4
153739,-2
153782,-1
153803,1
153825,2
153846,3
153889,5
153910,6
153931,7
153953,8
153974,9
153995,10
154038,12
154081,14
154123,15
154145,16
154166,17
154187,18
154209,19
154230,20
154273,21
154294,22
154337,23
154379,24
154401,25
154422,26
154486,27
154529,28
154571,29
154614,30
154678,31
154806,32
154913,33
154977,34
155062,35
155147,36
155190,37
155297,38
155467,39
155723,38
156001,39
156171,38
156385,37
156641,36
156726,35
156854,34
157131,33
157195,32
157238,31
157281,30
157323,29
157366,28
157430,27
157473,26
157601,25
157686,26
157921,25
158049,26
158326,27
158433,28
158518,29
158561,30
158603,31
158689,32
158774,33
158902,34
159179,33
159307,34
159905,35
160011,34
160161,35
160246,36
160310,37
160353,38
160374,39
160417,40
160438,41
160481,42
160502,43
160523,44
160545,45
160587,46
160609,47
160630,48
160673,50
160694,51
160715,52
160737,53
160758,55
160779,56
160801,58
160822,59
160843,60
160865,62
160886,63
160907,65
160950,67
160971,68
160993,69
161014,71
161035,72
161057,73
161078,74
161099,75
161121,76
161142,77
