Time,Angle
179013,-130
179035,-128
179056,-127
179077,-125
179099,-123
179120,-122
179141,-120
179163,-118
179184,-117
179205,-116
179227,-115
179248,-114
179269,-113
179312,-112
179333,-111
179376,-110
179419,-109
179461,-108
179504,-107
179611,-108
179781,-109
179888,-110
179973,-109
