Time,Angle
12878,34
13070,35
13156,36
13198,37
13262,38
13284,39
13305,41
13348,42
13369,43
13390,45
13433,47
13454,49
13476,50
13497,51
13518,53
13540,54
13561,56
13582,58
13625,61
13646,63
13668,64
13689,66
13710,67
13732,68
13753,70
13774,72
13796,73
13817,75
13838,77
13860,78
13881,80
13902,81
13924,83
13945,85
13966,87
13988,88
14009,90
14030,91
14052,93
14073,95
14094,96
14116,98
14137,100
14158,102
14201,104
14222,105
14244,107
14265,108
14286,110
14308,111
14329,112
14350,114
14372,115
14393,116
14414,118
14436,120
14457,121
14478,123
14500,124
14521,126
14542,127
14564,128
14585,130
14606,131
14628,133
14670,135
14692,136
14713,138
14734,139
14756,141
14777,142
14798,143
14820,144
14841,146
14884,147
14905,148
14926,149
14948,150
14969,151
15012,152
15033,153
15076,154
15097,155
15118,156
15161,157
15182,158
15204,159
15225,160
15246,161
15268,162
15289,163
15332,164
15353,165
15374,166
15396,167
15417,168
15438,169
15460,170
15502,171
15524,172
15566,173
15588,174
15630,175
15652,176
15673,177
15694,178
15737,179
15758,-180
15780,-179
15822,-178
15844,-177
15865,-176
15886,-175
15908,-174
15929,-173
15950,-172
15972,-171
16014,-170
16036,-169
16057,-167
16078,-166
16100,-165
16121,-164
16141,-163
16164,-161
16205,-158
16228,-157
16249,-155
16269,-153
16313,-151
16333,-149
16356,-148
16377,-146
16398,-145
16420,-143
16441,-142
16462,-141
16505,-140
16526,-139
16548,-137
16590,-136
16633,-135
16654,-134
16697,-133
16718,-132
16740,-131
16782,-130
16804,-129
16825,-128
16868,-127
16889,-126
16910,-125
16953,-124
16996,-123
17017,-122
17060,-121
17081,-120
17102,-119
17124,-118
17166,-117
17188,-116
17209,-115
17273,-114
17316,-113
17380,-112
17465,-111
17572,-110
17636,-109
17678,-108
17700,-107
17742,-106
17764,-105
17785,-104
17828,-103
17849,-102
17892,-101
17998,-102
18062,-103
18126,-104
18169,-105
18340,-104
18361,-103
18404,-102
18425,-100
18446,-98
18468,-96
18489,-94
18510,-91
18532,-89
18553,-87
18574,-85
18596,-83
18617,-81
18638,-78
18660,-77
18681,-75
18702,-74
18724,-72
18745,-71
18766,-70
18788,-69
18809,-67
18852,-66
18894,-65
18937,-64
19001,-63
19065,-62
19108,-61
19129,-60
19257,-59
19300,-58
19385,-57
19470,-56
19705,-57
19790,-58
19854,-59
19876,-60
19918,-61
19940,-62
19961,-64
19982,-65
20004,-66
20025,-67
20046,-68
20068,-70
20089,-72
20110,-73
20132,-75
20153,-76
20174,-77
20196,-78
20238,-79
20260,-80
20281,-81
20324,-82
20345,-83
20366,-84
20409,-86
20430,-88
20452,-90
20473,-92
20494,-94
20516,-96
20537,-99
20558,-101
20580,-103
20601,-107
20622,-110
20644,-113
20665,-117
20686,-118
20708,-121
20729,-125
20750,-130
20772,-132
20793,-136
20814,-140
20836,-144
20857,-148
20878,-149
20900,-153
20921,-158
20942,-161
20964,-163
20985,-166
21006,-169
21028,-171
21049,-174
21070,-176
21092,-178
21113,179
21134,177
21177,175
21198,173
21220,172
21241,170
21262,169
21284,168
21305,167
21326,166
21348,165
21369,164
21390,163
21412,161
21454,160
21476,159
21518,158
21689,159
21774,160
21796,159
21966,158
22180,159
22286,160
22350,161
22414,162
22542,163
22628,164
22713,165
22820,164
23438,165
23929,166
24057,167
24249,166
24804,165
25422,166
25678,165
25785,166
26169,167
26340,166
26574,167
26809,166
27044,167
27662,168
27726,169
27833,170
27897,171
27918,172
27961,173
28004,174
28046,175
28089,176
28132,177
28174,178
28217,179
28409,178
28452,177
28473,176
28516,175
28537,174
28558,173
28580,172
28601,171
28622,170
28644,169
28665,168
28708,167
28857,168
29177,167
29518,166
29689,165
29774,164
29838,163
29902,162
29945,161
29988,160
30009,159
30052,158
30094,157
30308,158
30500,159
30734,160
30798,161
30862,162
30926,163
30990,164
31054,165
31097,166
31140,167
31161,168
31182,169
31204,170
31246,172
31289,174
31310,175
31332,176
31353,178
31396,-180
31417,-178
31438,-176
31460,-173
31481,-172
31502,-170
31524,-168
31545,-166
31566,-165
31588,-162
31609,-160
31630,-157
31652,-155
31673,-154
31694,-152
31716,-150
31737,-148
31758,-146
31780,-145
31801,-143
31822,-142
31844,-141
31865,-140
31886,-139
31908,-138
31950,-137
31972,-136
31993,-135
32013,-134
32056,-133
32078,-132
32099,-131
32120,-130
32163,-129
32184,-128
32206,-127
32227,-126
32270,-125
32291,-124
32355,-123
32398,-122
32462,-121
32632,-120
32782,-121
33252,-122
33358,-123
33465,-124
33614,-125
34062,-124
34318,-125
34894,-124
35108,-125
35534,-126
35790,-125
35918,-124
36004,-123
36366,-122
36558,-121
36686,-122
36750,-121
37625,-120
38116,-119
38222,-120
47097,-121
47225,-120
47332,-121
47353,-120
47417,-121
49017,-120
49593,-121
52985,-122
53028,-123
53049,-124
53070,-125
53092,-127
53113,-129
53134,-131
53156,-133
53177,-136
53198,-139
53220,-141
53241,-142
53262,-145
53284,-147
53305,-149
53326,-152
53348,-154
53369,-155
53390,-157
53412,-158
53433,-159
53454,-161
53476,-162
53497,-165
53518,-166
53540,-167
53561,-168
53582,-170
53604,-171
53625,-172
53646,-173
53668,-174
53689,-175
53710,-176
53732,-177
53753,-178
53774,-179
53817,180
53838,179
53860,178
53902,177
53966,176
54222,177
54457,178
54500,179
54542,180
54564,-180
54585,-179
54628,-178
54649,-177
54692,-176
54713,-175
54734,-173
54756,-172
54777,-171
54798,-168
54820,-166
54841,-164
54862,-163
54884,-161
54905,-160
54926,-158
54948,-156
54969,-155
54990,-153
55012,-152
55033,-150
55054,-149
55076,-147
55097,-145
55118,-143
55140,-142
55161,-140
55182,-139
55204,-137
55225,-136
55246,-135
55268,-134
55289,-132
55332,-131
55353,-130
55396,-129
55417,-128
55460,-127
55502,-126
55566,-125
55588,-124
55609,-123
55673,-122
55694,-121
55758,-120
55844,-119
55993,-118
56270,-117
56526,-118
56654,-119
57124,-120
57273,-121
57380,-122
58340,-121
58958,-120
59300,-119
59321,-120
59342,-119
59449,-118
59492,-117
59534,-116
59577,-115
59620,-114
59662,-113
59684,-112
59726,-111
59769,-110
59812,-109
59854,-108
59918,-107
59982,-106
60004,-105
60068,-104
60110,-103
60153,-102
60174,-101
60196,-100
60238,-99
60260,-98
60281,-97
60302,-96
60345,-95
60366,-94
60388,-93
60409,-92
60430,-91
60452,-89
60473,-88
60516,-87
60537,-85
60558,-84
60601,-83
60622,-81
60644,-80
60686,-79
60708,-78
60750,-77
60772,-76
60793,-75
60814,-74
60836,-73
60857,-72
60900,-71
60921,-70
60942,-68
60985,-67
61006,-66
61028,-64
61049,-63
61070,-62
61092,-61
61113,-59
61134,-58
61156,-57
61177,-56
61198,-55
61220,-53
61241,-52
61262,-51
61284,-50
61305,-49
61326,-48
61348,-47
61369,-46
61390,-45
61412,-44
61433,-43
61454,-42
61476,-41
61497,-40
61518,-39
61561,-38
61582,-36
61604,-35
61646,-33
61668,-32
61689,-31
61732,-30
61753,-29
61774,-28
61796,-27
61817,-26
61838,-25
61860,-24
61881,-23
61902,-22
61924,-20
61945,-19
61966,-18
61988,-17
62009,-16
62030,-15
62052,-14
62073,-12
62116,-10
62137,-9
62158,-8
62180,-7
62201,-6
62222,-5
62244,-4
62265,-3
62308,-2
62329,-1
62350,-0
62372,1
62393,2
62414,3
62436,4
62457,5
62500,6
62521,7
62542,8
62564,9
62606,10
62649,11
62692,12
62734,13
62798,14
63140,15
63225,16
63332,17
63396,18
63460,19
63524,20
63716,19
63801,18
63865,17
63886,16
64164,15
64356,14
64676,13
64782,14
65209,15
65316,16
65529,15
65892,16
69838,15
69924,16
69945,15
69966,16
71374,15
71545,14
71609,13
71673,12
71716,11
71780,10
71801,9
71844,8
71886,7
71908,6
71950,5
71972,4
72014,3
72057,2
72078,1
72121,-0
72142,-1
72164,-2
72206,-3
72228,-4
72270,-5
72292,-7
72313,-8
72334,-9
72356,-10
72377,-12
72398,-13
72420,-14
72441,-16
72462,-18
72484,-20
72505,-22
72526,-23
72548,-25
72569,-27
72590,-28
72612,-30
72633,-32
72654,-34
72676,-36
72697,-38
72718,-39
72740,-41
72761,-43
72782,-45
72804,-46
72825,-48
72846,-49
72868,-50
72889,-52
72932,-54
72953,-56
72974,-57
72996,-58
73017,-59
73038,-60
73060,-61
73081,-63
73102,-64
73124,-65
73145,-66
73166,-68
73209,-70
73230,-71
73252,-72
73273,-74
73316,-76
73337,-77
73358,-78
73380,-79
73401,-81
73422,-83
73444,-84
73465,-85
73486,-86
73508,-87
73529,-88
73550,-89
73572,-90
73593,-92
73614,-93
73636,-94
73657,-95
73678,-96
73700,-97
73721,-98
73742,-99
73764,-100
73785,-101
73806,-102
73828,-103
73849,-104
73870,-105
73892,-106
73913,-107
73934,-108
73956,-109
73998,-110
74020,-111
74062,-112
74084,-113
74126,-114
74169,-115
74190,-116
74233,-117
74297,-118
74382,-119
74532,-118
74724,-117
74788,-116
74830,-115
74852,-114
74894,-113
74937,-112
75022,-111
75172,-110
75278,-109
75342,-108
75406,-107
75449,-106
75492,-105
75534,-104
75556,-103
75790,-104
75854,-105
75961,-106
76196,-107
76366,-108
76494,-107
76665,-108
76857,-109
77049,-108
77198,-109
78201,-108
78329,-107
78436,-106
78500,-105
78542,-104
78585,-103
78628,-102
78649,-101
78670,-100
78692,-99
78713,-97
78756,-95
78777,-93
78798,-91
78841,-89
78862,-88
78884,-86
78905,-85
78926,-84
78948,-82
78969,-80
78990,-79
79012,-78
79033,-76
79054,-74
79076,-72
79097,-71
79118,-69
79140,-67
79161,-65
79182,-63
79204,-62
79225,-60
79246,-58
79268,-55
79289,-53
79310,-52
79332,-50
79353,-47
79374,-45
79396,-43
79417,-42
79438,-39
79460,-36
79481,-34
79502,-33
79524,-31
79545,-29
79566,-27
79588,-25
79609,-23
79630,-21
79652,-19
79673,-18
79694,-17
79716,-16
79737,-14
79758,-12
79801,-10
79822,-9
79844,-8
79865,-7
79886,-6
79908,-5
79929,-3
79950,-2
79972,-1
79993,-0
80014,1
80036,2
80078,3
80100,4
80121,5
80142,6
80206,7
80228,8
80249,9
80292,10
80334,11
80398,12
80441,13
80526,14
80612,15
80718,16
80804,17
80889,18
80974,19
81060,20
81294,19
81380,18
81486,17
81806,18
85113,17
85561,18
90297,17
90361,16
90425,15
90446,14
90489,13
90510,12
90532,11
90553,10
90574,9
90596,8
90617,7
90638,6
90660,5
90681,4
90702,3
90724,2
90745,1
90766,-0
90788,-2
90809,-3
90830,-5
90852,-6
90873,-8
90894,-9
90916,-11
90937,-15
90958,-16
90980,-18
91001,-20
91022,-21
91044,-23
91065,-26
91086,-29
91108,-32
91129,-33
91150,-35
91172,-38
91193,-40
91214,-43
91236,-44
91257,-48
91278,-51
91300,-54
91321,-55
91342,-58
91364,-61
91385,-64
91406,-68
91428,-69
91449,-72
91470,-74
91492,-77
91513,-78
91534,-80
91556,-82
91577,-85
91598,-87
91620,-88
91641,-89
91662,-91
91684,-93
91726,-95
91748,-96
91769,-98
91790,-99
91833,-100
91854,-101
91876,-102
91897,-103
91918,-104
91940,-105
91961,-106
91982,-108
92025,-110
92046,-111
92068,-113
92089,-114
92110,-115
92132,-117
92153,-118
92174,-120
92196,-121
92217,-123
92238,-124
92260,-125
92281,-126
92302,-127
92324,-128
92345,-130
92388,-133
92409,-134
92430,-136
92452,-137
92473,-138
92494,-139
92516,-141
92537,-142
92558,-144
92580,-145
92601,-146
92622,-148
92644,-149
92665,-150
92686,-151
92708,-154
92729,-155
92750,-157
92772,-158
92793,-159
92814,-161
92836,-162
92857,-163
92878,-166
92900,-167
92921,-169
92964,-171
92985,-172
93006,-173
93028,-175
93049,-176
93070,-177
93092,-178
93113,-179
93134,-180
93156,179
93177,178
93198,177
93220,176
93262,175
93284,174
93305,173
93348,172
93369,171
93412,170
93540,169
93774,170
94009,169
94073,168
94158,167
94222,166
94286,165
94350,164
94436,165
94606,166
94820,165
94905,164
95033,163
95140,162
95225,161
95310,162
95481,161
95865,162
96740,161
96846,160
97102,161
97785,162
97977,163
98233,162
98361,161
98446,160
98553,159
98660,158
98724,157
98809,156
99001,155
99022,156
99406,157
99598,158
99662,159
99684,160
99726,161
99769,162
99812,163
99854,164
99876,165
99897,166
99940,167
99982,168
100004,169
100046,170
100068,171
100132,172
100196,173
100430,172
100622,171
100729,170
100814,169
100878,168
100942,167
101006,166
101070,165
101134,164
101241,163
101476,162
101774,161
102030,160
102158,159
103012,158
103268,157
103374,156
103460,155
103588,154
103630,153
103694,152
103737,151
103801,150
103865,149
103950,148
104142,149
104185,150
104228,151
104292,152
104420,153
104505,154
104590,155
104804,154
104974,153
105209,152
105358,151
105486,150
105529,149
105614,148
105678,147
105764,146
105806,145
105870,144
105892,143
105934,142
105977,141
105998,140
106020,139
106062,138
106084,137
106105,136
106126,135
106169,133
106190,132
106212,131
106233,130
106254,129
106276,128
106297,127
106318,126
106340,125
106361,123
106382,122
106404,120
106425,119
106446,118
106468,116
106489,113
106510,112
106532,111
106553,109
106574,107
106596,105
106617,104
106638,102
106660,99
106681,97
106702,96
106724,94
106745,92
106766,90
106788,88
106809,87
106830,84
106852,83
106873,81
106894,80
106916,79
106937,78
106958,76
106980,75
107001,74
107022,73
107044,72
107065,71
107086,70
107108,69
107129,68
107150,67
107172,66
107193,65
107214,64
107236,63
107278,62
107321,61
107342,60
107364,59
107406,58
107428,57
107449,56
107492,55
107513,54
107534,53
107556,52
107577,51
107598,50
107641,48
107684,47
107726,46
107748,45
107812,44
107897,43
108196,44
108558,45
109070,44
109220,43
109369,44
109476,45
109561,46
109668,47
109753,48
109817,49
109838,50
109881,51
109902,52
109924,53
109945,54
109988,55
110009,56
110052,57
110073,58
110116,59
110180,60
110222,61
110265,62
110308,63
110350,64
110393,66
110414,67
110436,68
110457,69
110478,71
110500,72
110521,73
110542,76
110564,78
110585,81
110606,82
110628,85
110649,87
110670,90
110692,93
110713,95
110734,98
110756,101
110777,103
110798,104
110820,106
110841,108
110862,111
110884,112
110905,113
110926,115
110948,116
110969,117
110990,118
111012,119
111033,121
111054,122
111076,123
111097,124
111118,125
111140,126
111161,127
111182,128
111204,130
111225,131
111246,132
111268,134
111310,136
111332,137
111353,139
111396,140
111417,142
111460,143
111481,144
111502,145
111524,146
111566,147
111588,148
111630,149
111673,150
111694,151
111737,152
111780,153
111801,154
111844,155
111886,156
111950,157
111993,158
112057,159
112121,160
112420,161
112505,162
112569,163
112654,164
112718,165
112782,166
112846,167
112910,168
112953,169
113017,170
113124,171
113209,170
113337,169
113721,168
113806,167
113977,166
114105,165
114382,164
114510,163
114638,162
114980,161
115449,160
116260,159
117220,158
118222,159
128569,158
128740,159
128846,158
128974,159
129891,158
130062,159
130318,158
130745,157
130809,156
130852,155
130894,154
130937,153
130980,152
131001,151
131021,150
131065,149
131086,148
131129,146
131172,145
131193,144
131214,143
131257,142
131278,141
131300,140
131321,139
131342,138
131364,137
131385,136
131406,135
131428,134
131449,133
131470,132
131492,131
131513,130
131534,129
131556,128
131577,126
131598,125
131620,121
131684,119
131705,117
131726,115
131748,113
131769,112
131790,109
131812,108
131833,106
131854,104
131876,101
131918,99
131940,96
131961,94
131982,92
132004,91
132025,89
132046,87
132068,86
132089,84
132110,82
132132,81
132153,80
132174,78
132196,77
132217,76
132238,75
132260,73
132281,72
132302,71
132324,70
132345,68
132366,67
132388,66
132409,65
132430,63
132452,61
132473,60
132516,58
132537,57
132558,56
132601,55
132622,54
132686,53
132814,54
132921,55
133092,56
133177,57
133262,58
133369,59
133454,60
133582,61
133774,62
133881,63
134990,64
135844,65
135993,66
136100,67
136142,68
136206,69
136249,70
136270,71
136313,72
136356,73
136377,74
136420,75
136441,76
136462,78
136505,79
136526,81
136548,82
136569,83
136590,85
136612,87
136633,90
136654,91
136676,93
136697,95
136718,97
136740,100
136761,101
136782,104
136804,106
136825,108
136846,109
136868,111
136889,113
136910,115
136932,117
136953,118
136974,120
136996,121
137017,123
137038,124
137081,126
137102,127
137124,128
137145,129
137188,130
137209,131
137230,132
137273,133
137294,134
137316,135
137380,136
137401,137
137444,138
137486,139
137572,140
137678,141
137764,142
137934,143
138084,144
138233,145
139300,144
139428,145
139897,144
139940,145
140708,146
140793,147
140857,148
140921,149
140985,150
141028,151
141049,152
141113,153
141134,154
141177,155
141198,156
141220,157
141262,158
141305,159
141326,160
141348,161
141369,162
141390,163
141433,164
141454,165
141476,166
141497,167
141518,168
141540,169
141561,170
141582,171
141604,172
141625,173
141646,174
141668,175
141689,176
141710,177
141732,178
141753,179
141796,180
141817,-179
141881,-178
141924,-177
141966,-176
141988,-175
142030,-174
142052,-173
142073,-172
142094,-171
142116,-170
142137,-167
142158,-166
142180,-164
142201,-162
142244,-160
142265,-159
142286,-157
142308,-156
142329,-155
142350,-154
142372,-153
142414,-152
142436,-151
142457,-150
142478,-149
142521,-148
142542,-147
142564,-146
142585,-145
142606,-144
142628,-142
142649,-141
142670,-140
142713,-139
142734,-138
142756,-136
142798,-134
142820,-133
142841,-132
142862,-131
142905,-130
142926,-128
142948,-126
142990,-124
143012,-123
143033,-121
143054,-120
143076,-119
143097,-118
143118,-115
143140,-114
143161,-113
143182,-112
143204,-110
143225,-109
143246,-108
143268,-106
143289,-105
143310,-103
143332,-102
143353,-101
143374,-100
143396,-99
143417,-97
143438,-96
143460,-95
143502,-94
143524,-93
143545,-92
143566,-91
143588,-90
143609,-89
143630,-88
143652,-87
143673,-86
143694,-85
143716,-84
143758,-82
143780,-81
143801,-80
143822,-79
143844,-78
143865,-77
143886,-76
143929,-75
143972,-74
144078,-73
144292,-72
144377,-71
144569,-72
144612,-73
144654,-74
144676,-75
144718,-76
144740,-78
144761,-79
144804,-80
144825,-81
144846,-82
144868,-83
144889,-84
144910,-85
144932,-86
144953,-87
144974,-88
144996,-89
145017,-90
145038,-91
145060,-92
145081,-93
145102,-94
145124,-95
145145,-96
145188,-97
145209,-98
145230,-99
145252,-100
145273,-101
145316,-102
145337,-103
145380,-104
145422,-105
145465,-106
145508,-107
145529,-108
145572,-109
145593,-110
145614,-111
145636,-112
145657,-113
145700,-114
145721,-116
145764,-117
145785,-118
145806,-120
145828,-121
145870,-123
145892,-124
145913,-125
145956,-127
145977,-128
145998,-129
146020,-130
146041,-131
146062,-132
146084,-133
146105,-134
146126,-135
146148,-136
146169,-137
146190,-139
146212,-140
146233,-141
146254,-142
146276,-144
146297,-145
146318,-146
146340,-148
146361,-150
146382,-152
146404,-153
146425,-154
146446,-156
146468,-157
146489,-158
146510,-159
146532,-161
146553,-162
146596,-163
146617,-164
146660,-165
146702,-166
146766,-165
146852,-164
146873,-163
147022,-162
147108,-161
147129,-160
147172,-159
147193,-158
147321,-157
147385,-156
147428,-155
147449,-154
147470,-153
147492,-152
147513,-151
147534,-150
147556,-149
147598,-148
147620,-147
147662,-146
147726,-145
147790,-144
147812,-143
147876,-142
148174,-143
148537,-144
148622,-145
148665,-146
148708,-147
148729,-148
148772,-149
148793,-151
148836,-152
148857,-153
148878,-155
148921,-157
148942,-158
148964,-160
148985,-162
149006,-163
149028,-164
149049,-165
149070,-167
149113,-169
149134,-171
149156,-172
149177,-173
149220,-174
149241,-176
149262,-177
149284,-178
149305,-179
149326,-180
149348,179
149369,178
149412,177
149433,175
149454,174
149476,173
149497,172
149518,170
149540,169
149561,168
149604,166
149646,165
149689,164
149732,163
149817,162
149902,163
150009,164
150116,165
150180,164
150350,163
150414,162
150521,161
150670,162
150841,163
151140,164
151652,163
151822,164
152548,163
152590,164
152718,163
152974,162
153060,161
153145,160
153316,159
154958,160
159993,161
160057,160
161550,159
161742,158
161828,157
161892,156
161934,155
161998,154
162020,153
162062,152
162084,151
162126,150
162148,149
162169,148
162190,147
162212,146
162233,145
162254,144
162276,143
162297,142
162318,141
162340,140
162382,138
162404,137
162425,136
162468,135
162489,134
162510,133
162553,132
162596,131
162638,130
162681,129
162724,128
162788,127
162916,126
163129,125
163236,124
163364,123
163513,124
163620,125
163662,126
163726,127
163748,128
163769,129
163790,130
163812,131
163833,133
163854,136
163876,137
163897,140
163918,142
163940,144
163961,146
163982,147
164004,149
164025,151
164046,152
164068,153
164089,154
164110,155
164132,156
164153,157
164196,158
164238,159
164302,160
164494,159
164622,158
164686,157
164750,156
164793,155
164836,154
164900,153
165134,154
165241,155
165369,156
165476,157
165689,158
166009,159
166158,158
166308,157
166521,156
166542,157
166649,156
167716,155
167865,154
168036,153
168249,154
168270,153
168292,154
169081,153
169294,154
169764,155
170681,156
170830,157
170980,158
171065,159
171172,160
171321,161
171598,160
171641,159
171705,158
171790,157
171982,156
172004,157
172153,158
172686,159
172836,158
173561,159
173582,158
173668,159
173902,158
173966,159
173988,158
174820,157
174884,156
175054,155
175310,154
175460,153
176441,154
177785,155
