Time,Angle
141851,-116
141893,-117
145861,-116
145968,-117
146139,-116
146437,-115
146629,-114
146821,-115
146971,-116
147120,-117
147248,-118
147653,-119
147824,-120
147931,-121
147995,-122
148059,-123
148080,-124
148123,-125
148165,-126
148208,-127
148229,-128
148251,-129
148336,-130
148464,-131
148613,-132
148677,-133
148741,-134
148805,-135
148933,-134
148976,-133
149019,-132
149040,-131
149061,-130
149104,-129
149147,-128
149189,-127
149211,-126
149275,-125
149317,-124
149403,-123
149488,-122
149808,-123
150363,-124
150768,-125
150875,-124
151109,-125
151259,-126
151323,-127
151387,-128
151472,-129
151557,-130
151643,-131
151728,-132
151813,-133
151941,-134
152176,-133
152432,-134
152603,-135
152816,-136
152923,-137
152965,-138
153029,-139
153093,-140
153221,-139
153328,-138
153371,-139
153392,-138
153563,-139
153733,-140
153925,-141
154032,-142
154288,-143
154416,-144
154501,-145
154565,-146
154629,-147
154651,-148
154715,-149
154736,-150
154757,-151
154800,-152
154843,-153
154864,-154
154907,-155
154928,-156
154971,-157
154992,-158
155035,-159
155077,-160
155120,-161
155184,-162
155205,-163
155248,-164
155291,-165
155333,-166
155355,-167
155397,-168
155440,-169
155483,-170
155525,-171
155568,-172
155611,-173
155632,-174
155675,-175
155717,-176
155760,-177
155781,-178
155824,-179
155845,-180
155867,180
155888,179
155909,178
155952,177
155973,176
155995,175
156016,174
156037,173
156080,172
156101,171
156123,170
156165,168
156187,167
156229,166
156251,165
156272,164
156293,163
156336,161
156357,160
156379,159
156400,158
156443,157
156464,156
156485,155
156549,154
156613,155
156699,156
156784,157
156976,158
157061,157
157467,156
157616,155
157680,156
157701,155
157723,156
157893,157
158000,158
158085,159
158149,160
158256,161
158320,162
158405,163
158576,164
159067,163
159088,164
159344,165
159451,166
159579,167
159685,168
159792,169
159899,170
160027,171
160091,172
160197,173
160283,174
160389,175
160496,176
160560,177
160624,178
160667,179
160709,180
160731,-180
160752,-179
160773,-178
160795,-177
160837,-175
160859,-174
160880,-173
160901,-172
160923,-171
160944,-170
160965,-168
160987,-167
161008,-166
161029,-164
161051,-163
161072,-161
161115,-159
161136,-158
161157,-157
161179,-155
161200,-154
161221,-153
161243,-152
161285,-151
161349,-150
161456,-151
161605,-150
161776,-149
161904,-148
162203,-149
162224,-148
163760,-149
165573,-148
165851,-149
166576,-148
166640,-149
166704,-148
168880,-149
169285,-150
169349,-151
169371,-152
169413,-153
169456,-154
169477,-155
169541,-156
169605,-157
169691,-158
169947,-159
170331,-158
170416,-157
170544,-156
170843,-155
171013,-154
171419,-155
171568,-156
171675,-157
171739,-158
171781,-159
171824,-160
171888,-161
171952,-162
172080,-163
172208,-164
172293,-165
172400,-166
175259,-167
175323,-166
175429,-167
176645,-166
178544,-167
178757,-166
178992,-167
179440,-166
179717,-165
