Time,Angle
26827,-157
26849,-156
26913,-155
26934,-154
26977,-153
26998,-152
27062,-151
27169,-150
27297,-151
27382,-152
27467,-153
27553,-154
27638,-155
27723,-156
27830,-157
27937,-158
28022,-157
28235,-158
28299,-159
28342,-160
28385,-161
28449,-162
28491,-163
28577,-164
28662,-165
28726,-166
28811,-167
28854,-168
28897,-169
28939,-170
29046,-171
29110,-170
29238,-169
29302,-168
29366,-167
29430,-166
29473,-165
29537,-164
29579,-163
29622,-162
29729,-161
29835,-160
29921,-159
29963,-158
30027,-157
30070,-156
30113,-155
30219,-154
30603,-153
30945,-154
31051,-155
31243,-156
31478,-157
31563,-158
31627,-159
31670,-160
31713,-161
31777,-162
31798,-163
31841,-164
31883,-165
31926,-166
31969,-167
31990,-168
32032,-169
32074,-170
32117,-171
32160,-172
32245,-173
32331,-174
32395,-175
32501,-176
32693,-175
32801,-174
33014,-173
33185,-172
33355,-171
33483,-170
33697,-169
33889,-168
33974,-167
34081,-166
34251,-165
34337,-164
34443,-163
34507,-162
34571,-161
34614,-160
34699,-159
34785,-158
34849,-157
34913,-156
34977,-155
35041,-154
35105,-153
35190,-152
35275,-151
35403,-150
35574,-149
35702,-150
35937,-151
36214,-152
36321,-153
36406,-154
36449,-155
36534,-156
36577,-157
36641,-158
36705,-159
36726,-160
36790,-161
36833,-162
36897,-163
36939,-164
36982,-165
37025,-166
37089,-167
37131,-168
37195,-169
37259,-170
37345,-171
37473,-172
37707,-171
37835,-170
37878,-169
37985,-168
38155,-167
38369,-166
38838,-165
38966,-164
39094,-163
39158,-162
39201,-161
39286,-160
39393,-159
39457,-158
39499,-157
39563,-156
39606,-155
39670,-154
39862,-153
40033,-152
40139,-153
40267,-152
40929,-153
40993,-154
41057,-155
41099,-156
41142,-157
41185,-158
41227,-159
41270,-160
41334,-161
41398,-162
41441,-163
41505,-164
41569,-165
41611,-166
41675,-167
41697,-168
41739,-169
41761,-170
41782,-171
41825,-172
41867,-173
41931,-174
42123,-173
43062,-172
43083,-173
43595,-172
43873,-171
44299,-170
45430,-169
48673,-168
49526,-167
49697,-166
49761,-165
49825,-164
49846,-163
49889,-162
49910,-161
49931,-160
49953,-159
49995,-158
50017,-156
50038,-155
50059,-154
50081,-153
50102,-152
50123,-150
50145,-149
50166,-147
50187,-145
50209,-143
50230,-142
50251,-141
50273,-139
50294,-138
50315,-137
50337,-135
50358,-134
50379,-132
50401,-131
50422,-130
50443,-129
50465,-128
50486,-126
50507,-125
50550,-124
50571,-123
50593,-122
50614,-121
50657,-119
50699,-118
50849,-119
50913,-120
50977,-121
51019,-122
51062,-123
51083,-124
51105,-125
51126,-126
51147,-129
51169,-132
51190,-135
51211,-136
51233,-140
51254,-142
51275,-145
51297,-147
51318,-149
51339,-152
51361,-154
51382,-156
51403,-157
51425,-159
51446,-161
51467,-164
51489,-165
51510,-166
51531,-168
51553,-170
51574,-172
51595,-173
51617,-175
51638,-179
51659,178
51681,177
51702,174
51723,172
51745,169
51766,167
51787,164
51809,162
51830,159
51851,157
51873,156
51894,153
51915,150
51937,147
51958,144
51979,143
52001,141
52022,139
52043,137
52065,136
52086,135
52107,133
52129,131
52150,130
52171,129
52193,128
52214,127
52235,126
52257,125
52278,123
52299,122
52321,121
52363,120
52385,119
52406,118
52534,119
52577,120
52598,121
52619,123
52662,124
52683,125
52705,126
52726,127
52769,128
52790,129
52854,130
52961,131
52982,130
53110,129
53217,128
53259,127
53281,126
53302,125
53345,123
53366,122
53387,121
53430,120
53451,119
53537,118
53622,117
53665,116
53686,115
53729,114
53750,112
53793,111
53835,110
53857,109
53899,108
53921,107
53963,106
54006,105
54049,104
54070,103
54113,102
54134,101
54155,100
54177,99
54198,98
54219,96
54241,95
54262,94
54283,93
54305,91
54326,90
54347,88
54390,86
54411,84
54433,82
54475,80
54497,79
54518,78
54539,76
54561,75
54582,74
54603,73
54625,72
54667,71
54689,70
54710,69
54731,68
54753,67
54774,66
54795,65
54817,64
54838,63
54859,62
54881,60
54902,58
54923,57
54945,56
54966,55
54987,54
55009,52
55030,51
55051,50
55073,49
55094,48
55115,47
55137,46
55158,45
55201,44
55243,43
55307,42
55350,41
55371,40
55414,39
55435,38
55478,36
55499,35
55521,34
55542,33
55563,32
55585,31
55606,30
55627,29
55649,28
55670,27
55691,26
55713,25
55734,23
55755,22
55798,20
55819,19
55841,18
55862,17
55883,16
55905,15
55926,14
55947,13
55990,12
56011,11
56054,10
56097,9
56118,8
56161,7
56203,6
56246,5
56310,4
56353,5
56459,6
56545,7
56651,8
56886,9
57014,10
57142,11
57270,12
57419,13
57761,14
58166,15
58273,16
58315,17
58358,18
58401,19
58422,20
58443,21
58465,22
58507,23
58529,24
58550,25
58571,26
58593,27
58614,28
58635,29
58678,30
58699,31
58721,32
58742,33
58763,34
58785,35
58806,36
58827,37
58849,38
58870,39
58891,40
58913,41
58934,42
58955,43
58977,45
58998,46
59041,48
59062,49
59083,50
59105,51
59126,52
59147,53
59169,54
59190,55
59211,56
59233,57
59254,58
59275,59
59318,60
59339,61
59361,62
59403,63
59425,64
59446,65
59489,66
59510,67
59553,68
59574,69
59617,70
59638,71
59659,72
59681,73
59702,74
59723,76
59745,77
59766,78
59787,79
59809,80
59830,82
59851,83
59873,85
59894,87
59915,88
59937,90
59958,91
59979,92
60001,94
60022,96
60043,98
60065,99
60086,101
60107,102
60129,104
60150,106
60171,107
60193,108
60214,111
60235,112
60257,113
60278,115
60299,116
60321,117
60342,119
60363,120
60385,122
60406,123
60427,124
60470,126
60491,127
60513,128
60534,130
60577,131
60598,132
60619,134
60662,135
60683,137
60705,138
60726,139
60747,140
60769,141
60790,142
60811,143
60854,145
60875,146
60918,147
60939,148
60982,149
61025,150
61046,151
61089,152
61153,153
61195,154
61259,155
61345,156
61387,157
61430,158
61451,159
61494,160
61537,161
61558,162
61622,163
61665,164
61686,165
61750,166
61814,167
61878,168
62113,169
62198,170
62262,171
62326,172
62390,173
62454,174
62518,175
62582,176
62625,177
62667,178
62689,179
62731,180
62753,-180
62774,-179
62795,-178
62817,-177
62859,-176
62881,-175
62923,-174
62945,-173
62966,-172
63009,-171
63073,-170
63115,-169
63179,-168
63286,-167
63393,-166
63499,-167
63649,-168
63691,-169
63755,-170
63798,-171
63862,-172
64033,-173
64331,-172
64417,-171
64566,-170
64630,-169
64715,-168
64907,-169
65227,-170
65291,-169
65377,-168
65419,-169
65654,-170
66017,-169
66273,-170
66358,-169
66507,-168
66785,-167
66913,-168
66977,-167
67425,-166
68257,-167
70070,-168
70091,-167
70241,-168
70945,-169
71243,-168
71435,-169
72182,-170
72737,-171
73611,-172
73846,-173
73974,-172
73995,-173
74401,-174
74465,-175
74486,-176
74593,-177
74657,-178
74849,-179
74934,-180
74977,180
74998,179
75062,178
75105,177
75126,176
75147,175
75169,174
75190,173
75233,172
75254,171
75339,170
75403,169
75446,168
75510,167
75553,166
75595,165
75617,164
75659,163
75681,162
75702,161
75745,160
75766,159
75787,158
75809,157
75830,156
75851,155
75894,154
75915,153
75937,152
75958,151
75979,150
76001,149
76043,148
76065,147
76107,146
76129,145
76171,144
76193,143
76235,142
76257,141
76299,140
76342,139
76363,138
76406,137
76449,136
76513,135
76598,134
76705,133
76939,134
77003,135
77089,136
77238,137
77579,138
77686,139
77771,140
77835,141
77878,142
77921,143
77963,144
78006,145
78049,146
78070,147
78113,148
78134,149
78177,150
78198,151
78219,152
78241,153
78262,154
78283,155
78305,156
78326,157
78347,158
78369,160
78390,161
78411,162
78433,163
78454,164
78475,165
78497,166
78518,167
78539,169
78561,171
78582,172
78603,173
78625,174
78646,176
78667,177
78689,179
78710,-180
78731,-178
78753,-176
78774,-175
78795,-174
78817,-172
78838,-170
78859,-168
78881,-167
78902,-165
78923,-164
78945,-163
78966,-161
79009,-160
79030,-158
79051,-157
79073,-156
79094,-155
79115,-154
79137,-153
79158,-152
79179,-151
79201,-149
79222,-148
79243,-147
79265,-146
79307,-145
79329,-143
79350,-142
79371,-141
79393,-140
79414,-139
79435,-138
79457,-137
79499,-135
79521,-134
79542,-133
79585,-132
79606,-131
79627,-130
79649,-129
79670,-128
79713,-127
79734,-126
79755,-125
79777,-124
79798,-123
79841,-122
79862,-121
79883,-120
79905,-119
79926,-118
79969,-117
79990,-115
80033,-114
80075,-113
80097,-112
80118,-111
80161,-109
80203,-108
80225,-107
80246,-106
80289,-105
80353,-104
80438,-103
80523,-102
80673,-101
80801,-100
80993,-99
81419,-98
81611,-97
82187,-98
82294,-99
82401,-100
82657,-101
82934,-102
83297,-101
83318,-102
83339,-101
83446,-100
83574,-99
83659,-98
83766,-97
83830,-96
83894,-95
83937,-94
83979,-93
84001,-92
84022,-91
84065,-90
84086,-89
84107,-88
84171,-87
84193,-86
84257,-85
84299,-84
84363,-83
84406,-82
84449,-81
84491,-80
84555,-79
84598,-78
84662,-77
84747,-76
84875,-75
84939,-74
84982,-73
85003,-72
85046,-71
85067,-70
85110,-69
85131,-68
85153,-67
85195,-66
85217,-65
85238,-64
85259,-63
85302,-62
85323,-61
85345,-60
85387,-59
85409,-58
85430,-57
85451,-56
85494,-54
85515,-53
85537,-52
85579,-51
85601,-50
85643,-49
85665,-48
85707,-47
85729,-46
85793,-45
85814,-44
85857,-43
85899,-42
85942,-41
85985,-40
86006,-39
86049,-38
86091,-37
86134,-36
86177,-35
86219,-34
86262,-33
86283,-32
86305,-31
86347,-30
86369,-29
86390,-28
86411,-27
86454,-26
86475,-25
86497,-24
86539,-23
86561,-22
86582,-21
86603,-20
86646,-19
86667,-18
86710,-17
86753,-16
86795,-15
86859,-14
86945,-13
87030,-12
87115,-11
87222,-12
87393,-13
87478,-14
87585,-15
88737,-16
88993,-17
89014,-16
89163,-17
89505,-18
89995,-19
90123,-20
90273,-21
90358,-22
90422,-23
90507,-24
90571,-25
90657,-26
90699,-27
90742,-28
90785,-29
90827,-30
90870,-31
90891,-32
90955,-33
90977,-34
91019,-35
91041,-36
91062,-37
91105,-38
91147,-39
91169,-40
91211,-41
91233,-42
91275,-43
91318,-44
91339,-45
91361,-46
91382,-47
91425,-48
91446,-49
91467,-50
91489,-51
91531,-52
91553,-53
91595,-54
91617,-55
91659,-57
91702,-58
91723,-59
91745,-60
91787,-61
91809,-62
91830,-63
91851,-64
91894,-65
91937,-66
91979,-67
92022,-68
92086,-69
92214,-70
92427,-71
92513,-72
92598,-73
92662,-74
92705,-75
92769,-76
92790,-77
92854,-78
92939,-79
93003,-80
94411,-79
94582,-78
94710,-77
94817,-76
95158,-75
95265,-74
95329,-73
95371,-72
95414,-71
95457,-70
95478,-69
95542,-68
95563,-67
95627,-66
95649,-65
95713,-64
95734,-63
95777,-62
95841,-61
95905,-60
96203,-59
96246,-60
97377,-61
98187,-60
98209,-61
99211,-62
99339,-63
102689,-62
102795,-61
102859,-60
102923,-59
103798,-60
103883,-59
105334,-58
106337,-59
106465,-60
106507,-61
106550,-62
106571,-63
106593,-64
106614,-65
106635,-66
106678,-67
106721,-69
106763,-70
106806,-71
106827,-72
106870,-74
106891,-75
106913,-76
106934,-77
106977,-78
106998,-80
107019,-81
107062,-82
107083,-83
107105,-84
107126,-85
107169,-86
107190,-87
107211,-88
107254,-89
107275,-90
107297,-91
107318,-92
107361,-94
107382,-95
107403,-96
107446,-98
107467,-99
107489,-100
107510,-101
107531,-102
107574,-103
107638,-104
107702,-105
107787,-106
107851,-107
108342,-106
108534,-105
108619,-104
108875,-105
108961,-106
109003,-107
109067,-108
109110,-109
109174,-110
109217,-111
109281,-112
109323,-113
109366,-114
109387,-115
109451,-116
109494,-117
109537,-118
109558,-119
109601,-120
109643,-121
109665,-122
109729,-123
109771,-124
109793,-125
109857,-126
109899,-127
109963,-128
110049,-129
110134,-130
110305,-129
110411,-128
110475,-127
110561,-126
110603,-125
110646,-124
110710,-123
110753,-122
110795,-121
110838,-120
110881,-119
110902,-118
110945,-116
110987,-115
111009,-114
111051,-113
111073,-112
111094,-111
111115,-110
111137,-109
111179,-108
111201,-107
111222,-106
111265,-104
111286,-103
111329,-102
111350,-101
111371,-100
111393,-99
111414,-98
111435,-97
111478,-96
111499,-95
111521,-94
111563,-93
111585,-92
111606,-91
111670,-90
111819,-91
111862,-92
111883,-93
111905,-94
111947,-95
111969,-96
111990,-97
112011,-98
112033,-99
112054,-100
112075,-102
112097,-103
112118,-104
112139,-106
112161,-108
112182,-109
112203,-110
112225,-113
112246,-115
112267,-117
112289,-118
112310,-120
112331,-122
112353,-124
112374,-126
112395,-128
112417,-130
112438,-132
112459,-134
112481,-135
112502,-137
112523,-140
112545,-142
112566,-145
112587,-146
112609,-148
112630,-151
112651,-152
112673,-154
112694,-155
112715,-158
112737,-160
112758,-162
112779,-163
112801,-165
112822,-167
112843,-169
112886,-172
112907,-174
112929,-176
112950,-178
112971,-179
112993,179
113014,177
113035,174
113057,173
113078,172
113099,170
113121,168
113142,166
113163,165
113185,164
113206,161
113227,159
113270,157
113291,155
113313,154
113334,152
113355,151
113377,149
113398,147
113419,146
113441,145
113462,144
113483,142
113505,141
113526,138
113569,136
113590,135
113611,134
113633,133
113654,132
113675,130
113697,129
113718,128
113739,127
113761,125
113782,124
113803,123
113825,122
113846,120
113867,119
113889,117
113910,116
113931,115
113953,114
113974,113
113995,112
114017,110
114038,109
114059,108
114081,107
114102,105
114145,104
114166,103
114187,101
114230,100
114251,98
114294,96
114337,95
114358,94
114379,93
114401,92
114422,91
114443,90
114465,89
114507,87
114529,86
114571,85
114593,84
114614,83
114635,82
114657,81
114699,80
114721,79
114742,78
114785,77
114827,76
114849,75
114913,74
114934,73
114998,72
115019,71
115062,70
115105,69
115147,68
115169,67
115211,66
115233,65
115275,64
115318,63
115339,62
115403,61
115446,60
115467,59
115510,58
115553,57
115595,56
115638,55
115659,54
115681,53
115723,52
115766,51
115787,50
115809,49
115851,48
115873,47
115894,46
115937,45
115958,44
115979,43
116022,42
116065,41
116107,40
116150,39
116193,38
116278,37
116577,38
116939,37
117494,36
117921,35
118625,36
118710,37
119478,38
119499,37
119563,38
119926,39
120246,38
120459,39
120609,40
120694,41
120758,42
120822,43
120865,44
120929,45
120993,46
121270,45
121334,46
122166,45
122315,46
122401,47
122465,48
122529,49
122614,50
122678,51
122785,52
122955,51
123062,50
123147,49
123211,48
123318,47
123446,46
123467,47
124001,48
124086,49
124193,50
124214,49
124235,50
124257,49
124321,48
124385,47
124406,46
124449,45
124470,44
124491,43
124534,42
124555,41
124577,40
124598,39
124619,38
124662,37
124683,36
124705,35
124726,34
124747,33
124769,32
124811,31
124854,30
124875,29
124897,28
124939,27
124961,26
124982,24
125025,23
125046,21
125067,20
125089,19
125131,18
125153,17
125174,16
125195,15
125217,14
125238,13
125259,12
125281,11
125302,10
125345,9
125366,7
125409,6
125430,5
125451,4
125494,3
125515,2
125537,0
125579,-1
125601,-2
125643,-3
125665,-4
125686,-5
125707,-6
125729,-7
125750,-8
125793,-9
125814,-10
125835,-11
125857,-12
125878,-13
125899,-14
125942,-15
125963,-16
125985,-17
126006,-18
126027,-19
126049,-20
126091,-21
126113,-22
126134,-23
126155,-24
126177,-25
126198,-26
126219,-27
126241,-28
126283,-29
126305,-30
126326,-31
126347,-32
126369,-33
126390,-34
126411,-35
126433,-36
126454,-37
126475,-38
126497,-41
126518,-42
126539,-43
126561,-45
126582,-47
126603,-49
126646,-51
126667,-54
126689,-55
126710,-57
126731,-58
126753,-59
126774,-61
126795,-62
126817,-63
126859,-64
126881,-65
126923,-66
126966,-67
127030,-68
127158,-69
127435,-68
127521,-67
127926,-68
128010,-69
128054,-70
128097,-71
128139,-72
128161,-73
128203,-74
128224,-75
128266,-76
128289,-77
128331,-78
128373,-79
128395,-80
128417,-81
128459,-82
128480,-83
128502,-84
128545,-85
128587,-86
128609,-87
128629,-88
128651,-89
128694,-90
128715,-91
128758,-92
128778,-93
128822,-94
128865,-95
128950,-96
129611,-95
129653,-94
129718,-93
129739,-92
129760,-91
129825,-90
129846,-89
129889,-88
129931,-87
129995,-86
130016,-85
130059,-84
130081,-83
130102,-82
130145,-81
130165,-80
130187,-79
130209,-78
130230,-77
130251,-76
130272,-75
130294,-74
130337,-72
130358,-71
130378,-70
130401,-69
130421,-68
130486,-67
130507,-66
130550,-65
130571,-64
130593,-63
130634,-62
130677,-61
130742,-60
130763,-61
130849,-62
130870,-63
130890,-64
130913,-65
130955,-66
130977,-67
130998,-68
131019,-69
131040,-70
131062,-71
131083,-72
131126,-73
131147,-74
131190,-75
131233,-76
131254,-77
131297,-78
131339,-79
131361,-80
131425,-81
131446,-82
131489,-83
131510,-84
131553,-85
131574,-86
131617,-87
131638,-88
131659,-89
131681,-90
131702,-91
131745,-92
131766,-93
131787,-94
131809,-95
131830,-97
131851,-98
131873,-99
131894,-101
131915,-102
131937,-103
131958,-104
131979,-106
132001,-108
132022,-110
132043,-112
132065,-113
132086,-114
132107,-116
132129,-118
132150,-119
132171,-122
132193,-124
132214,-125
132235,-127
132257,-128
132278,-130
132299,-131
132321,-134
132363,-135
132385,-137
132406,-138
132449,-139
132491,-140
132769,-139
132982,-140
133089,-141
133259,-140
133537,-141
133622,-140
133729,-139
133835,-138
134134,-137
134219,-136
134262,-135
134369,-134
134454,-133
134497,-132
134539,-131
134582,-130
134603,-129
134710,-128
134859,-129
135051,-128
135094,-127
135137,-126
135179,-125
135201,-124
135243,-123
135286,-122
135350,-121
135435,-120
135521,-119
135585,-118
135649,-117
135713,-116
135734,-115
135798,-114
135841,-113
135926,-112
135990,-111
136054,-110
136203,-109
136225,-110
136566,-109
136822,-110
136865,-111
136907,-112
136950,-113
137014,-114
137142,-115
137163,-114
137291,-115
137419,-116
137526,-117
137995,-118
138059,-119
138123,-120
138209,-121
138358,-122
138635,-121
139190,-120
139723,-119
139873,-118
139958,-117
140022,-116
140065,-115
140107,-114
140129,-113
140171,-112
140193,-111
140214,-110
140235,-109
140257,-108
140278,-107
140299,-106
140321,-105
140342,-104
140385,-103
140406,-102
140427,-100
140449,-99
140491,-97
140513,-96
140534,-95
140577,-93
140598,-92
140619,-90
140641,-89
140683,-88
140705,-87
140726,-85
140769,-83
140790,-82
140811,-81
140854,-80
140875,-79
140918,-77
140961,-76
141003,-75
141025,-74
141067,-73
141089,-72
141153,-71
141174,-70
141217,-69
141238,-68
141259,-67
141302,-66
141345,-65
141366,-64
141387,-63
141409,-62
141451,-61
141473,-60
141494,-59
141537,-57
141558,-56
141579,-55
141601,-54
141622,-53
141643,-52
141665,-51
141686,-50
141707,-49
141729,-48
141750,-47
141793,-46
141835,-45
141857,-44
141899,-43
141921,-42
141963,-41
142006,-40
142049,-39
142070,-38
142134,-37
142177,-36
142219,-35
142241,-34
142283,-33
142326,-32
142369,-31
142390,-30
142411,-29
142454,-28
142497,-27
142518,-26
142539,-25
142561,-24
142582,-23
142603,-22
142625,-21
142646,-20
142667,-19
142689,-18
142710,-16
142731,-15
142753,-14
142774,-13
142795,-12
142817,-11
142838,-10
142859,-9
142881,-8
142902,-7
142923,-6
142966,-5
143009,-4
143094,-3
143179,-2
143201,-1
143265,0
143286,1
143350,2
143371,3
143393,4
143457,5
143478,6
143521,7
143563,8
143606,9
143670,10
143713,11
143777,12
143841,13
143862,14
143905,15
143947,16
143990,17
144011,18
144054,19
144139,20
144203,21
144246,22
144310,23
144331,24
144395,25
144417,26
144459,27
144481,28
144523,29
144545,30
144587,31
144651,32
144694,33
144737,34
144801,35
144822,36
144886,37
144929,38
144971,39
144993,40
145035,41
145078,42
145121,43
145142,44
145163,45
145206,46
145227,47
145270,48
145291,49
145313,50
145355,51
145377,52
145398,53
145441,54
145462,55
145505,56
145547,57
145611,58
145675,59
145761,60
145846,61
146145,60
146209,59
146251,58
146294,57
146358,56
146422,55
146571,54
146827,55
146849,54
147126,53
147211,52
147275,51
147318,50
147339,49
147382,48
147403,47
147467,46
147489,45
147531,44
147574,43
147595,42
147659,41
147745,40
147873,41
148001,42
148129,43
148171,44
148214,45
148278,46
148342,47
148598,46
148875,45
149025,44
149259,43
149409,42
149494,41
149579,40
149665,39
149750,38
150347,39
150646,38
150838,39
152097,38
152758,37
152843,36
152907,35
152929,34
152950,33
152993,32
153014,31
153035,30
153057,28
153078,27
153099,26
153121,25
153142,24
153163,23
153185,22
153206,21
153249,20
153291,19
153377,18
153505,17
153739,16
153953,17
