Time,Angle
159088,157
159109,158
159131,159
159152,160
159173,162
159195,164
159216,165
159237,166
159259,168
159280,170
159301,172
159323,173
159344,175
159365,177
159387,179
159429,-179
159451,-178
159472,-177
159493,-176
159515,-175
159536,-174
159557,-173
159600,-172
159643,-171
159707,-170
159856,-171
159920,-170
159984,-169
160027,-168
160069,-167
160112,-166
160133,-165
160176,-164
160240,-163
160347,-164
160389,-165
160411,-166
160432,-167
160475,-168
160496,-170
160517,-172
160539,-174
160560,-175
160581,-177
160603,-179
160624,179
160645,178
160667,175
160688,173
160709,171
160731,169
160752,168
160773,167
160795,165
160816,164
160837,163
160859,161
160880,160
160923,159
160944,158
160987,157
161264,158
161307,159
161349,160
161371,161
161413,162
161456,163
161477,164
161499,165
161520,166
161563,167
161584,168
161627,169
161648,170
161669,171
161691,172
161733,173
161755,174
161776,175
161797,177
161819,178
161840,179
161861,180
161883,-180
161904,-178
161925,-177
161947,-176
161968,-174
162011,-173
162032,-172
162053,-171
162075,-170
162117,-169
162160,-168
162352,-167
162437,-166
162459,-165
162480,-164
162523,-163
162587,-162
162629,-161
162736,-160
163205,-161
163376,-162
163632,-163
163781,-164
163845,-163
163909,-164
163931,-163
163952,-164
164699,-165
164997,-166
165339,-167
165509,-168
165723,-169
166000,-170
166576,-171
166875,-172
166939,-173
166981,-174
167045,-175
167152,-176
167323,-177
167493,-178
167792,-179
168283,-180
168389,180
168560,179
168667,178
168837,177
169328,176
169861,175
170224,174
170267,173
170608,174
170715,173
170885,174
171099,175
171589,176
171696,175
171888,176
171973,175
172229,176
172464,177
172827,178
172891,179
172933,180
172955,-180
172997,-179
173040,-178
173296,-179
173360,-180
173616,180
173637,179
173765,178
176005,177
176411,178
176432,177
176496,178
176901,177
177029,178
