Time,Angle
39905,-160
39926,-159
39969,-158
39990,-156
40033,-155
40097,-154
40267,-155
40289,-154
40374,-153
40481,-152
40651,-153
40715,-154
40822,-155
40865,-154
41057,-155
41099,-156
41121,-159
41142,-161
41163,-163
41185,-164
41206,-166
41227,-168
41249,-171
41270,-173
41291,-175
41313,-176
41334,-178
41377,-179
41782,-178
41889,-177
41974,-176
42038,-175
42102,-174
42123,-173
42166,-172
42230,-171
42294,-170
42358,-169
42401,-168
42422,-167
42465,-166
42486,-165
42507,-164
42529,-163
42550,-162
42571,-161
42593,-160
42614,-159
42657,-158
42678,-157
42721,-156
42763,-155
42806,-154
42870,-153
42934,-152
42998,-151
43062,-150
43147,-151
43233,-152
43297,-153
43361,-154
43403,-155
43467,-156
43553,-157
43595,-158
43659,-159
43745,-160
43851,-161
43979,-162
44214,-161
44470,-162
45046,-163
45110,-164
45153,-165
45174,-166
45238,-167
45302,-168
45409,-167
45515,-166
48033,-165
48737,-164
50059,-163
50443,-164
50550,-163
51190,-164
51489,-165
52875,-166
53707,-165
53921,-164
54198,-163
56438,-162
56630,-161
56993,-160
57206,-159
57995,-158
58059,-157
58145,-156
58209,-155
58294,-154
58358,-153
58422,-152
58465,-151
58507,-150
58529,-149
58571,-148
58614,-146
58657,-145
58678,-144
58699,-142
58721,-141
58742,-140
58763,-138
58785,-135
58806,-133
58827,-131
58849,-130
58870,-128
58891,-126
58913,-124
58934,-123
58955,-119
58977,-117
58998,-113
59019,-110
59041,-108
59062,-106
59083,-103
59105,-100
59147,-99
59169,-98
59211,-97
59254,-96
59275,-95
59297,-94
59339,-93
59361,-91
59382,-90
59403,-89
59425,-88
59446,-86
59467,-85
59489,-84
59510,-83
59531,-82
59553,-81
59574,-80
59617,-79
59659,-78
59723,-77
59745,-76
59787,-75
59830,-74
59851,-73
59894,-72
59915,-71
59937,-70
59979,-69
60043,-68
60193,-69
60235,-70
60299,-71
60385,-72
60406,-73
60427,-74
60449,-75
60491,-76
60513,-77
60534,-78
60555,-79
60577,-81
60598,-82
60619,-83
60641,-84
60662,-85
60705,-87
60726,-88
60769,-89
60790,-90
60854,-91
60897,-92
60982,-93
61025,-94
61067,-95
61110,-96
61174,-97
61195,-98
61217,-101
61238,-102
61259,-105
61281,-108
61302,-111
61323,-112
61345,-116
61366,-120
61387,-125
61409,-127
61430,-131
61451,-134
61473,-138
61494,-141
61515,-143
61537,-148
61558,-151
61579,-154
61601,-157
61622,-158
61643,-161
61665,-164
61686,-167
61707,-170
61729,-173
61750,-176
61771,-179
61793,178
61814,177
61835,175
61857,172
61878,171
61899,170
61921,169
61942,168
61963,167
61985,166
62027,165
62049,164
62134,163
62219,162
62305,161
62347,160
62411,159
62475,158
62582,157
62774,158
62881,159
62987,160
63030,161
63094,162
63158,163
63201,164
63222,165
63265,166
63307,167
63329,168
63350,169
63393,170
63414,171
63457,172
63478,173
63499,174
63542,175
63563,176
63627,177
63819,178
63990,179
64075,180
64139,-180
64161,-179
64246,-178
64310,-177
64395,-176
64459,-175
64502,-174
64523,-173
64545,-171
64566,-170
64587,-168
64609,-166
64630,-161
64651,-159
64673,-157
64694,-154
64715,-152
64737,-150
64758,-148
64779,-146
64801,-145
64822,-144
64886,-145
64929,-146
64950,-148
64971,-149
64993,-151
65014,-153
65035,-154
65057,-155
65078,-157
65099,-158
65121,-160
65163,-161
65185,-162
65227,-163
65270,-164
65291,-165
65334,-166
65398,-167
65462,-168
65569,-169
65825,-168
65953,-169
66017,-168
66571,-167
67041,-166
67254,-165
67894,-166
68193,-167
68769,-168
69046,-169
69366,-170
69878,-169
69963,-168
70006,-167
70070,-166
70113,-165
70155,-164
70219,-163
70390,-162
70497,-163
70582,-164
70731,-165
70795,-166
70838,-167
70859,-168
70902,-169
70923,-171
70945,-173
70966,-174
70987,-176
71009,-178
71030,180
71051,176
71073,175
71094,170
71115,163
71137,158
71158,152
71179,150
71201,144
71222,139
71243,134
71265,124
71286,121
71307,117
71329,115
71350,112
71371,109
71393,106
71414,102
71435,101
71457,99
71478,98
71499,96
71542,95
71563,93
71585,92
71606,90
71649,88
71670,87
71691,86
71713,85
71734,84
71755,82
71777,81
71798,80
71841,78
71883,77
71905,76
71947,75
71990,74
72054,73
72075,72
72118,71
72139,70
72182,69
72225,68
72267,67
72395,68
72459,69
72523,70
72566,71
72609,72
72630,73
72651,74
72673,75
72694,77
72715,80
72737,83
72758,86
72779,88
72801,90
72822,93
72843,97
72865,100
72886,104
72907,109
72929,113
72950,117
72971,120
72993,124
73014,128
73035,134
73057,136
73078,139
73099,142
73121,145
73142,149
73163,150
73185,153
73206,157
73227,160
73249,162
73270,164
73291,166
73313,168
73334,170
73355,172
73377,173
73398,174
73419,175
73462,176
73483,177
73526,178
73547,179
73611,180
73675,-180
73697,180
73739,179
73931,180
73953,-180
73974,-179
74017,-178
74038,-177
74059,-176
74102,-175
74145,-174
74166,-173
74294,-172
74529,-173
74571,-174
74614,-175
74635,-176
74657,-177
74678,-178
74721,-179
74742,-180
74763,180
74806,179
74891,178
74977,177
75041,176
75083,175
75147,174
75211,173
75318,174
75915,173
75979,172
76043,171
76107,170
76193,169
76278,168
76342,167
76385,166
76449,165
76470,164
76513,163
76534,162
76577,161
76598,160
76619,159
76641,158
76662,157
76705,156
76726,155
76747,154
76769,153
76811,152
76854,151
76918,150
76961,149
77025,148
77067,147
77110,146
77153,145
77238,144
77323,143
77409,142
77494,141
77601,140
77707,139
77963,138
78262,139
78347,140
78390,141
78454,142
78518,143
78582,144
78646,145
78689,146
78710,147
78753,148
78795,149
78838,150
78881,151
78902,152
78945,153
78987,154
79030,155
79051,156
79094,157
79158,158
79201,159
79243,160
79307,161
79414,160
79478,159
79499,158
79521,155
79542,154
79563,153
79585,151
79606,149
79627,148
79649,147
79670,145
79691,143
79713,141
79734,140
79755,139
79777,138
79819,137
79862,136
80246,135
80502,134
80587,133
80673,132
80822,131
81035,132
81142,133
81227,134
81313,135
81355,136
81398,137
81441,138
81483,139
81547,140
81633,141
81697,142
81739,143
81761,144
81803,145
81825,147
81846,148
81867,149
81889,151
81910,153
81931,156
81953,159
81974,163
81995,167
82017,172
82038,175
82059,-179
82081,-172
82102,-166
82123,-159
82145,-153
82166,-147
82187,-142
82209,-137
82230,-135
82251,-130
82273,-125
82294,-123
82315,-121
82358,-120
82443,-121
82465,-122
82486,-124
82529,-126
82550,-127
82571,-129
82593,-130
82614,-131
82635,-133
82657,-135
82678,-137
82721,-139
82742,-141
82763,-143
82785,-144
82806,-145
82827,-146
82849,-147
82870,-148
82891,-149
82913,-150
82934,-151
82955,-152
82977,-153
83019,-154
83062,-155
83083,-156
83147,-157
83211,-158
83275,-159
83489,-160
83531,-161
83574,-162
83617,-163
83638,-164
83659,-165
83681,-166
83702,-167
83723,-168
83745,-170
83766,-171
83787,-172
83809,-174
83830,-176
83873,-178
83894,-179
83915,179
83937,177
83979,176
84001,175
84022,174
84065,173
84086,172
84107,171
84129,170
84171,169
84214,168
84235,167
84385,168
84641,169
84769,170
84854,171
84939,172
85046,173
85259,174
85473,175
85643,176
85729,177
86134,178
86241,179
86454,178
86497,177
86561,176
86603,175
86667,174
86689,173
86710,172
86753,171
86795,170
86817,169
86859,168
86902,167
86966,166
87030,165
87073,164
87115,163
87158,162
87478,163
87627,162
87734,161
88097,162
88161,163
88225,164
88289,165
88310,166
88374,167
88438,168
88502,169
88587,170
88609,171
88651,172
88673,173
88715,174
88737,175
88758,176
88779,177
88801,178
88843,179
88886,180
88993,179
89206,178
89419,177
89761,176
89803,177
90187,176
90294,175
90422,174
90657,173
90827,172
91041,171
91169,170
91297,169
91382,168
91510,167
91851,168
92107,169
92833,170
92918,171
92982,173
93003,174
93046,176
93067,178
93089,-180
93110,-177
93131,-176
93153,-171
93174,-168
93195,-165
93217,-163
93238,-160
93259,-157
93281,-154
93302,-151
93323,-148
93345,-145
93366,-143
93387,-140
93409,-139
93430,-137
93451,-135
93473,-132
93494,-131
93515,-130
93537,-128
93558,-127
93579,-126
93601,-125
93622,-124
93643,-123
93665,-122
93707,-121
93750,-120
93793,-119
93835,-118
93878,-117
93899,-116
93942,-115
93963,-114
93985,-113
94006,-112
94027,-111
94070,-110
94091,-109
94113,-108
94134,-107
94155,-106
94198,-105
94219,-104
94241,-103
94262,-102
94283,-101
94305,-100
94326,-99
94347,-98
94369,-97
94390,-96
94411,-95
94433,-93
94454,-92
94475,-91
94497,-90
94518,-89
94539,-88
94582,-87
94603,-86
94625,-85
94646,-84
94689,-83
94710,-82
94731,-81
94774,-80
94795,-79
94838,-78
94881,-77
94902,-76
94945,-75
94987,-74
95030,-73
95094,-72
95179,-73
95286,-74
95542,-75
95883,-76
96011,-77
96075,-78
96118,-79
96161,-80
96203,-81
96246,-82
96331,-81
96417,-80
96481,-79
96566,-78
96715,-77
96737,-78
96758,-77
97099,-78
97163,-79
97185,-80
97270,-81
97334,-82
97377,-83
97419,-84
97483,-85
97547,-84
97675,-83
97761,-82
97846,-81
98102,-82
98230,-83
98465,-84
98593,-85
98657,-84
98977,-85
99105,-86
99254,-85
99425,-84
99574,-83
100257,-82
101515,-83
101729,-84
101857,-85
102049,-86
102134,-87
102219,-88
102347,-89
102390,-90
102454,-91
102561,-92
102689,-91
102838,-90
102859,-91
102987,-90
103051,-89
103094,-88
103179,-87
103265,-86
104459,-87
104523,-88
104545,-89
104566,-91
104587,-92
104609,-94
104630,-97
104651,-101
104673,-103
104694,-107
104715,-111
104737,-115
104758,-118
104779,-123
104801,-131
104822,-136
104843,-139
104865,-144
104886,-149
104907,-154
104929,-158
104950,-160
104971,-166
104993,-169
105014,-172
105035,-175
105057,-176
105078,-178
105099,179
105121,177
105142,175
105163,172
105185,169
105206,167
105227,165
105249,164
105270,162
105291,160
105313,159
105334,158
105355,157
105377,156
105398,154
105419,152
105441,151
105462,148
105483,146
105505,144
105526,143
105547,142
105569,140
105590,139
105611,137
105633,136
105654,135
105675,134
105697,132
105739,131
105761,129
105782,128
105825,127
105846,126
105867,125
105889,124
105931,123
105953,122
105974,121
105995,120
106038,119
106081,118
106123,117
106145,116
106187,115
106230,114
106273,113
106294,112
106337,111
106358,110
106422,109
106443,108
106486,107
106529,106
106550,105
106593,104
106635,103
106678,102
106721,101
106763,100
106785,99
106806,98
106827,97
106849,96
106913,95
106955,94
106998,93
107041,92
107083,91
107105,90
107190,89
107275,88
107574,89
107745,90
107809,91
107873,92
107915,93
107958,95
107979,96
108001,99
108022,100
108043,106
108065,111
108086,116
108107,119
108129,125
108150,132
108171,139
108193,143
108214,155
108235,163
108257,172
108278,180
108299,-176
108321,-168
108342,-161
108363,-154
108385,-148
108406,-143
108427,-138
108449,-133
108470,-129
108491,-127
108513,-125
108534,-121
108555,-120
108577,-119
108619,-118
108662,-117
108726,-116
108769,-115
108811,-114
108854,-113
108875,-112
108897,-111
108918,-110
108939,-109
108961,-108
109003,-107
109025,-105
109067,-103
109110,-102
109131,-101
109174,-100
109195,-99
109238,-98
109281,-97
109323,-96
109345,-95
109366,-94
109387,-93
109409,-92
109430,-91
109473,-90
109494,-88
109515,-86
109537,-85
109558,-84
109579,-83
109601,-82
109622,-81
109686,-80
109750,-79
109771,-80
109835,-82
109857,-83
109878,-85
109899,-87
109921,-89
109942,-92
109963,-95
109985,-99
110006,-104
110027,-108
110049,-112
110070,-116
110091,-120
110113,-122
110134,-125
110155,-131
110177,-134
110198,-136
110219,-139
110241,-141
110262,-144
110283,-146
110305,-147
110326,-151
110347,-153
110369,-155
110390,-157
110411,-160
110433,-164
110454,-168
110475,-174
110497,-177
110518,178
110539,173
110561,167
110582,161
110603,158
110625,153
110646,144
110667,141
110689,136
110710,132
110731,127
110753,123
110774,120
110795,118
110817,114
110838,112
110859,110
110881,109
110902,107
110923,105
110945,104
110966,102
110987,100
111009,98
111030,96
111051,94
111094,92
111115,91
111137,90
111179,89
111222,88
111286,87
111329,86
111393,85
111435,84
111457,83
111478,82
111521,81
111542,80
111585,79
111606,78
111627,77
111649,76
111691,75
111734,74
111777,73
111862,72
111969,71
112011,70
112075,69
112118,68
112161,67
112182,66
112246,65
112289,64
112331,63
112395,62
112438,61
112502,60
112566,59
112651,58
112737,57
112822,56
112865,55
112929,54
112950,53
112993,52
113014,51
113057,50
113078,49
113121,48
113163,47
113206,46
113227,45
113270,44
113313,43
113377,42
113398,41
113441,40
113483,39
113505,38
113526,37
113569,36
113590,35
113611,34
113633,33
113654,32
113675,31
113697,30
113718,29
113739,27
113761,26
113782,25
113803,24
113825,23
113846,22
113889,21
113974,22
114038,23
114059,24
114081,25
114102,26
114123,27
114145,28
114166,30
114187,32
114209,33
114230,35
114251,36
114273,38
114294,39
114337,40
114358,41
114379,43
114422,44
114443,45
114486,46
114529,47
114571,48
114635,49
114678,50
114742,51
114806,52
114870,53
115019,54
115083,55
115169,56
115297,57
115318,56
115446,55
115510,54
115659,53
115787,52
115851,51
115915,50
115979,49
116086,48
116278,47
116811,48
116982,49
117046,50
117131,51
117195,52
117281,53
117430,54
117601,55
117622,54
118305,55
118390,56
118646,55
118859,56
119094,55
119222,54
119329,53
119435,52
119563,53
119819,54
120054,55
120182,56
120225,57
120310,58
120374,59
120417,60
120438,61
120459,62
120502,63
120523,64
120545,65
120587,66
120609,67
120651,68
120694,69
120758,70
120801,71
120886,72
120993,73
121057,74
121078,75
121121,76
121142,77
121163,79
121185,81
121206,84
121227,88
121249,91
121270,96
121291,97
121313,102
121334,106
121355,112
121377,115
121398,123
121419,126
121441,130
121462,132
121483,135
121505,140
121526,143
121547,145
121569,148
121590,151
121611,154
121633,157
121654,160
121675,162
121697,164
121718,166
121739,167
121761,169
121782,170
121803,171
121825,173
121867,174
121910,175
121953,176
121995,177
122038,178
122081,179
122123,180
122145,-179
122187,-178
122209,-177
122251,-176
122273,-175
122294,-174
122315,-173
122337,-171
122358,-170
122379,-169
122401,-168
122422,-167
122443,-166
122465,-164
122486,-162
122529,-160
122550,-159
122571,-158
122593,-156
122635,-154
122657,-153
122678,-152
122699,-151
122721,-150
122742,-149
122763,-148
122785,-147
122806,-146
122849,-145
123019,-144
123105,-143
123147,-142
123190,-141
123254,-140
123297,-139
123361,-138
123425,-137
123446,-136
123489,-135
123531,-134
123553,-133
123595,-132
123617,-131
123638,-130
123681,-129
123702,-128
123745,-127
123766,-126
123787,-125
123830,-124
123873,-123
123894,-122
123937,-121
123979,-120
124022,-119
124193,-120
124278,-121
124491,-120
124705,-121
124769,-122
124811,-123
124875,-124
124918,-125
125046,-124
125174,-123
125473,-124
125622,-125
125985,-126
126134,-125
126305,-124
126390,-125
126539,-126
126817,-127
126881,-128
126945,-129
127009,-130
127051,-131
127094,-132
127137,-133
127179,-134
127222,-135
127286,-136
127435,-137
127478,-136
127499,-137
128010,-136
128182,-135
128310,-134
128694,-135
128778,-136
128885,-137
128950,-138
129014,-139
129121,-140
129248,-141
129355,-142
129569,-141
129611,-140
129653,-139
129718,-138
129782,-137
129846,-136
129909,-135
129953,-134
130209,-133
130230,-134
130358,-135
130421,-136
130465,-137
130507,-138
130571,-139
130763,-138
130870,-137
130934,-136
130977,-135
131040,-134
131062,-133
131083,-132
131126,-131
131147,-130
131169,-129
131190,-128
131211,-127
131233,-126
131254,-124
131275,-123
131318,-121
131339,-120
131361,-119
131382,-118
131403,-117
131425,-116
131446,-115
131489,-114
131531,-113
131595,-114
131659,-115
131723,-116
131745,-117
131766,-118
131809,-119
131851,-120
131873,-121
131894,-122
131937,-123
131958,-124
132001,-125
132022,-126
132043,-127
132086,-128
132150,-129
132193,-130
132278,-131
132342,-132
132406,-133
132491,-134
132918,-135
133046,-136
133195,-137
133366,-138
133409,-139
133430,-140
133451,-141
133494,-142
133515,-143
133558,-144
133579,-145
133643,-146
133686,-147
133771,-148
134134,-149
134966,-150
135030,-151
135094,-152
135179,-153
135329,-152
135435,-153
135691,-154
135755,-155
135777,-157
135798,-158
135819,-160
135841,-162
135862,-164
135883,-166
135905,-169
135926,-174
135947,-179
135969,176
135990,173
136011,168
136033,162
136054,156
136075,153
136097,143
136118,138
136139,132
136161,128
136182,125
136203,122
136225,119
136246,116
136267,115
136289,114
136310,113
136331,112
136353,111
136374,110
136395,109
136417,108
136459,107
136523,106
136566,105
136587,104
136630,103
136673,102
136715,101
136758,100
136779,99
136801,98
136822,97
136865,95
136886,94
136907,93
136929,92
136971,91
136993,90
137014,89
137057,88
137078,87
137121,86
137163,85
137185,84
137227,83
137270,82
137355,83
137377,84
137398,86
137419,87
137441,89
137462,91
137483,94
137505,97
137526,99
137547,105
137569,110
137590,116
137611,119
137633,126
137654,133
137675,140
137697,147
137718,154
137739,160
137761,167
137782,173
137803,175
137825,-180
137846,-175
137867,-169
137889,-167
137910,-164
137931,-160
137953,-157
137974,-154
137995,-152
138017,-149
138038,-146
138059,-144
138081,-143
138102,-141
138123,-140
138145,-139
138166,-138
138187,-137
138209,-136
138251,-135
138315,-134
138443,-135
138486,-136
138507,-137
138529,-138
138550,-139
138593,-140
138614,-141
138635,-142
138678,-143
138699,-144
138742,-145
138763,-146
138806,-147
138827,-148
138849,-149
138870,-151
138891,-152
138913,-153
138934,-154
138955,-155
138977,-156
138998,-157
139019,-159
139041,-160
139062,-161
139083,-163
139105,-165
139126,-167
139147,-169
139169,-173
139190,-175
139211,-178
139233,-179
139254,179
139275,177
139297,176
139318,175
139361,176
