Time,Angle
7201,-57
7222,-54
7243,-51
7265,-48
7286,-45
7307,-43
7329,-41
7350,-38
7371,-35
7393,-34
7414,-32
7435,-30
7457,-27
7478,-25
7499,-24
7521,-23
7542,-21
7563,-19
7585,-18
7606,-15
7627,-13
7649,-11
7670,-9
7691,-8
7713,-6
7734,-5
7755,-3
7777,-1
7798,1
7819,3
7841,4
7862,6
7905,8
7926,9
7947,12
7990,14
8011,15
8033,16
8054,17
8075,18
8097,19
8118,21
8139,22
8181,23
8203,24
8225,25
8246,26
8267,27
8289,28
8331,29
8353,30
8374,31
8417,32
8438,34
8481,35
8502,36
8523,37
8545,38
8587,40
8630,41
8673,42
8694,43
8758,44
8779,45
8843,46
8907,47
8993,46
9078,45
9099,44
9121,43
9142,42
9185,41
9398,42
9441,43
9462,44
9483,45
9526,46
9547,48
9569,49
9590,50
9611,51
9633,52
9654,53
9675,54
9718,56
9739,58
9761,59
9803,61
9825,62
9846,63
9867,64
9889,66
9910,67
9931,68
9953,70
9995,72
10017,73
10038,75
10059,77
10102,79
10123,81
10145,82
10166,83
10187,84
10209,87
10230,89
10251,91
10294,93
10315,94
10337,96
10358,97
10379,99
10401,100
10422,102
10443,103
10465,104
10486,105
10507,106
10529,108
10550,109
10571,111
10593,112
10614,114
10635,115
10657,116
10678,117
10699,120
10721,122
10763,124
10785,125
10806,127
10827,129
10849,130
10870,132
10891,134
10913,136
10934,137
10955,139
10977,141
10998,143
11019,145
11041,147
11062,148
11083,150
11105,151
11126,152
11147,153
11169,154
11190,156
11233,157
11254,158
11275,159
11297,160
11339,162
11361,163
11403,164
11425,165
11446,166
11467,167
11489,168
11510,169
11531,170
11553,171
11574,172
11595,173
11617,174
11638,175
11659,176
11681,178
11723,179
11766,-180
11809,-179
11851,-178
11894,-177
11937,-176
11958,-175
12001,-174
12022,-173
12043,-172
12086,-171
12107,-170
12129,-169
12150,-168
12171,-167
12193,-166
12214,-165
12235,-164
12257,-163
12278,-162
12299,-161
12321,-160
12342,-159
12363,-158
12385,-157
12406,-156
12427,-155
12449,-154
12470,-153
12491,-152
12513,-151
12534,-150
12577,-149
12619,-148
12662,-147
12705,-146
12769,-145
12811,-144
12961,-145
13195,-144
13281,-143
13409,-142
13430,-143
13537,-144
13814,-145
13985,-146
14070,-147
14625,-146
14689,-145
14710,-144
14774,-143
14987,-144
15158,-145
15201,-146
15222,-147
15243,-148
15265,-149
15286,-150
15307,-151
15329,-152
15350,-153
15371,-155
15393,-157
15414,-158
15435,-160
15457,-161
15478,-163
15499,-164
15521,-165
15542,-166
15563,-168
15606,-169
15649,-170
15691,-171
15734,-172
15755,-173
15798,-174
15841,-175
15883,-176
15969,-177
16266,-176
16374,-175
16438,-174
16523,-173
16545,-172
16587,-171
16609,-170
16630,-169
16651,-168
16694,-166
16715,-165
16737,-164
16758,-163
16779,-162
16801,-161
16822,-160
16843,-159
16865,-158
16886,-157
16907,-156
16950,-155
16993,-154
17014,-153
17057,-152
17099,-151
17142,-150
17185,-149
17206,-148
17270,-147
17313,-146
17355,-145
17377,-144
17441,-143
17483,-142
17526,-141
17569,-140
17611,-139
17654,-138
17675,-137
17697,-136
17718,-135
17761,-134
17782,-133
17825,-132
17889,-131
17931,-130
17974,-129
18017,-128
18059,-127
18123,-126
18294,-127
18358,-128
18401,-129
18443,-130
18465,-131
18486,-132
18507,-133
18529,-134
18550,-135
18571,-137
18593,-139
18614,-141
18635,-144
18657,-145
18678,-147
18699,-150
18721,-153
18742,-156
18763,-157
18785,-162
18806,-166
18827,-170
18849,-172
18870,-176
18891,179
18913,174
18934,172
18955,164
18977,159
18998,154
19019,148
19041,146
19062,141
19083,135
19105,128
19126,126
19147,122
19169,118
19190,114
19211,111
19233,110
19254,107
19275,104
19297,102
19318,101
19339,100
19361,98
19382,97
19403,95
19425,94
19446,92
19467,90
19489,88
19531,86
19553,84
19574,82
19595,80
19617,79
19638,77
19659,75
19681,74
19702,73
19723,71
19745,70
19766,67
19787,66
19809,65
19830,64
19851,63
19873,61
19915,59
19958,58
19979,57
20022,56
20065,55
20150,54
20299,53
20406,52
20449,51
20534,50
20577,49
20619,48
20683,47
20790,46
21067,47
21110,48
21195,49
21259,50
21323,51
21387,52
21558,51
21601,50
21665,49
21707,48
21729,49
21921,50
22027,51
22049,52
22070,53
22113,54
22134,56
22155,57
22177,59
22198,61
22219,63
22241,65
22262,68
22283,69
22305,71
22326,74
22347,78
22369,79
22390,82
22411,84
22433,87
22454,90
22475,91
22497,94
22518,99
22539,102
22561,104
22582,107
22603,110
22625,113
22646,116
22667,118
22689,122
22710,124
22731,127
22753,128
22774,130
22795,133
22817,135
22838,139
22859,140
22881,143
22902,145
22923,147
22945,149
22966,150
22987,152
23009,155
23030,157
23051,158
23073,159
23094,161
23115,163
23158,166
23179,167
23201,169
23222,171
23243,172
23265,174
23286,176
23307,177
23329,179
23350,-179
23371,-178
23393,-176
23414,-174
23435,-173
23457,-172
23478,-170
23499,-168
23521,-167
23542,-166
23563,-164
23585,-163
23606,-162
23627,-161
23649,-160
23670,-159
23691,-158
23713,-157
23734,-156
23755,-155
23798,-154
23819,-153
23841,-152
23883,-151
23926,-150
23969,-149
24011,-148
24545,-147
24715,-148
24779,-147
25163,-148
25291,-149
25398,-150
25654,-151
25846,-152
25867,-153
25889,-155
25910,-156
25931,-160
25953,-164
25974,-167
25995,-170
26017,-172
26038,-176
26059,-180
26081,174
26102,172
26123,169
26145,165
26166,162
26187,159
26209,158
26230,155
26251,151
26273,148
26294,147
26315,144
26337,142
26358,139
26379,137
26401,134
26422,132
26443,129
26465,126
26486,125
26507,123
26529,121
26550,120
26571,118
26593,116
26614,115
26635,114
26657,112
26699,110
26721,109
26742,107
26763,106
26785,105
26806,104
26827,103
26849,101
26891,99
26913,98
26934,97
26955,96
26977,95
26998,94
27041,93
27062,92
27083,91
27105,90
27126,89
27147,88
27169,87
27190,86
27211,85
27233,83
27275,82
27297,81
27318,80
27382,79
27425,78
27467,77
27553,76
27702,75
27787,76
27915,77
27979,78
28022,79
28043,81
28065,83
28086,86
28107,87
28129,90
28150,93
28171,96
28193,101
28214,103
28235,106
28257,109
28278,112
28299,113
28321,116
28342,118
28363,121
28385,124
28406,125
28427,127
28449,128
28470,130
28491,131
28513,133
28534,135
28555,137
28598,139
28619,140
28641,141
28662,142
28683,144
28705,145
28726,146
28747,147
28769,148
28811,149
28833,150
28854,152
28875,153
28897,155
28918,157
28939,160
28961,163
28982,165
29003,170
29025,173
29046,177
29067,178
29089,-178
29110,-175
29131,-173
29153,-170
29174,-168
29195,-166
29217,-163
29238,-162
29259,-161
29281,-159
29302,-158
29323,-156
29366,-155
29387,-154
29409,-153
29430,-152
29473,-151
29494,-150
29537,-149
29579,-148
29601,-147
29665,-146
29686,-145
29707,-144
29771,-143
29814,-142
29878,-141
30006,-140
30177,-139
30262,-138
30305,-137
30326,-136
30347,-135
30369,-134
30390,-133
30433,-131
30454,-130
30475,-128
30497,-127
30518,-126
30539,-125
30561,-123
30582,-122
30625,-120
30646,-119
30667,-118
30689,-117
30731,-115
30753,-114
30774,-113
30795,-112
30817,-110
30838,-108
30859,-107
30881,-106
30902,-104
30923,-102
30945,-100
30966,-99
30987,-97
31009,-96
31030,-94
31051,-92
31094,-90
31115,-87
31137,-85
31158,-83
31179,-82
31201,-80
31222,-79
31243,-78
31265,-77
31286,-75
31307,-74
31329,-73
31350,-72
31393,-70
31414,-69
31435,-67
31478,-66
31499,-65
31521,-64
31542,-63
31585,-62
31606,-61
31627,-60
31691,-59
31713,-58
31755,-57
31798,-56
31862,-55
31947,-54
31990,-53
32053,-52
32074,-51
32096,-49
32138,-48
32160,-47
32181,-46
32203,-45
32267,-44
32480,-43
32523,-44
32629,-45
32693,-46
32736,-48
32779,-49
32801,-50
32822,-51
32843,-52
32865,-53
32886,-54
32907,-55
32929,-56
32950,-58
32971,-59
32993,-60
33014,-61
33035,-63
33057,-65
33078,-66
33099,-68
33121,-70
33142,-72
33163,-74
33185,-75
33206,-77
33227,-81
33249,-83
33270,-84
33291,-86
33313,-88
33334,-90
33355,-92
33377,-93
33398,-95
33419,-96
33441,-97
33462,-98
33483,-99
33505,-100
33526,-101
33547,-102
33590,-103
33611,-104
33633,-105
33675,-106
33718,-107
33761,-108
33803,-109
33825,-110
33867,-111
33889,-112
33910,-113
33931,-114
33974,-115
33995,-116
34017,-117
34059,-118
34081,-119
34102,-120
34123,-121
34166,-122
34187,-123
34209,-124
34230,-125
34273,-126
34294,-127
34315,-128
34337,-129
34358,-130
34379,-131
34422,-132
34443,-133
34465,-134
34507,-135
34529,-136
34550,-137
34571,-138
34593,-139
34635,-140
34657,-141
34678,-143
34721,-144
34742,-145
34763,-146
34785,-147
34827,-148
34849,-150
34870,-151
34913,-152
34934,-153
34955,-154
34977,-155
34998,-156
35041,-157
35062,-158
35105,-159
35147,-160
35190,-161
35254,-162
35659,-163
35723,-164
35809,-165
36065,-164
36129,-163
36214,-162
36299,-161
36363,-160
36619,-161
36683,-162
36769,-163
37046,-162
37217,-163
37366,-164
37601,-165
37921,-166
38027,-167
38113,-168
38198,-169
38283,-170
38539,-169
38582,-168
38603,-167
38646,-166
38689,-165
38753,-164
38838,-163
38881,-162
38923,-161
38966,-160
39009,-159
39051,-158
39073,-157
39115,-156
39137,-155
39158,-154
39179,-153
39222,-151
39243,-150
39265,-149
39307,-148
39329,-146
39371,-145
39393,-144
39414,-143
39435,-142
39457,-141
39499,-140
39521,-139
39542,-138
39606,-137
39670,-136
39969,-137
40011,-138
40033,-139
40054,-140
40075,-141
40097,-142
40118,-143
40139,-144
40310,-143
40609,-144
40673,-145
40737,-146
40779,-147
40843,-149
40886,-150
40929,-151
40950,-152
40971,-153
41014,-154
41035,-155
41078,-156
41121,-157
41142,-158
41185,-159
41227,-160
41291,-161
41334,-162
41355,-163
41419,-164
41462,-165
41526,-166
41569,-167
41633,-168
41697,-169
41739,-170
41825,-171
42379,-170
42465,-169
42593,-170
42699,-171
42977,-170
43062,-169
43126,-168
43190,-167
43297,-166
43382,-165
43446,-164
43510,-163
43574,-162
43617,-161
43681,-160
43745,-159
43830,-158
43937,-157
44321,-158
44363,-159
44385,-161
44406,-163
44427,-164
44449,-167
44470,-170
44491,-172
44513,-174
44534,-175
44555,-178
44577,-179
44598,180
44619,179
44641,178
44662,177
44683,176
44705,175
44726,174
44747,172
44769,171
44790,170
44833,168
44854,167
44875,166
44897,165
44918,164
44939,163
44961,162
44982,160
45025,159
45046,157
45067,155
45110,154
45131,153
45153,152
45174,151
45195,150
45217,149
45259,148
45302,147
45366,146
45409,145
45473,144
45537,143
45601,142
45622,141
45643,140
45665,138
45686,136
45707,134
45729,132
45750,130
45771,128
45793,126
45814,124
45835,121
45857,118
45878,116
45899,114
45921,112
45942,110
45963,109
45985,107
46006,105
46027,101
46049,100
46070,98
46091,97
46113,95
46134,93
46177,90
46198,89
46219,87
46241,85
46283,83
46305,82
46326,81
46347,79
46369,78
46390,77
46411,76
46433,75
46454,73
46475,72
46497,70
46518,69
46539,68
46561,66
46582,65
46603,64
46625,63
46646,62
46667,61
46689,60
46710,59
46753,58
46881,59
46945,60
46966,61
46987,62
47030,63
47051,64
47073,65
47094,67
47115,68
47137,69
47158,72
47179,74
47201,75
47222,78
47243,80
47265,82
47286,84
47307,86
47329,88
47350,91
47371,93
47393,94
47414,97
47435,100
47457,103
47478,107
47499,111
47521,115
47542,120
47563,124
47585,126
47606,131
47627,135
47649,141
47670,143
47691,147
47713,151
47734,154
47755,158
47777,160
47798,166
47819,170
47841,174
47862,176
47883,179
47905,-177
47926,-174
47947,-171
47969,-169
47990,-166
48011,-164
48033,-163
48054,-162
48075,-160
48097,-159
48118,-157
48139,-156
48182,-155
48267,-156
48289,-158
48310,-159
48331,-161
48353,-162
48374,-165
48395,-168
48417,-171
48438,-174
48459,-177
48481,180
48502,176
48523,172
48545,170
48566,165
48587,161
48609,154
48630,151
48651,147
48673,142
48694,138
48715,133
48737,131
48758,127
48779,121
48801,117
48822,116
48843,112
48865,109
48886,107
48907,105
48929,103
48950,102
48971,101
49035,100
49057,101
49334,100
49419,101
49505,102
49547,103
49611,104
49697,105
49739,106
49782,107
49825,108
49846,109
49867,110
49910,111
49931,112
49953,113
49995,114
50017,115
50038,116
50059,117
50081,118
50102,120
50123,121
50145,122
50166,123
50187,124
50209,125
50230,128
50251,129
50273,131
50294,132
50315,134
50337,136
50358,137
50379,139
50401,142
50422,144
50443,145
50465,147
50486,150
50507,153
50529,155
50550,158
50571,161
50593,163
50614,166
50635,167
50657,170
50678,173
50699,175
50721,180
50742,-179
50763,-177
50785,-174
50806,-171
50827,-170
50849,-168
50870,-166
50891,-163
50913,-161
50934,-160
50955,-158
50977,-157
50998,-155
51041,-154
51062,-153
51105,-152
51254,-153
51297,-154
51382,-155
51446,-156
51873,-155
52043,-154
52385,-155
52449,-156
52513,-157
52577,-158
52619,-159
52662,-160
52683,-161
52726,-162
52769,-163
52790,-164
52833,-165
52854,-166
52897,-167
52939,-168
52982,-169
53025,-170
53067,-171
53131,-172
53174,-173
53238,-174
53323,-175
53409,-176
53473,-177
53494,-178
53537,-179
53558,-180
53579,180
53601,179
53643,178
53665,177
53707,176
53729,175
53814,174
53835,175
53921,176
53963,177
53985,178
54006,179
54049,-180
54070,-179
54091,-178
54113,-177
54134,-176
54155,-175
54177,-174
54198,-173
54241,-172
54262,-171
54283,-170
54305,-169
54347,-168
54369,-167
54411,-166
54433,-165
54454,-164
54475,-163
54518,-162
54539,-161
54561,-160
54603,-158
54646,-157
54689,-156
54710,-155
54731,-154
54774,-153
54795,-152
54817,-151
54859,-150
54881,-149
54902,-148
54923,-147
54945,-146
54966,-144
54987,-143
55009,-142
55030,-141
55051,-140
55073,-139
55094,-137
55115,-135
55158,-133
55179,-132
55201,-130
55222,-129
55243,-128
55265,-126
55286,-124
55307,-122
55350,-120
55371,-118
55393,-117
55414,-115
55435,-114
55457,-112
55478,-110
55499,-108
55521,-107
55542,-106
55563,-104
55585,-101
55627,-99
55649,-97
55670,-96
55691,-95
55713,-94
55734,-93
55755,-91
55777,-90
55819,-89
55841,-88
55862,-87
55883,-86
55905,-85
55926,-84
55947,-83
55969,-82
56011,-81
56033,-79
56054,-78
56075,-76
56097,-75
56118,-74
56139,-72
56161,-71
56182,-70
56203,-68
56225,-67
56246,-65
56267,-63
56310,-61
56331,-60
56353,-59
56374,-58
56395,-55
56417,-54
56438,-52
56459,-51
56481,-50
56502,-49
56523,-48
56545,-47
56566,-46
56587,-45
56630,-44
56651,-43
56694,-42
56715,-40
56758,-39
56779,-38
56822,-37
56843,-36
56886,-35
56929,-34
57014,-33
57142,-32
57249,-31
57313,-30
57377,-29
57483,-30
57526,-31
57697,-30
58337,-31
58401,-32
58465,-33
58593,-34
58699,-35
58827,-36
58870,-37
58891,-38
58913,-40
58934,-42
58955,-43
58977,-44
58998,-47
59019,-49
59041,-50
59062,-52
59083,-53
59105,-55
59126,-56
59147,-58
59169,-59
59190,-60
59211,-62
59254,-63
59275,-64
59297,-65
59318,-66
59361,-67
59382,-68
59446,-69
59467,-70
59510,-71
59553,-72
59595,-73
59638,-74
59681,-75
59702,-76
59745,-77
59787,-78
59809,-79
59851,-80
59894,-81
59958,-82
60022,-83
60129,-84
60299,-83
60321,-84
60449,-85
60534,-86
60619,-87
60683,-88
60769,-89
60854,-90
60939,-91
61025,-92
61110,-93
61558,-92
61643,-91
61729,-90
61793,-89
61835,-88
61878,-87
61921,-86
61942,-85
61985,-84
62006,-83
62049,-82
62070,-81
62091,-80
62134,-79
62155,-78
62177,-77
62219,-76
62241,-75
62262,-74
62305,-73
62347,-72
62369,-71
62411,-70
62454,-69
62518,-68
62646,-69
62731,-70
62923,-71
63073,-72
63179,-73
63201,-74
63222,-75
63243,-76
63265,-77
63286,-78
63307,-80
63329,-82
63350,-83
63371,-86
63393,-88
63414,-91
63435,-92
63457,-95
63478,-98
63499,-101
63521,-103
63542,-106
63563,-109
63585,-111
63606,-114
63627,-116
63649,-117
63670,-120
63691,-123
63713,-125
63734,-127
63755,-129
63777,-131
63798,-132
63819,-134
63841,-135
63862,-137
63883,-138
63905,-140
63947,-142
63969,-143
63990,-144
64011,-146
64033,-147
64054,-149
64075,-150
64097,-152
64139,-154
64161,-155
64182,-158
64225,-160
64246,-161
64267,-162
64289,-163
64310,-164
64331,-165
64353,-166
64374,-167
64417,-168
64438,-169
64481,-170
64566,-171
64630,-170
64843,-169
64950,-168
65035,-167
65099,-166
65185,-165
65249,-164
65313,-163
65334,-162
65377,-161
65419,-160
65483,-161
65526,-162
65569,-163
65590,-164
65611,-165
65633,-166
65675,-167
65718,-168
65782,-169
65867,-170
65953,-171
66294,-170
66443,-169
66529,-168
66635,-167
66742,-166
66827,-165
66913,-164
67062,-163
67126,-162
67254,-163
67318,-162
67425,-161
67787,-162
67851,-163
67937,-162
68043,-161
68129,-160
68235,-161
68534,-162
68705,-163
68833,-164
68897,-165
68939,-166
68982,-167
69003,-168
69046,-169
69110,-170
69195,-171
69281,-172
69345,-173
69451,-174
69579,-175
69665,-176
69750,-177
69942,-178
70561,-177
71115,-176
71414,-175
71670,-174
71883,-173
71990,-172
72097,-171
72203,-170
72267,-169
72331,-168
72609,-169
72651,-170
72694,-171
72737,-172
72758,-173
72779,-174
72822,-175
72865,-176
72907,-177
72929,-178
72993,-179
73057,-180
73099,180
73163,179
73249,178
73334,177
73547,178
74529,179
74550,178
74721,177
74785,176
74891,175
74977,174
75019,173
75062,172
75105,171
75126,170
75147,169
75169,168
75190,166
75211,165
75233,164
75254,163
75275,162
75297,161
75318,160
75339,159
75361,158
75382,157
75403,156
75425,155
75446,154
75467,153
75510,151
75553,150
75595,149
75638,148
75681,147
75723,146
75809,145
76107,144
76299,145
76385,146
76470,147
76555,148
76726,149
76854,150
76961,151
77046,152
77131,153
77195,154
77238,155
77302,156
77323,157
77387,158
77409,159
77430,160
77473,161
77494,162
77515,163
77537,164
77558,165
77579,166
77622,168
77643,169
77686,170
77707,171
77729,172
77771,173
77793,174
77814,175
77857,176
77899,177
77921,178
77963,179
77985,180
78006,-180
78027,-179
78070,-178
78091,-177
78113,-176
78155,-175
78198,-174
78241,-173
78283,-172
78305,-171
78347,-170
78390,-169
78411,-168
78454,-167
78497,-166
78518,-165
78561,-164
78582,-163
78603,-162
78646,-161
78689,-160
78753,-159
78881,-158
78923,-157
78966,-156
79030,-155
79051,-154
79094,-153
79137,-152
79179,-151
79222,-150
79243,-149
79286,-148
79329,-147
79350,-146
79393,-145
79414,-144
79435,-143
79478,-142
79521,-141
79542,-140
79563,-139
79585,-138
79606,-137
79627,-136
79649,-135
79691,-133
79713,-132
79734,-131
79755,-130
79777,-128
79798,-127
79819,-126
79841,-124
79862,-123
79883,-122
79905,-120
79926,-118
79969,-116
79990,-115
80033,-114
80097,-113
80182,-112
80246,-111
80459,-110
80715,-111
80950,-112
81121,-113
81526,-114
81782,-115
82571,-116
82955,-117
83083,-118
83254,-119
83297,-118
83318,-119
83553,-120
83638,-121
83723,-122
83809,-123
83851,-124
83915,-125
83937,-126
83979,-127
84022,-128
84043,-129
84086,-130
84129,-131
84171,-132
84214,-133
84235,-134
84278,-135
84321,-136
84342,-137
84385,-138
84427,-139
84470,-140
84513,-141
84555,-142
84598,-143
84619,-144
84662,-145
84705,-146
84726,-147
84769,-149
84790,-150
84811,-151
84854,-152
84875,-153
84897,-154
84918,-155
84939,-156
84961,-157
84982,-158
85003,-159
85046,-160
85067,-161
85089,-162
85110,-163
85131,-164
85153,-165
85174,-166
85217,-167
85238,-168
85259,-169
85281,-170
85323,-171
85345,-172
85366,-173
85409,-174
85430,-175
85451,-176
85473,-177
85515,-178
85537,-179
85558,180
85579,178
85622,177
85643,176
85665,175
85686,174
85707,173
85729,172
85750,171
85771,170
85793,169
85814,168
85835,167
85857,166
85878,165
85899,164
85921,162
85942,161
85985,160
86006,158
86027,157
86049,156
86070,155
86113,154
86134,153
86198,152
86219,151
86262,150
86326,149
86433,150
86561,149
86667,148
86753,147
86795,146
86838,145
86881,143
86902,142
86945,141
86966,140
86987,138
87009,137
87030,136
87051,135
87073,134
87094,132
87137,131
87158,130
87179,129
87201,128
87243,127
87265,128
87286,127
87307,128
87350,129
87371,130
87414,131
87457,132
87478,133
87499,134
87521,135
87542,136
87563,138
87585,139
87606,140
87627,141
87649,142
87670,143
87691,145
87713,146
87734,147
87777,148
87819,149
87841,150
87947,151
88033,152
88395,153
88609,154
88822,155
88950,156
88993,157
89057,158
89099,159
89121,160
89142,161
89163,162
89185,163
89206,164
89249,165
89291,166
89313,167
89334,168
89377,169
89419,170
89462,171
89505,172
89547,173
89590,174
89633,175
89654,176
89718,177
89761,178
89782,179
89825,180
89846,-180
89867,-179
89910,-178
89953,-177
89995,-176
90059,-175
90251,-174
90422,-173
90507,-172
90593,-171
90699,-170
90785,-169
90870,-168
91126,-169
91190,-170
91254,-171
91275,-172
91297,-173
91318,-174
91361,-175
91382,-177
91403,-179
91425,-180
91446,178
91467,177
91489,175
91510,174
91531,173
91553,171
91574,170
91595,168
91638,167
91659,166
91681,165
91702,164
91723,163
91745,162
91787,161
91830,160
91915,159
92065,158
92299,157
92513,156
92705,157
92790,158
92833,159
92854,160
92875,161
92897,163
92918,165
92939,166
92961,167
92982,169
93003,170
93025,172
93046,174
93067,176
93089,178
93131,-180
93153,-178
93174,-175
93195,-173
93217,-172
93238,-169
93259,-167
93281,-164
93302,-161
93323,-160
93345,-155
93366,-152
93387,-149
93409,-147
93430,-143
93451,-140
93473,-136
93494,-133
93515,-130
93537,-127
93558,-125
93579,-122
93601,-121
93622,-119
93643,-116
93665,-113
93686,-111
93707,-110
93729,-108
93750,-107
93771,-105
93793,-104
93814,-103
93835,-101
93857,-99
93899,-98
93921,-97
93942,-95
93963,-94
93985,-93
94006,-92
94027,-91
94049,-90
94070,-89
94091,-88
94113,-86
94134,-85
94155,-83
94177,-82
94198,-81
94219,-79
94241,-78
94262,-77
94283,-76
94305,-74
94326,-73
94347,-72
94390,-71
94433,-70
94795,-69
94817,-68
94881,-67
94902,-66
94945,-65
94966,-64
95009,-63
95051,-62
95073,-61
95115,-60
95137,-59
95158,-58
95179,-57
95201,-56
95243,-55
95265,-54
95286,-53
95307,-52
95329,-51
95350,-50
95393,-49
95435,-48
95457,-47
95478,-46
95521,-45
95563,-44
95649,-43
95713,-42
95777,-41
95926,-40
96715,-41
96843,-42
96971,-43
97099,-44
97185,-45
97249,-46
97313,-47
97377,-48
97441,-49
97483,-50
97547,-51
97611,-52
97697,-53
97782,-54
97846,-55
97953,-54
97974,-53
98017,-52
98038,-50
98059,-48
98081,-47
98102,-46
98123,-44
98145,-43
98166,-41
98209,-39
98230,-37
98251,-36
98273,-35
98315,-34
98337,-33
98358,-31
98401,-30
98422,-29
98486,-28
98699,-29
98742,-30
98763,-31
98785,-32
98806,-33
98827,-34
98849,-35
98891,-36
98913,-37
98955,-38
98998,-39
99062,-40
99105,-41
99169,-42
99211,-43
99275,-44
99339,-45
99403,-46
99489,-47
99574,-48
99638,-49
99702,-50
99766,-51
99830,-52
99894,-53
99958,-54
100001,-55
100043,-56
100065,-57
100129,-58
100150,-59
100193,-60
100235,-61
100278,-62
100321,-63
100342,-64
100385,-65
100427,-66
100449,-67
100491,-68
100513,-69
100555,-70
100598,-71
100619,-72
100641,-73
100683,-74
100705,-75
100726,-76
100747,-77
100769,-78
100790,-80
100811,-82
100833,-83
100854,-84
100875,-86
100897,-87
100918,-89
100939,-91
100961,-93
100982,-94
101003,-96
101025,-97
101046,-98
101067,-100
101089,-101
101110,-103
101131,-106
101174,-108
101195,-110
101217,-111
101238,-112
101259,-114
101281,-116
101302,-117
101366,-118
101409,-119
101473,-118
101579,-117
101622,-116
101686,-115
101771,-114
101793,-113
101835,-112
101857,-111
101878,-110
101899,-109
101921,-108
101942,-106
101963,-104
101985,-103
102006,-102
102027,-100
102049,-99
102070,-97
102091,-95
102113,-94
102134,-92
102155,-91
102177,-89
102219,-87
102241,-86
102262,-85
102283,-84
102305,-83
102326,-82
102369,-81
102411,-80
102433,-79
102475,-78
102497,-77
102539,-76
102561,-74
102582,-73
102603,-72
102625,-71
102646,-70
102667,-69
102689,-68
102710,-67
102731,-66
102753,-65
102795,-64
102817,-63
102838,-62
102881,-61
102902,-60
102923,-59
102945,-58
102987,-57
103030,-56
103051,-55
103094,-54
103137,-53
103222,-52
103350,-51
103414,-52
103435,-51
103478,-52
103542,-51
103563,-52
103585,-51
103713,-50
103883,-49
104246,-50
104289,-51
104310,-52
104331,-53
104353,-54
104374,-56
104395,-57
104417,-58
104438,-60
104459,-62
104481,-63
104502,-64
104523,-66
104545,-67
104566,-68
104587,-69
104609,-70
104651,-71
104694,-72
104737,-71
104950,-72
105035,-73
105142,-74
105313,-75
105526,-74
105569,-73
105633,-72
105654,-71
105697,-70
105782,-69
105846,-68
105974,-69
106038,-70
