Time,Angle
23963,-120
23984,-119
24005,-118
24027,-117
24048,-115
24069,-114
24091,-113
24112,-111
24133,-110
24155,-109
24197,-108
24219,-106
24240,-105
24261,-104
24283,-103
24304,-102
24325,-101
24347,-100
24368,-99
24389,-98
24411,-97
24432,-96
24453,-95
24475,-94
24496,-93
24517,-92
24539,-91
24560,-90
24581,-88
24603,-87
24624,-86
24667,-85
24688,-83
24709,-82
24731,-81
24752,-80
24773,-79
24795,-78
24816,-77
24837,-76
24859,-75
24880,-74
24901,-73
24923,-72
24944,-71
24987,-70
25008,-69
25051,-68
25093,-67
25136,-66
25157,-65
25200,-63
25243,-62
25264,-61
25328,-60
25435,-61
25520,-62
25541,-63
25584,-64
25627,-65
25648,-66
25669,-67
25691,-68
25712,-70
25733,-71
25755,-72
25776,-73
25797,-74
25819,-75
25840,-77
25861,-78
25883,-79
25904,-81
25925,-82
25947,-83
25968,-85
25989,-86
26011,-88
26032,-89
26053,-91
26096,-92
26117,-93
26139,-94
26160,-95
26181,-96
26203,-97
26245,-98
26288,-99
26309,-100
26352,-101
26416,-102
26437,-103
26501,-104
26587,-105
26651,-106
26715,-107
26800,-108
26885,-109
27077,-110
27141,-111
27184,-112
27248,-113
27291,-114
27397,-115
27589,-116
27632,-117
27653,-118
27696,-119
27717,-120
27760,-121
27781,-122
27803,-123
27824,-124
27867,-125
28165,-124
28336,-123
28485,-122
28571,-121
29125,-122
29211,-123
29275,-124
29360,-125
29424,-126
29531,-127
29659,-128
29765,-129
29915,-130
30235,-131
30384,-130
30640,-131
30832,-130
31003,-131
31643,-130
32410,-129
32687,-128
32816,-127
32923,-126
33328,-125
33584,-124
33605,-123
33648,-122
33669,-121
33691,-120
33733,-119
33755,-118
33776,-117
33797,-115
33840,-114
33861,-113
33883,-112
33904,-111
33947,-110
33968,-109
34011,-108
34053,-107
34096,-106
34139,-105
34160,-104
34203,-103
34245,-102
34288,-101
34331,-100
34416,-99
34437,-98
34501,-97
34544,-96
34565,-95
34608,-94
34629,-93
34672,-92
34715,-91
34757,-90
34800,-89
34821,-88
34885,-87
34928,-86
34971,-85
35013,-84
35077,-83
35120,-82
35184,-81
35227,-80
35291,-79
35397,-78
35760,-79
35888,-80
36037,-81
36251,-82
36528,-81
36720,-80
36827,-81
37403,-82
37787,-83
37936,-84
37979,-83
38320,-84
38789,-85
39195,-86
39301,-87
39323,-86
39344,-87
39408,-86
39728,-87
39835,-86
39899,-87
39920,-86
39963,-87
40176,-88
40539,-89
40731,-90
40816,-91
40880,-92
40923,-93
40965,-94
41008,-95
41051,-96
41115,-97
41179,-98
41221,-99
41264,-100
41307,-101
41349,-102
41392,-103
41435,-104
41477,-105
41520,-106
41563,-107
41627,-108
41669,-109
41733,-110
41776,-111
41797,-112
41861,-113
41904,-114
41989,-115
42139,-116
42181,-117
42224,-118
42245,-119
42288,-120
42331,-121
42352,-122
42373,-123
42395,-124
42437,-125
42459,-126
42523,-127
42565,-128
42651,-129
42736,-130
42800,-131
42885,-132
42928,-131
43013,-130
43077,-129
43120,-128
43184,-127
43227,-126
43291,-125
43333,-124
43376,-123
43419,-122
43461,-121
43504,-120
43525,-119
43589,-118
43632,-117
43675,-116
43696,-115
43739,-114
43781,-113
43824,-112
43867,-111
43909,-110
43952,-109
43995,-108
44037,-107
44080,-106
44101,-105
44144,-104
44187,-103
44229,-102
44272,-101
44315,-100
44357,-99
44421,-98
44464,-97
44507,-96
44571,-95
44635,-94
44720,-93
44784,-92
44848,-91
44912,-90
44955,-89
44997,-88
45019,-87
45040,-86
45083,-85
45104,-84
45125,-83
45147,-82
45189,-81
45232,-80
45275,-79
45296,-78
45339,-77
45403,-76
45445,-75
45509,-74
45595,-73
45659,-72
45808,-73
45893,-74
45979,-75
46085,-76
46171,-77
46235,-78
46299,-79
46384,-80
46491,-81
46619,-82
46747,-83
47195,-82
47493,-81
47557,-80
47621,-79
47707,-78
47813,-77
47877,-76
47899,-75
47920,-74
47963,-73
47984,-72
48005,-71
48027,-69
48048,-68
48069,-66
48091,-64
48112,-63
48133,-62
48155,-60
48176,-59
48197,-57
48219,-56
48240,-54
48261,-53
48283,-51
48304,-50
48347,-49
48368,-47
48389,-46
48432,-45
48453,-44
48475,-43
48496,-42
48517,-41
48539,-40
48560,-39
48581,-38
48603,-37
48624,-36
48645,-35
48667,-34
48688,-33
48709,-32
48731,-31
48752,-30
48773,-29
48795,-28
48816,-27
48837,-25
48859,-24
48880,-23
48901,-22
48923,-21
48944,-20
48965,-19
48987,-18
49008,-17
49029,-16
49051,-15
49072,-14
49115,-13
49157,-12
49179,-11
49221,-10
49243,-9
49264,-8
49307,-7
49349,-6
49392,-5
49499,-4
49563,-3
49797,-4
49989,-3
50096,-2
50160,-1
50203,-0
50267,1
50309,2
50373,3
50437,4
50480,5
50544,6
50587,7
50629,8
50672,9
50736,10
50971,9
51035,8
51056,7
51077,6
51120,5
51141,4
51163,3
51184,2
51205,1
51227,0
51248,-1
51269,-2
51312,-3
51333,-4
51355,-5
51397,-6
51440,-7
51461,-8
51504,-9
51525,-10
51589,-11
51611,-12
51653,-13
51696,-14
51739,-15
51781,-16
51803,-17
51931,-18
52059,-19
52165,-20
52357,-21
52549,-20
52592,-19
52635,-18
52656,-17
52677,-16
52699,-15
52741,-14
52763,-13
52784,-12
52827,-11
52848,-10
52869,-9
52891,-8
52912,-7
52955,-6
52997,-5
53083,-4
53168,-3
53232,-2
53275,-1
53339,-0
53381,1
53424,2
53509,3
53659,4
53915,3
54021,2
54192,1
54469,0
54576,1
54811,0
55237,-1
55344,-2
56155,-1
56283,-2
56432,-1
56496,-2
56752,-3
56816,-4
56901,-5
57008,-4
57157,-5
57243,-6
57307,-7
57371,-8
58181,-9
58459,-8
58885,-7
59077,-6
59419,-7
59867,-8
59995,-9
60059,-10
60123,-11
60165,-12
60208,-13
60229,-14
60272,-15
60315,-16
60357,-17
60379,-19
60421,-20
60443,-21
60464,-22
60485,-23
60507,-24
60528,-25
60549,-26
60571,-27
60592,-28
60613,-29
60635,-30
60656,-31
60677,-32
60699,-34
60720,-35
60763,-36
60784,-37
60805,-39
60827,-40
60869,-42
60891,-43
60912,-44
60933,-45
60955,-46
60976,-47
60997,-48
61019,-49
61061,-50
61083,-51
61104,-52
61147,-53
61168,-54
61189,-55
61232,-56
61253,-57
61275,-58
61317,-59
61360,-60
61381,-61
61424,-62
61488,-63
61701,-62
61744,-61
61765,-60
61808,-59
61829,-58
61851,-57
61872,-56
61915,-55
61936,-54
61957,-53
62000,-51
62043,-50
62064,-48
62107,-47
62128,-46
62149,-45
62171,-44
62192,-42
62213,-41
62235,-40
62256,-38
62299,-36
62320,-34
62341,-33
62363,-32
62384,-31
62405,-29
62427,-28
62448,-26
62469,-25
62491,-23
62512,-22
62533,-21
62555,-20
62576,-19
62597,-18
62619,-17
62640,-15
62661,-14
62683,-13
62704,-12
62725,-11
62747,-10
62768,-9
62789,-8
62811,-6
62832,-4
62853,-3
62875,-2
62896,-0
62939,1
62960,3
62981,4
63003,5
63045,6
63067,7
63109,8
63152,9
63173,10
63216,11
63259,12
63280,14
63301,15
63323,16
63365,17
63387,18
63429,19
63451,20
63515,21
63557,22
63643,23
63707,22
63813,23
63899,24
64005,23
64069,22
64133,21
64240,20
64304,19
64347,18
64389,17
64411,16
64475,15
64517,14
64581,13
64688,12
64731,11
64795,10
64880,9
65115,10
65200,11
65264,12
65307,13
65605,12
65669,11
65733,10
65797,9
65883,8
66011,7
66096,6
66416,5
66800,4
66864,3
66992,2
67099,1
67163,0
67205,-1
67269,-2
67312,-3
67355,-4
67397,-5
67461,-6
67483,-7
67547,-8
67568,-9
67632,-10
67653,-11
67675,-12
67717,-13
67760,-14
67803,-15
67824,-16
67845,-17
67888,-18
67931,-19
67952,-20
67973,-21
68016,-22
68059,-23
68101,-24
68144,-25
68187,-26
68208,-27
68251,-28
68293,-29
68336,-30
68379,-31
68421,-32
68485,-33
68528,-34
68592,-35
68635,-36
68677,-37
68763,-38
68805,-39
68869,-40
68955,-41
69061,-42
69296,-41
70619,-42
71707,-41
71728,-42
71749,-41
72411,-42
72496,-43
72688,-42
73008,-41
73072,-40
73157,-39
73285,-38
73456,-37
73541,-36
73755,-35
73968,-34
74309,-35
74416,-36
74437,-35
74459,-36
74501,-35
74523,-36
75056,-37
75376,-38
77381,-39
78299,-38
78363,-37
78384,-36
78405,-35
78427,-34
78448,-33
78469,-32
78512,-31
78533,-29
78555,-28
78597,-27
78619,-26
78661,-25
78683,-24
78704,-23
78725,-22
78747,-21
78768,-20
78789,-19
78811,-18
78832,-17
78853,-16
78896,-15
78917,-14
78960,-13
79003,-12
79024,-11
79045,-10
79088,-9
79109,-8
79152,-7
79195,-6
79237,-5
79280,-4
79344,-3
79387,-2
79429,-1
79493,-0
79621,1
79707,0
79941,-1
80005,-2
80069,-3
80112,-4
80155,-5
80197,-6
80240,-7
80261,-8
80304,-9
80325,-10
80347,-11
80368,-12
80389,-13
80411,-14
80432,-15
80453,-16
80475,-18
80496,-19
80517,-20
80539,-22
80560,-23
80581,-25
80603,-26
80624,-28
80645,-30
80667,-32
80688,-33
80709,-35
80731,-36
80752,-38
80773,-40
80795,-42
80816,-44
80837,-46
80859,-47
80880,-48
80901,-50
80923,-51
80944,-52
80965,-54
81008,-55
81029,-56
81051,-57
81093,-58
81115,-59
81136,-60
81179,-61
81200,-62
81243,-63
81285,-64
81307,-65
81392,-66
81499,-67
81627,-66
81776,-67
81797,-68
81819,-69
81861,-70
81883,-72
81904,-73
81925,-75
81947,-76
81968,-78
81989,-81
82011,-83
82032,-84
82053,-86
82075,-88
82096,-91
82117,-93
82139,-94
82160,-96
82181,-98
82203,-100
82224,-101
82245,-103
82267,-104
82288,-105
82309,-106
82352,-107
82373,-108
82416,-109
82715,-108
82757,-107
82779,-106
82821,-105
82843,-104
82864,-103
82907,-102
82928,-101
82949,-100
82971,-99
82992,-98
83013,-97
83035,-96
83056,-94
83077,-93
83099,-92
83120,-91
83141,-89
83163,-88
83205,-87
83227,-86
83248,-85
83291,-84
83312,-83
83355,-82
83397,-81
83419,-80
83461,-79
83504,-78
83525,-77
83568,-76
83589,-75
83632,-74
83675,-73
83696,-72
83717,-71
83760,-70
83781,-69
83824,-68
83845,-67
83867,-66
83909,-65
83952,-64
83995,-63
84016,-62
84037,-61
84059,-60
84101,-59
84123,-58
84144,-57
84165,-56
84208,-55
84229,-54
84251,-53
84293,-52
84315,-51
84357,-50
84400,-49
84443,-48
84485,-47
84507,-46
84549,-45
84571,-44
84635,-43
84677,-42
84741,-41
84848,-40
85019,-41
85125,-42
85211,-43
85296,-44
85360,-45
85424,-46
85467,-47
85509,-48
85573,-49
85637,-50
85680,-51
85723,-52
85744,-53
85808,-54
85829,-55
85872,-56
85915,-57
85957,-58
86000,-59
86064,-60
86107,-61
86149,-62
86192,-63
86235,-64
86277,-65
86320,-66
86363,-67
86405,-68
86448,-69
86469,-70
86512,-71
86555,-72
86597,-73
86640,-74
86661,-75
86683,-76
86725,-77
86768,-78
86789,-79
86832,-80
86853,-81
86875,-82
86917,-83
86960,-84
86981,-85
87024,-86
87088,-87
87173,-88
87237,-87
87259,-88
87280,-87
87344,-86
87429,-85
87515,-84
87621,-83
87749,-82
87899,-81
88069,-80
88240,-79
88347,-78
88475,-77
88773,-76
88880,-77
89008,-78
89072,-79
89136,-80
89200,-81
89285,-82
89328,-83
89392,-84
89435,-85
89499,-86
89541,-87
89584,-88
89904,-87
90352,-88
90480,-87
92677,-86
92848,-85
92976,-84
93061,-83
93147,-82
93232,-81
93275,-80
93339,-79
93403,-78
93445,-77
93509,-76
93552,-75
93595,-74
93637,-73
93701,-72
93723,-71
93765,-70
93808,-69
93851,-68
93893,-67
93936,-66
93979,-65
94021,-64
94064,-63
94085,-62
94128,-61
94192,-60
94235,-59
94299,-58
94363,-57
94640,-58
94747,-59
94875,-60
95024,-61
95067,-62
95131,-63
95173,-64
95216,-65
95237,-66
95301,-67
95323,-68
95365,-69
95387,-70
95429,-71
95451,-72
95493,-73
95515,-75
95536,-76
95557,-78
95600,-79
95621,-80
95643,-82
95664,-83
95685,-84
95707,-85
95728,-87
95749,-88
95792,-90
95813,-91
95835,-92
95856,-93
95877,-95
95899,-96
95920,-97
95941,-98
95963,-99
95984,-100
96027,-101
96069,-102
96091,-103
96112,-104
96176,-105
96219,-106
96432,-105
96539,-104
96645,-103
96752,-102
96987,-103
99376,-102
99483,-101
99568,-100
99611,-99
99675,-98
99739,-97
99803,-96
99845,-95
99888,-94
99931,-93
99973,-92
100016,-91
100059,-90
100080,-89
100101,-88
100144,-87
100165,-86
100208,-85
100229,-84
100251,-83
100272,-82
100293,-81
100336,-80
100357,-79
100379,-78
100400,-77
100421,-76
100443,-75
100464,-74
100485,-73
100507,-72
100528,-71
100549,-70
100571,-68
100592,-67
100613,-65
100635,-64
100656,-63
100677,-62
100699,-61
100720,-58
100763,-57
100784,-55
100805,-54
100848,-53
100869,-52
100891,-50
100933,-49
100955,-48
100976,-47
100997,-46
101019,-45
101040,-44
101061,-43
101083,-42
101104,-41
101125,-40
101147,-39
101189,-38
101211,-37
101232,-36
101275,-35
101317,-34
101381,-33
101403,-34
101552,-35
101616,-36
101680,-37
101765,-38
101851,-39
102043,-40
102149,-41
102192,-42
102235,-43
102277,-44
102320,-45
102341,-46
102384,-47
102427,-48
102469,-49
102512,-50
102533,-51
102597,-52
102619,-53
102661,-54
102683,-55
102725,-56
102768,-57
102811,-58
102832,-59
102875,-60
102896,-61
102917,-62
102960,-63
103003,-64
103024,-65
103045,-66
103067,-67
103109,-68
103131,-69
103152,-70
103173,-71
103216,-72
103237,-73
103280,-74
103301,-75
103323,-76
103365,-77
103387,-78
103429,-79
103472,-80
103515,-81
103557,-82
103728,-81
103792,-80
103835,-79
104133,-78
104240,-79
104496,-78
104603,-77
104645,-76
104987,-77
105051,-76
105264,-75
105563,-74
105691,-73
105904,-72
106245,-73
106309,-72
106523,-73
107035,-72
107248,-71
107568,-72
108400,-73
108507,-74
108592,-75
108805,-74
108891,-75
109403,-76
109659,-77
109808,-76
110149,-75
110469,-74
110619,-75
110789,-76
110896,-75
111003,-74
111216,-75
111813,-74
111877,-75
112837,-76
112987,-75
113349,-74
113584,-73
113648,-74
113925,-75
114715,-74
116144,-73
116229,-74
116507,-73
116571,-74
116741,-73
117104,-74
117360,-75
117680,-74
118021,-73
118491,-74
118555,-73
118811,-74
118853,-73
118875,-74
119088,-75
119195,-76
119280,-77
119344,-78
119387,-79
119429,-80
119472,-81
119515,-82
119536,-83
119579,-84
119600,-85
119621,-86
119664,-87
119685,-88
119707,-89
119728,-90
119749,-91
119771,-92
119792,-93
119813,-94
119835,-95
119856,-96
119877,-97
119899,-98
119920,-99
119963,-100
119984,-101
120027,-102
120048,-103
120091,-104
120133,-105
120155,-106
120176,-107
120197,-108
120219,-109
120240,-110
120261,-111
120304,-112
120325,-113
120347,-114
120368,-115
120389,-116
120432,-118
120453,-119
120475,-121
120496,-122
120517,-124
120539,-126
120560,-127
120581,-129
120603,-130
120624,-131
120645,-133
120667,-134
120688,-135
120709,-136
120731,-137
120752,-139
120773,-140
120816,-142
120837,-143
120859,-144
120880,-145
120901,-146
120923,-147
120944,-148
120965,-149
120987,-150
121008,-152
121029,-153
121051,-154
121072,-155
121093,-156
121115,-157
121136,-159
121179,-160
121221,-161
121285,-162
121349,-161
121413,-160
121435,-159
121477,-158
121499,-156
121520,-155
121541,-154
121563,-153
121584,-151
121605,-149
121627,-145
121648,-143
121669,-141
121691,-138
121712,-135
121733,-133
121755,-130
121776,-127
121797,-123
121819,-120
121840,-118
121861,-115
121883,-113
121904,-110
121925,-109
121947,-105
121968,-103
121989,-101
122011,-99
122032,-98
122053,-95
122075,-93
122096,-91
122117,-89
122139,-86
122160,-84
122181,-82
122203,-79
122224,-78
122245,-76
122267,-73
122288,-71
122309,-70
122331,-68
122352,-65
122373,-63
122395,-61
122416,-60
122437,-57
122459,-55
122480,-53
122501,-52
122523,-50
122544,-48
122565,-46
122587,-44
122608,-43
122629,-41
122651,-40
122672,-38
122715,-36
122736,-35
122757,-34
122779,-33
122800,-32
122821,-31
122864,-30
122885,-29
122907,-28
122928,-27
122949,-26
122992,-25
123013,-24
123035,-23
123056,-21
123077,-20
123099,-19
123120,-17
123141,-16
123163,-14
123184,-13
123205,-12
123227,-10
123248,-8
123269,-7
123312,-6
123333,-5
123397,-4
123461,-3
123525,-2
123568,-1
123589,-0
123632,1
123653,2
123675,4
123696,5
123717,7
123739,9
123760,11
123781,13
123803,15
123824,17
123845,18
123867,20
123888,22
123909,23
123931,24
123952,25
123973,26
123995,27
124037,28
124059,29
124080,30
124101,31
124144,32
124187,33
124208,34
124336,33
124357,32
124379,30
124400,29
124421,28
124443,26
124464,23
124485,21
124507,20
124528,17
124549,12
124571,9
124592,6
124613,4
124635,1
124656,-3
124677,-6
124699,-9
124720,-12
124741,-15
124763,-17
124784,-19
124805,-20
124827,-21
124848,-22
124869,-24
124891,-25
124912,-26
124933,-27
124955,-28
124976,-29
124997,-30
125019,-31
125040,-33
125061,-34
125104,-35
125125,-36
125168,-37
125211,-38
125232,-39
125296,-40
125339,-41
125360,-42
125403,-43
125424,-44
125445,-45
125488,-46
125509,-47
125531,-48
125573,-49
125616,-50
125723,-51
125808,-52
125851,-53
125979,-54
126085,-53
126192,-52
126277,-51
126917,-50
126981,-49
127216,-48
127280,-47
127429,-46
127536,-45
127621,-44
127899,-45
128004,-44
128091,-43
128176,-42
128218,-41
128260,-40
128304,-39
128367,-38
128581,-39
129563,-38
129776,-37
129968,-38
131419,-37
131483,-38
131653,-39
131696,-38
131717,-39
131803,-38
132315,-37
132400,-38
132464,-39
132507,-38
132549,-37
132592,-36
132955,-35
133552,-36
133872,-37
134000,-36
134107,-37
134363,-38
134384,-37
134576,-38
134725,-37
134939,-38
135045,-39
135259,-40
135387,-41
135429,-42
135493,-43
135536,-44
135579,-45
135643,-46
135685,-47
135728,-48
135749,-49
135771,-50
135813,-51
135835,-52
135877,-53
135899,-54
135941,-55
135984,-56
136005,-57
136048,-58
136112,-59
136155,-60
136219,-61
136261,-62
136368,-63
136496,-62
137093,-61
137285,-62
137371,-61
137477,-62
138779,-61
139952,-62
140101,-61
140123,-62
140144,-61
140720,-60
140741,-61
140912,-60
141253,-61
141680,-60
141936,-59
142107,-58
142149,-59
142299,-58
142512,-57
142981,-58
143067,-59
143152,-60
143195,-61
143237,-62
143280,-63
143323,-64
143344,-65
143387,-66
143429,-67
143493,-68
143813,-69
143941,-70
144005,-71
144048,-72
144133,-73
144155,-74
144219,-75
144283,-76
144325,-77
144389,-78
144475,-79
144517,-80
144581,-81
144603,-82
144645,-83
144667,-84
144688,-85
144709,-86
144731,-87
144752,-88
144773,-89
144795,-90
144816,-91
144837,-92
144859,-93
144880,-94
144901,-95
144923,-96
144965,-98
144987,-99
145029,-100
145072,-101
145115,-102
145157,-103
145200,-104
145243,-105
145285,-106
145328,-107
145371,-108
145435,-109
145456,-110
145520,-111
145584,-112
145627,-113
145648,-114
145691,-115
145712,-116
145755,-117
145776,-118
145819,-119
145840,-120
145883,-121
145947,-122
145989,-123
146053,-124
146181,-125
146288,-126
146331,-127
146352,-128
146416,-129
146437,-130
146523,-131
146651,-132
146715,-133
146779,-134
146821,-135
146864,-136
146907,-137
146928,-138
146971,-139
147013,-140
147077,-141
147120,-142
147184,-143
147227,-144
147269,-145
147291,-146
147355,-147
147440,-148
147632,-149
147675,-150
147696,-151
147717,-152
147739,-153
147760,-155
147781,-156
147803,-157
147824,-158
147845,-160
147867,-161
147888,-163
147931,-165
147952,-166
147973,-167
148016,-168
148037,-170
148059,-171
148080,-172
148101,-173
148123,-174
148144,-175
148165,-176
148208,-179
148229,180
148251,178
148293,177
148315,176
148336,175
148357,174
148379,173
148400,172
148421,171
148443,170
148464,168
148507,166
148528,164
148549,162
148571,161
148592,160
148613,158
148635,157
148656,156
148699,155
148720,154
148805,153
148912,152
148933,151
148997,150
149083,151
149125,152
149189,153
149253,154
149488,153
149659,152
149744,151
149808,150
149872,149
149936,148
150000,147
150085,146
150171,145
150213,144
150427,143
150619,144
150683,145
150747,146
150875,147
151024,148
151109,149
151259,150
151429,151
151515,152
151579,153
151664,154
151771,155
151792,156
151835,157
151877,158
151899,159
151920,160
151941,161
151963,162
151984,163
152027,164
152048,165
152091,166
152133,167
152176,168
152219,169
152240,170
152283,171
152347,172
152432,173
152731,172
152837,171
152901,170
152965,169
153008,168
153051,167
153072,166
153115,165
153136,164
153157,163
153200,162
153221,160
153243,159
153264,158
153285,157
153307,156
153328,154
153371,153
153392,151
153413,150
153435,149
153456,148
153477,147
153499,146
153520,145
153541,144
153563,142
153584,141
153605,140
153648,139
153669,138
153712,137
153733,136
153755,135
153776,134
153797,133
153840,132
153925,131
154011,132
154160,133
154245,134
154373,135
154459,136
154480,135
154501,136
154629,137
154672,138
155205,139
155397,140
155717,141
155995,142
156165,143
156229,144
156315,145
156379,146
156421,147
156485,148
156528,149
156592,150
156656,151
156699,152
156784,153
156827,154
156912,155
156976,156
157104,157
157168,158
157253,159
157317,160
157381,161
157424,162
157488,163
157701,164
158085,163
158171,162
158277,161
158491,160
158661,159
158960,160
159024,161
159045,162
159088,163
159131,164
159195,165
159237,166
159280,167
159323,168
159387,169
159429,170
159493,171
159536,172
159579,173
159621,174
159728,175
159856,176
159920,177
160261,176
160475,177
160560,178
160709,179
160859,180
161200,179
161541,180
161605,-180
161627,-179
161691,-178
162181,-177
162267,-176
162309,-175
162352,-174
162373,-173
162395,-172
162437,-171
162459,-170
162480,-168
162501,-167
162523,-166
162544,-165
162565,-163
162587,-162
162629,-160
162651,-158
162672,-157
162693,-156
162715,-155
162736,-154
162757,-153
162779,-152
162800,-151
162821,-150
162843,-149
162864,-148
162885,-147
162907,-146
162949,-145
162971,-144
163013,-143
163056,-142
163077,-141
163120,-140
163141,-139
163205,-138
163248,-137
163333,-136
163632,-137
164613,-138
164976,-139
166235,-138
166363,-139
166725,-140
166789,-141
166832,-142
166896,-143
166981,-144
167152,-145
167301,-144
168133,-145
168155,-144
168176,-145
