Time,Angle
140811,-151
140897,-152
141302,-153
141579,-152
141921,-151
142006,-150
142070,-149
142134,-148
142198,-147
142241,-146
142283,-145
142326,-144
142347,-143
142369,-141
142390,-140
142411,-138
142433,-136
142454,-134
142475,-132
142497,-131
142518,-129
142539,-126
142561,-124
142582,-123
142603,-122
142625,-120
142646,-119
142667,-118
142689,-117
142710,-116
142731,-115
142774,-114
142817,-113
142838,-112
142859,-111
142902,-110
142923,-109
142966,-108
143009,-107
143030,-106
143051,-105
143094,-104
143137,-103
143179,-102
143222,-101
143307,-100
143371,-99
143393,-98
143435,-97
143478,-96
143499,-95
143521,-94
143563,-93
143606,-92
143627,-91
143670,-90
143691,-89
143734,-88
143777,-87
143819,-86
143883,-85
143947,-84
143969,-83
144011,-82
144054,-81
144075,-80
144118,-79
144139,-77
144161,-76
144203,-75
144246,-74
144267,-73
144374,-72
144502,-71
144609,-70
144694,-69
144758,-70
144801,-71
144822,-72
144843,-73
144865,-74
144886,-75
144907,-76
144929,-78
144950,-79
144971,-81
144993,-83
145014,-85
145035,-86
145057,-87
145078,-88
145099,-90
145121,-92
145163,-94
145206,-95
145227,-96
145270,-98
145313,-99
145355,-100
145377,-101
145398,-102
145419,-104
145462,-105
145483,-106
145505,-107
145547,-108
145590,-110
145654,-111
145675,-112
145739,-113
145761,-114
145803,-115
145867,-116
145931,-117
145995,-118
146081,-119
146187,-120
146273,-121
146401,-122
146465,-123
146550,-124
146593,-125
146657,-126
146742,-127
146827,-128
146891,-129
146934,-130
147019,-131
147105,-132
147233,-133
147467,-134
147574,-135
147787,-134
147894,-133
147915,-134
147937,-133
148022,-132
148107,-131
148214,-132
148321,-133
148363,-134
148470,-135
148577,-136
148641,-137
148683,-138
148705,-139
148747,-140
148769,-141
148811,-142
148833,-143
148854,-144
148897,-145
148939,-146
148961,-147
149003,-148
149025,-149
149089,-150
149131,-151
149174,-152
149238,-153
149323,-154
149409,-155
149622,-154
149686,-153
149750,-152
149814,-151
149942,-150
149985,-149
150070,-148
150155,-147
150219,-146
150262,-145
150305,-144
150369,-143
150411,-142
150454,-141
150518,-140
150561,-139
150625,-138
150646,-137
150710,-136
150753,-135
150774,-134
150838,-133
150881,-132
150923,-131
150966,-130
151030,-129
151094,-128
151115,-127
151179,-126
151222,-125
151286,-124
151393,-123
151478,-122
151563,-121
151627,-120
151734,-119
151798,-118
151883,-117
151990,-116
152075,-115
152139,-114
152182,-113
152246,-112
152289,-111
152353,-110
152395,-109
152459,-108
152523,-107
152566,-106
152630,-105
152715,-104
152779,-103
152843,-102
152865,-101
152886,-100
152929,-99
152950,-98
152993,-97
153035,-96
153057,-95
153099,-94
153121,-93
153142,-92
153163,-91
153185,-90
153206,-88
153227,-86
153249,-84
153270,-83
153291,-81
153313,-79
153334,-77
153355,-75
153377,-72
153398,-70
153419,-67
153441,-65
153462,-64
153483,-61
153505,-59
153526,-56
153547,-54
153569,-52
153590,-50
153611,-48
153633,-46
153654,-45
153675,-44
153697,-42
153718,-41
153739,-40
153761,-39
153782,-37
153803,-36
153825,-35
153846,-34
153867,-33
153889,-32
153910,-31
153931,-30
153953,-29
153974,-28
153995,-27
154017,-26
154059,-25
154081,-24
154102,-23
154123,-22
154166,-21
154187,-20
154209,-19
154273,-18
154379,-17
154443,-16
154486,-15
154507,-14
154550,-13
154571,-12
154593,-11
154635,-10
154657,-9
154678,-8
154721,-7
154742,-6
154763,-5
154827,-4
154849,-3
154913,-2
154955,-1
155019,-0
155105,1
155169,2
155233,3
155275,4
155318,5
155339,6
155382,7
155425,8
155489,9
155531,10
155574,11
155638,12
155723,13
155787,14
155830,15
155873,16
155915,17
155937,18
155979,19
156022,20
156086,21
156129,22
156171,23
156214,24
156299,25
156342,26
156427,27
156491,28
156939,27
157067,26
157110,24
157131,23
157153,22
157174,21
157217,20
157238,19
157259,18
157281,17
157302,16
157345,15
157387,14
157430,13
157515,12
157601,11
157643,10
157707,9
157750,8
157793,7
157835,6
157942,5
158347,6
158433,7
158475,8
158561,9
158667,10
158689,9
158753,8
158838,7
158881,6
158923,5
158945,4
158966,3
159009,2
159030,1
159051,0
159094,-1
159115,-2
159137,-4
159158,-6
159179,-9
159201,-10
159222,-14
159243,-17
159265,-19
159286,-20
159307,-23
159329,-25
159350,-27
159371,-30
159393,-31
159414,-33
159435,-35
159457,-37
159499,-39
159521,-40
159542,-42
159563,-44
159606,-46
159627,-47
159649,-48
159670,-49
159691,-50
159713,-52
159734,-53
159755,-54
159777,-55
159798,-57
159819,-58
159841,-60
159862,-62
159883,-64
159905,-66
159926,-68
159947,-70
159969,-72
159990,-74
160011,-76
160033,-80
160054,-81
160075,-84
160097,-86
160118,-89
160139,-91
160161,-92
160182,-95
160203,-97
160225,-99
160267,-100
160289,-102
160310,-103
160353,-104
160374,-105
160395,-106
160417,-107
160459,-108
160481,-109
160502,-110
160523,-112
160566,-113
160587,-114
160609,-115
160630,-116
160651,-117
160694,-118
160737,-119
160758,-120
160801,-121
160843,-122
160886,-123
160929,-124
160993,-125
161057,-126
161121,-127
161185,-128
161270,-129
161377,-130
161483,-131
161590,-132
161654,-133
161739,-134
161846,-135
162081,-134
162166,-133
162273,-132
162465,-131
162571,-130
162635,-129
162678,-128
162721,-127
162763,-126
162806,-125
162827,-124
162870,-123
162891,-122
162934,-121
162955,-120
162977,-119
162998,-118
163019,-117
163041,-116
163062,-115
163083,-114
163105,-112
163126,-111
163147,-110
163169,-109
163190,-108
163211,-107
163233,-106
163254,-105
163275,-103
163297,-102
163318,-101
163339,-99
163361,-98
163382,-96
163403,-95
163425,-93
163446,-91
163467,-88
163489,-86
163510,-85
163531,-82
163553,-79
163574,-76
163595,-73
163617,-70
163638,-68
163659,-65
163681,-64
163702,-61
163723,-59
163745,-56
163766,-53
163787,-51
163809,-49
163830,-46
163851,-44
163873,-42
163894,-40
163915,-36
163937,-33
163958,-30
163979,-29
164001,-27
164022,-24
164043,-22
164065,-21
164086,-18
164107,-16
164129,-14
164150,-13
164171,-12
164193,-10
164214,-8
164235,-6
164257,-5
164278,-4
164299,-3
164321,-2
164342,-1
164363,0
164385,1
164406,3
164427,4
164449,5
164470,6
164491,7
164513,8
164534,9
164555,10
164577,11
164598,12
164641,13
164811,12
165089,11
165345,12
165430,13
165537,12
165707,11
165750,10
165793,9
165814,8
165857,7
165878,6
165899,5
165942,4
165963,3
166006,2
166027,0
166049,-1
166091,-3
166113,-4
166134,-5
166155,-6
166177,-7
166198,-9
166219,-11
166241,-12
166262,-13
166283,-15
166305,-16
166326,-18
166347,-20
166369,-21
166390,-23
166411,-24
166433,-26
166454,-27
166475,-29
166497,-30
166518,-33
166561,-35
166582,-36
166603,-37
166625,-38
166646,-39
166667,-40
166689,-41
166710,-42
166753,-43
166774,-44
166817,-45
166859,-46
166881,-47
166923,-48
166945,-49
166966,-50
166987,-51
167009,-53
167030,-54
167051,-55
167073,-57
167094,-58
167115,-59
167137,-60
167158,-62
167179,-63
167201,-64
167222,-65
167243,-66
167265,-67
167286,-68
167307,-70
167329,-71
167350,-72
167371,-73
167393,-74
167435,-76
167478,-77
167499,-78
167521,-79
167542,-80
167563,-81
167585,-82
167606,-83
167627,-84
167649,-85
167670,-86
167691,-87
167713,-88
167734,-89
167755,-90
167798,-91
167819,-92
167841,-94
167883,-95
167905,-96
167926,-97
167947,-98
167969,-99
168011,-100
168033,-101
168054,-102
168097,-103
168139,-104
168161,-105
168203,-106
168225,-107
168267,-108
168310,-110
168353,-111
168395,-112
168417,-113
168459,-114
168481,-115
168523,-116
168587,-117
168609,-118
168651,-119
168694,-120
168737,-121
168801,-122
168886,-123
168929,-124
168971,-125
169035,-126
169099,-127
169142,-128
169185,-129
169249,-130
169462,-131
169718,-132
169761,-133
169803,-135
169825,-136
169846,-137
169889,-138
169910,-139
169995,-140
170145,-141
170251,-142
170315,-143
170443,-142
170529,-141
170571,-140
170614,-139
170657,-138
170699,-137
170742,-136
170785,-135
170849,-134
170913,-133
171019,-132
171169,-131
171403,-130
171489,-129
171617,-128
171809,-127
172107,-126
172235,-127
172619,-126
172747,-127
172769,-126
173366,-125
173729,-124
174689,-125
174987,-126
175137,-127
175243,-128
175307,-129
175350,-130
175393,-131
175563,-132
175905,-133
175990,-134
176033,-135
176161,-136
176289,-135
176481,-136
176545,-135
176737,-134
176822,-133
176907,-132
176993,-131
177078,-130
177163,-129
177227,-128
177291,-127
177462,-126
177675,-125
177697,-124
177739,-122
177761,-121
177782,-120
177803,-119
177846,-118
178209,-117
178337,-116
178379,-115
178422,-114
178443,-113
178465,-112
178507,-111
178550,-110
178614,-109
178742,-110
178827,-111
178955,-112
179190,-113
179275,-114
179318,-115
179403,-116
179467,-117
179553,-118
179638,-119
179681,-120
179745,-121
179787,-122
179830,-123
179873,-124
179958,-125
179979,-126
