Time,Angle
16289,-157
16330,-156
16395,-155
16417,-154
16459,-153
16481,-152
16523,-151
16566,-150
16587,-149
16609,-148
16651,-147
16673,-146
16694,-145
16715,-144
16758,-143
16779,-142
16822,-141
16865,-140
16886,-139
16950,-138
16993,-137
17057,-136
17078,-135
17142,-134
17185,-133
17249,-132
17291,-131
17355,-130
17398,-129
17462,-128
17526,-127
17569,-126
17633,-125
17697,-124
17825,-123
17867,-122
17910,-121
17953,-120
17995,-119
18017,-117
18038,-116
18081,-115
18102,-114
18123,-113
18145,-111
18187,-109
18209,-107
18230,-106
18251,-105
18273,-104
18294,-102
18315,-101
18337,-98
18358,-97
18379,-96
18401,-94
18422,-92
18443,-90
18465,-89
18486,-87
18507,-85
18529,-83
18550,-82
18571,-80
18593,-78
18614,-77
18635,-75
18657,-74
18678,-71
18699,-70
18721,-68
18742,-67
18763,-66
18785,-65
18806,-64
18827,-62
18849,-61
18870,-59
18891,-58
18913,-56
18934,-55
18955,-54
18977,-52
18998,-50
19019,-49
19041,-48
19062,-46
19083,-44
19105,-43
19126,-42
19147,-40
19169,-37
19190,-35
19211,-34
19233,-32
19254,-31
19275,-29
19297,-27
19318,-25
19339,-24
19361,-22
19382,-19
19403,-18
19425,-16
19446,-13
19467,-10
19489,-6
19510,-4
19531,-2
19553,1
19574,4
19595,5
19617,7
19638,11
19659,13
19681,15
19702,17
19723,19
19745,21
19766,24
19787,25
19809,27
19830,29
19851,31
19894,33
19915,34
19937,36
19958,38
19979,39
20001,41
20022,42
20043,44
20065,45
20107,47
20129,48
20150,49
20193,50
20257,51
20342,52
20449,53
20705,54
20769,55
20875,56
20918,55
21131,56
21281,55
21494,54
21558,53
21579,52
21601,51
21622,50
21665,49
21686,48
21707,47
21729,46
21750,45
21771,44
21814,43
21835,42
21857,41
21921,40
21942,39
21963,38
22006,37
22027,35
22049,34
22070,32
22091,31
22113,29
22134,28
22155,26
22177,25
22198,24
22219,22
22241,19
22262,18
22283,16
22305,14
22326,11
22347,8
22369,7
22390,4
22411,-1
22433,-4
22454,-8
22475,-10
22497,-14
22518,-18
22539,-23
22561,-27
22582,-31
22603,-35
22625,-38
22646,-42
22667,-44
22689,-47
22710,-51
22731,-56
22753,-57
22774,-60
22795,-63
22817,-66
22838,-67
22859,-70
22881,-74
22902,-77
22923,-80
22945,-81
22966,-84
22987,-86
23009,-89
23030,-91
23051,-94
23073,-96
23094,-99
23115,-102
23137,-103
23158,-106
23179,-108
23201,-110
23222,-113
23243,-114
23265,-116
23286,-117
23307,-118
23350,-119
23371,-121
23393,-122
23414,-123
23435,-124
23457,-125
23478,-126
23521,-127
23542,-128
23563,-129
23606,-130
23627,-131
23649,-132
23691,-134
23734,-135
23777,-136
23819,-137
23841,-138
23862,-139
23926,-140
23990,-141
24033,-142
24097,-143
24225,-144
24353,-145
24502,-144
24523,-143
24587,-142
24609,-141
24651,-140
24715,-139
24886,-140
24907,-141
24929,-142
24971,-143
25270,-144
25313,-145
25441,-146
25569,-147
25675,-148
25803,-149
25889,-150
26102,-151
26209,-152
26273,-153
26294,-154
26315,-155
26337,-157
26358,-158
26379,-159
26401,-161
26422,-164
26443,-168
26465,-169
26486,-172
26507,-174
26529,-176
26550,-177
26571,-179
26593,179
26614,178
26635,177
26678,176
26721,175
26763,174
26806,173
26870,172
26913,171
26977,170
27019,169
27062,168
27105,167
27169,166
27211,165
27254,164
27297,163
27318,162
27361,161
27425,160
27489,161
27617,160
27659,159
27681,158
27702,157
27723,155
27745,154
27766,152
27787,151
27809,149
27830,147
27851,145
27873,143
27894,141
27915,139
27937,137
27958,135
27979,134
28001,132
28022,130
28043,129
28065,126
28086,125
28107,124
28129,122
28150,121
28193,120
28214,119
28235,118
28278,117
28299,116
28321,115
28385,114
28406,113
28513,115
28534,116
28555,120
28577,124
28598,130
28619,136
28641,143
28662,146
28683,153
28705,162
28726,168
28747,171
28769,176
28790,-178
28811,-174
28833,-170
28854,-168
28875,-164
28897,-161
28918,-160
28939,-159
28961,-158
28982,-157
29003,-156
29025,-155
29067,-154
29089,-153
29153,-152
29281,-151
29387,-150
29473,-149
29515,-148
29558,-147
29622,-146
29835,-145
29921,-144
29985,-145
30070,-146
30177,-147
30369,-146
30433,-145
30539,-144
30582,-145
30603,-144
30710,-143
30838,-142
30987,-143
31158,-142
31265,-143
31393,-144
31457,-143
31777,-142
31798,-143
32074,-142
32267,-141
32395,-140
32437,-139
32480,-138
32523,-137
32651,-138
32779,-137
32822,-136
32843,-135
32865,-134
32886,-133
32907,-132
32929,-131
32950,-130
33014,-129
33121,-130
33270,-131
33398,-130
33611,-131
34273,-132
34465,-133
34507,-134
34550,-135
34593,-136
34635,-137
34699,-138
34721,-139
34742,-140
34763,-141
34785,-142
34806,-143
34827,-144
34849,-145
34870,-146
34891,-147
34913,-148
34955,-149
35403,-148
35489,-147
35531,-146
35595,-145
35638,-144
35681,-143
35745,-142
35787,-141
35830,-140
35851,-139
35873,-138
35937,-137
36107,-138
36321,-139
36385,-140
36427,-141
36449,-142
36491,-143
36534,-144
36619,-145
36705,-146
36769,-147
36811,-148
36833,-149
36854,-150
36918,-151
37003,-152
37025,-151
37110,-150
37153,-149
37195,-148
37302,-147
37387,-146
37451,-145
37537,-144
37665,-143
37750,-142
37793,-141
37814,-140
37857,-139
37878,-138
37899,-137
37963,-136
38006,-135
38198,-136
38241,-137
38283,-138
38305,-139
38347,-140
38390,-141
38539,-142
38646,-143
38667,-144
38710,-145
38731,-146
38753,-147
38774,-148
38795,-149
38817,-150
38859,-151
38902,-152
39009,-151
39115,-150
39350,-151
39563,-150
39585,-149
39627,-148
39670,-147
39713,-146
39734,-145
39755,-144
39798,-143
39819,-142
39862,-141
39883,-140
39905,-139
39926,-138
39947,-137
39969,-136
39990,-135
40011,-134
40033,-133
40054,-132
40075,-131
40118,-130
40161,-129
40203,-128
40246,-127
40289,-126
40331,-125
40353,-124
40395,-123
40438,-122
40630,-123
40673,-124
40737,-125
40929,-126
41057,-125
41142,-124
41163,-123
41206,-121
41227,-119
41249,-117
41291,-115
41313,-113
41334,-112
41355,-111
41377,-110
41398,-109
41419,-108
41441,-107
41483,-106
41526,-104
41569,-103
41590,-102
41611,-101
41654,-100
41675,-99
41697,-98
41761,-99
41803,-101
41825,-103
41846,-105
41867,-107
41889,-110
41910,-112
41931,-113
41953,-115
41974,-117
41995,-119
42017,-121
42038,-122
42059,-123
42081,-124
42102,-126
42145,-128
42166,-129
42187,-131
42209,-132
42230,-133
42251,-134
42273,-135
42294,-136
42315,-137
42337,-138
42358,-139
42379,-140
42401,-141
42443,-143
42465,-144
42486,-146
42529,-147
42550,-149
42571,-150
42593,-151
42635,-152
42657,-154
42678,-155
42721,-156
42742,-157
42763,-158
42785,-159
42827,-161
42849,-162
42891,-163
42913,-164
42955,-165
42998,-166
43019,-167
43062,-168
43211,-169
43254,-168
43275,-169
43297,-168
43382,-167
43617,-168
43638,-169
43702,-170
43723,-171
43787,-172
43830,-173
43873,-174
43894,-175
43915,-176
43937,-177
43958,-178
43979,-179
44001,180
44022,179
44043,178
44086,177
44107,176
44129,175
44150,174
44171,173
44193,172
44214,171
44257,170
44278,168
44299,167
44321,166
44342,165
44363,164
44385,163
44406,162
44449,161
44534,162
44577,163
44598,164
44641,165
44662,166
44705,167
44747,168
44769,169
44811,170
44833,171
44854,172
44897,173
44918,174
44961,175
45003,176
45025,177
45067,178
45089,179
45131,-180
45153,-179
45174,-178
45217,-177
45259,-175
45302,-174
45345,-173
45366,-172
45409,-171
45430,-170
45451,-169
45494,-168
45537,-167
45579,-166
45622,-165
45665,-164
45729,-163
45793,-162
45878,-161
45921,-160
46006,-159
46049,-158
46091,-157
46155,-156
46390,-157
46539,-158
46603,-159
46710,-160
46795,-161
46881,-162
47051,-163
47713,-164
47798,-163
48011,-162
48225,-163
48481,-162
48651,-161
48737,-160
48779,-159
48822,-158
48865,-157
48907,-156
48950,-155
48993,-154
49121,-153
49377,-154
49483,-153
49569,-152
49803,-153
49846,-154
49889,-155
49931,-156
49974,-157
50017,-158
50123,-159
50209,-158
50273,-157
50294,-156
50379,-155
50465,-156
50550,-157
50593,-158
50678,-159
50742,-160
50827,-161
50870,-162
50913,-163
50955,-164
51019,-165
51169,-166
51233,-167
51382,-166
51894,-167
52086,-168
52321,-169
52406,-170
52449,-171
52534,-172
52683,-173
52833,-172
52897,-173
53025,-174
53195,-173
53217,-174
53238,-173
53345,-174
53366,-173
53409,-174
53430,-173
54326,-172
54646,-173
54987,-172
55435,-171
55691,-172
55819,-173
56075,-174
56331,-173
56566,-174
56630,-173
57121,-174
57355,-175
58486,-176
58635,-175
58657,-176
58678,-175
58849,-174
59339,-173
59510,-172
59659,-171
59745,-170
59830,-169
61131,-168
62027,-169
63542,-168
64139,-167
64395,-166
64523,-165
64609,-164
64694,-163
64801,-162
65057,-161
65163,-160
65227,-159
65291,-158
65377,-157
65441,-158
65526,-159
65718,-160
65846,-159
65889,-158
65931,-157
65974,-156
66017,-155
66059,-154
66166,-153
66529,-154
66742,-153
66763,-152
66785,-151
66806,-150
66827,-149
66870,-148
66891,-147
66977,-146
67147,-147
67190,-148
67233,-149
67275,-150
67297,-151
67318,-152
67382,-153
67403,-154
67446,-155
67489,-156
67553,-157
67595,-158
67659,-159
67745,-160
67851,-161
67958,-162
68129,-161
68449,-160
68555,-159
68641,-158
68726,-157
68811,-156
68897,-155
68961,-154
69025,-153
69089,-152
69387,-153
69430,-154
69473,-155
69515,-156
69537,-157
69558,-158
69601,-159
69643,-160
69686,-161
69750,-162
69857,-163
69963,-164
70049,-165
70134,-166
70219,-167
70347,-168
70454,-169
70539,-170
70625,-171
70710,-172
70795,-173
70859,-174
70923,-175
70987,-176
71030,-177
71073,-178
71115,-179
71179,-180
71201,180
71222,179
71329,178
71542,177
71670,178
72225,179
72438,180
72502,-180
72545,-179
72630,-178
72673,-177
72715,-176
72779,-175
72929,-176
73014,-177
73291,-178
73313,-179
73334,-180
73355,180
73377,179
73398,178
73441,177
73654,178
73889,177
73995,176
74038,175
74081,174
74102,173
74166,172
74230,171
74273,170
74358,169
74443,170
74550,169
74699,170
74763,169
74870,168
74934,167
75105,166
75233,165
75510,164
75595,163
75702,164
76086,163
76193,162
76214,161
76257,160
76321,159
76513,158
76619,157
76705,156
76811,155
76854,154
76918,153
76961,152
77003,151
77089,150
77153,149
77217,148
77281,147
77409,148
77451,149
77473,150
77494,153
77515,154
77537,156
77558,158
77579,161
77601,164
77622,168
77643,172
77665,176
77686,-179
77707,-173
77729,-171
77750,-166
77771,-161
77793,-156
77814,-151
77835,-146
77857,-141
77878,-137
77899,-132
77921,-130
77942,-126
77963,-122
77985,-117
78006,-116
78027,-113
78049,-109
78070,-106
78091,-103
78113,-102
78134,-98
78262,-86
78305,-85
78369,-86
78433,-87
78603,-88
78667,-87
78753,-86
78817,-85
78859,-84
78902,-83
78923,-82
78945,-81
78966,-80
78987,-79
79009,-78
79030,-77
79051,-76
79073,-75
79094,-74
79115,-73
79158,-72
79201,-71
79307,-70
79499,-71
79606,-72
79670,-73
79713,-74
79798,-75
79883,-76
80011,-75
80139,-74
80395,-75
80459,-76
80545,-77
80694,-78
80886,-79
81099,-80
81206,-81
81419,-82
82038,-81
82166,-80
82273,-79
82358,-78
82422,-77
82486,-76
83339,-75
83403,-76
83425,-75
84193,-74
84321,-73
84385,-72
84406,-71
84449,-70
84470,-69
84491,-67
84534,-65
84555,-63
84577,-62
84598,-60
84619,-58
84641,-57
84662,-55
84683,-53
84705,-52
84726,-50
84747,-48
84769,-46
84790,-44
84811,-42
84833,-40
84854,-39
84875,-37
84897,-36
84918,-35
84939,-33
84961,-30
85003,-28
85025,-26
85046,-24
85067,-22
85089,-21
85110,-18
85131,-16
85153,-14
85174,-13
85195,-11
85217,-9
85238,-7
85259,-5
85281,-4
85302,-2
85323,-1
85345,0
85366,1
85387,2
85409,3
85430,5
85451,6
85473,7
85494,8
85515,9
85537,10
85558,11
85579,12
85601,14
85622,16
85643,18
85665,19
85686,21
85707,23
85729,24
85750,25
85771,28
85793,29
85814,30
85857,31
85878,32
85899,33
85921,34
85942,35
85963,36
85985,38
86006,39
86027,40
86049,41
86070,42
86091,43
86113,44
86198,45
86219,44
86262,43
86283,42
86305,41
86326,40
86347,39
86369,38
86411,37
86433,36
86475,35
86497,34
86625,35
86667,36
86795,35
86838,34
86859,33
86923,32
87094,31
87137,29
87158,27
87179,26
87201,25
87222,22
87243,20
87265,19
87286,18
87307,16
87329,15
87350,13
87371,12
87393,11
87435,10
87457,9
87499,8
87521,7
87542,5
87585,4
87627,3
87649,2
87713,1
87734,-0
87755,-1
87798,-2
87819,-3
87862,-4
87883,-5
87947,-6
87990,-7
88054,-8
88075,-9
88097,-10
88118,-11
88139,-12
88161,-13
88182,-14
88203,-16
88225,-17
88267,-19
88310,-20
88331,-21
88374,-22
88459,-23
88523,-24
88587,-25
88609,-26
88673,-27
88737,-28
88758,-29
88801,-30
88822,-31
88843,-32
88865,-33
88886,-34
88907,-35
88929,-36
88950,-37
88971,-38
89014,-39
89035,-40
89099,-41
89163,-42
89313,-41
89633,-40
89675,-39
89803,-40
89825,-41
89846,-42
89889,-43
89931,-44
89953,-45
90017,-46
90123,-45
90209,-44
90337,-45
90401,-46
90657,-45
90849,-46
90955,-47
91147,-46
91361,-45
91403,-44
91595,-45
91723,-46
91787,-45
91830,-46
92001,-45
92171,-46
92214,-47
92257,-48
92363,-49
92555,-50
92747,-49
92897,-48
92961,-49
93067,-50
93195,-51
93345,-52
93537,-53
93707,-54
93835,-53
93942,-52
94091,-53
94411,-52
94497,-51
94774,-50
94859,-49
94966,-48
95051,-47
95158,-46
95222,-45
95286,-44
95350,-43
95435,-42
95521,-41
95606,-40
95777,-41
96139,-42
96310,-43
97163,-44
97185,-43
97270,-44
97825,-45
98123,-44
98294,-43
98401,-42
98465,-41
98721,-42
98891,-43
98998,-44
99105,-45
99382,-46
99574,-47
99659,-48
99787,-49
100065,-48
100193,-47
100406,-46
100449,-45
100491,-44
100513,-40
100534,-39
100555,-37
100577,-35
100598,-33
100619,-32
100641,-31
100662,-28
100683,-27
100705,-26
100747,-25
100790,-24
100833,-23
100875,-22
100961,-21
100982,-20
101046,-19
101153,-18
101195,-19
101259,-20
101302,-21
101345,-22
101366,-23
101387,-24
101430,-25
101451,-26
101473,-27
101537,-28
101622,-29
101729,-30
101857,-31
101942,-32
102006,-33
102091,-34
102155,-35
102219,-36
102283,-37
102369,-38
102518,-37
102625,-36
102731,-35
102795,-34
102838,-33
102881,-32
102902,-31
102923,-30
102945,-29
102966,-28
102987,-27
103009,-26
103051,-25
103073,-24
103094,-23
103115,-22
103158,-21
103179,-20
103201,-19
103265,-18
103329,-17
103393,-16
103435,-15
103457,-14
103478,-13
103499,-12
103521,-11
103542,-9
103563,-7
103585,-4
103606,-2
103627,-0
103649,2
103670,4
103691,6
103713,7
103734,8
103755,10
103777,11
103798,12
103841,13
103883,14
104054,13
104118,12
104225,10
104246,9
104267,8
104289,6
104310,4
104331,2
104353,-1
104374,-2
104395,-7
104417,-10
104438,-12
104459,-14
104481,-16
104502,-17
104523,-19
104545,-20
104566,-21
104587,-22
104609,-24
104630,-25
104651,-26
104673,-28
104694,-30
104715,-33
104737,-34
104758,-36
104779,-37
104801,-39
104822,-41
104865,-43
104886,-45
104907,-46
104929,-47
104950,-48
104971,-50
104993,-51
105014,-52
105057,-53
105078,-54
105099,-55
105121,-56
105142,-57
105163,-59
105185,-61
105206,-63
105227,-64
105249,-65
105270,-67
105291,-68
105313,-69
105334,-70
105377,-71
105441,-70
105569,-69
105675,-68
105803,-69
105846,-70
105867,-71
105910,-73
105931,-74
105953,-76
105974,-78
106017,-81
106038,-82
106059,-84
106102,-86
106123,-87
106145,-89
106166,-91
106187,-92
106209,-94
106230,-95
106251,-97
106273,-98
106294,-99
106315,-101
106337,-103
106379,-104
106401,-105
106422,-106
106571,-107
106657,-108
106699,-109
106913,-108
107105,-107
107318,-106
107553,-107
107638,-108
107745,-109
107830,-110
107894,-111
107937,-112
107958,-113
107979,-114
108001,-115
108022,-116
108043,-117
108065,-118
108107,-119
108129,-120
108150,-121
108193,-122
108278,-121
108321,-120
108363,-119
108427,-118
108513,-117
108555,-116
108577,-115
108598,-114
108619,-111
108641,-109
108662,-108
108683,-106
108705,-105
108726,-103
108747,-102
108769,-101
108790,-99
108811,-98
108833,-97
108854,-96
108875,-94
108897,-91
108918,-89
108939,-86
108961,-82
108982,-78
109003,-74
109025,-69
109046,-67
109067,-62
109089,-55
109110,-50
109131,-47
109153,-43
109174,-38
109195,-34
109217,-29
109238,-26
109259,-19
109281,-14
109302,-10
109323,-7
109345,-3
109366,1
109387,6
109409,9
109430,13
109451,17
109473,21
109494,24
109515,26
109537,30
109558,33
109579,38
109601,41
109622,42
109643,45
109665,48
109686,51
109707,53
109729,55
109750,58
109771,60
109793,62
109835,63
109857,64
109878,65
109899,66
109942,67
109985,68
110049,69
110219,68
110369,67
110411,66
110454,65
110475,66
110518,67
110539,68
110561,70
110582,71
110603,72
110625,74
110646,75
110667,76
110689,77
110710,79
110731,80
110753,82
110795,84
110817,85
110838,87
110881,89
110902,91
110923,92
110966,93
111030,94
111073,95
111137,96
111201,97
111414,98
111457,99
111478,100
111521,102
111585,103
111670,104
111691,103
111755,102
111777,100
111798,98
111819,97
111841,94
111862,91
111883,89
111905,87
111926,86
111947,84
111969,82
111990,81
112011,80
112033,78
112054,77
112075,76
112118,75
112139,74
112182,73
112225,72
112267,71
112289,70
112331,69
112353,68
112374,67
112417,66
112438,64
112459,63
112481,62
112502,61
112523,60
112566,58
112609,57
112630,56
112651,55
112694,54
112737,53
112801,52
112907,51
112993,50
113099,49
113185,48
113249,47
113313,46
113398,45
113611,44
113675,43
114038,42
116086,43
116854,44
116918,43
117366,42
117494,41
117601,40
117878,39
117985,38
118049,37
118091,36
118155,35
118177,34
118198,33
118241,32
118262,31
118283,30
118305,29
118326,28
118347,26
118369,25
118390,24
118433,23
118454,22
118475,21
118497,20
118518,19
118539,18
118561,17
118582,16
118625,15
118646,14
118667,12
118710,10
118731,9
118774,8
118795,7
118817,6
118838,5
118859,4
118881,3
118923,2
118945,1
118966,-0
118987,-1
119009,-2
119030,-3
119051,-4
119073,-6
119115,-8
119137,-10
119158,-14
119179,-15
119201,-19
119222,-23
119243,-28
119265,-33
119286,-35
119307,-43
119329,-48
119350,-52
119371,-54
119393,-58
119414,-62
119435,-66
119457,-69
119478,-72
119499,-75
119521,-78
119542,-80
119563,-81
119585,-84
119606,-86
119627,-89
119649,-91
119670,-93
119691,-95
119713,-97
119734,-99
119777,-101
119798,-103
119819,-104
119862,-105
119883,-106
119905,-107
119926,-108
119969,-110
119990,-111
120033,-112
120075,-113
120097,-114
120118,-115
120161,-116
120182,-117
120203,-118
120246,-119
120289,-120
120331,-121
120438,-122
120502,-123
120545,-124
120758,-123
120886,-122
120929,-121
120971,-120
121142,-121
121185,-122
121249,-123
121291,-124
121483,-125
121505,-124
121675,-125
121718,-124
121846,-123
121953,-122
122230,-123
122443,-122
122614,-123
122678,-124
123425,-123
123489,-122
123531,-121
123553,-120
123595,-119
123638,-118
123958,-117
124022,-116
124086,-115
124107,-114
124150,-113
124171,-112
124193,-111
124214,-110
124235,-109
124278,-108
124299,-107
124342,-106
124427,-107
124491,-108
124555,-109
124598,-110
124662,-111
124726,-112
124769,-113
124833,-114
124875,-115
124961,-116
125899,-115
125942,-114
126049,-115
126113,-116
126177,-117
126283,-116
126390,-115
126475,-114
126561,-113
126603,-112
126646,-111
126689,-110
126731,-109
126795,-108
126838,-109
126945,-108
127009,-107
127051,-106
127073,-105
127137,-104
127307,-105
127350,-106
127393,-107
127414,-108
127435,-109
127499,-110
127542,-111
128203,-112
128246,-111
128266,-112
128502,-113
128566,-112
128694,-113
128715,-112
128950,-111
128971,-110
128992,-109
129034,-107
129057,-106
129078,-105
129099,-104
129121,-103
129141,-102
129163,-100
129185,-99
129206,-97
129227,-96
129248,-95
129270,-93
129313,-92
129334,-91
129355,-89
129397,-88
129419,-86
129441,-85
129462,-83
129483,-82
129504,-80
129526,-78
129546,-76
129569,-75
129590,-73
129611,-70
129633,-68
129653,-65
129675,-63
129697,-61
129718,-59
129739,-57
129760,-56
129782,-54
129802,-52
129825,-51
129846,-49
129867,-48
129889,-47
129909,-46
129931,-45
129974,-44
129995,-43
130016,-42
130059,-41
130102,-40
130123,-39
130165,-38
130209,-37
130272,-36
130337,-35
130486,-36
130550,-37
130571,-38
130614,-39
130634,-40
130657,-41
130677,-42
130699,-43
130721,-44
130742,-45
130763,-46
130806,-47
130827,-48
130870,-49
130890,-50
130934,-51
130977,-53
131019,-55
131040,-56
131062,-57
131083,-58
131105,-59
131126,-60
131147,-62
131169,-63
131211,-64
131233,-66
131254,-67
131275,-68
131297,-69
131318,-70
131339,-71
131361,-72
131403,-73
131425,-74
131446,-76
131467,-78
131510,-80
131531,-82
131553,-83
131574,-84
131595,-86
131617,-89
131638,-90
131659,-93
131702,-96
131723,-98
131745,-101
131766,-102
131787,-107
131809,-110
131830,-113
131851,-116
131873,-118
131894,-120
131915,-122
131937,-124
131958,-125
131979,-127
132001,-128
132022,-129
132043,-130
132086,-131
132107,-133
132129,-134
132171,-135
132193,-136
132235,-137
132278,-138
132342,-139
132385,-140
132427,-141
132470,-142
132491,-143
132513,-144
132555,-145
132577,-146
132598,-147
132619,-148
132683,-149
132790,-150
132854,-151
132897,-152
132939,-153
132982,-154
133025,-155
133046,-156
133067,-157
133089,-158
133131,-159
133153,-160
133195,-161
133345,-162
133387,-163
133430,-164
133473,-165
133515,-166
133537,-167
133558,-168
133579,-170
133601,-172
133622,-174
133643,-176
133665,-178
133686,-179
133707,179
133729,175
133750,173
133771,172
133793,171
133814,170
133835,169
133921,170
134049,169
134113,170
134283,171
134390,172
134454,173
134518,174
134539,175
134561,176
134603,177
134625,178
134667,179
134689,-180
134710,-179
134753,-178
134774,-177
134817,-176
134859,-175
134902,-174
134966,-173
134987,-172
135030,-171
135051,-170
135073,-169
135115,-168
135158,-167
135179,-166
135201,-165
135222,-164
135265,-163
135286,-162
135329,-161
135350,-159
135371,-158
135393,-157
135414,-156
135435,-155
135457,-154
135478,-153
135521,-152
135563,-151
135627,-150
135947,-149
136033,-148
136097,-147
136225,-146
136246,-147
136331,-148
136374,-149
136395,-150
136417,-151
136438,-152
136481,-154
136502,-155
136545,-156
136566,-157
136609,-158
136630,-159
136694,-160
136758,-161
136801,-162
136843,-163
136886,-164
136950,-165
136993,-166
137057,-167
137142,-168
137206,-169
137291,-170
137334,-171
