Time,Angle
18779,148
18800,146
18821,145
18843,143
18864,141
18885,138
18907,137
18928,136
18949,134
18971,133
18992,131
19013,130
19035,129
19056,127
19077,125
19099,124
19120,123
19141,122
19163,120
19184,119
19205,118
19227,115
19248,114
19269,112
19291,111
19312,110
19333,108
19355,106
19376,103
19397,102
19419,100
19440,99
19461,97
19483,95
19504,94
19525,92
19547,89
19568,87
19589,86
19611,85
19632,83
19653,82
19675,81
19696,79
19717,77
19739,76
19760,74
19803,72
19824,71
19845,70
19867,68
19888,67
19909,66
19931,65
19952,64
19973,63
19995,62
20016,61
20037,59
20080,58
20101,57
20123,56
20144,55
20187,54
20208,53
20293,52
20357,51
20421,50
20507,49
20571,48
20677,49
20741,50
20805,51
20869,52
20955,53
20997,54
21083,55
21147,56
21232,57
21680,58
21765,59
21808,60
21851,61
21893,62
21936,63
21957,64
21979,65
22000,66
22021,67
22043,68
22064,69
22085,70
22107,71
22128,73
22149,74
22171,75
22192,77
22213,78
22235,79
22256,81
22277,82
22299,84
22320,86
22341,87
22363,88
22384,90
22405,92
22427,94
22448,96
22469,99
22491,101
22512,103
22533,105
22555,106
22576,108
22597,110
22619,114
22640,115
22661,117
22683,119
22704,122
22725,124
22747,125
22768,127
22789,130
22811,132
22832,133
22853,135
22875,136
22896,138
22917,140
22939,141
22960,143
22981,145
23003,146
23024,147
23045,148
23067,150
23088,151
23109,153
23131,154
23152,156
23173,157
23195,159
23216,160
23237,161
23259,163
23280,165
23301,166
23323,168
23344,170
23365,172
23387,173
23408,174
23429,177
23451,179
23472,-179
23493,-177
23515,-176
23536,-174
23557,-173
23579,-171
23600,-169
23621,-168
23643,-166
23664,-164
23707,-162
23728,-161
23749,-159
23771,-158
23792,-157
23813,-156
23835,-155
23856,-154
23877,-153
23899,-152
23920,-150
23941,-149
23963,-147
24005,-145
24027,-144
24048,-142
24069,-141
24091,-139
24112,-137
24133,-136
24155,-134
24176,-133
24197,-132
24219,-130
24240,-128
24261,-127
24283,-126
24304,-124
24325,-123
24347,-122
24368,-121
24389,-120
24411,-118
24432,-117
24453,-116
24475,-115
24496,-114
24517,-113
24539,-112
24560,-111
24581,-110
24603,-109
24667,-108
24731,-107
24795,-106
24859,-105
24880,-104
24901,-103
24923,-102
24944,-101
24987,-100
25008,-99
25029,-98
25051,-97
25072,-96
25115,-95
25157,-94
25221,-93
25307,-92
25371,-91
25435,-90
25499,-89
25563,-88
25648,-87
25925,-88
26011,-89
26053,-90
26075,-91
26096,-92
26139,-94
26160,-95
26203,-97
26224,-98
26245,-100
26288,-102
26309,-103
26331,-104
26352,-106
26395,-107
26416,-109
26437,-110
26459,-111
26501,-112
26523,-113
26544,-114
26565,-115
26587,-116
26629,-117
26672,-118
26715,-119
26864,-118
26907,-117
26928,-116
26971,-115
26992,-114
27035,-113
27099,-112
27845,-111
28059,-110
28272,-111
28421,-112
28485,-113
28528,-114
28549,-115
28592,-116
28613,-117
28635,-118
28677,-119
28699,-120
28720,-121
28741,-122
28784,-123
28827,-124
28912,-125
29211,-126
29296,-127
29339,-128
29381,-129
29445,-130
29552,-131
29637,-130
29765,-129
29893,-130
29957,-129
30149,-128
30277,-127
30427,-128
30555,-129
30661,-128
30789,-129
30981,-130
31024,-131
31045,-132
31067,-133
31088,-134
31109,-135
31152,-136
31173,-137
31365,-136
31451,-135
31536,-136
31685,-137
31749,-136
31813,-135
31856,-134
31920,-133
31984,-134
32111,-135
32324,-134
33648,-133
33819,-132
33861,-131
33904,-130
33925,-129
33947,-127
33968,-126
33989,-125
34011,-123
34032,-121
34053,-119
34075,-118
34096,-117
34117,-114
34139,-113
34160,-111
34181,-110
34203,-109
34224,-108
34245,-107
34267,-106
34288,-105
34331,-104
34373,-103
34416,-102
34437,-101
34480,-100
34501,-99
34523,-98
34544,-97
34565,-96
34587,-95
34608,-94
34629,-93
34651,-92
34672,-91
34693,-90
34715,-89
34736,-88
34757,-87
34779,-86
34800,-85
34821,-84
34843,-83
35099,-84
35163,-85
35205,-86
35248,-87
35291,-88
35333,-89
35376,-90
35397,-91
35419,-92
35440,-93
35461,-94
35483,-95
35547,-96
35611,-97
35675,-96
35781,-95
35909,-94
36123,-93
36144,-94
36272,-95
36656,-94
36741,-93
36827,-92
36933,-91
37424,-92
37467,-93
37488,-94
37531,-95
37552,-96
37595,-97
37659,-98
37701,-99
37765,-100
37808,-101
37851,-102
37893,-103
38000,-104
38043,-105
38128,-106
38171,-107
38192,-108
38235,-109
38256,-110
38299,-111
38320,-112
38341,-113
38384,-114
38427,-115
38469,-116
38533,-117
38661,-118
39088,-117
39152,-116
39173,-115
39216,-114
39237,-113
39280,-112
39301,-111
39323,-110
39344,-109
39365,-108
39387,-107
39408,-106
39429,-105
39451,-104
39472,-102
39493,-101
39515,-99
39557,-97
39579,-96
39600,-95
39621,-93
39643,-92
39664,-91
39685,-90
39707,-89
39749,-88
39771,-87
39792,-85
39835,-84
39856,-83
39877,-82
39899,-81
39941,-80
39963,-78
39984,-77
40027,-76
40048,-75
40069,-74
40091,-73
40112,-72
40155,-71
40176,-70
40219,-69
40240,-68
40261,-67
40283,-66
40325,-65
40368,-64
40389,-63
40432,-62
40453,-61
40475,-60
40539,-59
40624,-60
40667,-61
40731,-62
40752,-63
40773,-64
40795,-65
40837,-67
40880,-68
40901,-69
40923,-71
40965,-72
40987,-73
41029,-74
41051,-75
41093,-76
41115,-77
41157,-78
41200,-79
41221,-80
41243,-81
41285,-82
41307,-83
41328,-85
41371,-86
41392,-88
41413,-90
41456,-91
41477,-93
41499,-94
41520,-95
41541,-96
41563,-97
41584,-98
41605,-100
41648,-101
41669,-102
41691,-103
41712,-104
41755,-105
41776,-106
41840,-107
41904,-108
41947,-109
42011,-110
42053,-111
42075,-112
42096,-113
42139,-114
42160,-115
42203,-116
42224,-117
42245,-118
42267,-119
42288,-120
42309,-121
42352,-122
42373,-123
42395,-124
42437,-125
42459,-126
42501,-127
42544,-128
42565,-129
42608,-130
42629,-131
42672,-132
42715,-133
42779,-134
42907,-135
43248,-134
43291,-133
43355,-132
43397,-131
43483,-130
43547,-129
43611,-128
43696,-127
43717,-126
43781,-125
43803,-124
43824,-123
43845,-122
43867,-121
43888,-120
43909,-118
43931,-117
43952,-116
43973,-114
43995,-112
44016,-111
44037,-109
44059,-108
44080,-106
44101,-105
44123,-104
44144,-103
44165,-102
44187,-101
44208,-100
44229,-99
44272,-98
44293,-97
44336,-96
44357,-95
44400,-94
44421,-93
44464,-92
44485,-91
44507,-90
44528,-89
44571,-88
44592,-87
44613,-86
44635,-85
44656,-84
44677,-83
44699,-82
44720,-81
44741,-80
44763,-79
44784,-78
44805,-77
44827,-76
44848,-75
44869,-74
44891,-73
44933,-72
44976,-71
45040,-70
45125,-69
45189,-68
45317,-69
45381,-70
45424,-71
45467,-72
45509,-73
45531,-74
45573,-75
45595,-76
45616,-77
45637,-79
45659,-80
45680,-81
45701,-83
45723,-84
45744,-85
45765,-87
45787,-88
45808,-91
45829,-92
45851,-93
45872,-95
45893,-96
45915,-98
45957,-100
45979,-102
46000,-103
46021,-104
46043,-105
46064,-106
46085,-107
46128,-108
46149,-109
46213,-110
46555,-109
47301,-108
47515,-107
47579,-106
47621,-105
47664,-104
47685,-103
47728,-102
47749,-101
47771,-100
47792,-99
47813,-98
47835,-97
47877,-96
47899,-94
47920,-93
47941,-92
47963,-91
47984,-89
48005,-87
48027,-86
48048,-85
48069,-82
48091,-80
48112,-78
48155,-76
48176,-74
48197,-72
48219,-70
48240,-68
48261,-66
48283,-65
48304,-63
48325,-62
48347,-60
48368,-59
48389,-57
48411,-56
48432,-55
48453,-54
48475,-53
48496,-52
48517,-51
48539,-50
48560,-49
48581,-48
48624,-47
48645,-46
48667,-45
48688,-44
48709,-43
48752,-42
48773,-41
48795,-40
48837,-39
48859,-38
48880,-37
48944,-36
48987,-35
49051,-34
49072,-33
49136,-32
49157,-31
49179,-30
49221,-29
49243,-28
49264,-26
49307,-25
49328,-23
49349,-22
49371,-21
49392,-19
49413,-18
49435,-16
49456,-15
49499,-13
49520,-12
49541,-11
49563,-10
49584,-9
49627,-8
49648,-7
49691,-5
49712,-4
49755,-3
49776,-2
49797,-1
49840,0
49861,1
49883,2
49925,3
49968,4
50011,5
50075,6
50224,5
50352,6
50459,7
50501,8
50544,9
50608,10
50672,11
50971,10
51013,9
51056,8
51120,7
51163,6
51227,5
51312,4
51504,3
51952,4
52656,3
52720,2
52763,1
52805,0
52848,-1
52912,-2
52955,-3
53019,-4
53061,-5
53104,-6
53147,-7
53211,-8
53296,-9
53403,-8
53424,-9
53829,-10
53893,-9
54000,-8
54235,-7
54277,-6
54320,-5
54341,-4
54363,-3
54384,-2
54405,-1
54448,0
54469,1
54491,2
54555,1
54576,0
54597,-1
54640,-2
54704,-1
54725,-0
54768,1
54789,2
54832,3
54853,4
54917,3
54981,2
55024,1
55109,2
55131,1
55216,0
55451,-1
55515,-2
55664,-3
55707,-4
55771,-5
55835,-6
55920,-7
56005,-8
56304,-7
56368,-8
56411,-9
56453,-10
56475,-11
56496,-12
56517,-13
56539,-14
56560,-15
56581,-16
56624,-17
56667,-18
56731,-17
56773,-16
56816,-15
56837,-14
56859,-13
56880,-12
56923,-11
56944,-9
56965,-7
56987,-6
57008,-5
57029,-4
57051,-2
57072,-1
57093,0
57115,1
57136,4
57157,6
57179,8
57200,9
57221,11
57243,13
57264,14
57285,15
57307,17
57349,18
57413,17
57456,15
57499,13
57520,12
57541,11
57563,10
57584,9
57605,8
57627,6
57648,5
57669,4
57691,2
57712,1
57733,-1
57755,-3
57776,-5
57797,-6
57819,-8
57840,-10
57883,-12
57904,-13
57925,-15
57947,-16
57968,-17
58011,-18
58075,-17
58117,-16
58160,-15
58203,-14
58245,-13
58309,-12
58373,-11
58395,-10
58416,-9
58437,-7
58459,-6
58480,-3
58501,-1
58523,3
58544,4
58565,8
58587,15
58608,20
58629,22
58651,27
58672,32
58693,36
58715,39
58736,43
58757,48
58779,51
58800,54
58821,56
58843,58
58864,61
58885,62
58907,63
58928,64
58949,65
58971,66
59141,65
59184,64
59227,63
59248,62
59269,61
59312,60
59333,59
59355,57
59376,55
59397,52
59419,49
59440,44
59461,39
59483,37
59504,31
59525,26
59547,20
59568,14
59589,9
59611,3
59632,-1
59653,-6
59675,-8
59696,-12
59717,-17
59739,-20
59760,-22
59781,-23
59803,-25
59824,-26
59845,-27
59888,-28
59931,-27
60208,-28
60251,-29
60293,-30
60315,-31
60357,-32
60379,-33
60421,-34
60485,-35
60549,-36
60613,-37
60677,-38
60720,-39
60805,-40
60976,-39
61104,-38
61189,-37
61275,-36
61317,-35
61339,-34
61360,-33
61403,-32
61445,-31
61467,-30
61509,-29
61531,-28
61573,-27
61637,-26
61680,-25
61744,-24
61787,-23
61829,-22
61872,-21
61915,-20
61957,-19
62043,-18
62128,-17
62213,-18
62320,-19
62427,-20
62512,-21
62619,-22
62704,-23
62811,-24
62875,-23
62960,-24
63045,-25
63131,-26
63152,-27
63323,-28
63472,-27
63643,-26
63835,-25
64048,-26
64347,-25
64432,-24
64517,-23
64624,-22
64901,-21
64923,-20
64944,-19
64965,-17
64987,-15
65008,-11
65029,-10
65051,-5
65072,2
65093,7
65115,9
65136,14
65157,18
65179,21
65200,24
65221,25
65243,28
65264,30
65285,31
65328,32
65349,33
65371,34
65392,35
65413,36
65435,37
65456,38
65477,39
65499,40
65541,41
65563,42
65584,43
65605,44
65627,45
65648,46
65669,47
65691,48
65712,49
65733,50
65755,52
65776,53
65819,54
65840,55
65861,57
65883,58
65925,59
65947,60
65968,61
65989,62
66011,63
66032,64
66053,67
66075,68
66096,70
66117,72
66139,74
66160,76
66181,77
66203,78
66224,81
66245,82
66288,83
66309,84
66331,85
66373,86
66395,87
66437,88
66501,89
66544,90
66672,91
66821,92
66885,93
66928,94
66992,95
67013,96
67077,97
67291,96
67333,95
67355,94
67376,93
67397,92
67419,91
67440,89
67461,87
67483,84
67504,80
67525,78
67547,75
67568,71
67589,67
67611,65
67632,60
67653,56
67675,49
67696,47
67717,42
67739,38
67760,33
67781,29
67803,27
67824,23
67845,16
67867,12
67888,10
67909,7
67931,4
67952,1
67973,-2
67995,-4
68016,-6
68037,-8
68059,-9
68080,-11
68101,-12
68123,-13
68144,-15
68165,-16
68187,-17
68208,-18
68229,-19
68251,-20
68272,-21
68293,-22
68315,-24
68336,-26
68357,-27
68379,-28
68400,-30
68421,-32
68443,-33
68464,-34
68485,-37
68507,-38
68528,-40
68549,-42
68571,-43
68592,-44
68613,-46
68635,-48
68656,-50
68677,-52
68699,-54
68720,-56
68741,-59
68763,-60
68784,-62
68805,-65
68827,-67
68848,-69
68869,-71
68891,-73
68912,-76
68933,-78
68955,-80
68976,-83
68997,-86
69019,-87
69040,-89
69061,-92
69083,-93
69104,-95
69125,-97
69147,-98
69168,-99
69189,-101
69211,-102
69232,-103
69253,-104
69275,-106
69296,-108
69317,-109
69339,-110
69360,-112
69381,-113
69403,-114
69424,-115
69445,-116
69467,-118
69488,-120
69509,-121
69531,-122
69552,-124
69573,-126
69595,-128
69616,-129
69637,-131
69659,-133
69680,-135
69701,-136
69723,-137
69744,-139
69765,-141
69787,-144
69829,-146
69851,-148
69872,-150
69893,-151
69915,-153
69936,-156
69957,-157
69979,-160
70021,-162
70043,-164
70064,-166
70085,-167
70107,-169
70128,-171
70149,-172
70171,-173
70192,-174
70213,-176
70235,-177
70256,-179
70277,-180
70299,179
70320,177
70341,176
70363,175
70384,174
70405,173
70427,172
70448,171
70469,170
70491,169
70533,168
70555,167
70597,166
70661,165
70875,166
70917,167
71003,168
71109,169
71195,170
71216,171
71237,172
71259,173
71280,174
71301,175
71323,176
71344,178
71365,180
71387,-178
71408,-175
71429,-174
71451,-172
71472,-169
71493,-167
71515,-165
71536,-164
71557,-160
71579,-158
71600,-156
71621,-155
71643,-154
71664,-152
71685,-150
71707,-149
71728,-148
71749,-146
71771,-145
71792,-144
71835,-143
71856,-142
71877,-141
71920,-140
71941,-139
71963,-138
72005,-137
72048,-136
72112,-135
72176,-136
72240,-137
72325,-138
72496,-139
72581,-140
72709,-141
72795,-142
72880,-143
72987,-144
73029,-145
73093,-146
73136,-147
73221,-148
73499,-149
73563,-150
73605,-151
73648,-152
73669,-153
73712,-154
73733,-155
73755,-156
73776,-158
73797,-160
73840,-164
73861,-166
73883,-168
73904,-170
73947,-173
73968,-174
73989,-176
74011,-177
74032,-178
74075,-179
74096,-180
74139,180
74160,179
74267,180
74331,-180
74373,-179
74437,-178
74480,-177
74501,-176
74523,-174
74544,-173
74565,-171
74587,-170
74608,-168
74629,-166
74651,-163
74672,-162
74693,-159
74715,-157
74736,-154
74757,-152
74779,-151
74800,-149
74821,-146
74843,-145
74864,-144
74885,-143
74907,-142
74949,-141
74992,-140
75056,-139
75120,-138
75141,-137
75184,-136
75205,-135
75227,-134
75248,-133
75269,-132
75291,-129
75312,-128
75333,-127
75355,-126
75376,-124
75397,-123
75419,-122
75440,-121
75461,-119
75483,-118
75504,-117
75525,-116
75568,-115
75589,-114
75611,-113
75632,-112
75675,-111
75717,-110
75781,-109
75845,-108
75888,-107
75931,-106
75973,-105
75995,-104
76037,-103
76080,-102
76101,-101
76144,-100
76187,-99
76229,-98
76272,-97
76336,-96
76357,-95
76379,-94
76421,-93
76443,-91
76464,-89
76485,-88
76507,-86
76528,-84
76549,-82
76571,-80
76592,-78
76613,-75
76635,-73
76656,-71
76677,-69
76699,-68
76720,-67
76741,-65
76763,-63
76784,-62
76805,-61
76827,-60
76848,-59
76869,-58
76891,-57
76912,-56
76933,-55
76955,-54
76997,-53
77019,-52
77040,-51
77083,-50
77104,-49
77147,-48
77189,-47
77232,-46
77275,-45
77381,-44
77467,-43
77659,-44
78149,-43
78213,-42
78256,-41
78277,-40
78320,-39
78341,-37
78363,-36
78384,-34
78405,-33
78427,-32
78448,-30
78469,-28
78491,-27
78512,-26
78533,-24
78555,-22
78576,-20
78597,-19
78619,-17
78640,-16
78661,-14
78683,-12
78704,-10
78725,-8
78747,-6
78768,-4
78789,-2
78811,-0
78832,2
78853,4
78875,7
78896,9
78917,10
78939,11
78960,13
79003,14
79024,15
79045,16
79088,17
79131,18
79280,17
79323,16
79344,14
79387,13
79408,12
79429,11
79451,10
79472,9
79515,8
79557,7
79579,6
79621,5
79643,3
79664,1
79685,-2
79707,-5
79728,-7
79749,-11
79771,-16
79792,-21
79813,-26
79835,-31
79856,-36
79877,-40
79899,-44
79920,-46
79941,-50
79963,-53
79984,-57
80005,-58
80027,-60
80048,-61
80069,-63
80091,-64
80112,-65
80133,-66
80155,-67
80176,-68
80240,-69
80368,-68
80432,-67
80475,-66
80560,-65
80752,-66
81008,-65
81072,-64
81115,-63
81285,-62
81371,-61
81435,-60
81477,-59
81520,-58
81563,-57
81605,-56
81648,-55
81755,-54
81861,-53
81989,-52
82331,-51
82757,-52
82800,-53
82843,-55
82864,-56
82885,-57
82907,-60
82928,-63
82949,-65
82971,-66
82992,-69
83013,-71
83035,-73
83056,-76
83077,-78
83099,-80
83120,-83
83141,-85
83163,-86
83184,-89
83205,-92
83227,-96
83248,-98
83269,-101
83291,-104
83312,-107
83333,-109
83355,-111
83376,-113
83397,-116
83419,-117
83440,-118
83461,-120
83504,-122
83525,-123
83547,-124
83568,-125
83589,-127
83611,-128
83632,-129
83653,-130
83675,-131
83696,-134
83717,-137
83739,-138
83760,-141
83781,-143
83803,-146
83824,-147
83845,-149
83867,-153
83888,-155
83909,-158
83931,-159
83952,-161
83973,-164
83995,-166
84016,-168
84037,-170
84059,-172
84080,-174
84101,-176
84123,-177
84144,-179
84165,179
84187,178
84208,176
84229,175
84251,174
84272,173
84421,174
84443,175
84464,176
84485,177
84507,179
84528,-177
84549,-174
84571,-170
84592,-168
84613,-166
84635,-159
84656,-154
84677,-148
84699,-145
84720,-141
84741,-137
84763,-134
84784,-132
84805,-129
84827,-126
84848,-121
84869,-120
84891,-117
84912,-114
84933,-111
84955,-109
84976,-108
84997,-105
85019,-102
85040,-100
85061,-99
85083,-97
85104,-95
85125,-93
85147,-91
85168,-89
85189,-86
85211,-84
85232,-82
85253,-79
85275,-78
85296,-76
85317,-74
85339,-72
85360,-71
85381,-70
85424,-69
85595,-70
85659,-71
85701,-72
85936,-71
86021,-70
86107,-71
86192,-72
86277,-73
86320,-74
86448,-75
86619,-76
87003,-75
87152,-74
87280,-73
87408,-74
87472,-75
87515,-76
87557,-77
87600,-78
87621,-79
87664,-80
87707,-81
87728,-82
87771,-83
88283,-84
88411,-85
88688,-86
88837,-87
88923,-88
88987,-89
89243,-88
89904,-87
90032,-86
90075,-85
90096,-84
90139,-83
90181,-82
90203,-80
90224,-79
90245,-78
90267,-77
90288,-75
90309,-74
90331,-73
90352,-70
90373,-69
90395,-67
90416,-66
90437,-64
90459,-63
90480,-61
90501,-60
90523,-59
90544,-57
90565,-56
90587,-55
90608,-54
90629,-53
90651,-52
90672,-51
90693,-50
90736,-49
90757,-48
90821,-47
90992,-48
91248,-49
91440,-50
91525,-51
91589,-52
91611,-53
91632,-54
91653,-56
91675,-58
91696,-60
91717,-62
91739,-64
91760,-65
91781,-67
91803,-69
91824,-72
91845,-73
91867,-75
91888,-77
91909,-78
91931,-79
91973,-80
91995,-81
92059,-82
92144,-83
92208,-84
92272,-85
92357,-86
92464,-87
92635,-88
92741,-89
92976,-90
93061,-91
93125,-92
93168,-93
93211,-94
93253,-95
93275,-96
93317,-97
93339,-98
93381,-99
93403,-100
93424,-101
93445,-102
93467,-103
93509,-104
93531,-105
93552,-106
93595,-107
93616,-108
93637,-110
93659,-111
93701,-112
93723,-113
93744,-114
93765,-115
93808,-116
93829,-117
93872,-118
93893,-119
93936,-120
93957,-121
93979,-122
94021,-123
94043,-124
94085,-126
94128,-127
94171,-128
94235,-129
94384,-128
94427,-127
94469,-126
94491,-125
94512,-124
94555,-123
94576,-122
94597,-121
94640,-120
94683,-119
94747,-118
94768,-117
94811,-116
94853,-115
94875,-114
94896,-113
94939,-112
94960,-111
95003,-110
95024,-109
95045,-108
95067,-107
95088,-106
95109,-105
95131,-104
95152,-103
95173,-102
95195,-101
95216,-100
95237,-99
95259,-98
95280,-97
95323,-95
95365,-94
95387,-93
95408,-92
95429,-91
95451,-90
95472,-89
95493,-88
95515,-87
95536,-86
95557,-85
95579,-84
95600,-83
95621,-82
95643,-81
95664,-80
95685,-79
95707,-78
95728,-77
95749,-76
95792,-75
95813,-74
95856,-73
95877,-72
95920,-71
95941,-70
95984,-69
96005,-68
96027,-67
96048,-66
96091,-65
96112,-63
96133,-62
96176,-60
96197,-58
96219,-57
96240,-56
96283,-54
96304,-53
96325,-52
96368,-51
96432,-52
96475,-53
96496,-54
96517,-56
96539,-57
96560,-59
96581,-62
96603,-64
96624,-67
96645,-68
96667,-70
96688,-74
96709,-76
96731,-77
96752,-79
96773,-81
96795,-82
96816,-84
96859,-86
96880,-87
96923,-88
97008,-89
97115,-90
97157,-91
97200,-92
97243,-93
97285,-94
97328,-95
97349,-96
97371,-97
97413,-98
97456,-99
97477,-100
97520,-101
97563,-102
97584,-103
97627,-104
97648,-105
97669,-106
97712,-107
97755,-108
97776,-109
97797,-110
97819,-111
97840,-112
97861,-113
97904,-114
97925,-115
97947,-116
97968,-117
97989,-118
98032,-119
98053,-120
98075,-121
98096,-122
98117,-123
98139,-124
98181,-125
98203,-126
98245,-127
98288,-128
98309,-129
98331,-130
98373,-131
98395,-132
98416,-133
98437,-134
98480,-135
98501,-136
98523,-137
98544,-138
98565,-139
98587,-140
98608,-141
98629,-143
98651,-144
98672,-145
98693,-146
98715,-147
98757,-148
98779,-149
98800,-151
98864,-153
98885,-154
98907,-155
98949,-157
98971,-159
98992,-160
99013,-161
99035,-162
99056,-164
99077,-165
99099,-166
99120,-168
99141,-169
99163,-171
99184,-173
99227,-175
99248,-177
99269,-178
99291,179
99333,177
99355,176
99376,174
99397,173
99419,172
99440,170
99461,169
99483,168
99525,167
99547,166
99589,165
99611,164
99632,163
99653,162
99675,161
99717,160
99739,159
99760,157
99781,156
99803,155
99824,154
99845,152
99867,151
99909,150
99931,148
99973,147
99995,146
100037,145
100059,144
100101,143
100123,142
100165,141
100208,140
100229,139
100251,138
100293,137
100336,136
100357,135
100400,134
100421,133
100443,132
100485,131
100507,130
100549,129
100571,128
100592,127
100635,126
100677,125
100763,124
100848,125
100912,126
100955,127
100997,128
101040,129
101061,130
101104,131
101125,132
101147,133
101168,134
101189,135
101211,136
101232,137
101253,139
101275,140
101296,142
101339,144
101360,146
101381,147
101403,149
101424,150
101445,152
101467,153
101488,155
