Time,Angle
88267,-84
88289,-86
88310,-88
88331,-90
88353,-92
88374,-94
88395,-97
88417,-100
88438,-103
88459,-105
88481,-108
88502,-111
88523,-114
88545,-118
88566,-120
88587,-122
88609,-125
88630,-127
88651,-129
88673,-131
88694,-135
88715,-138
88737,-141
88758,-142
88779,-145
88801,-148
88822,-150
88843,-152
88865,-154
88886,-156
88907,-157
88929,-158
88993,-159
89057,-158
89099,-157
89206,-158
89249,-159
89291,-160
89313,-161
89334,-162
89355,-163
89377,-165
89398,-166
89441,-168
89462,-169
89483,-170
89505,-172
89547,-173
89654,-172
89675,-171
89718,-170
89739,-168
89761,-167
89782,-164
89803,-163
89825,-160
89846,-154
89867,-150
89889,-147
89910,-143
89931,-138
89953,-134
89974,-130
89995,-126
90017,-122
90038,-119
90059,-115
90081,-113
90102,-111
90123,-108
90145,-106
90166,-102
90187,-101
90209,-99
90230,-96
90251,-94
90273,-91
90294,-89
90315,-86
90337,-83
90358,-80
90379,-79
90401,-77
90422,-75
90443,-73
90465,-71
90486,-69
90507,-68
90529,-67
90550,-66
90614,-65
90678,-64
90742,-65
90827,-66
90934,-67
91019,-68
91126,-69
91190,-70
91382,-69
91638,-68
91766,-69
91958,-70
92065,-71
92150,-72
92214,-73
92235,-74
92278,-75
92299,-76
92321,-77
92363,-78
92385,-79
92427,-80
92449,-81
92491,-82
92555,-83
92705,-82
92790,-81
92854,-80
92875,-79
92897,-78
92918,-77
92939,-76
92961,-75
92982,-74
93003,-73
93025,-72
93046,-71
93089,-70
93110,-69
93153,-68
93195,-67
93238,-66
93281,-65
93323,-64
93366,-63
93409,-62
93430,-61
93473,-60
93494,-59
93537,-58
93558,-57
93579,-56
93622,-55
93665,-54
93686,-53
93729,-52
93750,-51
93793,-50
93814,-49
93857,-48
93899,-47
93985,-46
94369,-45
94454,-44
94539,-43
94603,-42
94710,-41
94838,-40
95371,-41
95478,-42
95627,-43
95713,-44
95819,-45
95926,-46
96011,-47
96118,-48
96310,-49
99062,-50
100363,-49
100406,-48
100470,-47
100513,-46
100555,-45
100619,-44
100683,-43
100790,-42
100939,-41
102177,-42
102198,-41
102219,-42
102347,-43
102753,-44
102945,-43
103115,-44
103137,-43
103201,-44
103777,-45
103841,-46
103862,-47
103883,-48
103905,-49
103947,-50
103969,-51
104182,-50
104246,-49
104267,-48
104310,-47
104374,-46
104438,-45
104630,-46
104865,-45
104929,-44
104993,-43
105078,-42
105803,-43
106102,-44
106273,-45
106486,-46
106827,-45
106913,-44
106998,-43
107041,-42
107147,-41
107211,-40
107275,-39
107339,-38
107382,-37
107446,-36
107510,-35
107553,-34
107595,-33
107617,-32
107638,-31
107659,-30
107681,-29
107702,-28
107745,-27
107766,-26
107809,-25
107830,-24
107851,-23
107894,-22
107915,-21
107958,-20
107979,-18
108001,-17
108043,-16
108065,-15
108086,-14
108107,-13
108150,-12
108171,-11
108235,-10
108342,-9
108427,-10
108491,-9
108513,-10
108875,-11
109003,-12
109110,-13
109153,-14
109217,-15
109281,-16
109323,-17
109387,-18
109430,-19
109494,-20
109537,-21
109601,-22
109878,-23
110006,-24
110433,-23
110561,-22
110625,-21
110731,-20
111030,-19
111179,-18
111243,-17
111307,-16
111329,-15
111350,-14
111371,-12
111393,-11
111414,-10
111435,-8
111457,-7
111478,-6
111499,-5
111521,-3
111542,-1
111563,0
111585,2
111606,3
111627,4
111670,5
111713,6
111755,7
111819,8
111990,9
112054,8
112161,7
112203,6
112267,5
112353,4
112395,3
112417,2
112459,0
112481,-1
112502,-3
112523,-6
112545,-9
112566,-13
112587,-17
112609,-22
112630,-25
112651,-30
112673,-35
112694,-44
112715,-46
112737,-52
112758,-57
112779,-62
112801,-67
112822,-69
112843,-75
112865,-79
112886,-82
112907,-84
112929,-87
112950,-90
112971,-93
112993,-95
113014,-97
113035,-99
113057,-100
113078,-102
113099,-103
113121,-104
113142,-105
113163,-106
113185,-108
113206,-109
113227,-110
113249,-111
113270,-112
113313,-113
113355,-114
113398,-115
113441,-116
113505,-117
113526,-118
113547,-119
113569,-120
113611,-121
113633,-122
113654,-123
113675,-124
113718,-125
113739,-126
113782,-127
113825,-128
113889,-129
113953,-130
114017,-131
114102,-132
114145,-133
114315,-134
114486,-135
114571,-136
114614,-137
114635,-138
114678,-139
114699,-140
114742,-141
114785,-142
114806,-143
114870,-144
114955,-145
115062,-146
115147,-147
115211,-148
115275,-149
115318,-150
115361,-151
115446,-152
115489,-153
115574,-154
115745,-155
115787,-156
115851,-157
115894,-158
115937,-159
115979,-160
116001,-161
116022,-162
116043,-163
116065,-164
116086,-166
116107,-167
116129,-169
116171,-170
116193,-171
116214,-172
116235,-173
116257,-174
116278,-175
116299,-176
116321,-177
116342,-178
116363,-180
116385,179
116406,178
116427,177
116577,178
116683,179
116747,180
116769,-180
116790,-179
116833,-178
116875,-177
116897,-176
116918,-175
116961,-174
117003,-173
117067,-172
117110,-171
117153,-170
117195,-169
117238,-168
117259,-167
117302,-166
117345,-165
117366,-164
117409,-163
117558,-162
117622,-161
117643,-160
117665,-159
117686,-158
117707,-156
117729,-154
117750,-153
117771,-152
117793,-151
117814,-149
117835,-148
117857,-147
117878,-145
117899,-144
117921,-143
117963,-142
117985,-141
118027,-140
118049,-139
118091,-138
118113,-136
118134,-135
118177,-133
118198,-130
118219,-128
118241,-127
118262,-126
118283,-124
118305,-123
118326,-122
118369,-121
118411,-120
118561,-121
118859,-122
119009,-121
119073,-120
119094,-118
119115,-117
119137,-116
119158,-113
119179,-110
119201,-108
119222,-106
119243,-104
119265,-102
119286,-100
119307,-99
119329,-97
119350,-96
119371,-95
119414,-94
119499,-93
119585,-92
119649,-91
119777,-92
119819,-93
119841,-94
119862,-95
119905,-96
119926,-97
119947,-98
119969,-99
119990,-100
120011,-101
120033,-102
120075,-103
120118,-104
120225,-105
120310,-106
120353,-107
120395,-108
120417,-109
120438,-110
120459,-111
120481,-112
120502,-113
120523,-114
120566,-115
120609,-116
120673,-117
120737,-118
120779,-119
120801,-120
120822,-121
120843,-122
120865,-123
120886,-124
120907,-125
120950,-127
120971,-128
121014,-129
121057,-130
121078,-131
121142,-132
121206,-133
122017,-132
122379,-133
122571,-132
123169,-133
123275,-134
123382,-135
123446,-136
123574,-137
123595,-136
123873,-135
123937,-134
124022,-133
124065,-132
124129,-131
124171,-130
124214,-129
124278,-128
124321,-127
124427,-126
124577,-125
124790,-124
125366,-125
126027,-126
126219,-127
126689,-128
126774,-129
126902,-130
126923,-129
126945,-130
127158,-129
127265,-128
127350,-127
127393,-126
127435,-125
127478,-124
127585,-123
127755,-124
127905,-123
128033,-122
128097,-121
128182,-120
128609,-121
128715,-122
128907,-121
128950,-120
128992,-119
129014,-118
129034,-117
129057,-116
129078,-114
129099,-113
129121,-112
129141,-110
129163,-108
129185,-106
129206,-102
129227,-101
129248,-99
129270,-96
129290,-94
129313,-93
129334,-91
129355,-89
129377,-86
129397,-84
129419,-83
129441,-81
129462,-80
129483,-78
129504,-77
129526,-76
129546,-74
129569,-73
129590,-72
129611,-71
129633,-70
129653,-69
129675,-68
129697,-67
129718,-66
129739,-64
129760,-63
129782,-62
129825,-61
129867,-59
129909,-58
129931,-57
129974,-56
130016,-55
130059,-54
130123,-53
130230,-52
130507,-53
130550,-54
130614,-55
130634,-56
130677,-58
130721,-59
130742,-60
130763,-61
130784,-62
130806,-63
130827,-65
130870,-67
130890,-68
130913,-69
130934,-70
130955,-71
130977,-72
130998,-75
131019,-77
131040,-78
131062,-80
131083,-82
131105,-84
131126,-86
131147,-87
131169,-90
131190,-92
131211,-94
131233,-95
131254,-97
131275,-98
131297,-99
131318,-101
131339,-102
131361,-104
131382,-105
131403,-106
131425,-107
131446,-108
131467,-110
131489,-112
131531,-114
131553,-115
131574,-116
131595,-117
131638,-118
131659,-119
131681,-120
131702,-121
131723,-122
131745,-123
131766,-124
131787,-125
131809,-126
131830,-127
131851,-128
131873,-130
131894,-131
131937,-133
131958,-134
131979,-136
132001,-137
132022,-138
132043,-139
132065,-140
132086,-141
132129,-142
132150,-143
132214,-144
132406,-143
132641,-142
132854,-143
132875,-142
132897,-143
133025,-144
133089,-145
133174,-146
133238,-147
133302,-148
133387,-149
133430,-150
133494,-151
133537,-152
133579,-153
133601,-154
133643,-155
133686,-156
133707,-157
133729,-158
133750,-159
133771,-160
133793,-161
133835,-162
133857,-163
133878,-164
133921,-165
133942,-166
133985,-167
134027,-168
134070,-169
134241,-168
134326,-167
134454,-166
134561,-165
134710,-164
134817,-163
134945,-162
135115,-161
135393,-160
135777,-161
135969,-162
136033,-163
136075,-164
136097,-165
136118,-166
136139,-167
136161,-168
136182,-170
136203,-171
136225,-173
136246,-174
136267,-175
136289,-177
136331,-179
136353,180
136374,179
136417,178
136587,179
136673,180
136737,-180
136822,-179
136929,-178
136950,-177
136971,-176
136993,-174
137014,-173
137035,-172
137057,-171
137078,-170
137099,-169
137142,-168
137163,-167
137227,-166
137270,-165
137313,-163
137334,-162
137377,-160
137419,-159
137441,-158
137483,-157
137505,-156
137526,-155
137590,-154
137675,-153
138038,-152
138251,-151
138358,-152
138465,-153
138550,-154
138635,-155
138721,-156
138763,-157
138849,-158
138913,-159
138977,-160
139019,-161
139041,-162
139083,-163
139105,-164
139126,-166
139147,-167
139190,-168
139211,-169
139233,-170
139254,-171
139275,-172
139318,-173
139361,-174
139915,-173
140235,-172
140385,-171
140491,-170
140577,-169
140641,-168
140705,-167
140726,-166
140747,-165
140769,-162
140790,-161
140811,-158
140833,-154
140854,-150
140875,-146
140897,-142
140918,-138
140939,-134
140961,-131
140982,-129
141003,-127
141025,-125
141046,-123
141153,-124
141174,-125
141195,-126
141217,-129
141238,-131
141259,-133
141281,-136
141302,-140
141323,-144
141345,-147
141366,-149
141387,-154
141409,-157
141430,-159
141451,-160
141473,-162
141494,-163
141515,-164
141537,-165
141558,-166
141665,-165
141921,-166
142006,-167
142390,-166
144502,-165
144545,-164
144566,-163
144587,-161
144609,-160
144630,-158
144651,-155
144673,-153
144694,-151
144715,-149
144737,-147
144758,-144
144779,-141
144801,-140
144822,-138
144843,-137
144865,-135
144886,-134
144929,-133
144950,-132
144971,-131
145014,-130
145078,-129
145142,-128
145206,-127
145419,-128
145441,-129
145483,-130
145505,-131
145526,-132
145547,-134
145590,-136
145611,-137
145633,-138
145654,-139
145675,-140
145697,-141
145718,-142
145739,-143
145782,-144
145803,-145
145846,-146
145889,-147
145910,-148
145974,-149
146187,-148
146315,-149
146379,-150
146401,-151
146443,-152
146465,-153
146486,-154
146507,-155
146529,-156
146550,-157
146571,-158
146593,-159
146635,-160
146657,-161
146678,-162
146699,-163
146721,-165
146742,-166
146763,-167
146806,-168
146827,-169
146849,-170
146891,-171
146934,-172
147083,-171
147147,-170
147190,-169
147233,-168
147275,-167
147297,-166
147318,-165
147339,-164
147361,-163
147382,-161
147403,-159
147425,-158
147446,-156
147467,-155
147489,-154
147510,-152
147531,-150
147574,-149
147595,-148
147617,-147
147659,-146
147702,-145
147745,-144
147787,-143
147851,-142
147894,-141
147915,-140
147958,-139
148001,-137
148043,-136
148065,-134
148086,-132
148107,-130
148129,-129
148150,-127
148171,-123
148193,-121
148214,-120
148235,-118
148257,-116
148278,-114
148299,-113
148321,-112
148342,-111
148363,-110
148449,-111
148491,-112
148513,-113
148555,-114
148577,-115
148598,-116
148619,-117
148641,-118
148662,-120
148683,-121
148726,-122
148747,-123
148769,-124
148811,-126
148833,-127
148854,-128
148875,-129
148897,-130
148918,-132
148939,-134
148961,-136
148982,-138
149003,-140
149025,-142
149046,-144
149067,-146
149089,-147
149110,-148
149131,-150
149153,-151
149174,-152
149195,-153
149217,-154
149238,-155
149259,-156
149302,-158
149387,-159
149430,-158
149579,-157
149814,-158
150134,-157
151115,-156
151201,-157
151713,-156
151819,-155
151905,-154
151969,-153
152033,-152
152118,-151
152438,-150
152609,-149
152694,-148
152779,-147
152865,-146
152929,-145
153014,-144
153121,-143
153227,-142
153334,-141
154081,-140
154870,-141
154934,-142
154955,-143
154977,-145
154998,-146
155019,-147
155041,-148
155062,-149
155083,-150
155126,-151
155147,-152
155169,-153
155211,-154
155275,-155
155361,-156
155510,-157
155574,-158
155617,-159
155638,-160
155659,-161
155702,-162
155745,-163
155787,-164
155809,-165
155873,-166
155937,-167
156001,-168
156107,-169
156235,-170
156321,-171
156427,-172
156598,-173
156662,-174
156747,-175
156790,-176
156833,-177
156854,-178
156875,-179
156897,-180
156918,179
156939,178
156961,176
156982,175
157025,174
157046,173
157067,172
157089,171
157131,170
157174,169
157281,168
157387,167
157451,166
157515,165
157558,164
157601,163
157665,162
157729,161
157899,162
158070,163
158113,164
158177,165
158198,166
158219,167
158241,168
158283,170
158305,171
158326,172
158347,173
158369,174
158390,176
158411,177
158433,178
158454,179
158475,-180
158497,-179
158518,-178
158539,-177
158561,-176
158603,-175
158625,-174
158667,-173
158710,-172
158753,-171
158795,-170
158817,-169
158881,-168
158902,-167
158945,-166
158966,-165
158987,-164
159009,-163
159030,-162
159073,-161
159094,-160
159115,-159
159137,-158
159158,-157
159179,-155
159201,-154
159222,-152
159243,-151
159265,-149
159286,-147
159307,-146
159329,-144
159350,-143
159371,-140
159393,-139
159414,-138
159435,-136
159457,-135
159478,-134
159499,-133
159521,-132
159542,-131
159585,-130
159627,-129
159670,-128
159713,-127
159755,-126
159883,-127
160011,-128
160097,-129
160161,-130
160630,-129
160715,-130
160801,-131
160971,-130
161035,-129
161078,-128
161099,-127
161121,-126
161142,-120
161163,-116
161185,-111
161206,-109
161227,-105
161249,-102
161270,-98
161291,-95
161313,-93
161334,-90
161355,-89
161377,-87
161398,-86
161419,-85
161441,-84
161462,-82
161483,-80
161526,-78
161547,-76
161569,-74
161590,-72
161611,-71
161633,-69
161654,-67
161675,-66
161697,-65
161718,-64
161739,-63
161761,-62
161782,-61
161803,-60
161825,-58
161846,-57
161867,-55
161910,-53
161953,-52
161974,-51
162123,-52
162145,-53
162209,-54
162230,-55
162273,-56
162315,-57
162337,-58
162358,-59
162379,-60
162401,-61
162422,-63
162443,-65
162486,-67
162507,-69
162529,-70
162550,-71
162571,-73
162593,-75
162614,-78
162635,-80
162657,-81
162678,-83
162699,-84
162721,-86
162742,-87
162763,-89
162785,-91
162806,-92
162827,-93
162870,-94
162891,-95
162934,-96
162998,-97
163083,-98
163169,-99
163254,-100
163617,-101
163894,-102
164022,-103
164129,-104
164214,-105
164385,-106
164449,-107
164534,-108
164577,-109
164662,-110
164897,-111
165153,-112
165195,-113
165217,-114
165238,-115
165259,-116
165281,-117
165302,-118
165345,-119
165366,-121
165387,-122
165430,-123
165451,-124
165473,-125
165494,-126
165515,-127
165558,-128
165601,-129
165707,-130
165814,-131
165878,-132
166091,-131
166198,-132
166283,-133
166347,-134
166411,-135
166646,-136
166817,-135
166945,-134
167030,-133
167115,-132
167201,-131
167606,-130
167841,-131
169995,-130
170358,-129
171809,-130
171915,-129
171937,-130
175371,-131
175606,-132
175691,-133
175755,-134
175777,-135
175819,-136
175862,-137
175883,-138
175905,-139
175926,-140
175969,-141
175990,-142
176011,-143
176033,-144
176054,-145
176075,-147
176118,-149
176139,-151
176161,-153
176182,-155
176203,-158
176225,-161
176246,-164
176267,-167
176289,-168
176310,-170
176331,-173
176353,-174
176374,-176
176395,-177
176417,-178
176438,-179
176459,-180
176481,180
176502,179
176545,178
176694,177
176822,176
176950,177
176993,178
177035,179
177099,180
177121,-180
177270,-179
177419,-178
177505,-177
177675,-178
177803,-179
178038,-178
178251,-177
178315,-176
178358,-175
178379,-173
178401,-172
178422,-170
178443,-167
178465,-163
178486,-160
178507,-156
178529,-153
178550,-149
178571,-146
178593,-145
178614,-142
178635,-138
178657,-136
178678,-135
178699,-133
178721,-132
178742,-130
178763,-129
178785,-128
178806,-126
178827,-125
178849,-124
178870,-123
178891,-122
178913,-121
178934,-119
178955,-118
178977,-116
178998,-114
179019,-113
179041,-111
179062,-110
179083,-109
179105,-107
179126,-104
179147,-103
179169,-102
179190,-100
179211,-98
179233,-97
179254,-96
179275,-95
179297,-94
179318,-93
179339,-92
179382,-91
179403,-90
179446,-89
179467,-88
179595,-89
179617,-90
179659,-91
179702,-92
179745,-93
179787,-94
179873,-95
179894,-96
179937,-97
179958,-98
