Time,Angle
50928,-13
50949,-12
50971,-11
50992,-10
51035,-9
51056,-8
51077,-7
51120,-6
51184,-5
51333,-4
51568,-5
51632,-6
51696,-7
51717,-8
51739,-9
51781,-10
51803,-11
51824,-12
51845,-14
51867,-15
51888,-16
51909,-18
51931,-19
51952,-20
51973,-21
51995,-22
52016,-23
52059,-24
52229,-23
52293,-22
52336,-21
52421,-20
52507,-19
52549,-18
52592,-17
52656,-16
52677,-15
52741,-14
53424,-15
53808,-14
54768,-15
55323,-14
55792,-15
56048,-14
56091,-13
56112,-12
56155,-11
56176,-10
56197,-9
56240,-8
56283,-7
56389,-8
56432,-9
56517,-10
56709,-11
56773,-12
56837,-13
57072,-12
57435,-11
57627,-12
57840,-11
58032,-12
58139,-13
58416,-14
58480,-15
58501,-16
58544,-17
58587,-18
58608,-19
58629,-20
58672,-22
58715,-23
58736,-24
58779,-25
58821,-26
58843,-27
58885,-28
58971,-29
59077,-30
59120,-31
59163,-32
59184,-33
59205,-34
59248,-35
59269,-36
59312,-37
59355,-38
59760,-37
60037,-36
60528,-37
60592,-36
60613,-37
60635,-36
60805,-37
60891,-38
60933,-39
60976,-40
61019,-41
61083,-42
61147,-43
61211,-42
61296,-41
61339,-40
61381,-39
61424,-38
61744,-39
61808,-38
61915,-37
61957,-36
62043,-35
62085,-34
62128,-33
62171,-32
62235,-31
62256,-30
62341,-29
62917,-30
62960,-29
63045,-30
63536,-31
63557,-32
63579,-33
63600,-35
63621,-36
63643,-38
63664,-41
63685,-44
63707,-46
63728,-48
63749,-50
63771,-52
63792,-54
63835,-55
63856,-56
64026,-55
64176,-56
64347,-55
64944,-54
64987,-55
65029,-54
65051,-55
65093,-54
65200,-55
65307,-54
67184,-53
67291,-52
67355,-51
67376,-50
67419,-49
67461,-48
67525,-47
67568,-46
67632,-45
67696,-44
67760,-43
67845,-42
67952,-41
70256,-40
71301,-41
71579,-40
74416,-39
74565,-40
74971,-41
75397,-42
75525,-43
75589,-44
75675,-45
75717,-46
75803,-47
75867,-48
75973,-49
76336,-48
76933,-49
77061,-50
77317,-51
77424,-52
77488,-53
77573,-54
77701,-55
78213,-56
78384,-55
79131,-56
79237,-57
79280,-58
79323,-59
79387,-60
79408,-61
79451,-62
79515,-63
79557,-64
79600,-65
79643,-66
79707,-67
79771,-68
80240,-67
80325,-66
80859,-67
81221,-66
81392,-65
81520,-64
81541,-62
81584,-60
81605,-58
81627,-56
81648,-54
81691,-51
81712,-50
81733,-48
81776,-47
81797,-46
81819,-45
81840,-44
81883,-43
82053,-42
82459,-43
82651,-44
82672,-45
82693,-46
82736,-47
82757,-49
82779,-51
82800,-54
82821,-57
82843,-59
82864,-62
82885,-65
82907,-66
82928,-69
82949,-72
82971,-76
82992,-77
83013,-80
83035,-83
83056,-86
83077,-89
83099,-91
83120,-94
83141,-99
83163,-102
83184,-103
83205,-105
83227,-108
83248,-109
83269,-111
83291,-112
83312,-113
83333,-114
83376,-115
83483,-114
83568,-113
83632,-112
83973,-111
84016,-110
84037,-109
84059,-108
84080,-106
84101,-104
84123,-100
84144,-99
84165,-97
84187,-94
84208,-92
84229,-90
84251,-88
84272,-85
84293,-83
84315,-81
84357,-79
84379,-77
84400,-76
84421,-74
84443,-73
84464,-71
84485,-70
84507,-69
84528,-68
84571,-67
84592,-66
84635,-65
84805,-66
85189,-67
85253,-68
85317,-69
85360,-70
85424,-71
85488,-72
85552,-73
85616,-74
85701,-75
85808,-76
85957,-75
86299,-74
86853,-73
87664,-74
87792,-75
87813,-74
87835,-75
88368,-74
88667,-73
88965,-72
89136,-71
89349,-72
89392,-73
89413,-74
89435,-75
89477,-77
89499,-78
89520,-79
89541,-80
89563,-81
89584,-82
89605,-83
89627,-85
89648,-86
89691,-87
89712,-88
89733,-89
89776,-90
89797,-91
89861,-92
89925,-93
89989,-94
90267,-93
90523,-92
91653,-91
91675,-92
91696,-91
92080,-90
92123,-89
92187,-88
92208,-87
92229,-86
92272,-85
92293,-84
92336,-83
92379,-82
92592,-83
92699,-82
92848,-81
93403,-82
93552,-83
93680,-84
93701,-83
93957,-82
94000,-81
94043,-80
94085,-79
94107,-78
94128,-77
94149,-76
94171,-74
94192,-72
94213,-71
94235,-69
94256,-68
94277,-66
94299,-64
94320,-61
94341,-60
94363,-58
94384,-56
94405,-54
94427,-53
94448,-52
94469,-51
94491,-50
94512,-49
94555,-48
94661,-49
94725,-50
94768,-51
94789,-52
94811,-54
94853,-55
94875,-56
94896,-57
94917,-58
94960,-59
95131,-60
95173,-61
95237,-62
95280,-63
95344,-64
95621,-65
96283,-64
99440,-65
101019,-66
101104,-67
101125,-68
101168,-69
101211,-70
101253,-71
101275,-72
101296,-73
101317,-74
101360,-75
101381,-76
101403,-77
101424,-78
101445,-79
101467,-80
101531,-81
102043,-80
102192,-79
102277,-78
102363,-77
102384,-78
102405,-77
102576,-76
103749,-75
104261,-76
104283,-75
104304,-76
104496,-75
104539,-76
104603,-75
104667,-76
104965,-75
106117,-74
106181,-73
106224,-72
106267,-71
106288,-70
106309,-69
106331,-68
106352,-67
106373,-66
106416,-65
106437,-63
106459,-62
106480,-60
106501,-59
106523,-57
106544,-55
106565,-54
106587,-53
106608,-51
106629,-49
106651,-47
106672,-45
106693,-44
106715,-43
106736,-41
106757,-40
106779,-39
106800,-38
106821,-36
106843,-35
106885,-34
106907,-33
106928,-32
106971,-31
106992,-30
107035,-29
107077,-28
107120,-27
107205,-28
107248,-29
107269,-30
107291,-32
107312,-34
107333,-35
107355,-37
107376,-39
107397,-41
107419,-43
107440,-44
107461,-48
107483,-50
107504,-52
107525,-53
107547,-56
107568,-58
107589,-60
107611,-63
107653,-65
107675,-66
107696,-68
107717,-69
107760,-71
107781,-72
107824,-73
107867,-74
108571,-73
110512,-74
110533,-75
110576,-76
110597,-77
110619,-78
110640,-79
110661,-80
110683,-82
110704,-83
110725,-85
110747,-87
110768,-88
110789,-89
110811,-91
110832,-93
110853,-95
110875,-96
110896,-97
110917,-98
110939,-100
110960,-101
110981,-102
111003,-103
111024,-104
111045,-105
111173,-104
111216,-103
111237,-102
111259,-101
111280,-100
111301,-99
111323,-98
111344,-96
111387,-95
111408,-94
111429,-92
111451,-91
111493,-90
111515,-89
111536,-88
111557,-87
111579,-86
111621,-85
111643,-84
111664,-83
111707,-82
111728,-81
111792,-80
111813,-79
111856,-78
111899,-77
111941,-76
111984,-75
112005,-74
112069,-73
112112,-72
112325,-71
112624,-70
112752,-69
112816,-68
112859,-67
113136,-68
116955,-67
117125,-66
117467,-65
117680,-66
117808,-67
117893,-68
117957,-69
118085,-70
118171,-71
118235,-73
118256,-74
118277,-75
118299,-77
118341,-79
118363,-80
118384,-81
118405,-82
118427,-83
118448,-84
118469,-85
118491,-86
118512,-87
118555,-88
118576,-89
118619,-90
118661,-91
118747,-92
118875,-93
118960,-94
119024,-95
119131,-94
119195,-93
119216,-92
119259,-91
119280,-90
119301,-89
119323,-88
119365,-87
119387,-86
119408,-85
119429,-83
119451,-82
119472,-81
119493,-79
119515,-78
119536,-76
119557,-75
119579,-73
119600,-70
119621,-68
119643,-67
119664,-65
119685,-62
119707,-60
119728,-58
119749,-55
119771,-53
119792,-50
119813,-48
119835,-47
119856,-44
119877,-42
119899,-39
119920,-36
119941,-35
119963,-33
119984,-31
120005,-29
120027,-28
120048,-27
120069,-25
120091,-23
120112,-22
120133,-21
120155,-20
120176,-18
120197,-17
120219,-16
120240,-15
120261,-14
120304,-13
120325,-12
120347,-11
120368,-10
120389,-9
120411,-8
120432,-7
120453,-6
120475,-5
120517,-4
120539,-3
120560,-2
120603,-1
120645,-0
120688,1
120752,2
120859,3
120901,4
120944,5
121008,6
121051,7
121093,8
121136,9
121200,10
121243,11
121307,12
121371,13
121413,14
121477,15
121627,14
121648,12
121669,11
121691,8
121712,3
121733,0
121755,-1
121776,-5
121797,-8
121819,-11
121840,-14
121861,-17
121883,-20
121904,-22
121925,-24
121947,-25
121968,-27
121989,-28
122011,-30
122032,-31
122053,-32
122075,-33
122117,-34
122160,-35
122203,-36
122288,-37
122331,-38
122373,-39
122395,-40
122437,-41
122480,-42
122501,-43
122523,-44
122565,-45
122587,-46
122629,-47
122672,-48
122736,-49
122843,-50
122907,-51
122971,-52
123013,-53
123056,-54
123120,-55
123184,-56
123248,-57
123291,-58
123333,-59
123355,-60
123397,-61
123440,-62
123483,-63
123504,-64
123547,-65
123589,-66
123611,-67
123632,-68
123675,-69
123717,-70
123739,-71
123803,-72
123824,-73
123888,-74
123995,-75
124165,-76
124229,-77
124293,-78
124315,-79
124357,-80
124400,-81
124464,-82
124507,-83
124571,-84
124613,-85
124656,-86
124677,-87
124720,-88
124763,-89
124784,-90
124827,-91
124869,-92
124891,-93
124933,-94
124955,-95
124976,-96
125019,-97
125040,-99
125061,-100
125083,-101
125104,-103
125125,-105
125147,-106
125168,-108
125189,-109
125211,-111
125232,-114
125253,-116
125275,-118
125296,-121
125317,-123
125339,-125
125360,-127
125381,-128
125403,-130
125424,-132
125445,-134
125467,-135
125488,-136
125509,-137
125531,-138
125552,-139
125595,-140
125659,-141
125723,-140
125765,-141
125829,-142
125893,-143
125915,-144
125936,-145
125957,-146
125979,-147
126000,-148
126021,-149
126043,-150
126064,-151
126085,-153
126107,-154
126128,-155
126149,-156
126171,-157
126192,-159
126213,-160
126235,-161
126256,-163
126277,-165
126299,-167
126320,-168
126341,-169
126363,-171
126384,-172
126405,-175
126448,-177
126469,-178
126491,-179
126512,180
126533,179
126555,178
126576,177
126597,176
126619,175
126640,174
126661,173
126704,172
126789,171
126875,170
127045,171
127088,172
127173,173
127237,174
127344,175
127451,176
127515,177
127536,178
127557,179
127600,180
127621,-179
127664,-178
127877,-179
128027,-180
128048,180
128091,179
128133,178
128197,177
128218,176
128260,175
128283,174
128304,173
128325,172
128347,170
128367,168
128389,166
128411,164
128432,162
128453,161
128474,159
128496,157
128516,155
128539,154
128560,152
128581,150
128603,148
128623,147
128645,146
128667,145
128688,143
128709,142
128752,141
128772,140
128816,139
128837,138
128859,137
128879,136
128901,135
128944,134
128986,133
129008,132
129051,131
129072,130
129115,129
129157,128
129242,127
129349,126
129435,125
129477,124
129540,123
129605,122
129691,121
129754,120
129819,119
129861,118
129903,117
129947,116
130010,115
130075,114
130139,113
130203,112
130288,111
130352,110
130395,109
130459,108
130480,107
130522,106
130587,105
130628,104
130693,103
130757,102
130821,101
130949,102
131034,103
131099,104
131141,105
131163,106
131184,107
131227,109
131248,111
131269,114
131291,116
131312,117
131333,118
131355,119
131376,120
131419,121
131440,122
131525,123
131632,124
131653,125
131675,126
131696,127
131717,128
131739,130
131760,133
131781,134
131803,136
131824,138
131845,139
131867,140
131888,141
131909,142
131931,143
131952,144
131995,145
132720,144
133531,145
133680,144
133851,145
134981,144
135067,143
135173,142
135259,141
135301,140
135344,139
135387,138
135408,137
135451,136
135493,135
135579,134
135771,133
135941,134
135984,135
136005,136
136027,137
136048,138
136069,139
136112,141
136133,142
136155,144
136197,145
136219,146
136240,147
136261,148
136304,149
136325,150
136432,151
136539,152
136709,153
136944,154
137115,153
137200,152
137264,151
137285,150
137349,149
137413,148
137456,147
137499,146
137541,145
137563,144
137605,143
137627,142
137669,141
137712,140
137755,139
137776,138
137840,137
138245,138
138992,139
139141,138
139227,137
139291,136
139333,135
139376,134
139397,133
139440,132
139483,131
139611,132
139653,133
139696,134
139739,135
139781,136
139845,137
139867,138
139931,139
139973,140
140016,141
140037,142
140080,144
140101,145
140123,146
140144,147
140165,148
140187,149
140208,150
140229,151
140293,152
140379,151
140507,150
140592,149
140656,148
140699,147
140784,146
140827,145
140933,144
141168,143
141211,142
141275,141
141467,142
141531,143
141573,144
141595,145
141637,146
141680,147
141744,146
141787,145
141872,144
141979,145
142021,146
142043,147
142064,148
142085,149
142107,151
142128,153
142149,154
142171,156
142192,157
142213,159
142235,161
142256,163
142277,165
142299,168
142320,169
142341,171
142363,173
142405,174
142427,175
142448,176
142512,177
142640,178
142704,179
142725,180
142747,-180
142768,-179
142875,-180
142896,180
142917,178
142939,176
142960,174
142981,171
143003,167
143024,164
143045,162
143067,159
143088,153
143109,150
143131,148
143152,146
143173,143
143195,141
143216,140
143237,139
143259,137
143301,136
143365,135
143408,136
143493,137
143579,138
143771,137
143835,136
143856,135
143877,134
143899,133
143920,132
143941,131
143984,130
144005,129
144048,128
144069,126
144112,125
144133,124
144155,122
144176,121
144219,120
144240,119
144283,118
144539,119
144603,120
144624,121
144645,122
144688,123
144709,124
144731,125
144773,126
144816,127
144944,128
144987,127
145029,128
145200,129
145349,130
145392,131
145733,132
145840,133
145883,134
145947,135
145989,136
146032,137
146075,138
146139,139
146203,140
146459,139
146501,138
146565,137
146715,136
146949,135
146971,136
147291,137
147845,138
148827,139
149360,138
149509,137
149595,136
149787,137
150107,138
150149,139
150277,140
150363,141
150512,140
150725,141
150789,142
150853,143
150917,144
150939,143
151579,142
151685,143
152176,144
152347,145
152496,146
152624,147
152645,146
152923,145
153029,144
153115,143
153157,142
153307,141
153499,142
153968,143
154075,144
154203,145
154459,146
154949,147
154971,146
155035,147
155504,148
155568,149
155589,150
155611,151
155632,152
155653,153
155675,154
155696,156
155717,157
155739,158
155760,159
155781,160
155824,161
155845,162
155888,163
155909,165
155952,166
155973,167
156016,168
156059,169
156080,170
156101,171
156144,172
156187,173
156208,174
156251,175
156272,176
156293,177
156336,178
156357,179
156379,180
156400,-178
156443,-177
156464,-175
156485,-174
156507,-173
156528,-172
156549,-170
156571,-168
156592,-167
156635,-166
156656,-165
156677,-164
156699,-163
156720,-162
156741,-161
156763,-160
156805,-159
156869,-158
156976,-157
157019,-156
157040,-154
157061,-153
157104,-152
157125,-150
157147,-149
157168,-148
157211,-146
157232,-145
157253,-144
157275,-143
157317,-142
157339,-141
157360,-140
157424,-139
157509,-138
157552,-137
157595,-136
157637,-135
157680,-134
157723,-133
157744,-132
157808,-131
157829,-130
157872,-129
158021,-130
158085,-131
158128,-132
158192,-133
158277,-134
158448,-135
158512,-136
158555,-137
158597,-138
158640,-139
158661,-140
158725,-141
158747,-142
158789,-143
158832,-144
158853,-145
158896,-146
158917,-147
158939,-148
158981,-149
159003,-150
159024,-151
159045,-152
159067,-153
159088,-154
159109,-155
159131,-156
159152,-157
159195,-158
159237,-159
159301,-160
159344,-161
159365,-162
159429,-163
159451,-164
159472,-165
159515,-166
159536,-167
159557,-168
159600,-170
159621,-171
159643,-173
159664,-174
159685,-175
159707,-176
159728,-177
159749,-178
159771,-179
159813,180
159856,179
159920,180
159941,-180
159984,-179
160069,-178
160176,-177
160283,-176
160389,-175
160475,-174
160581,-173
160667,-172
160795,-171
160987,-172
161008,-171
161051,-172
161243,-173
161328,-174
161541,-173
161669,-172
161776,-171
161840,-170
161904,-169
161947,-168
161989,-167
162032,-166
162075,-165
162117,-164
162160,-163
162181,-162
162203,-161
162224,-160
162245,-159
162267,-158
162288,-157
162309,-156
162331,-154
162373,-153
162395,-151
162437,-150
162459,-149
162501,-148
162544,-147
162651,-146
162672,-147
162693,-146
162715,-147
162757,-146
163419,-145
163504,-144
163547,-143
163632,-142
163824,-141
163909,-142
164485,-143
164592,-144
164656,-145
164741,-146
164891,-147
164976,-148
165061,-149
165211,-150
165424,-151
165509,-152
165552,-153
165616,-154
165637,-155
165680,-156
165701,-157
165744,-158
165787,-159
165915,-160
166064,-161
166107,-162
166149,-163
166256,-164
166299,-163
166491,-162
166704,-161
166917,-160
166981,-159
167088,-158
167237,-157
167280,-156
167344,-155
167387,-154
167429,-153
167472,-152
167707,-151
167771,-150
167856,-149
167941,-148
168112,-147
168304,-146
168837,-145
168859,-146
169221,-145
169371,-146
171525,-147
171781,-148
171867,-149
171952,-150
171995,-149
172272,-150
172763,-151
172805,-152
172848,-153
172891,-154
172912,-155
172955,-156
172976,-157
173019,-158
173061,-159
173083,-160
173104,-161
173147,-162
173232,-163
173275,-164
173339,-165
173403,-166
173445,-167
173552,-168
173637,-167
173957,-166
174192,-165
174299,-164
174384,-163
174469,-162
174555,-161
174704,-160
174789,-159
174875,-158
174917,-157
174981,-156
175024,-155
175088,-154
175195,-153
175280,-152
175387,-151
175408,-152
175429,-151
176048,-152
176155,-151
176667,-152
176773,-153
176859,-154
176923,-155
176965,-156
177008,-157
177051,-158
177072,-159
177093,-160
177115,-161
177157,-162
177179,-163
177200,-164
177264,-165
177285,-166
177307,-167
177349,-168
177371,-169
177413,-170
177541,-171
177712,-172
177733,-171
177776,-172
178075,-171
178203,-170
178437,-169
178480,-168
178544,-167
178629,-166
178757,-165
179163,-164
179269,-163
179483,-162
179845,-163
179931,-162
179952,-163
