Time,Angle
102561,-63
102582,-60
102603,-58
102625,-55
102646,-54
102667,-52
102689,-49
102710,-48
102731,-47
102774,-45
102817,-44
102838,-42
102859,-41
102881,-40
102902,-39
102923,-38
102945,-37
102966,-35
102987,-34
103009,-32
103030,-31
103051,-30
103073,-29
103094,-28
103137,-27
103179,-26
103201,-25
103243,-24
103286,-23
103350,-22
103691,-23
103713,-24
103734,-25
103755,-26
103798,-27
103819,-30
103841,-32
103862,-33
103883,-34
103905,-36
103926,-37
103947,-38
103969,-39
103990,-40
104011,-41
104033,-42
104054,-43
104075,-44
104097,-45
104139,-47
104182,-48
104225,-49
104246,-50
104289,-51
104331,-52
104395,-53
104438,-54
104502,-55
104630,-56
104822,-55
104843,-56
104865,-55
104907,-56
105398,-57
105910,-58
105974,-59
105995,-60
106017,-61
106038,-63
106059,-65
106081,-66
106102,-69
106123,-72
106145,-74
106166,-75
106187,-77
106209,-78
106230,-79
106251,-80
106294,-81
106315,-82
106379,-83
106422,-84
106443,-85
106465,-86
106486,-88
106507,-89
106529,-91
106550,-92
106571,-95
106593,-97
106614,-98
106635,-100
106657,-101
106678,-103
106699,-104
106721,-106
106742,-107
106763,-108
106785,-109
106806,-110
106955,-109
107041,-108
107147,-109
107361,-110
107446,-111
107510,-112
107574,-113
107702,-114
107851,-115
107873,-116
107915,-117
107958,-118
107979,-119
108022,-120
108043,-121
108107,-122
108193,-123
108235,-124
108278,-125
108321,-126
108342,-127
108385,-128
108406,-129
108427,-130
108449,-131
108491,-132
108513,-133
108534,-135
108555,-136
108577,-137
108598,-139
108619,-140
108641,-141
108662,-142
108683,-144
108705,-146
108726,-147
108747,-148
108769,-149
108790,-150
108811,-151
108833,-152
108875,-153
108897,-154
108918,-155
108961,-156
108982,-157
109003,-158
109025,-159
109046,-160
109067,-162
109089,-163
109110,-164
109131,-165
109153,-166
109174,-168
109195,-169
109217,-170
109238,-171
109259,-172
109281,-173
109302,-174
109345,-175
109366,-176
109387,-177
109430,-178
109494,-179
109857,-178
109921,-177
109985,-176
110049,-175
110134,-174
110241,-173
110305,-171
110326,-170
110347,-168
110390,-166
110411,-164
110433,-162
110454,-160
110475,-159
110497,-158
110518,-157
110539,-156
110582,-155
110603,-154
110625,-153
110646,-152
110689,-151
110710,-149
110731,-148
110753,-147
110774,-146
110795,-143
110817,-142
110838,-140
110859,-139
110881,-137
110902,-135
110923,-134
110945,-133
110966,-130
110987,-128
111009,-127
111030,-126
111051,-124
111073,-122
111094,-121
111115,-118
111137,-117
111158,-116
111179,-114
111201,-113
111222,-112
111243,-111
111265,-110
111286,-108
111307,-107
111329,-106
111350,-105
111371,-104
111393,-103
111414,-101
111435,-100
111457,-99
111478,-98
111499,-97
111521,-96
111542,-95
111563,-94
111585,-93
111606,-91
111627,-90
111649,-89
111670,-87
111691,-86
111713,-85
111734,-84
111755,-82
111777,-80
111798,-78
111819,-77
111841,-75
111862,-74
111883,-72
111926,-69
111947,-68
111969,-66
111990,-65
112011,-63
112033,-61
112054,-59
112075,-56
112097,-54
112118,-52
112139,-49
112161,-47
112182,-45
112203,-43
112225,-41
112246,-37
112267,-35
112310,-33
112331,-31
112353,-30
112374,-29
112395,-28
112417,-27
112438,-26
112459,-24
112502,-23
112523,-21
112545,-20
112566,-19
112587,-18
112609,-16
112630,-15
112651,-14
112694,-12
112715,-11
112737,-10
112758,-9
112779,-8
112801,-7
112822,-6
112843,-5
112865,-4
112886,-3
112907,-1
112929,1
112950,2
112971,3
112993,5
113014,6
113035,7
113057,8
113078,9
113121,10
113185,11
113206,12
113227,13
113270,14
113291,15
113334,16
113377,17
113398,18
113419,19
113441,20
113462,21
113483,22
113505,23
113547,24
113569,25
113633,26
113697,27
113739,28
113782,29
113846,30
113889,31
113931,32
114038,33
114273,34
114507,33
114593,32
114699,31
114827,32
115019,31
115126,30
115190,29
115510,28
115873,27
116214,28
116235,29
116257,30
116278,31
116299,32
116321,34
116342,36
116363,37
116385,38
116406,39
116427,40
116449,41
116470,42
116513,43
116534,44
116555,45
116577,46
116619,47
116641,49
116662,50
116683,51
116705,52
116726,53
116747,54
116769,55
116790,56
116833,57
116918,58
116961,57
117025,56
117089,55
117131,54
117174,53
117195,52
117217,51
117238,50
117281,49
117302,48
117323,47
117345,46
117366,45
117387,44
117409,43
117430,41
117451,40
117473,38
117494,37
117515,35
117537,34
117558,33
117579,31
117601,28
117622,27
117643,25
117665,23
117686,21
117707,19
117729,18
117750,16
117771,13
117793,11
117814,10
117835,9
117857,8
117878,6
117899,5
117921,4
117942,1
117963,-0
117985,-2
118006,-4
118027,-5
118049,-7
118070,-8
118091,-11
118113,-12
118134,-14
118155,-15
118177,-17
118198,-18
118219,-20
118241,-21
118262,-24
118283,-25
118305,-26
118326,-28
118347,-31
118369,-33
118390,-36
118411,-39
118433,-42
118454,-45
118475,-48
118497,-49
118518,-52
118539,-55
118561,-58
118582,-60
118603,-62
118625,-63
118646,-65
118667,-67
118689,-68
118710,-70
118731,-71
118753,-73
118774,-74
118795,-75
118817,-76
118838,-77
118859,-78
118881,-79
118902,-81
118923,-82
118945,-83
118966,-84
118987,-86
119009,-87
119030,-89
119051,-90
119073,-92
119094,-93
119115,-94
119137,-96
119179,-97
119201,-98
119243,-99
119307,-100
119371,-101
119414,-102
119478,-103
119521,-104
119542,-105
119585,-106
119606,-107
119649,-108
119691,-109
119713,-110
119755,-111
119798,-112
119862,-113
119947,-114
120011,-115
120203,-116
120289,-117
120417,-116
120481,-115
120523,-114
120545,-113
120587,-112
120609,-111
120651,-110
120737,-109
120758,-110
120843,-111
120865,-112
120907,-113
120950,-114
120971,-115
121014,-116
121035,-117
121057,-118
121099,-119
121121,-120
121185,-121
121249,-122
121313,-121
121398,-120
121526,-121
121611,-122
121761,-123
121953,-122
122209,-123
122273,-124
122337,-125
122763,-124
122806,-123
122870,-122
122913,-121
122955,-119
122998,-118
123019,-117
123062,-116
123105,-115
123126,-114
123275,-113
123318,-112
123382,-111
123425,-110
123595,-111
123681,-112
123937,-111
124022,-110
124065,-109
124107,-108
124150,-107
124193,-106
124406,-107
124470,-108
124534,-109
124598,-110
124641,-111
124662,-112
124705,-113
124726,-114
124790,-115
124875,-116
124939,-117
125025,-118
125323,-119
125665,-120
125857,-121
125985,-120
126241,-119
126369,-118
126667,-119
126689,-120
126710,-122
126731,-125
126753,-128
126774,-132
126795,-134
126817,-137
126838,-141
126859,-143
126902,-145
126945,-146
126987,-145
127051,-144
127137,-143
127201,-142
127243,-141
127286,-140
127350,-139
127435,-138
127521,-139
127627,-140
128097,-139
128161,-140
128182,-139
128353,-138
128673,-139
128715,-138
128736,-139
128950,-140
129014,-141
129057,-142
129099,-143
129121,-144
129163,-145
129206,-146
129248,-147
129290,-148
129334,-149
129441,-150
129546,-151
129590,-152
129611,-153
129633,-154
129675,-155
129697,-156
129718,-157
129739,-158
129760,-159
129802,-160
129825,-161
129909,-162
129995,-163
130059,-164
130123,-165
130187,-166
130230,-167
130272,-168
130315,-169
130358,-170
130378,-171
130401,-172
130421,-173
130443,-174
130486,-175
130507,-176
130528,-177
130571,-179
130614,-180
130634,180
130657,179
130699,178
130742,177
130827,176
130890,175
130955,174
131019,173
131040,172
131062,171
131126,170
131169,171
131233,172
131275,173
131297,174
131339,176
131361,177
131382,178
131403,179
131425,-180
131446,-179
131467,-178
131489,-177
131510,-176
131531,-174
131553,-173
131574,-172
131595,-170
131617,-169
131638,-167
131659,-166
131681,-164
131702,-162
131723,-160
131745,-159
131766,-158
131787,-157
131809,-156
131830,-155
131851,-154
131873,-153
131894,-152
131915,-151
131958,-150
131979,-149
132001,-148
132022,-147
132043,-146
132065,-145
132086,-144
132107,-143
132129,-141
132171,-139
132193,-137
132214,-136
132257,-134
132278,-133
132299,-132
132321,-130
132363,-129
132385,-128
132406,-127
132555,-126
132641,-125
132683,-124
132726,-123
132790,-122
132833,-121
132875,-120
132918,-119
133153,-120
133323,-119
133366,-118
133409,-117
133430,-116
133451,-114
133473,-113
133494,-110
133515,-107
133537,-104
133558,-101
133579,-99
133601,-96
133622,-92
133643,-87
133665,-85
133686,-82
133707,-80
133729,-77
133750,-75
133771,-74
133793,-72
133814,-70
133835,-68
133857,-67
133878,-65
133899,-63
133921,-61
133942,-59
133963,-58
133985,-56
134006,-55
134027,-54
134070,-53
134091,-52
134113,-51
134134,-50
134262,-51
134305,-52
134347,-53
134369,-54
134390,-55
134411,-57
134433,-58
134454,-62
134475,-64
134497,-67
134518,-70
134539,-72
134561,-75
134582,-80
134603,-85
134625,-89
134646,-94
134667,-98
134689,-102
134710,-104
134731,-108
134753,-111
134774,-115
134795,-117
134817,-118
134838,-120
134859,-121
134881,-122
134923,-123
134966,-124
135158,-125
135243,-126
135265,-127
135329,-128
135350,-129
135393,-130
135414,-131
135435,-133
135457,-134
135499,-136
135521,-137
135542,-139
135563,-140
135585,-142
135606,-144
135627,-145
135649,-147
135670,-148
135691,-149
135713,-150
135734,-152
135755,-153
135798,-154
135819,-155
135862,-156
135905,-157
135926,-159
135947,-160
135969,-161
135990,-162
136011,-164
136033,-165
136054,-166
136075,-168
136097,-170
136118,-171
136139,-172
136161,-173
136182,-174
136203,-175
136225,-176
136246,-177
136267,-178
136310,-179
136331,180
136374,179
136395,177
136417,176
136459,175
136481,174
136502,173
136545,172
136566,171
136609,170
136651,169
136673,168
136715,167
136758,166
136801,165
136865,164
137035,165
137078,166
137099,167
137142,168
137163,169
137185,170
137206,172
137227,173
137249,174
137270,175
137313,176
137334,177
137355,178
137377,179
137398,180
137419,-180
137441,-179
137462,-178
137505,-177
137526,-176
137547,-174
137569,-173
137611,-172
137633,-171
137654,-170
137675,-169
137825,-170
137889,-171
137931,-170
138102,-169
138187,-168
138486,-167
138785,-168
138977,-167
139083,-166
139190,-167
139254,-168
139297,-169
139318,-170
139339,-172
139361,-173
139382,-174
139425,-175
139446,-176
139467,-177
139489,-178
139553,-179
139595,-180
139617,180
139638,179
139659,178
139702,177
139723,176
139745,174
139766,173
139787,172
139809,169
139830,168
139851,165
139894,162
139915,160
139937,157
139958,155
139979,152
140001,148
140022,145
140043,142
140065,140
140086,137
140107,133
140129,128
140150,125
140171,123
140193,120
140214,118
140235,115
140257,114
140278,112
140299,109
140321,107
140342,106
140363,105
140385,104
140406,102
140427,101
140449,100
140470,98
140491,97
140513,96
140534,94
140577,92
140598,90
140619,86
140641,85
140662,82
140683,79
140705,77
140726,75
140747,74
140769,72
140790,69
140811,67
140833,66
140854,65
140875,63
140897,62
140939,61
140982,60
141046,59
141089,58
141110,57
141153,56
141174,55
141195,54
141217,53
141238,52
141259,51
141281,50
141302,49
141323,48
141345,47
141366,46
141387,45
141430,44
141451,43
141473,42
141537,41
141729,42
141750,43
141771,44
141793,45
141814,47
141835,49
141857,53
141878,55
141899,59
141921,66
141942,71
141963,76
141985,79
142006,84
142027,90
142049,96
142070,101
142091,107
142113,113
142134,120
142155,125
142177,128
142198,134
142219,140
142241,147
142262,150
142283,154
142305,158
142326,161
142347,164
142369,166
142390,168
142411,170
142433,171
142454,172
142475,173
142518,174
142539,175
142561,176
142582,178
142603,179
142625,-179
142646,-178
142667,-177
142689,-175
142710,-174
142731,-173
142753,-172
142774,-171
142817,-170
142859,-169
142902,-168
142945,-167
143009,-166
143094,-165
143201,-164
143350,-163
143435,-162
143542,-161
143627,-160
143755,-159
143862,-160
144033,-161
144139,-160
144267,-159
144395,-158
144523,-157
144630,-156
144694,-155
144715,-154
144758,-153
144779,-152
144801,-151
144843,-150
144865,-149
144907,-148
144950,-147
144993,-146
145078,-145
145142,-144
145163,-143
145206,-142
145227,-141
145249,-140
145291,-139
145313,-138
145334,-137
145355,-136
145377,-135
145398,-134
145441,-133
145462,-132
145483,-131
145505,-130
145547,-129
145590,-128
145633,-127
145654,-126
145675,-125
145718,-124
145761,-123
145803,-122
145846,-121
145910,-120
145953,-119
145974,-118
146017,-117
146059,-116
146102,-115
146145,-114
146166,-113
146209,-112
146251,-111
146273,-110
146294,-109
146315,-108
146358,-107
146401,-106
146422,-105
146465,-104
146486,-103
146529,-102
146571,-101
146593,-100
146614,-98
146635,-97
146678,-96
146699,-95
146721,-94
146763,-93
146785,-92
146806,-91
146849,-90
146891,-89
146913,-88
146934,-87
146955,-86
146977,-85
146998,-84
147019,-83
147062,-82
147083,-81
147105,-79
147126,-78
147169,-76
147190,-75
147211,-74
147233,-73
147254,-72
147275,-71
147297,-70
147318,-69
147339,-68
147361,-67
147382,-66
147403,-65
147446,-64
147489,-63
147531,-62
147574,-61
147638,-62
147659,-63
147681,-64
147702,-67
147723,-68
147745,-71
147766,-76
147787,-79
147809,-81
147830,-85
147851,-89
147873,-93
147894,-96
147915,-99
147937,-101
147958,-104
147979,-106
148022,-108
148043,-109
148065,-110
148107,-111
148129,-112
148171,-113
148214,-114
148235,-117
148257,-118
148278,-119
148299,-120
148321,-122
148342,-123
148385,-125
148491,-124
148534,-123
148555,-121
148577,-120
148598,-117
148619,-115
148641,-112
148662,-110
148683,-106
148705,-99
148726,-97
148747,-91
148769,-85
148790,-79
148811,-73
148833,-67
148854,-64
148875,-54
148897,-48
148918,-43
148939,-41
148961,-36
148982,-33
149003,-30
149025,-28
149046,-26
149067,-25
149089,-23
149110,-22
149131,-21
149153,-20
149174,-18
149195,-17
149238,-16
149259,-15
149302,-14
149345,-13
149387,-12
149430,-11
149473,-10
149494,-9
149537,-8
149558,-7
149579,-6
149622,-5
149643,-4
149665,-3
149686,-2
149729,-1
149835,-0
149878,1
149921,2
149942,3
149985,4
150027,5
150070,6
150113,7
150177,8
150241,9
150411,10
150561,11
150817,12
151137,13
151947,12
152097,13
152118,12
152843,11
152971,12
152993,11
154593,10
154635,9
154678,8
154699,6
154721,2
154742,-0
154763,-2
154785,-5
154806,-9
154827,-14
154849,-18
154870,-22
154891,-26
154913,-30
154934,-33
154955,-35
154977,-38
154998,-41
155019,-44
155041,-46
155062,-48
155083,-50
155105,-52
155126,-54
155169,-56
155190,-58
155211,-59
155233,-60
155254,-62
155275,-63
155297,-65
155318,-66
155361,-68
155382,-70
155403,-71
155425,-72
155446,-73
155467,-75
155489,-77
155510,-79
155531,-81
155553,-83
155574,-85
155595,-87
155617,-88
155638,-90
155659,-92
155681,-95
155702,-97
155723,-98
155745,-99
155766,-101
155787,-102
155809,-103
155830,-105
155851,-107
155873,-108
155894,-110
155937,-112
155958,-113
155979,-114
156001,-115
156022,-116
156043,-118
156065,-119
156086,-120
156107,-121
156129,-122
156150,-123
156171,-124
156193,-125
156214,-126
156235,-127
156257,-128
156278,-129
156299,-130
156342,-132
156363,-133
156406,-134
156427,-135
156470,-136
156534,-137
156598,-138
156641,-139
156662,-140
156726,-141
156790,-142
156833,-143
157430,-144
157643,-143
157814,-142
157963,-141
158070,-140
158113,-139
158155,-138
158177,-137
158241,-136
158497,-135
158603,-136
158902,-135
159030,-136
159521,-137
159585,-138
159670,-139
159734,-140
159862,-141
159947,-140
159990,-139
160011,-138
160033,-136
160054,-132
160075,-129
160097,-126
160118,-124
160139,-121
160161,-117
160182,-114
160203,-111
160225,-108
160246,-106
160267,-104
160289,-102
160310,-101
160331,-99
160353,-97
160374,-95
160395,-93
160417,-91
160438,-88
160459,-86
160481,-83
160502,-82
160523,-80
160545,-77
160566,-75
160587,-74
160609,-73
160630,-71
160651,-70
160673,-68
160694,-67
160715,-65
160737,-64
160758,-63
160779,-62
160801,-61
160822,-60
160843,-59
160865,-57
160886,-56
160907,-55
160929,-53
160950,-52
160993,-51
161014,-50
161035,-48
161057,-47
161078,-46
161099,-45
161121,-44
161142,-43
161163,-42
161185,-41
161206,-39
161227,-38
161249,-36
161291,-34
161313,-33
161334,-31
161355,-30
161377,-29
161398,-28
161419,-27
161441,-26
161462,-25
161483,-24
161505,-23
161526,-22
161590,-21
161611,-20
161654,-19
161697,-18
161718,-17
161761,-16
161803,-15
161846,-14
161867,-13
161910,-12
161953,-11
161974,-10
161995,-9
162038,-8
162081,-7
162145,-6
162294,-5
162337,-4
162422,-3
162486,-2
162635,-1
162763,-0
162913,1
163062,0
163126,-1
163147,-2
163190,-3
163211,-4
163233,-5
163254,-6
163297,-7
163318,-8
163339,-9
163382,-10
163425,-11
163446,-12
163467,-13
163489,-14
163510,-15
163531,-16
163553,-17
163574,-18
163595,-20
163617,-21
163638,-23
163659,-24
163681,-25
163702,-26
163723,-28
163766,-29
163787,-32
163809,-33
163830,-34
163851,-36
163873,-38
163894,-39
163915,-42
163937,-43
163958,-46
163979,-49
164001,-52
164022,-53
164043,-56
164065,-59
164086,-62
164107,-65
164129,-68
164150,-70
164171,-72
164193,-74
164214,-75
164257,-76
164278,-77
164299,-78
164342,-79
164363,-80
164406,-81
164449,-82
164470,-83
164491,-84
164534,-85
164555,-86
164577,-87
164598,-88
164619,-90
164641,-91
164662,-93
164683,-94
164705,-95
164726,-96
164747,-98
164769,-99
164790,-100
164811,-101
164833,-102
164854,-103
164875,-104
164897,-105
164918,-106
164939,-107
164961,-108
165003,-109
165025,-110
165046,-111
165089,-112
165110,-113
165131,-114
165153,-115
165217,-116
165259,-117
165323,-118
165366,-119
165409,-120
165430,-121
165451,-122
165494,-123
165515,-124
165558,-125
165579,-126
165622,-127
165686,-128
165729,-127
165963,-126
166369,-127
166561,-126
166881,-125
166902,-126
166923,-125
167307,-126
167329,-125
167350,-126
167499,-125
167990,-124
168118,-123
168310,-122
168758,-121
168779,-120
168801,-119
168822,-117
168843,-116
168865,-114
168886,-112
168907,-111
168929,-109
168950,-107
168971,-105
168993,-103
169014,-101
169035,-100
169057,-98
169099,-97
169121,-96
169142,-95
169163,-94
169185,-93
169206,-91
169227,-89
169249,-87
169270,-85
169291,-83
169313,-81
169334,-80
169355,-79
169377,-78
169398,-77
169526,-78
169547,-79
169590,-81
169611,-83
169633,-86
169654,-89
169675,-91
169697,-93
169718,-96
169739,-99
169761,-102
169782,-104
169803,-107
169825,-109
169846,-111
169889,-112
169910,-113
169931,-114
169995,-115
170315,-116
170678,-117
171297,-118
171318,-117
171403,-118
171531,-117
171809,-118
172598,-119
172705,-120
172747,-121
172833,-122
172961,-121
173217,-122
173302,-123
173601,-122
173921,-121
174134,-120
174219,-119
174262,-118
174305,-117
174347,-116
174390,-115
174433,-114
174518,-113
174646,-112
174731,-111
174774,-110
174838,-109
174881,-110
174945,-109
175179,-108
175243,-107
175286,-106
175307,-105
175350,-104
175371,-103
175414,-102
175435,-101
175457,-100
175478,-99
175521,-98
175542,-97
175563,-96
175606,-95
175627,-94
175670,-93
175713,-92
175777,-91
175798,-90
175841,-89
175883,-88
175926,-87
175947,-86
175990,-85
176011,-84
176054,-83
176075,-82
176097,-81
176118,-80
176161,-79
176182,-78
176203,-77
176225,-76
176267,-74
176289,-73
176310,-72
176331,-71
176353,-70
176374,-68
176395,-67
176417,-65
176438,-64
176459,-62
176481,-61
176502,-59
176545,-57
176566,-56
176587,-53
176609,-52
176630,-51
176651,-49
176673,-48
176694,-46
176737,-44
176758,-42
176779,-41
176801,-40
176822,-39
176843,-38
176865,-36
176886,-34
176907,-32
176929,-30
176950,-28
176971,-25
176993,-23
177014,-22
177035,-20
177057,-19
177078,-16
177121,-14
177142,-13
177163,-12
177185,-11
177227,-10
177249,-9
177270,-8
177419,-7
177505,-6
177675,-7
177803,-8
177846,-10
177889,-15
177910,-18
177931,-22
177953,-24
177974,-27
177995,-30
178017,-33
178038,-38
178059,-39
178081,-43
178102,-47
178123,-51
178145,-53
178166,-59
178187,-64
178209,-72
178230,-77
178251,-79
178273,-83
178294,-86
178315,-89
178337,-92
178358,-94
178379,-97
178401,-100
178422,-102
178443,-103
178465,-104
178486,-106
178507,-108
178529,-110
178550,-111
178571,-113
178593,-114
178614,-115
178635,-116
178657,-117
178678,-119
178699,-120
178721,-121
178742,-123
178763,-124
178785,-126
178806,-127
178827,-128
178849,-130
178870,-131
178891,-132
178913,-133
178934,-134
178955,-135
178977,-136
179019,-137
179083,-138
179169,-139
179190,-140
179233,-141
179254,-142
179275,-143
179318,-145
179339,-147
179361,-149
179403,-151
179425,-153
179446,-155
179467,-156
179489,-157
179510,-159
179531,-161
179553,-162
179574,-163
179595,-164
179617,-165
179638,-166
179659,-167
179681,-168
179702,-169
179723,-170
179745,-171
179766,-172
179809,-173
179830,-175
179851,-176
179894,-177
179915,-178
179937,-180
179958,179
