Time,Angle
32196,-110
32219,-109
32260,-108
32303,-107
32346,-106
32367,-105
32410,-104
32453,-103
32474,-102
32495,-101
32538,-100
32581,-99
32602,-98
32645,-97
32709,-96
33200,-97
33797,-96
33819,-97
34011,-98
34309,-99
34480,-100
35141,-99
35397,-98
35461,-97
35525,-96
35632,-95
35717,-94
35781,-93
36592,-92
36677,-91
36741,-90
37019,-91
37381,-92
37893,-91
37936,-92
37957,-91
38299,-90
38555,-91
38619,-92
39237,-91
39472,-92
39579,-91
39707,-90
39835,-89
39963,-90
40389,-91
40880,-92
40987,-93
41093,-92
41221,-93
41392,-92
41456,-91
41541,-90
41691,-89
41776,-88
41904,-87
42011,-86
42139,-85
42331,-84
43205,-83
44827,-82
45019,-83
45083,-82
45211,-83
45381,-82
46299,-81
46448,-82
46597,-81
48069,-80
48304,-79
48432,-78
48560,-77
48709,-76
48816,-75
48944,-74
49093,-73
49221,-72
49349,-71
49499,-70
50224,-71
50587,-72
50907,-73
51312,-74
52443,-75
56389,-74
56411,-75
56432,-74
59483,-75
59611,-74
59632,-75
59760,-74
59973,-75
60080,-74
60208,-75
60293,-74
60592,-75
60613,-74
60699,-75
60912,-74
61061,-75
61104,-74
61125,-75
61211,-74
61403,-75
61552,-74
61573,-75
61851,-74
61893,-75
62085,-74
62107,-75
62683,-74
62725,-75
63131,-74
63195,-75
63301,-74
63707,-73
63899,-72
64048,-71
64155,-70
64240,-69
64347,-68
64432,-67
64475,-66
64560,-65
64645,-64
64752,-63
64816,-62
64901,-61
64944,-60
65029,-59
65136,-58
65371,-59
65456,-60
65584,-59
65712,-60
65925,-61
66011,-62
66075,-63
66117,-64
66139,-65
66160,-66
66203,-67
66224,-68
66288,-69
66352,-70
66416,-71
66459,-72
66480,-73
66501,-74
66523,-75
66544,-76
66565,-77
66587,-78
66608,-79
66629,-80
66651,-81
66693,-83
66736,-84
66757,-85
66779,-86
66821,-87
66864,-88
66928,-89
66971,-90
67013,-91
67056,-92
67120,-93
67141,-94
67205,-95
67227,-96
67248,-97
67291,-98
67333,-99
67355,-100
67397,-101
67440,-102
67504,-103
67525,-104
67803,-105
67824,-106
67867,-107
67909,-108
67952,-109
67995,-110
68037,-111
68080,-112
68123,-113
68165,-115
68187,-116
68208,-117
68229,-118
68251,-119
68272,-120
68293,-121
68315,-123
68336,-124
68357,-125
68379,-126
68400,-127
68421,-128
68443,-129
68464,-130
68485,-131
68507,-132
68549,-133
68571,-134
68613,-135
68656,-136
68699,-137
68763,-138
68805,-139
68827,-140
68848,-141
68891,-142
68933,-143
68955,-144
69040,-145
69061,-144
69211,-143
69296,-142
69488,-141
69680,-140
69765,-139
69829,-138
69893,-137
69936,-136
70000,-135
70085,-134
70128,-133
70213,-132
70277,-131
70320,-130
70363,-129
70384,-128
70427,-127
70448,-126
70469,-125
70491,-124
70533,-123
70576,-122
70597,-121
70640,-120
70661,-119
70704,-118
70725,-117
70747,-116
70768,-115
70789,-114
70811,-113
70832,-112
70853,-110
70875,-109
70896,-107
70917,-106
70939,-104
70960,-102
70981,-100
71003,-99
71024,-97
71045,-95
71067,-92
71088,-90
71109,-89
71131,-87
71152,-85
71173,-83
71195,-82
71216,-79
71237,-76
71259,-74
71280,-71
71301,-70
71323,-68
71344,-66
71365,-64
71408,-61
71429,-60
71451,-58
71472,-57
71493,-56
71515,-55
71536,-54
71557,-52
71579,-51
71600,-50
71621,-49
71643,-47
71664,-46
71685,-45
71707,-44
71728,-43
71749,-41
71792,-40
71813,-39
71835,-38
71856,-37
71877,-36
71899,-35
71920,-34
71941,-33
71984,-32
72027,-31
72048,-30
72069,-29
72091,-28
72133,-27
72155,-26
72176,-25
72197,-24
72219,-23
72240,-22
72261,-21
72283,-20
72304,-19
72325,-18
72368,-16
72389,-15
72411,-14
72432,-13
72475,-12
72496,-11
72517,-10
72539,-9
72560,-8
72603,-7
72624,-6
72667,-5
72709,-4
72795,-3
72880,-2
72923,-1
72965,0
72987,1
73008,2
73051,3
73072,4
73093,5
73136,6
73179,8
73221,9
73264,10
73285,11
73328,12
73349,13
73371,14
73435,15
73456,16
73520,17
73563,18
73627,19
73669,20
73712,21
73733,22
73776,23
73819,24
73840,25
73861,26
73883,27
73904,28
73925,29
73947,30
73968,31
73989,33
74011,34
74032,36
74053,37
74075,38
74096,40
74117,41
74139,42
74160,43
74181,44
74203,45
74245,46
74331,45
74395,44
74416,43
74459,42
74480,41
74523,40
74565,39
74608,38
74651,37
74736,36
74800,35
74928,34
74992,33
75056,32
75120,31
75227,32
75291,31
75653,30
75845,29
76272,28
76912,27
77040,26
77104,25
77232,24
77339,23
77381,22
77424,21
77467,20
77509,19
77552,18
77573,17
77616,16
77637,15
77701,14
77723,13
77744,12
77787,11
77829,10
77851,9
77893,8
77915,7
77936,6
77979,5
78021,4
78043,3
78085,2
78128,1
78192,0
78235,-1
78299,-2
78341,-3
78363,-4
78384,-5
78405,-6
78448,-7
78469,-8
78491,-9
78512,-10
78555,-11
78576,-12
78619,-13
78640,-14
78683,-16
78725,-17
78747,-18
78789,-19
78811,-20
78832,-21
78853,-22
78896,-23
78939,-24
78960,-25
78981,-26
79024,-27
79067,-28
79088,-29
79131,-30
79173,-31
79195,-32
79237,-33
79259,-34
79301,-35
79323,-36
79344,-37
79387,-38
79429,-39
79451,-40
79493,-41
79515,-42
79536,-43
79579,-44
79621,-45
79643,-46
79707,-47
79749,-48
79813,-49
79835,-50
79877,-51
79899,-52
79941,-53
79963,-54
79984,-55
80005,-56
80027,-57
80069,-58
80091,-59
80112,-60
80133,-61
80176,-62
80197,-63
80219,-64
80240,-65
80283,-66
80304,-68
80347,-69
80389,-70
80411,-71
80432,-72
80453,-73
80496,-74
80517,-75
80560,-76
80603,-77
80624,-78
80667,-79
80709,-80
80752,-81
80795,-82
80816,-83
80880,-84
80944,-85
80965,-86
81008,-87
81051,-88
81093,-89
81115,-90
81157,-91
81200,-92
81243,-93
81264,-94
81307,-95
81349,-96
81371,-97
81435,-98
81456,-99
81477,-100
81541,-101
81584,-102
81627,-103
81712,-104
81819,-105
81947,-106
82587,-107
82885,-106
82907,-107
86149,-106
86405,-105
86640,-106
87749,-107
88027,-106
88304,-107
88453,-106
88773,-105
89093,-104
89221,-103
89307,-102
89392,-101
89456,-100
89499,-99
89541,-98
89584,-97
89605,-96
89648,-95
89691,-94
89733,-93
89755,-92
89797,-91
89819,-90
89861,-89
89883,-88
89904,-87
89947,-86
89968,-85
89989,-84
90032,-82
90053,-81
90075,-80
90117,-79
90139,-78
90160,-77
90181,-76
90203,-75
90245,-74
90267,-73
90288,-72
90309,-71
90331,-70
90352,-69
90373,-68
90395,-67
90416,-66
90437,-65
90459,-63
90501,-61
90523,-59
90544,-58
90565,-57
90587,-56
90608,-55
90629,-53
90651,-52
90672,-50
90693,-48
90715,-47
90736,-45
90757,-44
90800,-42
90821,-41
90843,-40
90885,-39
90907,-38
90928,-37
90949,-36
90992,-35
91013,-33
91056,-32
91077,-31
91099,-30
91120,-29
91141,-28
91184,-27
91205,-26
91227,-25
91269,-24
91291,-23
91333,-22
91355,-21
91397,-20
91461,-19
91483,-18
91547,-17
91568,-16
91611,-15
91653,-14
91675,-13
91696,-12
91739,-11
91781,-10
91803,-9
91845,-8
91867,-7
91909,-6
91952,-5
91973,-4
91995,-3
92037,-2
92059,-1
92080,0
92123,1
92144,2
92165,3
92187,4
92229,5
92293,6
92507,5
92571,4
92635,3
92763,2
92997,1
93275,0
93445,-1
93573,-2
93659,-3
93744,-4
93808,-5
93851,-6
93893,-7
93936,-8
93979,-9
94021,-10
94064,-11
94128,-12
94171,-13
94213,-14
94256,-15
94299,-16
94341,-17
94405,-18
94448,-19
94512,-20
94555,-21
94576,-22
94619,-23
94661,-24
94704,-25
94725,-26
94747,-27
94789,-28
94832,-29
94853,-30
94896,-31
94917,-32
94960,-33
95003,-34
95024,-35
95067,-36
95088,-37
95131,-38
95152,-39
95195,-40
95216,-41
95237,-42
95280,-43
95301,-44
95323,-45
95344,-46
95365,-47
95387,-48
95408,-49
95429,-50
95472,-51
95493,-52
95515,-53
95536,-54
95557,-55
95579,-56
95600,-57
95621,-58
95664,-59
95685,-60
95707,-61
95749,-62
95771,-63
95792,-64
95835,-65
95856,-66
95877,-67
95899,-68
95941,-69
95984,-70
96005,-71
96027,-72
96069,-73
96091,-74
96133,-75
96176,-76
96197,-77
96219,-78
96240,-79
96261,-80
96304,-81
96325,-82
96347,-83
96368,-84
96411,-85
96432,-86
96475,-87
96496,-88
96517,-89
96539,-90
96560,-91
96581,-92
96624,-93
96645,-94
96667,-95
96688,-96
96709,-98
96731,-99
96752,-100
96773,-101
96816,-102
96837,-104
96859,-105
96880,-106
96901,-107
96923,-108
96944,-109
96965,-110
96987,-111
97008,-112
97029,-113
97051,-114
97093,-115
97115,-116
97157,-117
97221,-118
97435,-119
97499,-118
97605,-117
97648,-116
97733,-115
97861,-114
98267,-113
98288,-114
98309,-113
98416,-112
98459,-111
98523,-110
98565,-109
98800,-110
98907,-111
99589,-110
100187,-111
100827,-112
102533,-111
103280,-110
103344,-111
107525,-110
107675,-109
107717,-108
107760,-107
107803,-106
107824,-105
107867,-104
107888,-103
107909,-102
107931,-101
107973,-100
107995,-99
108016,-98
108037,-97
108059,-96
108080,-95
108123,-94
108165,-93
108187,-92
108208,-91
108251,-90
108272,-89
108293,-88
108336,-87
108357,-86
108379,-85
108400,-84
108443,-83
108464,-82
108485,-81
108507,-80
108528,-79
108549,-78
108571,-77
108592,-76
108635,-74
108656,-73
108677,-72
108699,-71
108720,-70
108741,-69
108763,-68
108784,-67
108805,-66
108827,-65
108848,-64
108869,-63
108912,-62
108933,-61
108955,-60
108976,-59
109019,-58
109061,-57
109104,-56
109168,-55
109232,-54
109275,-53
109339,-52
109381,-51
109445,-50
109467,-49
109509,-48
109531,-47
109573,-46
109595,-45
109616,-44
109637,-43
109659,-42
109680,-41
109701,-40
109723,-39
109744,-38
109765,-37
109787,-36
109808,-34
109829,-32
109851,-31
109872,-30
109893,-28
109915,-26
109936,-25
109957,-23
109979,-21
110000,-20
110021,-18
110043,-17
110064,-16
110085,-15
110107,-13
110128,-11
110171,-9
110192,-8
110213,-7
110235,-6
110256,-5
110277,-3
110299,-2
110320,-1
110341,-0
110363,1
110384,2
110427,3
110448,4
110533,5
110832,4
110896,3
110939,2
110981,1
111024,0
111045,-1
111067,-2
111088,-3
111109,-4
111131,-6
111152,-7
111173,-9
111195,-10
111216,-11
111237,-13
111259,-16
111280,-17
111301,-18
111323,-20
111344,-22
111365,-24
111408,-26
111429,-28
111451,-30
111472,-31
111493,-32
111515,-33
111536,-34
111557,-36
111579,-37
111600,-38
111621,-39
111643,-40
111664,-41
111685,-42
111707,-43
111728,-44
111749,-46
111792,-47
111813,-48
111835,-50
111877,-51
111899,-53
111920,-54
111941,-55
111984,-56
112005,-57
112027,-58
112048,-59
112069,-60
112091,-61
112133,-62
112176,-63
112197,-64
112240,-65
112283,-66
112304,-67
112347,-68
112368,-69
112389,-70
112432,-71
112475,-72
112496,-73
112517,-74
112560,-75
112581,-76
112624,-77
112667,-78
112688,-79
112731,-80
112773,-81
112795,-82
112859,-83
112880,-84
112944,-85
112987,-86
113008,-87
113051,-88
113093,-89
113136,-90
113179,-91
113221,-92
113243,-93
113285,-94
113328,-95
113371,-96
113413,-97
113456,-98
113520,-99
113541,-100
113627,-101
113712,-102
113989,-101
114096,-100
114181,-99
114224,-98
114288,-97
114331,-96
114373,-95
114395,-94
114416,-93
114437,-92
114459,-91
114501,-89
114523,-88
114587,-87
114629,-86
114693,-85
114821,-84
115525,-85
115739,-86
115931,-87
116123,-88
116421,-89
116592,-90
116699,-91
116784,-92
116955,-93
117275,-94
117829,-93
117851,-94
120155,-95
120411,-94
120496,-95
120517,-94
121584,-95
121755,-94
121947,-95
130800,-96
133765,-95
133851,-94
133936,-93
133957,-92
134000,-91
134043,-90
134064,-89
134107,-88
134128,-87
134149,-86
134171,-85
134213,-84
134235,-83
134256,-82
134277,-81
134299,-80
134320,-79
134341,-78
134384,-77
134405,-76
134427,-75
134448,-74
134469,-73
134512,-72
134533,-71
134555,-70
134576,-69
134619,-68
134640,-67
134661,-66
134683,-65
134704,-64
134725,-63
134747,-62
134768,-60
134789,-59
134811,-58
134832,-56
134853,-55
134875,-54
134896,-53
134917,-50
134939,-49
134960,-48
134981,-47
135003,-46
135024,-45
135045,-44
135067,-43
135088,-41
135109,-40
135131,-39
135152,-38
135173,-37
135195,-36
135216,-35
135237,-33
135280,-32
135301,-31
135323,-30
135365,-29
135387,-28
135408,-27
135429,-26
135451,-25
135472,-24
135493,-23
135515,-22
135536,-20
135579,-18
135600,-17
135621,-16
135643,-15
135664,-14
135685,-12
135707,-11
135728,-9
135749,-8
135771,-6
135792,-5
135813,-3
135856,-1
135877,0
135899,2
135920,3
135941,4
135963,5
135984,6
136005,7
136048,9
136069,10
136091,11
136133,12
136155,13
136176,15
136197,16
136219,17
136240,18
136261,19
136283,20
136325,21
136347,22
136368,23
136389,24
136411,25
136453,26
136475,27
136517,28
136581,29
136709,28
136752,27
136795,26
136837,25
136859,24
136901,23
136944,22
136965,21
137008,20
137029,19
137051,18
137072,17
137115,16
137136,15
137157,14
137200,13
137221,12
137243,11
137285,10
137307,9
137328,8
137349,7
137371,6
137392,5
137413,4
137435,3
137477,2
137499,1
137520,-1
137563,-2
137584,-4
137605,-5
137627,-6
137648,-7
137669,-9
137691,-10
137712,-11
137733,-12
137755,-14
137776,-15
137797,-17
137819,-18
137840,-19
137861,-21
137883,-22
137904,-24
137947,-26
137968,-27
137989,-29
138011,-30
138032,-32
138053,-33
138075,-34
138096,-36
138139,-37
138160,-38
138181,-39
138203,-40
138224,-41
138245,-42
138267,-43
138309,-44
138331,-45
138352,-46
138373,-47
138416,-48
138459,-49
138480,-50
138501,-51
138523,-52
138544,-53
138565,-54
138587,-55
138629,-56
138651,-58
138672,-59
138693,-60
138715,-61
138736,-62
138757,-63
138779,-64
138800,-65
138821,-66
138843,-67
138864,-68
138907,-69
138928,-71
138949,-72
138971,-73
138992,-74
139013,-75
139035,-76
139056,-77
139077,-78
139099,-80
139120,-82
139141,-84
139163,-85
139184,-87
139205,-88
139227,-90
139248,-91
139269,-92
139291,-94
139312,-95
139333,-96
139355,-97
139376,-98
139397,-100
139419,-101
139440,-103
139461,-104
139483,-106
139504,-107
139525,-109
139568,-111
139589,-112
139611,-113
139632,-115
139675,-116
139696,-117
139717,-118
139760,-119
139781,-120
139803,-121
139824,-122
139867,-123
139888,-124
139931,-125
139952,-126
139973,-127
139995,-128
140016,-129
140059,-130
140080,-132
140101,-134
140144,-136
140165,-137
140187,-138
140208,-140
140251,-142
140272,-144
140293,-145
140315,-146
140336,-147
140357,-148
140379,-149
140400,-150
140421,-151
140443,-153
140485,-154
140507,-155
140528,-156
140571,-157
140592,-158
140635,-159
140656,-160
140677,-161
140720,-162
140741,-163
140763,-164
140805,-165
140827,-166
140869,-167
140912,-168
140933,-169
140955,-170
140997,-171
141019,-173
141040,-174
141061,-175
141083,-177
141104,-178
141125,-179
141147,180
141168,179
141189,178
141211,176
141232,175
141253,173
141296,171
141317,170
141339,168
141381,166
141403,164
141424,163
141445,161
141488,159
141509,158
141531,157
141552,156
141573,155
141595,154
141616,153
141637,152
141659,151
141680,150
141701,149
141723,147
141744,146
141765,145
141787,144
141808,142
141829,141
141872,139
141893,138
141915,136
141957,135
141979,134
142000,132
142021,131
142064,129
142085,128
142107,127
142128,126
142149,125
142171,124
142192,123
142213,122
142235,121
142256,120
142277,119
142299,118
142341,117
142363,116
142384,114
142427,113
142448,112
142469,111
142512,110
142533,109
142576,108
142597,107
142640,106
142661,105
142704,104
142725,103
142747,102
142768,101
142811,100
142832,99
142853,98
142875,97
142917,96
142939,95
142960,94
143003,93
143045,92
143088,91
143173,90
143216,91
143323,92
143408,93
143536,94
143621,95
143685,96
143728,97
143792,98
143835,99
143856,100
143899,101
143920,102
143941,103
143984,104
144005,105
144027,106
144069,107
144091,108
144112,109
144133,110
144155,111
144176,113
144197,114
144219,115
144240,116
144261,117
144283,118
144304,119
144325,121
144347,122
144368,124
144389,125
144411,126
144432,127
144453,128
144475,130
144496,132
144517,133
144539,134
144560,135
144581,137
144603,138
144624,139
144645,141
144667,142
144688,143
144709,144
144731,145
144752,146
144773,147
144816,148
144837,149
144859,150
144901,151
144944,152
144965,153
144987,154
145029,155
145072,156
145115,157
145157,158
145221,159
145264,160
145307,161
145328,162
145371,163
145392,164
145435,165
145456,166
145499,167
145541,168
145563,169
145605,170
145627,171
145669,172
145712,173
145733,174
145776,175
145819,176
145883,177
145904,178
145947,179
146011,180
146032,-179
146096,-178
146117,-177
146181,-176
146224,-175
146267,-174
146288,-173
146352,-172
146395,-171
146416,-170
146459,-169
146501,-168
146565,-167
146608,-166
146651,-165
146693,-164
146736,-163
146779,-162
146821,-161
146864,-160
146928,-159
146949,-158
146992,-157
147013,-156
147035,-155
147077,-153
147120,-151
147141,-150
147163,-149
147184,-148
147205,-147
147227,-146
147248,-145
147269,-143
147312,-142
147333,-141
147355,-139
147376,-138
147419,-137
147440,-136
147461,-135
147504,-134
147589,-133
147696,-132
147845,-131
147888,-132
147995,-133
148187,-132
148229,-131
148251,-130
148272,-129
148293,-128
148315,-127
148336,-126
148357,-125
148379,-122
148400,-120
148421,-117
148443,-116
148464,-114
148485,-112
148507,-110
148528,-109
148549,-108
148571,-107
148699,-108
148720,-109
148784,-110
148869,-111
148933,-112
148976,-113
149019,-114
149040,-115
149061,-116
149083,-117
149125,-118
149147,-119
149168,-120
149189,-122
149211,-123
149232,-124
149253,-125
149275,-127
149296,-128
149317,-129
149339,-131
149360,-133
149381,-134
149403,-135
149424,-137
149445,-138
149467,-139
149488,-141
149509,-143
149531,-144
149552,-145
149573,-147
149595,-148
149616,-151
149637,-152
149659,-154
149680,-155
149701,-156
149723,-157
149744,-158
149765,-159
149787,-160
149808,-161
149829,-162
149872,-163
149915,-164
149936,-165
149979,-166
150000,-167
150021,-168
150064,-169
150085,-170
150107,-171
150128,-172
150149,-173
150171,-174
150192,-175
150213,-176
150256,-177
150277,-178
150299,-179
150341,180
150363,179
150384,178
150427,177
150469,176
150512,175
150555,174
150576,173
150619,172
150640,171
150683,170
150704,169
150747,168
150768,167
150789,166
150832,165
150853,164
150896,163
150939,162
150960,161
150981,160
151024,159
151067,158
151088,157
151131,156
151152,155
151195,154
151237,153
151280,152
151344,151
151451,150
151536,149
151621,148
151685,147
151728,146
151792,145
151835,144
151920,143
151984,142
152091,141
152197,140
152304,139
152475,138
152667,137
153328,138
153712,139
154011,138
154075,137
154139,136
154203,135
154245,134
154288,133
154437,132
154651,133
154693,134
154736,135
154779,136
154821,137
154864,138
155056,137
155184,138
155227,139
155248,140
155269,139
155333,140
155419,141
155760,142
155824,143
156101,144
156443,145
156485,146
156635,147
156763,148
156869,149
156955,150
157104,151
157189,152
157253,153
157317,154
157339,155
157381,156
157445,157
157509,158
157573,159
157616,160
157680,161
157744,162
157765,163
157829,164
157893,165
157957,166
158064,167
158107,168
158171,169
158235,170
158277,171
158341,172
158469,173
158576,174
158640,175
158725,174
159280,173
159301,174
159323,173
159621,174
159685,175
159728,176
159771,177
159835,178
159899,179
159963,180
159984,-180
160005,-179
160048,-178
160091,-177
160112,-176
160155,-175
160197,-174
160304,-173
160368,-172
160389,-171
160432,-170
160475,-169
160517,-168
160539,-167
160560,-166
160581,-165
160603,-164
160645,-163
160667,-162
160709,-161
160752,-160
160816,-159
160859,-158
161243,-157
161349,-158
161499,-159
161904,-160
161947,-161
161989,-162
162032,-163
162480,-162
162715,-161
162992,-160
163227,-159
163291,-158
163355,-157
163397,-156
163440,-155
163483,-154
163525,-153
163568,-152
163589,-151
163632,-150
163653,-149
163696,-148
163760,-147
163824,-146
163867,-145
163931,-144
163973,-143
164059,-142
164165,-141
164272,-140
164485,-139
164635,-140
164720,-139
164763,-140
164805,-139
164827,-140
165168,-141
165467,-142
165552,-143
165701,-144
165765,-145
165829,-146
165872,-147
165936,-148
165979,-149
166043,-150
166107,-151
166235,-152
166427,-153
166555,-154
166683,-155
166832,-156
167131,-157
167344,-158
167685,-159
167877,-160
168027,-161
168155,-162
168219,-163
168261,-164
168325,-165
168389,-166
168432,-167
168475,-168
168517,-169
168539,-170
168603,-171
168624,-172
168645,-173
168709,-174
168731,-175
168773,-176
168795,-177
168837,-178
168880,-179
168901,-180
168923,179
168965,178
168987,177
169008,176
169029,175
169072,174
169093,173
169115,172
169136,171
169179,170
169221,169
169243,168
169285,167
169307,166
169328,165
169371,164
169413,163
169435,162
169456,161
169499,160
169520,159
169563,158
169584,157
169605,156
169627,155
169669,154
169691,153
169733,152
169776,151
169797,150
169840,149
169883,148
169925,147
169947,146
169989,145
170032,144
170075,143
170117,142
170139,141
170181,140
170224,139
170267,138
170309,137
170352,136
170395,135
170416,134
170437,133
170480,132
170523,131
170565,130
170587,129
170651,128
170672,127
170736,126
170757,125
170821,124
170885,123
170949,122
171013,121
171077,120
171141,119
171227,118
171291,117
171376,116
171461,115
171525,114
171589,113
171653,112
171717,111
171781,110
171867,109
171952,110
172144,111
172336,112
172443,113
172528,114
172571,115
172635,116
172699,117
172741,118
172784,119
172827,120
172848,121
172891,122
172933,123
172955,124
172997,125
173019,126
173040,127
173083,128
173104,129
173125,130
173147,131
173189,132
173211,133
173232,134
173253,135
173296,136
173317,137
173339,139
173381,140
173403,141
173445,142
173467,143
173488,144
173509,145
173531,146
173573,147
173595,148
173616,149
173637,150
173680,151
173701,152
173723,153
173765,154
173787,155
173808,156
173829,157
173851,158
173872,159
173893,160
173936,161
173957,162
173979,163
174000,164
174043,165
174085,166
174107,167
174149,168
174192,169
174256,170
174277,171
174320,172
174363,173
174384,174
174427,175
174469,176
174491,177
174533,178
174555,179
