Time,Angle
29177,-96
29198,-95
29220,-94
29241,-93
29262,-92
29305,-91
29326,-90
29348,-89
29369,-88
29433,-87
29476,-86
29518,-85
29561,-84
29604,-83
29625,-82
29646,-80
29668,-79
29689,-78
29710,-77
29732,-76
29753,-74
29796,-73
29817,-71
29838,-70
29860,-69
29881,-68
29902,-66
29924,-65
29945,-64
29966,-63
29988,-62
30009,-60
30052,-59
30073,-58
30094,-57
30116,-56
30137,-55
30158,-54
30180,-52
30201,-51
30222,-49
30265,-47
30286,-45
30308,-43
30329,-42
30350,-41
30372,-40
30393,-38
30414,-37
30436,-35
30457,-34
30478,-33
30500,-32
30521,-31
30564,-30
30585,-29
30628,-28
30670,-27
30692,-26
30734,-25
30777,-23
30820,-22
30841,-21
30884,-20
30905,-19
30948,-18
30969,-17
30990,-16
31033,-15
31076,-14
31097,-13
31140,-12
31161,-11
31204,-10
31246,-9
31268,-8
31310,-7
31332,-6
31374,-5
31417,-4
31438,-3
31502,-2
31545,-1
31609,-0
31673,1
31737,2
31801,3
31844,4
31908,5
31950,6
32013,7
32099,8
32419,7
32462,6
32504,5
32526,4
32568,2
32590,1
32611,0
32654,-1
32675,-3
32696,-4
32718,-5
32739,-7
32760,-8
32782,-9
32804,-11
32846,-13
32868,-14
32889,-16
32910,-18
32953,-20
32974,-21
32996,-23
33017,-24
33038,-25
33060,-28
33081,-29
33102,-31
33124,-32
33145,-34
33166,-36
33188,-37
33209,-38
33230,-41
33252,-43
33273,-44
33294,-46
33316,-47
33337,-48
33358,-49
33380,-51
33401,-52
33422,-53
33444,-54
33465,-55
33486,-57
33529,-59
33550,-61
33572,-63
33614,-65
33636,-67
33657,-68
33678,-69
33700,-71
33721,-72
33742,-73
33764,-74
33806,-75
33828,-76
33849,-77
33870,-78
33892,-79
33913,-80
33934,-81
33977,-82
33998,-83
34020,-84
34041,-85
34062,-86
34084,-87
34105,-88
34126,-89
34148,-90
34169,-91
34190,-92
34212,-94
34233,-95
34276,-96
34297,-98
34318,-99
34340,-100
34361,-101
34382,-102
34404,-104
34425,-105
34446,-106
34468,-107
34489,-108
34510,-110
34532,-111
34574,-113
34596,-114
34617,-115
34660,-116
34681,-117
34702,-118
34745,-119
34852,-120
35022,-119
35108,-120
35172,-121
35214,-122
35257,-123
35278,-124
35321,-125
35364,-126
35406,-127
35449,-128
35492,-129
35513,-130
35534,-131
35556,-132
35577,-133
35620,-134
35641,-135
35662,-137
35705,-138
35748,-139
35833,-138
35897,-137
35940,-136
35982,-135
36004,-134
36025,-133
36046,-131
36068,-130
36089,-129
36110,-128
36132,-126
36153,-125
36196,-124
36217,-123
36238,-122
36281,-121
36302,-120
36345,-119
36409,-118
36452,-117
36494,-116
36537,-115
36580,-114
36622,-113
36665,-112
36686,-111
36772,-110
37070,-111
37113,-112
37156,-113
37198,-114
37241,-115
37262,-116
37305,-117
37348,-118
37390,-119
37454,-120
37518,-121
37582,-122
37732,-123
37753,-122
37796,-123
37838,-122
37945,-121
38030,-120
38073,-119
38137,-118
38180,-117
38222,-116
38244,-115
38286,-114
38329,-113
38393,-112
38414,-111
38500,-110
38542,-109
38606,-108
38798,-109
38841,-110
39118,-111
39182,-112
39225,-113
39289,-114
39353,-115
39396,-116
39460,-117
39502,-118
39929,-117
40036,-116
40078,-115
40121,-114
40185,-113
40228,-112
40270,-111
40334,-110
40377,-109
40420,-108
40484,-107
40548,-106
40740,-107
40825,-108
40868,-109
40910,-110
40974,-111
41017,-112
41060,-113
41102,-114
41145,-115
41209,-116
41294,-117
41380,-118
41422,-119
41486,-120
41572,-121
41636,-120
41764,-119
41828,-118
41892,-117
42020,-116
42126,-115
42212,-114
42318,-113
42702,-114
42830,-115
42894,-116
42958,-117
43022,-118
43108,-119
43193,-120
43428,-119
43534,-118
43598,-117
43662,-116
43748,-115
43833,-114
43918,-113
44217,-114
44281,-115
44452,-114
44494,-113
44516,-112
44537,-111
44558,-110
44601,-109
44622,-108
44686,-107
44836,-108
44900,-109
44942,-110
45092,-109
45177,-108
45220,-107
45262,-106
45305,-105
45348,-104
45412,-103
45689,-104
45817,-105
46073,-106
46158,-107
46222,-108
46286,-109
46350,-110
46521,-111
46606,-110
47140,-109
47353,-110
47417,-111
47460,-112
47481,-114
47502,-115
47524,-116
47545,-117
47566,-119
47588,-120
47609,-121
47630,-125
47652,-127
47673,-129
47694,-131
47716,-133
47737,-135
47758,-137
47780,-139
47801,-140
47822,-142
47844,-143
47865,-145
47886,-146
47929,-147
47950,-148
47972,-149
47993,-150
48014,-151
48036,-152
48057,-153
48078,-154
48100,-155
48121,-157
48142,-158
48164,-159
48206,-160
48228,-161
48249,-162
48270,-163
48292,-164
48313,-165
48334,-166
48377,-167
48420,-168
48441,-169
48462,-170
48505,-171
48548,-172
48590,-173
48633,-174
48676,-175
48718,-176
48740,-177
48761,-178
48782,-179
48804,179
48825,178
48846,176
48889,174
48910,173
48932,171
48953,170
48974,168
48996,167
49017,166
49038,164
49081,163
49102,161
49124,160
49166,159
49209,158
49230,157
49273,156
49316,155
49358,154
49401,153
49422,152
49465,151
49508,150
49550,149
49657,150
49700,151
49742,152
49764,153
49785,154
49806,155
49828,156
49849,157
49870,158
49892,159
49913,160
49934,161
49956,162
49977,163
49998,164
50041,165
50062,166
50169,167
50254,166
50340,165
50425,164
50532,163
50660,162
50852,161
51108,160
51172,161
51278,162
51342,163
51428,164
51556,165
51577,166
51620,167
51662,168
51684,169
51748,170
51918,169
52174,170
52345,171
52750,172
53049,173
53305,174
53689,175
53860,176
53924,177
53966,178
54030,179
54073,180
54094,-180
54116,-179
54265,-178
54329,-179
54500,-178
54713,-177
54777,-176
54820,-175
54862,-174
54884,-173
54905,-172
54926,-171
54948,-169
54969,-168
54990,-166
55012,-164
55033,-161
55054,-159
55076,-158
55097,-154
55118,-151
55140,-149
55161,-148
55182,-146
55204,-145
55225,-143
55246,-142
55268,-141
55289,-140
55332,-139
55374,-138
55566,-137
55609,-136
55652,-135
55673,-134
55694,-133
55737,-132
55758,-131
55801,-130
55844,-129
55908,-128
56057,-127
56228,-126
56270,-127
56484,-128
56569,-129
56676,-128
56718,-127
56740,-126
56761,-125
56804,-124
56825,-123
56889,-122
56953,-123
57038,-124
57081,-125
57124,-126
57166,-127
57230,-128
57422,-129
57486,-130
57529,-131
57572,-132
57593,-133
57636,-134
57678,-135
57700,-136
57721,-137
57785,-138
57913,-137
57956,-136
57998,-135
58041,-134
58169,-135
58190,-136
58212,-137
58233,-138
58254,-140
58276,-142
58297,-145
58318,-146
58340,-150
58361,-153
58382,-156
58404,-157
58425,-160
58446,-162
58468,-165
58489,-167
58510,-169
58532,-172
58553,-174
58574,-176
58596,-179
58617,180
58638,178
58660,174
58681,172
58702,171
58724,169
58745,168
58766,167
58788,166
58809,165
58830,164
59044,165
59108,166
59150,167
59236,168
59342,169
59428,170
59492,171
59556,172
59620,173
59790,172
59876,171
59918,170
59982,169
60196,170
60281,171
60388,172
60772,171
60942,172
62116,173
62713,174
62862,175
62948,176
63012,177
63097,178
63353,177
63716,178
63780,177
63886,176
64014,175
64121,174
65124,173
67726,172
70542,173
71204,174
72569,175
72761,174
72825,175
73252,174
73358,173
73444,172
73636,171
73742,170
73806,169
73849,168
73892,167
73934,166
73977,165
74020,164
74062,163
74084,162
74126,161
74169,160
74212,159
74276,158
74382,157
74574,156
74638,155
74681,154
74702,153
74724,152
74766,151
74788,150
74809,149
74830,148
74852,147
74873,145
74894,144
74937,142
74958,141
74980,139
75001,138
75022,136
75044,135
75065,133
75086,132
75108,130
75150,128
75172,127
75193,125
75236,123
75257,122
75278,121
75300,120
75321,118
75342,116
75364,114
75385,112
75406,111
75428,109
75449,107
75470,105
75492,104
75513,101
75534,99
75556,96
75577,94
75598,93
75620,91
75641,89
75662,86
75684,84
75705,82
75726,80
75748,78
75769,76
75790,75
75812,73
75833,70
75854,68
75876,67
75897,65
75918,63
75940,61
75961,59
75982,58
76004,55
76025,53
76046,51
76089,49
76110,47
76132,45
76153,43
76174,42
76196,41
76217,40
76238,38
76281,36
76302,35
76324,33
76345,31
76388,29
76409,28
76430,27
76452,26
76473,25
76494,23
76537,22
76558,21
76580,20
76601,19
76644,18
76665,17
76686,16
76708,15
76750,14
76793,13
76814,12
76857,11
76921,10
77006,9
77198,10
77305,11
77412,12
77476,13
77540,14
77625,15
77732,16
77817,17
77902,18
78030,19
78116,20
78180,21
78265,22
78393,23
78478,24
78564,25
78606,26
78670,27
78713,28
78734,29
78756,30
78798,31
78820,32
78862,33
78884,34
78926,35
78948,36
78969,37
79012,38
79054,39
79076,40
79097,41
79118,42
79161,43
79182,44
79225,45
79246,46
79268,47
79289,48
79310,49
79353,50
79396,51
79417,52
79438,53
79460,54
79481,55
79502,57
79545,59
79566,61
79588,62
79609,63
79630,64
79652,66
79673,68
79694,69
79716,70
79737,74
79758,76
79780,78
79801,79
79822,81
79844,83
79865,85
79886,87
79908,90
79929,92
79950,94
79972,96
79993,97
80014,100
80036,102
80057,105
80078,106
80100,107
80121,109
80142,111
80164,112
80185,113
80206,114
80228,116
80249,118
80292,120
80313,121
80334,122
80356,123
80377,125
80420,126
80441,127
80462,128
80484,129
80505,130
80526,131
80548,132
80569,133
80612,134
80633,135
80654,136
80697,138
80718,139
80761,140
80804,141
80825,142
80868,143
80889,144
80910,145
80974,146
81017,147
81038,148
81102,149
81166,150
81209,151
81273,152
81337,153
81380,154
81444,155
81486,156
81508,157
81550,158
81593,159
81657,160
81700,161
81764,162
81806,163
81849,164
81913,165
81977,166
82041,167
82233,166
82318,165
82361,164
82425,163
82468,162
82510,161
82596,160
83001,161
83086,162
83150,163
83193,164
83257,165
83300,166
83364,167
83705,168
83812,169
83876,168
84004,167
84132,166
84302,165
84601,164
85497,165
86180,166
86265,165
87012,166
87225,165
88078,166
88270,167
88612,166
89550,165
91769,166
92217,167
92260,168
92302,169
92324,170
92366,171
92388,173
92430,174
92452,175
92494,176
92537,177
92558,178
92622,179
92644,180
92665,-179
92708,-178
92729,-177
92750,-176
92772,-175
92814,-174
92836,-173
92857,-172
92900,-171
92921,-170
92964,-169
93028,-168
93070,-167
93113,-166
93156,-165
93198,-164
93220,-163
93284,-162
93305,-161
93348,-160
93390,-159
93433,-158
93497,-157
93540,-156
93604,-155
93646,-154
93689,-153
93753,-152
93796,-151
93817,-150
93860,-149
93902,-148
93924,-147
93988,-146
94009,-145
94052,-144
94073,-143
94116,-142
94158,-140
94201,-139
94244,-138
94265,-137
94286,-136
94308,-135
94350,-134
94372,-133
94436,-132
94478,-131
94606,-130
94649,-131
94862,-130
94948,-129
95033,-128
95332,-129
95460,-128
95545,-129
95929,-130
96121,-131
96249,-130
96441,-131
96484,-132
96548,-133
96569,-134
96590,-135
96654,-136
96718,-137
96804,-138
96868,-139
96932,-140
96974,-141
97124,-140
97166,-139
97209,-138
97230,-136
97252,-135
97273,-133
97294,-132
97316,-131
97337,-130
97358,-128
97380,-127
97401,-126
97422,-125
97486,-124
97550,-125
97614,-126
97657,-127
97700,-128
97721,-130
97742,-131
97764,-132
97785,-134
97806,-135
97828,-137
97849,-138
97870,-140
97892,-142
97913,-144
97934,-145
97956,-147
97977,-148
97998,-150
98020,-152
98041,-154
98062,-156
98084,-158
98105,-160
98126,-161
98148,-163
98169,-165
98190,-167
98212,-169
98233,-170
98254,-172
98276,-173
98297,-175
98340,-176
98361,-177
98382,-178
98425,-179
98489,-180
98510,180
98532,179
98574,178
98596,177
98638,176
98660,174
98681,172
98724,170
98745,169
98766,167
98788,166
98809,165
98830,164
98852,162
98873,161
98916,160
98937,159
98958,158
99001,157
99022,156
99044,155
99065,154
99108,153
99129,152
99150,151
99193,150
99214,149
99300,148
99385,147
99449,146
99492,145
99534,144
99577,143
99620,142
99662,141
99684,140
99748,139
99833,138
99876,139
99982,140
100025,141
100110,142
100174,143
100260,144
100345,145
100452,146
100494,147
100558,148
100622,149
100686,150
100814,151
100921,152
101113,153
101369,154
101497,155
101604,156
101689,157
101796,158
102073,159
102222,158
102350,157
102756,156
102820,155
102841,154
102862,153
102884,152
102905,151
102926,150
102948,148
102969,147
102990,146
103012,145
103033,144
103054,142
103076,140
103097,139
103118,137
103140,136
103161,134
103204,132
103225,130
103246,129
103268,127
103310,126
103332,125
103353,124
103396,123
103438,122
103652,121
103716,120
103758,119
103801,118
103844,117
103886,116
103908,115
103972,114
104014,113
104100,112
104206,111
104270,110
104313,109
104356,108
104377,107
104398,106
104420,105
104441,104
104462,103
104484,102
104505,101
104526,100
104548,99
104569,98
104590,96
104612,95
104633,94
104654,93
104676,92
104697,90
104740,88
104761,87
104782,86
104804,85
104825,84
104846,82
104868,81
104889,80
104910,79
104932,78
104953,77
104974,76
104996,75
105017,74
105038,73
105060,72
105081,70
105124,69
105145,68
105166,66
105209,64
105230,63
105252,62
105273,61
105316,60
105337,58
105358,56
105401,54
105422,53
105444,52
105465,50
105508,48
105529,47
105550,46
105572,45
105593,44
105614,43
105636,41
105657,40
105678,39
105700,38
105721,37
105742,36
105785,35
105806,34
105828,33
105892,32
105934,31
105977,30
106020,29
106084,28
106148,27
106276,28
106574,29
106638,30
106681,31
106745,32
106788,33
106830,34
106937,35
107129,36
107236,37
107278,38
107321,39
107364,40
107385,41
107428,42
107449,43
107470,44
107492,45
107513,46
107534,47
107556,48
107577,49
107598,50
107620,51
107641,53
107662,54
107705,56
107726,57
107748,58
107769,59
107790,60
107812,62
107833,63
107854,64
107876,65
107897,67
107918,68
107940,71
107961,72
107982,73
108004,75
108025,77
108046,79
108068,80
108089,84
108110,86
108132,89
108153,90
108174,92
108196,95
108217,97
108238,99
108260,101
108281,104
108302,105
108324,107
108345,108
108366,110
108388,112
108409,113
108430,115
108452,116
108473,118
108494,119
108516,121
108537,122
108558,123
108580,125
108601,127
108644,129
108665,130
108686,131
108708,132
108729,133
108750,135
108772,136
108793,137
108814,138
108857,139
108878,140
108900,141
108942,142
108985,143
109028,144
109070,145
109156,146
109241,147
109326,148
110606,147
112249,148
112398,147
112526,146
112676,147
112953,146
113102,147
113188,148
113550,149
113934,150
114404,151
115065,152
115193,151
117198,150
117305,151
117326,150
117348,151
117497,150
118820,151
119460,152
119545,153
119609,154
119694,155
119780,156
119865,157
120164,156
120228,155
120270,154
120334,153
120356,152
120398,151
120441,150
120484,149
120526,148
120590,147
120974,148
121038,149
121081,150
121124,151
121166,152
121209,153
121230,154
121294,155
121337,156
121401,157
121444,158
121486,159
121550,160
121593,161
121721,160
121785,159
121828,158
121870,157
121892,156
121934,155
121956,154
121977,153
121998,152
122041,151
122062,150
122084,149
122105,148
122126,147
122148,146
122169,145
122190,144
122233,143
122254,142
122297,141
122361,140
122724,141
122809,142
122873,143
122937,144
123044,145
123129,146
123214,147
123278,148
123342,149
123406,150
123492,151
123556,152
123684,153
123854,152
123961,151
124046,150
124110,149
124132,148
124174,147
124217,146
124281,145
124345,144
124473,143
124750,144
124836,145
124900,146
124942,147
124985,148
125028,149
125070,150
125113,151
125156,152
125198,153
125262,154
125348,155
125412,156
125497,157
125604,156
125689,155
125732,154
125753,153
125796,152
125838,151
125881,150
125902,149
125945,148
125988,147
126073,146
126500,147
126564,148
126670,149
126734,150
126798,151
126862,152
126926,153
127054,154
127332,153
127396,152
127438,151
127481,150
127524,149
127566,148
127630,147
127694,146
127780,145
128185,146
128248,147
128334,148
128377,149
128441,150
128504,151
128548,152
128633,153
128697,154
128760,155
128825,156
128996,155
129081,154
129165,153
129209,152
129294,151
129358,150
129486,149
130830,150
132238,151
132494,150
134436,151
134457,150
137166,151
137593,152
137870,153
137934,152
138276,153
138468,154
138596,155
139172,154
139300,153
139428,152
140494,153
140537,154
140580,155
140644,156
140665,157
140686,158
140729,159
140772,160
140793,161
140836,162
140857,163
140878,164
140900,165
140964,166
140985,167
141028,168
141092,169
141156,170
141220,171
141326,172
141369,171
141454,170
141497,169
141518,168
141540,167
141561,166
141604,164
141625,163
141646,161
141668,160
141689,158
141710,156
141732,154
141753,151
141774,150
141796,148
141817,144
141838,142
141860,141
141881,138
141902,136
141924,134
141945,131
141966,129
141988,127
142009,125
142030,122
142052,121
142073,119
142094,117
142116,115
142137,112
142158,111
142180,109
142201,107
142222,105
142244,104
142265,102
142286,100
142308,97
142329,95
142350,94
142372,91
142393,89
142414,87
142436,84
142457,82
142478,80
142500,78
142521,76
142542,75
142564,73
142585,71
142606,69
142628,67
142649,65
142670,63
142692,61
142713,60
142734,59
142756,57
142777,54
142798,52
142820,51
142841,50
142862,48
142884,46
142905,44
142926,43
142948,41
142969,39
142990,38
143012,37
143033,36
143054,35
143076,34
143097,33
143118,32
143140,31
143161,30
143182,29
143225,28
143246,27
143268,26
143310,25
143332,24
143353,23
143374,22
143417,21
143438,20
143460,19
143524,18
143609,19
143673,20
143737,21
143801,22
143972,21
144057,20
144100,19
144206,18
144526,17
144761,16
144889,15
145017,14
145166,15
145230,16
145273,17
145316,18
145358,19
145380,20
145422,21
145444,22
145508,23
145529,24
145550,25
145572,26
145614,27
145657,28
145700,29
145742,30
145785,31
145849,32
145892,33
146169,34
146233,35
146297,36
146361,37
146446,38
146617,37
146766,36
146873,35
146937,34
147001,33
147065,32
147108,31
147150,30
147172,29
147193,28
147214,27
147236,26
147257,25
147278,24
147300,23
147342,22
147385,21
147556,22
147641,23
147662,24
147726,25
147790,26
147854,27
147940,28
148025,29
148110,30
148196,31
148345,32
148430,33
148494,34
148558,35
148708,34
148942,35
149006,36
149070,37
149134,38
149177,39
149198,40
149241,41
149284,42
149326,43
149369,44
149412,45
149476,46
149668,47
149796,48
149902,49
149988,50
150030,51
150116,52
150201,53
150222,54
150265,55
150286,56
150329,57
150350,58
150372,59
150393,61
150414,62
150436,64
150457,65
150478,66
150500,68
150521,69
150542,70
150564,72
150585,74
150606,75
150628,77
150670,79
150692,80
150713,81
150734,82
150756,83
150798,84
150841,85
150884,86
150948,87
150990,88
151033,89
151054,90
151097,91
151118,92
151140,93
151161,94
151182,95
151225,96
151246,97
151289,98
151332,99
151374,100
151438,101
151524,102
151588,103
151652,104
151694,105
151737,106
151758,107
151822,108
151844,110
151886,111
151908,112
151929,113
151950,115
151993,117
152014,119
152036,120
152057,121
152078,122
152100,124
152121,125
152142,126
152164,128
152185,129
152206,130
152228,131
152249,132
152270,133
152292,134
152313,135
152334,136
152377,137
152398,138
152420,139
152441,140
152462,141
152484,142
152505,143
152526,144
152548,145
152569,146
152590,147
152612,148
152633,149
152676,150
152889,149
153017,148
153294,149
153380,150
153422,151
153465,152
153486,153
153529,154
153572,155
153593,156
153636,157
153657,158
153700,159
153742,160
153785,161
153828,162
153913,163
154190,164
154254,165
154361,166
154468,167
154702,166
154766,165
154788,164
154873,163
155001,164
155278,163
155812,164
156558,165
156644,166
156708,167
156814,168
156900,169
156985,170
157070,171
157198,172
157497,171
157625,170
157732,169
157774,168
157838,167
157860,166
157924,165
157945,164
157988,163
158030,162
158073,161
158180,160
158414,159
158457,160
158585,161
158628,162
158670,163
158713,164
158756,165
158798,166
158841,167
158884,168
158926,169
158990,170
159012,171
159097,172
159225,173
159353,174
159417,173
159502,172
159566,171
159630,170
159673,169
159716,168
159758,167
159801,166
159822,165
159865,164
159908,163
159950,162
160014,161
160078,160
160142,159
160228,158
160313,157
160569,158
160633,159
160676,160
160718,161
160740,162
160761,163
160782,164
160804,165
160825,166
160846,167
160889,168
160910,169
160932,170
160996,171
161038,172
161102,173
161188,174
161358,173
161401,172
161422,171
161444,170
161465,168
161486,167
161508,165
161529,164
161550,162
161572,159
161593,157
161614,156
161636,154
161657,153
161678,151
161700,149
161721,148
161742,146
161764,145
161785,143
161828,142
161849,141
161870,140
161892,139
161913,138
161956,137
161977,136
162041,135
162084,134
162148,133
162190,132
162233,130
162276,129
162297,128
162318,127
162340,126
162361,125
162382,124
162404,123
162425,122
162468,121
162553,122
162617,123
162660,124
162702,125
162724,126
162745,127
162788,128
162809,129
162852,130
162894,131
162937,132
163001,133
163044,134
163108,135
163129,136
163193,137
163214,138
163300,139
163620,138
163684,137
163769,136
163833,135
163897,134
164089,135
164153,136
164174,137
164196,138
164217,140
164238,141
164260,142
164281,144
164324,145
164345,147
164388,148
164409,149
164452,150
164494,151
164537,152
164601,153
164665,154
164729,155
164836,156
164878,157
164964,158
165049,159
165198,160
165241,161
165305,162
165326,163
165369,164
165412,165
165433,166
165476,167
165497,168
165518,169
165604,170
165774,169
165966,170
166201,171
166222,170
166436,169
166478,168
166564,167
166606,166
166670,165
166734,164
166798,163
166926,164
167076,165
167417,164
167460,163
167502,162
167545,161
167566,160
167588,159
167630,158
167673,157
167716,156
167865,157
167929,158
168078,157
168270,158
168334,159
168356,160
168398,161
168420,162
168484,163
168569,164
168654,165
168740,166
168889,167
169060,166
169145,165
169252,164
169444,165
169550,166
169806,167
170596,168
170681,169
170958,168
171065,169
171342,168
171513,169
171961,168
172068,167
172132,166
172153,165
172196,164
172217,163
172260,162
172281,161
172345,160
172580,159
172644,158
172708,157
172772,156
172814,155
172857,154
172921,153
172964,152
173028,151
173070,150
173156,149
173561,148
173668,147
173838,148
173881,149
173945,150
174009,151
174244,150
174948,151
175502,152
175630,151
176569,152
176953,153
177038,154
177102,155
177124,156
177209,157
177273,158
177806,159
177934,160
178020,161
178105,162
178169,163
178254,164
178318,165
178382,166
178446,167
178510,168
178574,169
178660,170
178916,169
179086,168
179150,167
179236,166
179300,165
179364,164
179449,163
179598,162
179641,163
